fecha,id_producto,precio
2025-09-01,21832,13.41
2025-09-01,7340,179.91
2025-09-01,44252,89.1
2025-09-01,49645,296.91
2025-09-01,37449,89.91
2025-09-01,49644,242.91
2025-09-01,49115,269.91
2025-09-01,49398,539.91
2025-09-01,2643,224.91
2025-09-01,49842,53.91
2025-09-01,49843,53.91
2025-09-01,23080,4.41
2025-09-01,50680,22.41
2025-09-01,33491,62.91
2025-09-01,48206,31.41
2025-09-01,14837,197.1
2025-09-01,21819,12.51
2025-09-01,31227,40.41
2025-09-01,50971,89.9
2025-09-01,50970,59.9
2025-09-01,50972,159.9
2025-09-01,50973,129.9
2025-09-01,48714,199.9
2025-09-01,54792,26.91
2025-09-01,58162,67.41
2025-09-01,17194,58.41
2025-09-01,32456,14.31
2025-09-01,53829,44.91
2025-09-01,57920,251.91
2025-09-01,54320,7.11
2025-09-01,32457,14.31
2025-09-01,53788,35.91
2025-09-01,58133,71.91
2025-09-01,53830,26.91
2025-09-01,57690,17.91
2025-09-01,46018,17.91
2025-09-01,14369,80.91
2025-09-01,23059,206.91
2025-09-01,57775,53.91
2025-09-01,57784,53.91
2025-09-01,57770,5.31
2025-09-01,57422,116.91
2025-09-01,54769,4.41
2025-09-01,54770,8.01
2025-09-01,54771,6.21
2025-09-01,54772,5.31
2025-09-01,54773,8.91
2025-09-01,54774,7.11
2025-09-01,54847,1.35
2025-09-01,54775,9.81
2025-09-01,54776,2.61
2025-09-01,54777,1.71
2025-09-01,54778,3.51
2025-09-01,54779,13.41
2025-09-01,54780,11.61
2025-09-01,54781,11.61
2025-09-01,54782,11.61
2025-09-01,54783,13.41
2025-09-01,53718,47.61
2025-09-01,56387,50.31
2025-09-01,55851,33.48
2025-09-01,54794,0.18
2025-09-01,20241,2.45
2025-09-01,54065,58.41
2025-09-01,53780,13.41
2025-09-01,53779,13.41
2025-09-01,46435,197.91
2025-09-01,53334,22.41
2025-09-01,54317,11.61
2025-09-01,46016,17.91
2025-09-01,53761,11.61
2025-09-01,46055,14.31
2025-09-01,56224,44.91
2025-09-01,56223,44.91
2025-09-01,55831,11.61
2025-09-01,58150,69.9
2025-09-01,55838,15.21
2025-09-01,46022,11.61
2025-09-01,46017,15.21
2025-09-01,53106,4.9
2025-09-01,53127,12.9
2025-09-01,53944,35.91
2025-09-01,52965,39.9
2025-09-01,54752,44.91
2025-09-01,52967,161.91
2025-09-01,52966,99.9
2025-09-01,55643,179.91
2025-09-01,55850,49.41
2025-09-01,24425,20.61
2025-09-01,55134,4.95
2025-09-01,55132,4.95
2025-09-01,45938,1.2
2025-09-01,45925,1.08
2025-09-01,45944,1.2
2025-09-01,46133,1.2
2025-09-01,55814,1.08
2025-09-01,45968,2.3
2025-09-01,45998,2.43
2025-09-01,45972,2.7
2025-09-01,45948,3.78
2025-09-01,46003,6.3
2025-09-01,45915,6.3
2025-09-01,55829,9.9
2025-09-01,55175,11.7
2025-09-01,52123,19.9
2025-09-01,33101,24.9
2025-09-01,55141,6.6
2025-09-01,45946,1.8
2025-09-01,45952,2.5
2025-09-01,46006,2.52
2025-09-01,45928,2.8
2025-09-01,55830,1.98
2025-09-01,45933,2.52
2025-09-01,45940,2.52
2025-09-01,56969,229.9
2025-09-01,46537,229.9
2025-09-01,46486,89.91
2025-09-01,46503,99.9
2025-09-01,46539,206.91
2025-09-01,56485,259.9
2025-09-01,46543,229.9
2025-09-01,46541,229.9
2025-09-01,56988,229.9
2025-09-01,55656,206.91
2025-09-01,5983,206.91
2025-09-01,26548,206.91
2025-09-01,5981,206.91
2025-09-01,5982,206.91
2025-09-01,45961,6.3
2025-09-01,45970,6.3
2025-09-01,54830,17.91
2025-09-01,51943,314.91
2025-09-01,57938,17.91
2025-09-01,55352,8.91
2025-09-01,55148,6.21
2025-09-01,55149,6.21
2025-09-01,53758,14.31
2025-09-01,55623,6.21
2025-09-01,55160,7.74
2025-09-01,55137,5.13
2025-09-01,52512,22.41
2025-09-01,46021,80.91
2025-09-01,20265,2.95
2025-09-01,20266,4.95
2025-09-01,20243,1.75
2025-09-01,53759,13.41
2025-09-01,52380,152.91
2025-09-01,52382,206.91
2025-09-01,52991,107.91
2025-09-01,52176,40.41
2025-09-01,5974,124.95
2025-09-01,5976,124.95
2025-09-01,20297,6.45
2025-09-01,12176,121.41
2025-09-01,44440,12.51
2025-09-01,17187,29.61
2025-09-01,17190,41.31
2025-09-01,17188,62.91
2025-09-01,17189,44.91
2025-09-01,17186,71.91
2025-09-01,54749,44.91
2025-09-01,12177,140.31
2025-09-01,17220,40.41
2025-09-01,19563,41.31
2025-09-01,57989,134.91
2025-09-01,57986,77.31
2025-09-01,57988,58.41
2025-09-01,57985,314.91
2025-09-01,20254,3.95
2025-09-01,20253,3.95
2025-09-01,20292,10.71
2025-09-01,20293,3.45
2025-09-01,58174,11.61
2025-09-01,20247,3.95
2025-09-01,20245,3.95
2025-09-01,20239,5.75
2025-09-01,20246,5.95
2025-09-01,20244,8.75
2025-09-01,20301,11.95
2025-09-01,20295,3.45
2025-09-01,20294,3.45
2025-09-01,53193,31.41
2025-09-01,53194,35.91
2025-09-01,53195,35.91
2025-09-01,53197,40.41
2025-09-01,52987,53.91
2025-09-01,55627,134.91
2025-09-01,58127,22.41
2025-09-01,57921,40.41
2025-09-01,57922,40.41
2025-09-01,54153,116.91
2025-09-01,54154,125.91
2025-09-01,54525,152.91
2025-09-01,54521,125.91
2025-09-01,54503,179.91
2025-09-01,54529,80.91
2025-09-01,28366,53.91
2025-09-01,24435,44.91
2025-09-01,53182,9.81
2025-09-01,53185,12.51
2025-09-01,53520,14.31
2025-09-01,55849,25.83
2025-09-01,53776,11.61
2025-09-01,53774,9.81
2025-09-01,57689,8.91
2025-09-01,32879,22.41
2025-09-01,57688,35.91
2025-09-01,57732,11.61
2025-09-01,54071,13.41
2025-09-01,57733,11.61
2025-09-01,57727,8.91
2025-09-01,37573,11.61
2025-09-01,37574,11.61
2025-09-01,53184,10.71
2025-09-01,53186,12.51
2025-09-01,20240,2.95
2025-09-01,55493,179.91
2025-09-01,42316,314.91
2025-09-01,52369,8.01
2025-09-01,52374,15.21
2025-09-01,52368,6.21
2025-09-01,28371,116.91
2025-09-01,55193,19.17
2025-09-01,57845,44.91
2025-09-01,45983,41.94
2025-09-01,46054,13.41
2025-09-01,36860,62.91
2025-09-01,55194,20.25
2025-09-01,55200,34.38
2025-09-01,45971,27.9
2025-09-01,55177,12.15
2025-09-01,55199,30.06
2025-09-01,55195,20.7
2025-09-01,55158,7.38
2025-09-01,52847,11.61
2025-09-01,52375,15.21
2025-09-01,24417,62.91
2025-09-01,29942,89.91
2025-09-01,44447,56.61
2025-09-01,36613,13.41
2025-09-01,24415,89.91
2025-09-01,24422,47.61
2025-09-01,46118,14.85
2025-09-01,36611,22.41
2025-09-01,55178,13.14
2025-09-01,55190,17.55
2025-09-01,24432,24.21
2025-09-01,17254,62.91
2025-09-01,55165,8.55
2025-09-01,58145,15.21
2025-09-01,57777,29.61
2025-09-01,57781,47.61
2025-09-01,57778,53.01
2025-09-01,58125,35.01
2025-09-01,57842,6.21
2025-09-01,57776,20.61
2025-09-01,54060,161.91
2025-09-01,53337,22.41
2025-09-01,57768,31.41
2025-09-01,47227,80.91
2025-09-01,47231,17.91
2025-09-01,53336,31.41
2025-09-01,20262,1.95
2025-09-01,53778,24.21
2025-09-01,53777,24.21
2025-09-01,53372,31.41
2025-09-01,53775,15.21
2025-09-01,58149,34.2
2025-09-01,53191,26.55
2025-09-01,53190,23.85
2025-09-01,53188,11.61
2025-09-01,57750,17.91
2025-09-01,54070,24.21
2025-09-01,54069,20.61
2025-09-01,57734,16.11
2025-09-01,57728,17.91
2025-09-01,54064,20.61
2025-09-01,57729,22.41
2025-09-01,58126,15.21
2025-09-01,54737,31.41
2025-09-01,55129,3.78
2025-09-01,55127,3.42
2025-09-01,55147,6.21
2025-09-01,54740,17.91
2025-09-01,54741,20.61
2025-09-01,11511,422.91
2025-09-01,55826,3.78
2025-09-01,12221,431.91
2025-09-01,57844,314.91
2025-09-01,42535,20.61
2025-09-01,12219,206.91
2025-09-01,58019,31.41
2025-09-01,58020,67.41
2025-09-01,12208,377.91
2025-09-01,33674,44.91
2025-09-01,51494,44.91
2025-09-01,52624,44.91
2025-09-01,52626,62.91
2025-09-01,54049,71.91
2025-09-01,56421,26.91
2025-09-01,52389,77.68
2025-09-01,57254,14.31
2025-09-01,53082,80.91
2025-09-01,55836,9.54
2025-09-01,54795,269.91
2025-09-01,55840,10.71
2025-09-01,25687,44.91
2025-09-01,19577,53.91
2025-09-01,53719,17.91
2025-09-01,56382,24.21
2025-09-01,56383,20.61
2025-09-01,53716,5.31
2025-09-01,53714,7.11
2025-09-01,53715,6.21
2025-09-01,53523,25.11
2025-09-01,53526,22.41
2025-09-01,53528,25.11
2025-09-01,53525,25.11
2025-09-01,53524,25.11
2025-09-01,5778,67.41
2025-09-01,53717,15.21
2025-09-01,56380,15.21
2025-09-01,24447,22.41
2025-09-01,6303,107.91
2025-09-01,20258,5.45
2025-09-01,55843,22.41
2025-09-01,54796,62.91
2025-09-01,53464,80.91
2025-09-01,54750,6.21
2025-09-01,54316,13.41
2025-09-01,55806,1.08
2025-09-01,55805,1.08
2025-09-01,55809,1.08
2025-09-01,52390,4.41
2025-09-01,52377,31.41
2025-09-01,55854,37.8
2025-09-01,52367,13.41
2025-09-01,32470,2.61
2025-09-01,52391,8.91
2025-09-01,53833,71.91
2025-09-01,54797,305.91
2025-09-01,57779,47.61
2025-09-01,58128,42.21
2025-09-01,57780,33.21
2025-09-01,53462,17.91
2025-09-01,20302,10.71
2025-09-01,45401,206.91
2025-09-01,45457,224.91
2025-09-01,52970,19.71
2025-09-01,52376,26.91
2025-09-01,52177,359.91
2025-09-01,52968,656.91
2025-09-01,55173,19.71
2025-09-01,54746,44.91
2025-09-01,54747,116.91
2025-09-01,54748,116.91
2025-09-01,55704,49.41
2025-09-01,58157,53.91
2025-09-01,57746,44.91
2025-09-01,57745,35.91
2025-09-01,21464,11.61
2025-09-01,45450,1169.1
2025-09-01,17256,143.91
2025-09-01,36608,89.91
2025-09-01,46020,89.91
2025-09-01,17265,35.91
2025-09-01,52844,13.41
2025-09-01,58136,53.91
2025-09-01,58144,53.91
2025-09-01,57738,31.41
2025-09-01,57739,44.91
2025-09-01,57927,179.91
2025-09-01,57691,98.91
2025-09-01,58142,40.41
2025-09-01,58141,47.61
2025-09-01,58134,75.6
2025-09-01,58135,44.91
2025-09-01,58154,206.91
2025-09-01,58156,179.91
2025-09-01,57694,62.91
2025-09-01,57692,89.91
2025-09-01,57744,31.41
2025-09-01,57743,35.91
2025-09-01,57993,305.91
2025-09-01,58166,31.41
2025-09-01,58140,49.41
2025-09-01,57742,31.41
2025-09-01,57741,31.41
2025-09-01,57740,31.41
2025-09-01,54798,62.91
2025-09-01,53835,206.91
2025-09-01,54799,62.91
2025-09-01,52514,161.91
2025-09-01,46079,10.35
2025-09-01,46073,10.35
2025-09-01,52866,139.41
2025-09-01,52544,139.41
2025-09-01,58158,40.41
2025-09-01,54744,49.41
2025-09-01,45953,53.91
2025-09-01,45959,44.91
2025-09-01,45965,44.91
2025-09-01,19263,107.91
2025-09-01,57934,17.91
2025-09-01,21614,31.41
2025-09-01,24429,62.91
2025-09-01,57737,22.41
2025-09-01,14367,62.91
2025-09-01,46011,44.91
2025-09-01,17266,31.41
2025-09-01,12171,170.91
2025-09-01,57736,26.91
2025-09-01,19448,62.91
2025-09-01,19443,98.91
2025-09-01,41485,332.91
2025-09-01,36862,17.91
2025-09-01,45985,4.14
2025-09-01,45989,1.44
2025-09-01,45958,1.89
2025-09-01,45936,3.33
2025-09-01,24431,38.61
2025-09-01,30037,123.21
2025-09-01,19262,76.41
2025-09-01,19349,71.91
2025-09-01,19348,85.41
2025-09-01,24430,34.11
2025-09-01,45941,26.1
2025-09-01,17267,53.91
2025-09-01,24428,67.41
2025-09-01,19266,143.91
2025-09-01,19265,143.91
2025-09-01,55351,13.41
2025-09-01,45957,1.44
2025-09-01,45988,1.08
2025-09-01,46449,71.91
2025-09-01,46455,71.91
2025-09-01,46461,71.91
2025-09-01,46443,71.91
2025-09-01,19580,17.91
2025-09-01,36861,29.61
2025-09-01,46027,1.71
2025-09-01,46465,80.91
2025-09-01,46468,134.91
2025-09-01,46444,125.91
2025-09-01,46474,116.91
2025-09-01,33774,134.91
2025-09-01,57721,29.61
2025-09-01,57720,15.21
2025-09-01,57708,24.21
2025-09-01,55702,134.91
2025-09-01,57718,13.41
2025-09-01,57717,13.41
2025-09-01,57719,15.21
2025-09-01,57716,13.41
2025-09-01,57723,17.91
2025-09-01,46008,44.91
2025-09-01,58168,89.91
2025-09-01,57714,31.41
2025-09-01,57711,31.41
2025-09-01,57710,29.61
2025-09-01,53968,53.91
2025-09-01,53969,80.91
2025-09-01,53371,8.91
2025-09-01,52379,89.91
2025-09-01,52378,89.91
2025-09-01,52701,98.91
2025-09-01,52975,134.91
2025-09-01,53105,49.41
2025-09-01,52976,89.91
2025-09-01,56407,11.61
2025-09-01,56409,11.61
2025-09-01,28356,116.91
2025-09-01,28337,89.91
2025-09-01,46534,139.9
2025-09-01,46456,80.91
2025-09-01,46450,129.9
2025-09-01,46526,139.9
2025-09-01,46522,139.9
2025-09-01,46524,89.9
2025-09-01,28345,116.91
2025-09-01,6034,119.9
2025-09-01,56481,143.91
2025-09-01,53838,39.9
2025-09-01,53056,44.91
2025-09-01,57256,49.9
2025-09-01,53840,35.91
2025-09-01,56979,139.9
2025-09-01,46533,89.91
2025-09-01,46458,89.9
2025-09-01,46516,119.9
2025-09-01,53842,53.91
2025-09-01,53843,79.9
2025-09-01,56479,125.91
2025-09-01,52236,26.91
2025-09-01,53142,89.9
2025-09-01,53084,39.9
2025-09-01,28348,129.9
2025-09-01,54100,99.9
2025-09-01,14339,143.91
2025-09-01,23041,161.91
2025-09-01,52134,9.9
2025-09-01,52136,17.91
2025-09-01,37628,179.9
2025-09-01,28367,116.91
2025-09-01,57428,116.91
2025-09-01,46547,98.91
2025-09-01,56491,90.93
2025-09-01,6005,129.9
2025-09-01,56487,83.93
2025-09-01,46532,139.9
2025-09-01,46538,116.91
2025-09-01,46540,129.9
2025-09-01,46462,143.91
2025-09-01,28347,159.9
2025-09-01,28349,107.91
2025-09-01,54960,69.93
2025-09-01,54961,69.93
2025-09-01,46536,149.9
2025-09-01,56982,97.93
2025-09-01,53455,8.91
2025-09-01,46535,125.91
2025-09-01,5989,159.9
2025-09-01,34966,29.9
2025-09-01,46447,134.91
2025-09-01,5988,161.91
2025-09-01,6003,161.91
2025-09-01,46464,125.91
2025-09-01,53459,44.91
2025-09-01,53848,170.91
2025-09-01,28341,143.91
2025-09-01,56699,80.91
2025-09-01,52515,80.1
2025-09-01,57257,44.91
2025-09-01,33781,134.91
2025-09-01,46521,98.91
2025-09-01,53851,89.91
2025-09-01,5984,215.91
2025-09-01,46546,116.91
2025-09-01,46459,80.91
2025-09-01,46542,98.91
2025-09-01,46438,143.91
2025-09-01,53958,17.91
2025-09-01,53085,80.91
2025-09-01,53458,112.41
2025-09-01,53456,89.91
2025-09-01,46549,116.91
2025-09-01,56488,125.91
2025-09-01,5993,134.91
2025-09-01,5992,134.91
2025-09-01,46545,116.91
2025-09-01,57137,40.41
2025-09-01,6008,116.91
2025-09-01,56978,134.91
2025-09-01,52472,89.91
2025-09-01,28357,116.91
2025-09-01,56480,83.93
2025-09-01,52608,134.91
2025-09-01,52870,188.91
2025-09-01,52864,188.91
2025-09-01,52863,179.91
2025-09-01,52700,134.91
2025-09-01,12623,71.91
2025-09-01,54805,44.91
2025-09-01,52527,224.91
2025-09-01,44451,539.91
2025-09-01,44450,33.21
2025-09-01,46049,80.91
2025-09-01,52997,170.91
2025-09-01,56419,332.91
2025-09-01,52995,152.91
2025-09-01,16795,242.91
2025-09-01,28363,89.91
2025-09-01,28362,89.91
2025-09-01,28361,89.91
2025-09-01,28365,89.91
2025-09-01,28364,89.91
2025-09-01,19346,85.41
2025-09-01,19264,141.21
2025-09-01,45999,3.24
2025-09-01,55182,14.67
2025-09-01,55185,14.67
2025-09-01,55183,14.67
2025-09-01,55181,14.67
2025-09-01,55154,7.38
2025-09-01,55152,6.84
2025-09-01,30038,56.61
2025-09-01,19582,22.5
2025-09-01,46045,67.41
2025-09-01,55180,14.67
2025-09-01,55179,14.67
2025-09-01,45980,4.32
2025-09-01,45939,4.32
2025-09-01,45937,2.52
2025-09-01,45962,2.52
2025-09-01,45949,2.52
2025-09-01,45963,2.52
2025-09-01,45943,2.52
2025-09-01,45992,2.25
2025-09-01,55827,4.32
2025-09-01,45945,3.6
2025-09-01,45987,3.6
2025-09-01,45994,3.6
2025-09-01,46004,3.6
2025-09-01,45974,3.6
2025-09-01,46000,3.6
2025-09-01,55168,9.9
2025-09-01,55167,9.9
2025-09-01,55124,3.15
2025-09-01,55126,3.15
2025-09-01,55819,2.52
2025-09-01,55202,45.9
2025-09-01,55125,3.15
2025-09-01,55191,18.72
2025-09-01,55192,18.72
2025-09-01,45993,2.7
2025-09-01,45927,2.7
2025-09-01,58132,53.91
2025-09-01,45920,2.34
2025-09-01,45926,2.34
2025-09-01,46030,1.8
2025-09-01,46005,1.8
2025-09-01,46001,1.8
2025-09-01,57935,40.41
2025-09-01,58138,80.91
2025-09-01,44437,44.91
2025-09-01,36605,85.41
2025-09-01,36603,161.91
2025-09-01,11328,179.91
2025-09-01,55198,27.54
2025-09-01,14368,103.41
2025-09-01,12174,233.91
2025-09-01,44445,152.91
2025-09-01,29948,431.91
2025-09-01,19566,71.91
2025-09-01,44441,49.41
2025-09-01,11330,49.41
2025-09-01,46056,42.21
2025-09-01,57931,143.91
2025-09-01,17195,49.41
2025-09-01,38674,296.91
2025-09-01,21985,152.91
2025-09-01,21984,152.91
2025-09-01,38478,404.91
2025-09-01,52240,179.91
2025-09-01,55616,20.61
2025-09-01,55159,7.29
2025-09-01,45986,31.41
2025-09-01,19574,80.91
2025-09-01,55633,89.91
2025-09-01,58152,8.01
2025-09-01,53519,13.41
2025-09-01,53853,49.41
2025-09-01,52985,35.91
2025-09-01,46523,224.91
2025-09-01,52525,134.91
2025-09-01,55360,134.91
2025-09-01,37990,629.91
2025-09-01,52504,278.91
2025-09-01,52386,278.91
2025-09-01,52505,278.91
2025-09-01,52865,278.91
2025-09-01,52503,409.41
2025-09-01,52385,409.41
2025-09-01,52868,409.41
2025-09-01,52869,921.6
2025-09-01,52856,458.91
2025-09-01,52858,517.41
2025-09-01,56044,223.73
2025-09-01,52387,409.41
2025-09-01,52867,409.41
2025-09-01,52857,368.91
2025-09-01,52860,458.91
2025-09-01,52859,409.41
2025-09-01,37991,485.91
2025-09-01,28344,179.91
2025-09-01,46471,179.91
2025-09-01,46511,125.91
2025-09-01,46519,179.91
2025-09-01,46499,215.91
2025-09-01,46493,611.91
2025-09-01,57418,71.91
2025-09-01,57424,116.91
2025-09-01,57430,62.91
2025-09-01,52241,71.91
2025-09-01,57894,107.91
2025-09-01,57429,89.91
2025-09-01,57417,107.91
2025-09-01,57704,107.91
2025-09-01,57705,80.91
2025-09-01,57425,179.91
2025-09-01,57427,116.91
2025-09-01,57423,80.91
2025-09-01,57419,71.91
2025-09-01,46034,14.4
2025-09-01,57735,8.91
2025-09-01,56398,8.91
2025-09-01,37238,71.91
2025-09-01,57928,53.91
2025-09-01,57749,62.91
2025-09-01,54066,62.91
2025-09-01,20256,1.95
2025-09-01,20257,2.95
2025-09-01,20255,2.95
2025-09-01,56410,80.91
2025-09-01,57426,71.91
2025-09-01,20296,2.95
2025-09-01,55705,44.91
2025-09-01,53751,8.91
2025-09-01,31895,26.91
2025-09-01,55117,2.61
2025-09-01,19564,58.41
2025-09-01,29449,22.41
2025-09-01,54068,17.91
2025-09-01,58175,17.91
2025-09-01,53187,13.41
2025-09-01,58131,40.41
2025-09-01,19569,19.71
2025-09-01,33097,40.41
2025-09-01,55203,59.31
2025-09-01,20270,2.95
2025-09-01,20260,6.45
2025-09-01,20261,10.95
2025-09-01,20242,2.25
2025-09-01,20269,2.95
2025-09-01,20237,4.45
2025-09-01,20238,6.95
2025-09-01,53521,20.61
2025-09-01,19565,83.61
2025-09-01,57851,31.41
2025-09-01,25702,89.91
2025-09-01,33662,242.91
2025-09-01,33664,89.91
2025-09-01,57695,80.91
2025-09-01,56388,44.91
2025-09-01,57919,22.41
2025-09-01,55873,19.35
2025-09-01,44446,24.21
2025-09-01,28335,359.91
2025-09-01,53765,11.61
2025-09-01,26546,539.91
2025-09-01,6781,539.91
2025-09-01,54810,89.91
2025-09-01,53766,13.41
2025-09-01,37634,809.91
2025-09-01,53760,9.81
2025-09-01,56984,223.93
2025-09-01,46550,449.91
2025-09-01,53315,22.41
2025-09-01,53453,26.91
2025-09-01,57730,17.91
2025-09-01,54812,44.91
2025-09-01,57592,62.91
2025-09-01,54814,94.41
2025-09-01,37631,296.91
2025-09-01,52846,26.91
2025-09-01,32473,6.21
2025-09-01,52845,8.91
2025-09-01,23050,359.91
2025-09-01,23058,449.91
2025-09-01,54815,103.41
2025-09-01,54816,103.41
2025-09-01,54817,103.41
2025-09-01,56970,62.91
2025-09-01,56971,62.91
2025-09-01,57600,62.91
2025-09-01,54510,13.41
2025-09-01,54511,13.41
2025-09-01,54055,22.41
2025-09-01,54053,44.91
2025-09-01,54052,58.41
2025-09-01,54054,67.41
2025-09-01,54056,26.91
2025-09-01,54057,17.91
2025-09-01,55144,6.8
2025-09-01,55142,6.8
2025-09-01,55146,6.12
2025-09-01,55143,6.8
2025-09-01,58146,39.9
2025-09-01,52971,10.9
2025-09-01,57932,58.41
2025-09-01,56968,69.9
2025-09-01,53763,8.9
2025-09-01,45973,5.0
2025-09-01,53180,7.9
2025-09-01,45954,4.5
2025-09-01,52842,9.81
2025-09-01,52839,6.9
2025-09-01,52841,9.9
2025-09-01,55163,9.0
2025-09-01,55120,2.0
2025-09-01,55169,9.4
2025-09-01,55128,3.6
2025-09-01,55150,7.5
2025-09-01,53720,14.9
2025-09-01,53721,6.21
2025-09-01,46120,52.9
2025-09-01,46046,52.9
2025-09-01,47229,20.61
2025-09-01,52720,99.9
2025-09-01,53406,26.91
2025-09-01,52993,44.91
2025-09-01,32467,29.9
2025-09-01,53086,17.91
2025-09-01,57431,79.9
2025-09-01,57869,139.9
2025-09-01,52528,89.91
2025-09-01,52529,99.9
2025-09-01,54813,99.9
2025-09-01,53087,29.9
2025-09-01,54761,79.9
2025-09-01,32461,19.9
2025-09-01,52383,233.91
2025-09-01,44452,710.91
2025-09-01,37936,79.9
2025-09-01,57774,29.9
2025-09-01,25677,29.9
2025-09-01,46125,19.9
2025-09-01,54016,9.9
2025-09-01,36863,10.9
2025-09-01,36864,9.81
2025-09-01,32878,11.61
2025-09-01,41951,179.91
2025-09-01,54017,15.9
2025-09-01,54067,22.41
2025-09-01,54014,8.91
2025-09-01,33672,11.61
2025-09-01,54015,13.41
2025-09-01,53166,17.91
2025-09-01,46112,36.0
2025-09-01,25675,17.91
2025-09-01,19667,131.96
2025-09-01,53412,80.91
2025-09-01,47230,26.91
2025-09-01,24438,44.91
2025-09-01,32881,8.91
2025-09-01,25720,12.51
2025-09-01,25721,14.31
2025-09-01,58164,44.91
2025-09-01,36610,44.91
2025-09-01,31800,359.91
2025-09-01,32882,8.91
2025-09-01,46141,116.91
2025-09-01,37941,80.91
2025-09-01,53886,143.91
2025-09-01,53887,143.91
2025-09-01,58130,24.21
2025-09-01,19666,269.91
2025-09-01,57687,251.91
2025-09-01,58163,31.41
2025-09-01,52973,224.91
2025-09-01,55619,35.91
2025-09-01,52977,40.41
2025-09-01,55620,49.41
2025-09-01,55618,49.41
2025-09-01,55622,58.41
2025-09-01,52980,80.91
2025-09-01,54936,224.91
2025-09-01,24411,40.41
2025-09-01,58514,152.91
2025-09-01,54063,80.91
2025-09-01,55629,8.91
2025-09-01,52979,80.91
2025-09-01,52981,13.41
2025-09-01,52175,62.91
2025-09-01,52372,8.91
2025-09-01,57188,60.75
2025-09-01,41720,107.91
2025-09-01,42315,125.91
2025-09-01,53855,35.91
2025-09-01,54818,58.41
2025-09-01,54819,116.91
2025-09-01,53856,206.91
2025-09-01,53463,4.41
2025-09-01,46013,35.91
2025-09-01,19579,31.41
2025-09-01,58160,49.41
2025-09-01,5997,49.95
2025-09-01,5996,49.95
2025-09-01,46012,11.61
2025-09-01,58170,8.91
2025-09-01,21349,11.61
2025-09-01,52371,8.91
2025-09-01,52373,11.61
2025-09-01,55130,4.41
2025-09-01,55172,10.98
2025-09-01,55174,11.7
2025-09-01,58171,7.11
2025-09-01,55624,5.31
2025-09-01,29623,7.11
2025-09-01,46010,11.61
2025-09-01,53405,17.91
2025-09-01,57773,13.41
2025-09-01,57771,12.51
2025-09-01,57772,12.51
2025-09-01,55166,8.55
2025-09-01,20259,5.25
2025-09-01,54466,1.18
2025-09-01,53333,53.91
2025-09-01,53063,4.41
2025-09-01,54820,89.91
2025-09-01,54821,89.91
2025-09-01,56484,149.9
2025-09-01,56413,62.9
2025-09-01,36548,26.91
2025-09-01,23634,152.91
2025-09-01,54421,299.7
2025-09-01,6167,429.3
2025-09-01,6147,609.3
2025-09-01,6150,879.3
2025-09-01,23379,1699.2
2025-09-01,6148,789.3
2025-09-01,6140,1689.3
2025-09-01,6141,1779.3
2025-09-01,54291,89.91
2025-09-01,23376,116.91
2025-09-01,36537,35.91
2025-09-01,24082,899.1
2025-09-01,24083,1349.1
2025-09-01,10757,71.28
2025-09-01,23659,13.41
2025-09-01,36812,35.91
2025-09-01,54420,13.41
2025-09-01,11592,152.91
2025-09-01,23785,35.91
2025-09-01,23784,35.91
2025-09-01,10708,11.61
2025-09-01,10791,22.41
2025-09-01,10688,17.91
2025-09-01,36753,40.41
2025-09-01,10692,22.41
2025-09-01,36804,26.91
2025-09-01,23366,60.3
2025-09-01,23974,26.91
2025-09-01,43765,35.91
2025-09-01,58251,179.91
2025-09-01,43764,35.91
2025-09-01,43770,109.8
2025-09-01,43766,35.91
2025-09-01,18199,44.91
2025-09-01,18191,44.91
2025-09-01,18190,44.91
2025-09-01,10625,44.91
2025-09-01,18387,53.91
2025-09-01,24078,199.8
2025-09-01,24077,199.8
2025-09-01,37094,22.41
2025-09-01,37092,35.91
2025-09-01,37104,35.91
2025-09-01,37251,26.91
2025-09-01,36767,22.41
2025-09-01,36773,26.91
2025-09-01,10653,116.91
2025-09-01,23700,62.91
2025-09-01,18666,69.3
2025-09-01,37087,35.91
2025-09-01,54358,22.41
2025-09-01,24040,22.41
2025-09-01,24056,62.91
2025-09-01,43753,17.91
2025-09-01,43776,13.41
2025-09-01,11693,206.91
2025-09-01,11692,242.91
2025-09-01,11073,224.91
2025-09-01,45318,206.91
2025-09-01,45319,359.91
2025-09-01,31049,251.91
2025-09-01,45320,152.91
2025-09-01,45321,251.91
2025-09-01,45322,269.91
2025-09-01,45323,359.91
2025-09-01,45327,629.1
2025-09-01,45328,899.1
2025-09-01,45324,260.91
2025-09-01,45325,296.91
2025-09-01,45326,449.91
2025-09-01,31050,152.91
2025-09-01,24173,197.91
2025-09-01,24175,350.91
2025-09-01,24185,404.91
2025-09-01,31631,286.65
2025-09-01,24190,341.91
2025-09-01,45334,224.91
2025-09-01,17986,26.91
2025-09-01,23773,22.41
2025-09-01,54718,44.91
2025-09-01,10802,179.91
2025-09-01,36749,17.91
2025-09-01,36751,17.91
2025-09-01,18465,53.91
2025-09-01,10727,116.91
2025-09-01,54292,35.91
2025-09-01,11691,1259.1
2025-09-01,52441,138.24
2025-09-01,52442,138.24
2025-09-01,18175,44.91
2025-09-01,37137,13.41
2025-09-01,23394,44.91
2025-09-01,36764,31.41
