time,id,price,quantity
2022-10-01,80196125,25.5,6
2022-10-01,80211406,27.5,0
2022-10-01,80211407,29.5,2
2022-10-01,80211522,32.9,6
2022-10-01,80143630,19.9,10
2022-10-01,80143631,25.9,2
2022-10-01,80143632,41.9,0
2022-10-01,80143629,19.9,9
2022-10-01,80143636,14.9,0
2022-10-01,71022699,56.2,7
2022-10-01,71027016,145.0,5
2022-10-01,71027017,151.0,0
2022-10-01,71027015,56.7,0
2022-10-01,71027018,41.7,0
2022-10-01,80160965,98.6,2
2022-10-01,80160966,105.0,4
2022-10-01,80195226,124.0,7
2022-10-01,80211497,82.9,11
2022-10-01,80201376,80.4,33
2022-10-01,80206609,25.9,9
2022-10-01,80206499,17.6,6
2022-10-01,80142128,48.6,24
2022-10-01,80202511,49.6,55
2022-10-01,80201374,80.4,26
2022-10-01,80202532,10.5,30
2022-10-01,80156425,18.7,10
2022-10-01,80156427,18.7,21
2022-10-01,80156426,18.7,9
2022-10-01,80156429,15.8,17
2022-10-01,80001449,24.4,12
2022-10-01,80202597,13.1,34
2022-10-01,80211465,22.8,9999
2022-10-01,80211466,22.8,9999
2022-10-01,80211464,22.8,9999
2022-10-01,80211463,21.0,9999
2022-10-01,80211516,25.0,9999
2022-10-01,80210679,28.9,90
2022-10-01,80210678,28.9,96
2022-10-01,80173129,14.7,11
2022-10-01,80203055,18.8,25
2022-10-01,80211425,16.9,32
2022-10-01,80202843,17.5,15
2022-10-01,80202844,17.5,15
2022-10-01,80211458,9.0,9999
2022-10-01,80211457,9.6,9999
2022-10-01,80211459,8.8,9999
2022-10-01,80211460,19.5,9999
2022-10-01,18040329,46.5,10
2022-10-01,80210210,8.0,41
2022-10-01,80209583,12.5,79
2022-10-01,80209190,8.0,111
2022-10-01,80209194,8.0,37
2022-10-01,80210684,8.2,53
2022-10-01,80150745,26.9,18
2022-10-01,80148037,26.9,22
2022-10-01,80186427,26.9,9
2022-10-01,80148038,26.9,21
2022-10-01,71038283,10.5,62
2022-10-01,80211395,2.9,29
2022-10-01,80211559,8499.0,9999
2022-10-01,80211558,7999.0,9999
2022-10-01,80211557,5999.0,9999
2022-10-01,80211556,5999.0,9999
2022-10-01,80211555,5399.0,9999
2022-10-01,80211394,59.9,0
2022-10-01,80211393,199.0,15
2022-10-01,80211392,139.0,21
2022-10-01,80211390,27.9,15
2022-10-01,80211385,19.9,0
2022-10-01,80211384,63.9,3
2022-10-01,80211382,41.9,4
2022-10-01,80211381,26.9,0
2022-10-01,80211380,9.9,22
2022-10-01,80211379,139.0,0
2022-10-01,80211378,89.9,0
2022-10-01,80211377,41.9,4
2022-10-01,80211397,21.9,19
2022-10-01,80211376,16.9,22
2022-10-01,80211375,49.9,9
2022-10-01,80211374,119.0,5
2022-10-01,80210693,1549.0,0
2022-10-01,80210692,779.0,0
2022-10-01,80208423,849.0,4
2022-10-01,80208835,379.0,0
2022-10-01,80211373,119.0,4
2022-10-01,80211372,59.9,12
2022-10-01,80211371,69.9,3
2022-10-01,80211370,49.9,6
2022-10-01,80205581,429.0,3
2022-10-01,80207584,669.0,4
2022-10-01,80204518,359.0,0
2022-10-01,80208422,759.0,3
2022-10-01,80204462,229.0,6
2022-10-01,80204463,229.0,6
2022-10-01,80204455,239.0,3
2022-10-01,80204458,319.0,4
2022-10-01,80203729,229.0,4
2022-10-01,80203798,1299.0,3
2022-10-01,80203309,209.0,8
2022-10-01,80203720,369.0,5
2022-10-01,80202329,1150.0,4
2022-10-01,80203233,329.0,3
2022-10-01,80203308,169.0,4
2022-10-01,80201443,419.0,1
2022-10-01,80203256,249.0,3
2022-10-01,80196636,119.0,3
2022-10-01,80196639,1299.0,6
2022-10-01,80196638,999.0,2
2022-10-01,80199343,549.0,4
2022-10-01,80199770,315.0,3
2022-10-01,80196633,259.0,2
2022-10-01,80186874,16.9,27
2022-10-01,80191195,879.0,4
2022-10-01,80178835,28.9,10
2022-10-01,80186855,9.9,27
2022-10-01,80182257,1190.0,5
2022-10-01,80178851,9.9,47
2022-10-01,80178843,14.9,8
2022-10-01,80179298,499.0,6
2022-10-01,80179297,499.0,8
2022-10-01,80178801,199.0,6
2022-10-01,80178833,22.9,2
2022-10-01,80178834,14.9,12
2022-10-01,80178831,24.9,13
2022-10-01,80178804,119.9,9
2022-10-01,80174003,9.9,19
2022-10-01,80174009,39.9,15
2022-10-01,80174004,7.9,22
2022-10-01,80174006,44.9,12
2022-10-01,80174002,94.9,10
2022-10-01,80173997,15.9,46
2022-10-01,80173991,8.9,11
2022-10-01,80173995,6.9,45
2022-10-01,80173985,8.5,25
2022-10-01,80173989,24.9,0
2022-10-01,80174001,64.9,16
2022-10-01,80173980,38.9,20
2022-10-01,80173977,12.9,48
2022-10-01,80173979,5.5,41
2022-10-01,80173983,5.9,17
2022-10-01,80173982,5.5,27
2022-10-01,80173970,32.9,31
2022-10-01,80173975,10.5,13
2022-10-01,80174011,7.9,20
2022-10-01,80173968,37.9,21
2022-10-01,80173963,14.9,13
2022-10-01,80173949,4.9,16
2022-10-01,80173948,31.9,29
2022-10-01,80173943,5.9,38
2022-10-01,80173945,17.9,36
2022-10-01,80173947,24.9,17
2022-10-01,80173953,4.9,19
2022-10-01,80173939,3.5,3
2022-10-01,80173935,11.9,15
2022-10-01,80173933,34.9,32
2022-10-01,80173941,12.9,10
2022-10-01,80173934,149.0,8
2022-10-01,80173938,28.9,11
2022-10-01,80173940,18.9,10
2022-10-01,80143964,139.0,4
2022-10-01,80169873,469.0,3
2022-10-01,57080062,559.0,0
2022-10-01,80152258,419.0,3
2022-10-01,80203188,13.5,21
2022-10-01,80211517,519.0,5
2022-10-01,80211424,329.0,4
2022-10-01,80211480,10.9,0
2022-10-01,80211479,10.9,43
2022-10-01,80211477,8.3,11
2022-10-01,80211478,8.3,32
2022-10-01,80211476,8.3,19
2022-10-01,80211475,6.3,20
2022-10-01,80210705,11.9,0
2022-10-01,80210704,11.9,177
2022-10-01,80211474,8.3,9
2022-10-01,80203746,14.9,75
2022-10-01,80200172,37.9,10
2022-10-01,80204733,39.9,50
2022-10-01,23031382,15.3,9
2022-10-01,80206262,24.5,1
2022-10-01,46040101,19.4,85
2022-10-01,80005302,9.9,16
2022-10-01,16030070,17.9,277
2022-10-01,21010158,17.9,5
2022-10-01,80000574,5.5,49
2022-10-01,80166819,3.1,15
2022-10-01,80151935,13.9,18
2022-10-01,12011253,62.1,7
2022-10-01,80187875,33.5,11
2022-10-01,80006459,10.9,59
2022-10-01,80006534,23.9,3
2022-10-01,80165217,11.5,0
2022-10-01,80178609,71.9,17
2022-10-01,80195207,16.7,25
2022-10-01,71026680,17.9,1
2022-10-01,19020435,17.9,11
2022-10-01,80206582,9.9,0
2022-10-01,71033072,10.9,8
2022-10-01,27010073,15.5,16
2022-10-01,80005184,18.9,0
2022-10-01,80165421,76.3,5
2022-10-01,26060256,16.9,9
2022-10-01,23024204,26.5,39
2022-10-01,26094952,149.0,4
2022-10-01,26040222,7.1,30
2022-10-01,71022610,6.0,75
2022-10-01,71021909,113.5,3
2022-10-01,26080236,6.0,0
2022-10-01,26080233,6.5,5
2022-10-01,32014030,25.8,9
2022-10-01,80202296,99.0,9
2022-10-01,80206357,249.9,0
2022-10-01,80206355,249.9,0
2022-10-01,80206359,264.9,0
2022-10-01,80206358,33.9,23
2022-10-01,80206353,249.9,0
2022-10-01,80194850,14.9,0
2022-10-01,80194849,14.9,0
2022-10-01,80203181,18.9,8
2022-10-01,80202295,33.5,7
2022-10-01,80202293,33.5,7
2022-10-01,80206339,9.9,5
2022-10-01,80206356,32.9,3
2022-10-01,80206354,32.9,4
2022-10-01,80206352,32.9,5
2022-10-01,80203175,7.9,37
2022-10-01,80203177,7.9,33
2022-10-01,80203176,7.9,62
2022-10-01,80209840,125.3,4
2022-10-01,80209839,125.3,3
2022-10-01,80209838,97.3,3
2022-10-01,80209837,97.3,0
2022-10-01,80209836,73.5,17
2022-10-01,80209835,73.5,2
2022-10-01,80209964,69.9,11
2022-10-01,80207278,49.9,7
2022-10-01,80207274,179.0,5
2022-10-01,80207277,49.9,12
2022-10-01,80209834,66.5,14
2022-10-01,80209833,66.5,7
2022-10-01,80207276,39.9,16
2022-10-01,80207275,89.9,8
2022-10-01,80209968,99.0,14
2022-10-01,80209958,42.9,10
2022-10-01,80209957,42.9,10
2022-10-01,80209956,64.9,9
2022-10-01,80207269,79.9,3
2022-10-01,80209967,54.9,22
2022-10-01,80209965,39.9,18
2022-10-01,80209966,39.9,19
2022-10-01,80209963,499.0,1
2022-10-01,80209960,169.0,3
2022-10-01,80209959,129.0,2
2022-10-01,80209973,44.9,15
2022-10-01,80209961,199.0,5
2022-10-01,80209972,99.0,19
2022-10-01,80209971,94.9,12
2022-10-01,80209962,399.0,1
2022-10-01,80200337,5.9,74
2022-10-01,80209969,49.9,28
2022-10-01,80209970,69.9,18
2022-10-01,80209845,5.9,67
2022-10-01,80210211,5.9,77
2022-10-01,80206562,9.9,0
2022-10-01,80211244,9.9,23
2022-10-01,80211242,9.9,23
2022-10-01,80211245,9.9,27
2022-10-01,80211246,9.9,20
2022-10-01,80211243,9.9,30
2022-10-01,80210356,9.9,10
2022-10-01,80210358,5.9,6
2022-10-01,80210357,12.5,0
2022-10-01,80210359,6.5,10
2022-10-01,80211236,59.9,6
2022-10-01,80211237,59.9,5
2022-10-01,80211240,59.9,4
2022-10-01,80211239,59.9,5
2022-10-01,80211238,59.9,7
2022-10-01,80211360,129.0,0
2022-10-01,80211241,56.9,20
2022-10-01,80175058,21.0,9998
2022-10-01,80209216,7.0,20
2022-10-01,71025973,8.9,49
2022-10-01,80159773,10.2,14
2022-10-01,80206508,19.5,8
2022-10-01,80001430,13.2,22
2022-10-01,37099833,13.2,25
2022-10-01,80209224,16.9,31
2022-10-01,37051354,10.9,64
2022-10-01,37060250,10.1,42
2022-10-01,80210892,7.5,4
2022-10-01,80211037,29.7,9999
2022-10-01,31020728,7.5,16
2022-10-01,80176275,7.9,22
2022-10-01,80203329,9.9,75
2022-10-01,80172110,6.5,62
2022-10-01,80207669,35.9,21
2022-10-01,80210823,29.7,9999
2022-10-01,80209069,5.9,61
2022-10-01,80211105,35.7,9999
2022-10-01,80190596,59.7,9999
2022-10-01,16014671,11.9,454
2022-10-01,80211227,379.9,2
2022-10-01,80211228,399.0,0
2022-10-01,80211251,79.9,6
2022-10-01,80211226,359.9,5
2022-10-01,80174624,31.9,15
2022-10-01,80201856,69.0,5
2022-10-01,80210665,22.9,55
2022-10-01,80174500,21.5,0
2022-10-01,80210915,44.7,0
2022-10-01,80210897,15.0,9999
2022-10-01,80210914,29.8,0
2022-10-01,80169770,4.0,140
2022-10-01,80210916,10.5,70
2022-10-01,80210871,13.5,48
2022-10-01,80210917,7.9,29
2022-10-01,80210918,7.9,38
2022-10-01,80151940,20.9,26
2022-10-01,80205578,20.0,50
2022-10-01,80211185,50.7,9999
2022-10-01,80205579,14.0,43
2022-10-01,80210968,68.7,9999
2022-10-01,80210963,47.7,9999
2022-10-01,80211030,89.7,0
2022-10-01,80203178,7.9,28
2022-10-01,80210727,27.0,0
2022-10-01,80210725,16.5,0
2022-10-01,80210711,48.0,0
2022-10-01,80203173,16.9,76
2022-10-01,80206338,22.9,0
2022-10-01,80210723,63.0,0
2022-10-01,80209773,9.9,14
2022-10-01,80209772,9.9,2
2022-10-01,80209771,9.9,5
2022-10-01,80209770,9.9,0
2022-10-01,80209681,48.9,6
2022-10-01,80209769,9.9,10
2022-10-01,80209768,9.9,3
2022-10-01,80209767,9.9,0
2022-10-01,80209766,9.9,0
2022-10-01,80180077,9.9,1
2022-10-01,80180075,9.9,6
2022-10-01,80180074,9.9,6
2022-10-01,80180100,9.9,0
2022-10-01,80180099,9.9,2
2022-10-01,80180082,9.9,21
2022-10-01,80180073,9.9,8
2022-10-01,80180072,9.9,0
2022-10-01,80180064,9.9,2
2022-10-01,80180101,9.9,6
2022-10-01,80180096,9.9,0
2022-10-01,80180095,9.9,21
2022-10-01,80180083,9.9,0
2022-10-01,80206868,24.9,1
2022-10-01,80206872,44.9,10
2022-10-01,80206878,14.9,16
2022-10-01,80206882,27.9,34
2022-10-01,80206886,49.9,12
2022-10-01,80206887,49.9,15
2022-10-01,80206877,24.9,17
2022-10-01,80206922,21.9,23
2022-10-01,80206921,15.9,59
2022-10-01,80206920,9.9,39
2022-10-01,80206842,69.9,14
2022-10-01,80206841,49.9,16
2022-10-01,80205301,17.9,61
2022-10-01,80178836,9.9,13
2022-10-01,80205237,9.9,5
2022-10-01,80205238,14.9,0
2022-10-01,80206295,15.9,48
2022-10-01,80206851,22.9,34
2022-10-01,80206839,19.9,47
2022-10-01,80206837,14.9,22
2022-10-01,80209793,29.9,16
2022-10-01,80209792,29.9,10
2022-10-01,80209794,29.9,25
2022-10-01,80207304,8.9,82
2022-10-01,80207303,17.9,0
2022-10-01,80211198,32.9,25
2022-10-01,80205712,9.0,13
2022-10-01,80205711,5.5,14
2022-10-01,80210720,9.0,0
2022-10-01,80210719,9.0,5
2022-10-01,80211197,32.9,22
2022-10-01,80189840,39.9,25
2022-10-01,80193750,34.9,10
2022-10-01,80210715,9.0,0
2022-10-01,80210717,9.0,6
2022-10-01,80210718,9.0,5
2022-10-01,80210716,9.0,0
2022-10-01,80210714,9.0,3
2022-10-01,80206511,52.8,39
2022-10-01,80210712,9.0,0
2022-10-01,80210713,9.0,4
2022-10-01,80206974,15.2,0
2022-10-01,80206973,11.9,0
2022-10-01,80206972,11.9,1
2022-10-01,80206971,11.9,0
2022-10-01,80199784,22.4,12
2022-10-01,80199782,22.4,12
2022-10-01,80203556,19.2,7
2022-10-01,80203554,19.2,28
2022-10-01,80199783,23.1,12
2022-10-01,80203620,19.2,14
2022-10-01,80203555,19.2,16
2022-10-01,80199785,23.1,9
2022-10-01,80179934,16.9,0
2022-10-01,80155998,15.2,76
2022-10-01,80192529,15.2,49
2022-10-01,80163474,15.2,13
2022-10-01,80149442,15.2,22
2022-10-01,56020135,44.0,0
2022-10-01,80210815,10.9,0
2022-10-01,80210816,4.9,0
2022-10-01,80210814,8.9,0
2022-10-01,80210817,10.9,0
2022-10-01,56070506,25.0,0
2022-10-01,80210729,59.9,9999
2022-10-01,80210699,12.5,0
2022-10-01,80210698,9.9,5
2022-10-01,80210700,7.9,0
2022-10-01,80210701,3.3,0
2022-10-01,80174021,39.9,4
2022-10-01,80210674,29.9,20
2022-10-01,80147357,39.9,7
2022-10-01,80210294,49.9,25
2022-10-01,71026714,19.9,18
2022-10-01,80187888,34.9,51
2022-10-01,80210300,39.9,16
2022-10-01,80210293,24.9,30
2022-10-01,80204043,69.9,3
2022-10-01,80171902,24.9,0
2022-10-01,80179745,49.9,0
2022-10-01,71026554,959.0,4
2022-10-01,71026556,899.0,5
2022-10-01,71026552,1109.0,3
2022-10-01,80210639,16.9,7
2022-10-01,80210638,16.9,0
2022-10-01,80210641,19.9,0
2022-10-01,80210640,16.6,0
2022-10-01,71011284,11.5,32
2022-10-01,80202662,10.5,1
2022-10-01,80202661,10.5,54
2022-10-01,18010169,7.9,57
2022-10-01,18010093,7.9,59
2022-10-01,18010171,7.9,28
2022-10-01,26016090,27.9,0
2022-10-01,80167850,16.9,31
2022-10-01,80163785,12.5,45
2022-10-01,80152506,15.5,32
2022-10-01,80137109,9.9,90
2022-10-01,80208636,17.9,159
2022-10-01,80207750,5.9,122
2022-10-01,80172178,6.9,127
2022-10-01,80172177,6.9,137
2022-10-01,80140696,29.5,23
2022-10-01,80210586,49.5,21
2022-10-01,80206791,99.9,14
2022-10-01,80209803,49.9,14
2022-10-01,11030144,16.5,9
2022-10-01,80210440,13.2,11
2022-10-01,80210370,79.8,2
2022-10-01,80210369,79.8,4
2022-10-01,80210368,79.8,2
2022-10-01,80210355,17.6,25
2022-10-01,80210365,43.6,3
2022-10-01,80210366,79.8,3
2022-10-01,80210367,79.8,4
2022-10-01,80210364,76.8,4
2022-10-01,80210363,76.8,5
2022-10-01,80210361,76.8,5
2022-10-01,80210362,76.8,4
2022-10-01,80210360,76.8,6
2022-10-01,80210354,17.6,16
2022-10-01,80210256,11.0,23
2022-10-01,80210260,42.9,9
2022-10-01,80210349,14.2,10
2022-10-01,80210347,15.1,1
2022-10-01,80210348,14.2,26
2022-10-01,80210255,21.8,19
2022-10-01,80210214,31.7,10
2022-10-01,80210217,18.8,32
2022-10-01,80210215,24.8,40
2022-10-01,80210216,8.8,64
2022-10-01,80210213,31.7,43
2022-10-01,80209991,45.0,163
2022-10-01,80136226,12.5,8
2022-10-01,45020090,62.9,16
2022-10-01,80205642,14.9,18
2022-10-01,80205641,14.9,28
2022-10-01,80205638,14.9,30
2022-10-01,80205643,14.9,39
2022-10-01,80205640,14.9,8
2022-10-01,80210439,21.5,0
2022-10-01,80210438,21.5,0
2022-10-01,80208969,119.9,18
2022-10-01,80178300,41.9,19
2022-10-01,80210539,65.0,2
2022-10-01,80210353,29.1,32
2022-10-01,38012162,29.1,16
2022-10-01,80210350,29.1,20
2022-10-01,80210351,29.1,43
2022-10-01,80210352,29.1,22
2022-10-01,80195430,12.5,15
2022-10-01,38012172,29.1,12
2022-10-01,38012170,29.1,2
2022-10-01,38012180,29.1,6
2022-10-01,37083092,15.8,41
2022-10-01,80172896,12.4,13
2022-10-01,80172906,12.4,9
2022-10-01,80172900,12.4,16
2022-10-01,80195423,5.7,66
2022-10-01,80210346,16.1,25
2022-10-01,80210453,16.2,54
2022-10-01,80210452,16.2,0
2022-10-01,80210454,16.2,110
2022-10-01,80156442,34.9,35
2022-10-01,80142140,34.9,7
2022-10-01,71012888,20.3,16
2022-10-01,80195422,5.7,59
2022-10-01,80135501,23.9,9
2022-10-01,80188838,30.5,0
2022-10-01,80209228,18.5,10
2022-10-01,80151609,57.7,11
2022-10-01,80142403,31.9,8
2022-10-01,80210498,24.9,0
2022-10-01,80210497,59.4,30
2022-10-01,80210495,29.3,57
2022-10-01,80205798,30.6,29
2022-10-01,80210515,48.8,55
2022-10-01,80152829,84.3,2
2022-10-01,80152966,88.7,6
2022-10-01,80151832,39.9,28
2022-10-01,80152898,199.0,5
2022-10-01,80205808,24.9,19
2022-10-01,80210496,49.9,52
2022-10-01,80205795,23.2,27
2022-10-01,80205797,23.2,27
2022-10-01,80205796,43.7,19
2022-10-01,80004521,64.2,21
2022-10-01,80004518,99.9,18
2022-10-01,80004732,64.2,25
2022-10-01,80004524,64.2,14
2022-10-01,80004519,99.9,11
2022-10-01,80152826,84.3,1
2022-10-01,80152830,88.7,7
2022-10-01,80004682,69.9,41
2022-10-01,80004648,59.9,30
2022-10-01,80151794,39.3,10
2022-10-01,80004628,69.9,12
2022-10-01,80004637,69.9,22
2022-10-01,80004627,69.9,21
2022-10-01,80004683,69.9,12
2022-10-01,80151932,65.2,13
2022-10-01,80004862,10.9,34
2022-10-01,80004861,10.9,0
2022-10-01,80151831,24.9,11
2022-10-01,80004747,120.0,8
2022-10-01,80152930,81.5,10
2022-10-01,80154602,81.5,12
2022-10-01,80154663,28.7,13
2022-10-01,80004863,10.9,0
2022-10-01,80163212,36.6,3
2022-10-01,80152938,36.6,16
2022-10-01,80151690,73.9,13
2022-10-01,80151706,52.6,8
2022-10-01,80136869,87.1,0
2022-10-01,80004601,14.6,1
2022-10-01,80158098,13.9,0
2022-10-01,80004605,15.1,18
2022-10-01,80136879,12.5,81
2022-10-01,80004871,13.9,10
2022-10-01,12010573,32.1,26
2022-10-01,80004480,20.4,14
2022-10-01,80151851,59.6,7
2022-10-01,80158099,13.5,6
2022-10-01,80163221,19.9,22
2022-10-01,80136859,13.6,28
2022-10-01,80152838,49.9,15
2022-10-01,80158104,10.9,0
2022-10-01,80004483,19.9,3
2022-10-01,80151744,21.5,26
2022-10-01,80004531,17.9,34
2022-10-01,80151914,18.9,15
2022-10-01,80150668,9.9,1
2022-10-01,80154614,27.9,12
2022-10-01,80163196,55.1,11
2022-10-01,80004589,13.9,14
2022-10-01,80152837,49.9,0
2022-10-01,80004606,14.6,10
2022-10-01,80158107,10.9,0
2022-10-01,80151781,13.5,3
2022-10-01,80004865,10.9,0
2022-10-01,80163232,43.7,3
2022-10-01,80147784,64.9,0
2022-10-01,80136815,23.9,7
2022-10-01,80151754,18.9,1
2022-10-01,80151733,20.4,4
2022-10-01,80151788,13.5,0
2022-10-01,80004465,59.9,1
2022-10-01,80004582,36.8,0
2022-10-01,80151707,53.3,0
2022-10-01,80136818,26.9,1
2022-10-01,80152956,24.9,1
2022-10-01,80158097,13.5,1
2022-10-01,80004879,13.5,7
2022-10-01,80130604,12.5,57
2022-10-01,80004875,11.9,0
2022-10-01,80158063,10.9,0
2022-10-01,80004903,11.9,0
2022-10-01,80151777,12.9,92
2022-10-01,80133557,49.9,89
2022-10-01,80210613,11.5,9999
2022-10-01,80209846,32.9,10
2022-10-01,80209301,31.9,4
2022-10-01,80168816,20.0,26
2022-10-01,80209476,122.0,22
2022-10-01,80209475,122.0,8
2022-10-01,80209474,122.0,7
2022-10-01,80210526,109.9,0
2022-10-01,80210533,4.0,116
2022-10-01,80210530,10.9,24
2022-10-01,80210531,10.9,17
2022-10-01,80210519,11.9,4
2022-10-01,80210521,45.9,3
2022-10-01,80210520,45.9,1
2022-10-01,80210522,45.9,4
2022-10-01,80210523,45.9,4
2022-10-01,80210518,6.9,59
2022-10-01,80210524,7.9,40
2022-10-01,80210525,8.9,24
2022-10-01,80210517,13.9,17
2022-10-01,80210516,10.9,4
2022-10-01,80210339,109.9,13
2022-10-01,80210239,16.5,32
2022-10-01,80210240,16.5,35
2022-10-01,80210237,16.5,28
2022-10-01,80210238,16.5,27
2022-10-01,80141017,99.9,61
2022-10-01,80147358,149.0,17
2022-10-01,80191111,79.9,26
2022-10-01,80210249,799.0,8
2022-10-01,80210248,429.0,4
2022-10-01,48070184,49.9,0
2022-10-01,48070315,39.9,0
2022-10-01,48070314,24.9,0
2022-10-01,71020940,39.9,0
2022-10-01,80210247,509.0,3
2022-10-01,80210246,399.0,2
2022-10-01,80208085,39.9,1
2022-10-01,80208084,34.9,0
2022-10-01,80208083,29.9,1
2022-10-01,80210033,45.8,7
2022-10-01,80209110,249.0,13
2022-10-01,80209109,249.0,14
2022-10-01,80209914,549.0,6
2022-10-01,80209913,269.0,8
2022-10-01,80208425,479.0,4
2022-10-01,80204875,21.9,10
2022-10-01,80206906,24.9,17
2022-10-01,80207075,89.9,1
2022-10-01,80207074,89.9,2
2022-10-01,80204168,39.9,10
2022-10-01,80207271,44.9,19
2022-10-01,80207272,79.9,2
2022-10-01,80207270,109.0,19
2022-10-01,80206892,109.0,10
2022-10-01,80194977,29.9,3
2022-10-01,80194987,79.9,35
2022-10-01,80194975,29.9,3
2022-10-01,80194986,79.9,27
2022-10-01,80197369,34.9,4
2022-10-01,80204163,45.4,16
2022-10-01,80199613,29.9,4
2022-10-01,80204165,41.9,17
2022-10-01,80204164,59.9,16
2022-10-01,71020939,62.9,129
2022-10-01,80173234,42.9,6
2022-10-01,80194974,29.9,5
2022-10-01,48070180,49.9,119
2022-10-01,71021907,189.0,0
2022-10-01,80182210,219.0,9
2022-10-01,80210032,30.0,9999
2022-10-01,80153188,5.5,77
2022-10-01,80153189,5.5,100
2022-10-01,6010126,9.9,22
2022-10-01,80210014,45.9,24
2022-10-01,80210015,45.9,22
2022-10-01,80208491,269.9,15
2022-10-01,80210020,142.9,3
2022-10-01,80210027,31.9,34
2022-10-01,80210029,96.9,11
2022-10-01,80210028,92.9,9
2022-10-01,80184677,14.9,9
2022-10-01,80209825,10.5,25
2022-10-01,80209290,36.9,14
2022-10-01,80210059,14.5,1
2022-10-01,80141904,50.2,5
2022-10-01,80133470,61.5,10
2022-10-01,80210016,38.9,0
2022-10-01,80210017,21.9,0
2022-10-01,80143303,11.9,6
2022-10-01,80136395,11.9,29
2022-10-01,80192815,12.9,17
2022-10-01,80192814,12.5,29
2022-10-01,12025992,55.9,50
2022-10-01,80208065,55.9,4
2022-10-01,80203328,9.9,92
2022-10-01,80000468,25.9,293
2022-10-01,80182522,16.5,46
2022-10-01,80208066,18.5,4
2022-10-01,80204018,18.3,123
2022-10-01,80208437,36.6,74
2022-10-01,80152172,24.5,21
2022-10-01,80200349,18.9,15
2022-10-01,80209804,24.5,11
2022-10-01,80209806,26.5,19
2022-10-01,80175893,13.7,16
2022-10-01,80142173,13.8,17
2022-10-01,80204019,18.3,162
2022-10-01,80195419,15.4,13
2022-10-01,80195420,15.4,12
2022-10-01,80172133,19.5,30
2022-10-01,80196491,19.4,20
2022-10-01,80188889,23.7,7
2022-10-01,80201101,18.5,13
2022-10-01,80143556,5.4,17
2022-10-01,80007717,21.3,13
2022-10-01,80156029,22.4,15
2022-10-01,80206195,32.9,35
2022-10-01,80006466,38.5,15
2022-10-01,17030576,46.9,12
2022-10-01,80210057,55.9,0
2022-10-01,80210056,67.9,0
2022-10-01,80210055,52.9,0
2022-10-01,80210053,94.9,1
2022-10-01,80210054,67.9,3
2022-10-01,80210052,57.9,5
2022-10-01,80210049,49.9,0
2022-10-01,80210051,76.9,3
2022-10-01,80210050,59.9,3
2022-10-01,80210047,47.9,3
2022-10-01,80210048,59.9,3
2022-10-01,80197573,31.5,0
2022-10-01,80194288,20.2,0
2022-10-01,80204977,42.0,0
2022-10-01,80204976,42.0,0
2022-10-01,80194286,20.2,5
2022-10-01,80194284,20.2,1
2022-10-01,80205999,19.5,12
2022-10-01,80206000,19.5,8
2022-10-01,80205998,19.5,12
2022-10-01,80203822,19.5,10
2022-10-01,80203823,19.5,10
2022-10-01,80200857,19.5,15
2022-10-01,80194287,20.2,12
2022-10-01,80200858,17.9,9
2022-10-01,80209553,71.0,0
2022-10-01,80209554,72.5,3
2022-10-01,80209555,34.7,0
2022-10-01,80209571,55.0,7
2022-10-01,80209572,55.0,10
2022-10-01,80209570,55.0,11
2022-10-01,80209573,55.0,6
2022-10-01,71036975,17.9,11
2022-10-01,80151821,17.9,7
2022-10-01,80004006,19.5,13
2022-10-01,80004005,17.9,21
2022-10-01,80209569,55.0,8
2022-10-01,80209567,55.0,2
2022-10-01,80209566,55.0,9
2022-10-01,80209568,55.0,7
2022-10-01,80209644,12.9,0
2022-10-01,80209657,16.5,0
2022-10-01,80209625,55.9,9
2022-10-01,80209643,1.1,135
2022-10-01,80209641,1.1,87
2022-10-01,80209642,1.1,57
2022-10-01,80209658,19.3,0
2022-10-01,80209763,62.0,2
2022-10-01,80209762,125.0,0
2022-10-01,80209800,8.5,10
2022-10-01,80209758,82.0,4
2022-10-01,80209765,35.0,0
2022-10-01,80209757,145.0,5
2022-10-01,80209760,150.0,5
2022-10-01,80209761,155.0,5
2022-10-01,80209759,80.0,4
2022-10-01,80209764,35.0,0
2022-10-01,80209575,9.9,0
2022-10-01,80209799,9.9,0
2022-10-01,80209829,11.5,6
2022-10-01,80209831,11.5,6
2022-10-01,80209832,11.5,6
2022-10-01,80209830,11.5,5
2022-10-01,80209812,9.9,10
2022-10-01,80209798,7.9,9
2022-10-01,80209819,6.0,16
2022-10-01,80209814,14.9,9
2022-10-01,80209828,10.5,6
2022-10-01,80209820,11.0,22
