time,id,price,quantity
2022-02-01,80179683,31.9,54
2022-02-01,80179744,5.0,170
2022-02-01,80179742,10.5,17
2022-02-01,80179840,29.9,16
2022-02-01,80179418,19.9,16
2022-02-01,80179451,54.9,0
2022-02-01,80179448,39.9,11
2022-02-01,80179370,125.0,0
2022-02-01,80179449,32.9,134
2022-02-01,80179372,112.0,4
2022-02-01,80179514,99.9,13
2022-02-01,80179515,89.9,12
2022-02-01,80179521,79.9,12
2022-02-01,80179344,90.0,0
2022-02-01,80179341,70.0,4
2022-02-01,80179343,90.0,9
2022-02-01,80179348,46.0,0
2022-02-01,80179345,65.0,0
2022-02-01,80179269,23.9,8
2022-02-01,80179265,23.9,13
2022-02-01,80179342,62.0,0
2022-02-01,80179167,303.9,5
2022-02-01,80179255,54.9,67
2022-02-01,80179236,6.9,25
2022-02-01,80179235,6.9,28
2022-02-01,80179251,83.5,0
2022-02-01,80179178,7.1,72
2022-02-01,80179177,5.7,69
2022-02-01,80179264,23.9,21
2022-02-01,80179187,28.9,21
2022-02-01,80179004,24.5,2
2022-02-01,80178957,479.9,4
2022-02-01,80178824,0.7,9999
2022-02-01,80178826,0.7,9999
2022-02-01,80178821,0.7,9999
2022-02-01,80178841,22.9,17
2022-02-01,80178960,369.9,4
2022-02-01,80178951,1599.0,2
2022-02-01,80178805,4.9,0
2022-02-01,80178828,5.9,24
2022-02-01,80178705,27.7,24
2022-02-01,80178767,16.3,18
2022-02-01,80178714,149.9,0
2022-02-01,80178771,299.0,3
2022-02-01,80178800,37.9,12
2022-02-01,80178769,14.2,0
2022-02-01,80178506,119.0,4
2022-02-01,80178697,32.9,107
2022-02-01,80178372,3.5,0
2022-02-01,80178348,9.9,21
2022-02-01,80178421,6.5,92
2022-02-01,80178420,6.5,65
2022-02-01,80178425,10.2,186
2022-02-01,80178352,2.9,71
2022-02-01,80178248,119.0,2
2022-02-01,80178264,29.9,3
2022-02-01,80178281,29.9,15
2022-02-01,80178256,34.9,11
2022-02-01,80178284,29.9,3
2022-02-01,80178280,22.5,18
2022-02-01,80178260,22.5,17
2022-02-01,80178267,39.9,0
2022-02-01,80178239,89.9,2
2022-02-01,80178241,99.9,0
2022-02-01,80178247,79.9,4
2022-02-01,80178243,74.9,9
2022-02-01,80178244,49.9,3
2022-02-01,80178156,36.9,2
2022-02-01,80178157,21.9,12
2022-02-01,80178158,21.9,10
2022-02-01,80178165,58.5,33
2022-02-01,80178151,70.0,6
2022-02-01,80178135,30.5,17
2022-02-01,80178141,6.7,0
2022-02-01,80178125,72.6,0
2022-02-01,80178122,72.6,1
2022-02-01,80178118,72.6,0
2022-02-01,80178080,24.7,3
2022-02-01,80178044,9.9,9999
2022-02-01,80177840,5.9,20
2022-02-01,80177842,5.9,32
2022-02-01,80177881,19.9,34
2022-02-01,80177899,12.9,10
2022-02-01,80178023,1299.0,9
2022-02-01,80177823,22.5,126
2022-02-01,80177882,159.0,9
2022-02-01,80177981,33.5,0
2022-02-01,80177751,19.9,17
2022-02-01,80177620,125.0,3
2022-02-01,80177378,14.9,22
2022-02-01,80177431,19.9,141
2022-02-01,80177545,46.9,88
2022-02-01,80177542,5.5,16
2022-02-01,80177325,12.9,4
2022-02-01,80177354,39.9,1
2022-02-01,80177344,17.9,6
2022-02-01,80177340,17.9,30
2022-02-01,80177286,17.9,22
2022-02-01,80177338,17.9,13
2022-02-01,80177161,22.8,50
2022-02-01,80177307,14.9,2
2022-02-01,80177035,15.9,93
2022-02-01,80176993,19.9,9
2022-02-01,80176992,19.9,23
2022-02-01,80176964,63.4,18
2022-02-01,80176963,63.4,16
2022-02-01,80176961,63.4,16
2022-02-01,80176962,63.4,24
2022-02-01,80176958,39.0,89
2022-02-01,80176590,25.7,12
2022-02-01,80176589,14.9,125
2022-02-01,80176736,34.9,5
2022-02-01,80176614,40.2,9
2022-02-01,80176959,23.9,1
2022-02-01,80176960,48.5,6
2022-02-01,80176592,27.8,49
2022-02-01,80176476,29.9,134
2022-02-01,80176484,19.9,87
2022-02-01,80176477,29.9,223
2022-02-01,80176485,19.9,46
2022-02-01,80176483,19.9,126
2022-02-01,80176486,19.9,0
2022-02-01,80176339,8.6,124
2022-02-01,80176377,107.9,3
2022-02-01,80176474,19.9,153
2022-02-01,80176442,61.9,55
2022-02-01,80176443,15.9,53
2022-02-01,80176081,16.9,86
2022-02-01,80176231,1.0,279
2022-02-01,80176232,1.0,150
2022-02-01,80176230,1.0,542
2022-02-01,80176233,1.0,81
2022-02-01,80176229,1.0,193
2022-02-01,80176184,8.0,47
2022-02-01,80176061,31.9,70
2022-02-01,80176060,49.7,41
2022-02-01,80176049,4.0,11
2022-02-01,80176048,4.0,23
2022-02-01,80176055,15.5,4
2022-02-01,80176054,13.9,0
2022-02-01,80176053,24.9,0
2022-02-01,80176045,9.7,1
2022-02-01,80176046,9.7,20
2022-02-01,80176044,9.7,26
2022-02-01,80176047,4.0,15
2022-02-01,80176023,9.7,9
2022-02-01,80176007,32.9,0
2022-02-01,80175839,33.5,0
2022-02-01,80175842,31.9,181
2022-02-01,80175951,44.1,13
2022-02-01,80176005,37.9,62
2022-02-01,80175162,14.4,0
2022-02-01,80175163,14.4,62
2022-02-01,80175078,49.9,32
2022-02-01,80175707,6.9,73
2022-02-01,80175708,5.9,88
2022-02-01,80175254,59.9,23
2022-02-01,80174616,149.0,8
2022-02-01,80174615,94.9,3
2022-02-01,80174614,88.3,3
2022-02-01,80174692,5.9,96
2022-02-01,80174685,20.1,14
2022-02-01,80174992,7.0,25
2022-02-01,80174682,20.9,20
2022-02-01,80175062,5.9,24
2022-02-01,80174581,145.9,6
2022-02-01,80174611,299.0,2
2022-02-01,80174613,299.0,2
2022-02-01,80174556,28.9,17
2022-02-01,80174557,28.9,2
2022-02-01,80174580,67.9,4
2022-02-01,80174555,19.6,7
2022-02-01,80174487,27.9,23
2022-02-01,80174502,12.6,29
2022-02-01,80174501,12.6,34
2022-02-01,80174545,19.5,44
2022-02-01,80174546,19.5,56
2022-02-01,80174547,19.5,13
2022-02-01,80174548,19.5,42
2022-02-01,80174468,32.9,17
2022-02-01,80174389,20.7,9999
2022-02-01,80174457,5.9,53
2022-02-01,80174458,5.9,101
2022-02-01,80174352,211.0,12
2022-02-01,80174455,67.9,4
2022-02-01,80174424,10.9,43
2022-02-01,80174339,3.5,101
2022-02-01,80174417,9.5,58
2022-02-01,80174416,5.0,72
2022-02-01,80174323,12.5,90
2022-02-01,80174299,28.9,13
2022-02-01,80174321,99.0,0
2022-02-01,80174338,3.5,143
2022-02-01,80174337,3.5,200
2022-02-01,80174298,42.1,5
2022-02-01,80174296,41.0,5
2022-02-01,80174212,149.0,2
2022-02-01,80174018,86.5,12
2022-02-01,80174295,41.0,0
2022-02-01,80174012,32.9,118
2022-02-01,80174010,19.9,33
2022-02-01,80174000,39.9,7
2022-02-01,80173976,9.9,41
2022-02-01,80173959,7.9,35
2022-02-01,80173974,14.9,39
2022-02-01,80173961,14.9,15
2022-02-01,80173960,15.9,5
2022-02-01,80173956,10.9,7
2022-02-01,80173936,14.9,26
2022-02-01,80173503,20.7,9999
2022-02-01,80173499,22.8,9999
2022-02-01,80173645,43.0,26
2022-02-01,80173937,23.9,6
2022-02-01,80173886,17.5,34
2022-02-01,80173311,79.9,24
2022-02-01,80173312,112.9,0
2022-02-01,80173326,59.9,8
2022-02-01,80173404,22.5,48
2022-02-01,80173341,24.2,31
2022-02-01,80173337,13.9,87
2022-02-01,80173344,21.9,21
2022-02-01,80173243,84.9,12
2022-02-01,80173096,12.4,36
2022-02-01,80173310,199.9,1
2022-02-01,80173123,13.9,19
2022-02-01,80173031,5.2,116
2022-02-01,80173030,5.2,0
2022-02-01,80173043,94.9,13
2022-02-01,80173052,16.1,26
2022-02-01,80173095,12.5,18
2022-02-01,80173094,12.5,11
2022-02-01,80173093,12.5,13
2022-02-01,80173050,18.1,35
2022-02-01,80172769,13.5,0
2022-02-01,80172770,13.5,3
2022-02-01,80172938,22.9,19
2022-02-01,80172831,17.8,17
2022-02-01,80172830,37.4,0
2022-02-01,80172779,47.1,11
2022-02-01,80172874,39.9,84
2022-02-01,80172887,7.9,1116
2022-02-01,80172755,13.5,0
2022-02-01,80172754,13.5,8
2022-02-01,80172741,31.9,20
2022-02-01,80172743,31.9,16
2022-02-01,80172742,31.9,19
2022-02-01,80172744,31.9,14
2022-02-01,80172739,3.4,0
2022-02-01,80172751,12.0,58
2022-02-01,80172094,23.7,10
2022-02-01,80172093,18.9,40
2022-02-01,80172109,6.5,33
2022-02-01,80172120,1029.0,2
2022-02-01,80172115,379.0,5
2022-02-01,80172698,8.9,7
2022-02-01,80172690,19.5,9
2022-02-01,80172734,33.5,43
2022-02-01,80172095,18.9,28
2022-02-01,80172689,18.2,14
2022-02-01,80171987,49.9,7
2022-02-01,80171990,49.9,0
2022-02-01,80171986,49.9,3
2022-02-01,80172069,33.5,15
2022-02-01,80172076,7.2,38
2022-02-01,80171985,78.8,0
2022-02-01,80171981,74.5,0
2022-02-01,80171984,74.5,0
2022-02-01,80171833,47.5,5
2022-02-01,80171834,47.5,4
2022-02-01,80171835,47.5,3
2022-02-01,80171925,26.9,16
2022-02-01,80171846,32.9,30
2022-02-01,80171459,33.9,7
2022-02-01,80171815,20.9,0
2022-02-01,80171816,20.9,3
2022-02-01,80171474,24.9,25
2022-02-01,80171470,24.9,20
2022-02-01,80171468,24.9,8
2022-02-01,80171832,48.9,3
2022-02-01,80171620,6.5,80
2022-02-01,80171621,6.5,0
2022-02-01,80171370,18.5,22
2022-02-01,80171453,34.9,13
2022-02-01,80171448,34.9,11
2022-02-01,80171446,34.9,8
2022-02-01,80171439,34.9,27
2022-02-01,80171455,33.5,11
2022-02-01,80171425,325.0,4
2022-02-01,80171379,18.5,12
2022-02-01,80170796,19.9,0
2022-02-01,80170795,10.5,433
2022-02-01,80171291,135.0,12
2022-02-01,80170619,14.9,15
2022-02-01,80170960,19.0,27
2022-02-01,80170330,12.7,7
2022-02-01,80170329,11.3,27
2022-02-01,80170435,5.3,346
2022-02-01,80170436,9.9,135
2022-02-01,80170323,20.9,28
2022-02-01,80170149,161.0,16
2022-02-01,80170324,8.2,54
2022-02-01,80170328,13.1,32
2022-02-01,80170300,50.5,10
2022-02-01,80170326,8.2,52
2022-02-01,80170298,8.2,47
2022-02-01,80170078,40.0,1
2022-02-01,80169955,227.0,3
2022-02-01,80169962,49.5,0
2022-02-01,80169965,27.9,0
2022-02-01,80170056,40.0,2
2022-02-01,80169928,47.5,52
2022-02-01,80169932,9.0,65
2022-02-01,80169818,279.0,2
2022-02-01,80169894,7.0,4
2022-02-01,80169895,7.0,1
2022-02-01,80169892,8.0,-1
2022-02-01,80169898,100.0,12
2022-02-01,80169893,7.0,1
2022-02-01,80169826,59.9,1
2022-02-01,80169926,47.9,78
2022-02-01,80169780,27.9,209
2022-02-01,80169779,26.9,36
2022-02-01,80169649,33.5,5
2022-02-01,80169650,33.5,0
2022-02-01,80169653,8.0,95
2022-02-01,80169674,74.1,15
2022-02-01,80169771,10.0,125
2022-02-01,80169585,20.6,16
2022-02-01,80169643,19.9,11
2022-02-01,80169647,33.5,0
2022-02-01,80169581,10.9,36
2022-02-01,80169517,279.9,18
2022-02-01,80169459,44.1,19
2022-02-01,80169460,39.7,5
2022-02-01,80169461,39.7,7
2022-02-01,80169342,35.9,61
2022-02-01,80169389,11.9,39
2022-02-01,80169388,51.9,7
2022-02-01,80169340,23.1,47
2022-02-01,80169458,45.0,8
2022-02-01,80169412,20.3,22
2022-02-01,80169413,20.3,68
2022-02-01,80169375,27.9,39
2022-02-01,80169373,18.5,23
2022-02-01,80169456,10.9,386
2022-02-01,80168666,24.4,4
2022-02-01,80168657,24.4,10
2022-02-01,80169336,10.8,38
2022-02-01,80168131,16.9,0
2022-02-01,80169339,23.1,54
2022-02-01,80168047,24.9,31
2022-02-01,80168169,10.9,62
2022-02-01,80168685,21.9,16
2022-02-01,80168172,45.5,14
2022-02-01,80167982,27.1,11
2022-02-01,80167984,39.9,16
2022-02-01,80167983,30.8,22
2022-02-01,80167980,31.6,12
2022-02-01,80167827,10.9,3
2022-02-01,80167828,10.9,1
2022-02-01,80167825,9.9,6
2022-02-01,80167821,9.9,11
2022-02-01,80167824,9.9,8
2022-02-01,80167819,11.9,6
2022-02-01,80167837,19.9,0
2022-02-01,80167784,20.5,13
2022-02-01,80167785,20.5,4
2022-02-01,80167788,40.2,6
2022-02-01,80167786,40.2,14
2022-02-01,80167818,14.9,4
2022-02-01,80167770,18.9,11
2022-02-01,80167777,19.9,48
2022-02-01,80167776,7.1,24
2022-02-01,80167613,125.3,6
2022-02-01,80167694,45.9,6
2022-02-01,80167690,39.9,10
2022-02-01,80167692,19.9,49
2022-02-01,80167605,14.9,13
2022-02-01,80167603,14.9,19
2022-02-01,80167606,14.9,8
2022-02-01,80167767,14.9,20
2022-02-01,80167358,60.0,9
2022-02-01,80167364,50.0,18
2022-02-01,80167436,40.0,5
2022-02-01,80167412,75.0,12
2022-02-01,80167428,75.0,6
2022-02-01,80167467,36.5,0
2022-02-01,80167468,36.5,2
2022-02-01,80167523,16.5,7
2022-02-01,80167317,55.0,8
2022-02-01,80167315,112.5,2
2022-02-01,80167316,113.5,0
2022-02-01,80167357,40.0,0
2022-02-01,80167313,18.9,50
2022-02-01,80167325,14.9,173
2022-02-01,80167324,14.9,111
2022-02-01,80166946,10.9,11
2022-02-01,80166971,5.9,50
2022-02-01,80167267,32.9,8
2022-02-01,80166848,18.2,27
2022-02-01,80166852,18.2,0
2022-02-01,80166868,228.0,6
2022-02-01,80166867,227.0,3
2022-02-01,80166866,227.0,7
2022-02-01,80166796,149.0,3
2022-02-01,80166797,59.9,22
2022-02-01,80166943,10.9,8
2022-02-01,80166944,10.9,24
2022-02-01,80166735,28.5,0
2022-02-01,80165914,59.9,23
2022-02-01,80165912,49.9,8
2022-02-01,80165915,59.9,23
2022-02-01,80166167,119.9,35
2022-02-01,80166326,49.9,14
2022-02-01,80166686,13.5,107
2022-02-01,80166685,40.6,0
2022-02-01,80166548,78.9,7
2022-02-01,80166534,54.5,0
2022-02-01,80165911,59.9,27
2022-02-01,80165880,18.6,114
2022-02-01,80165662,11.5,12
2022-02-01,80165748,39.9,6
2022-02-01,80165759,39.9,6
2022-02-01,80165783,14.1,97
2022-02-01,80165784,32.9,99
2022-02-01,80165782,32.9,149
2022-02-01,80165626,443.0,2
2022-02-01,80165431,53.0,24
2022-02-01,80165616,62.5,2
2022-02-01,80165552,8.9,13
2022-02-01,80165574,31.3,55
2022-02-01,80165615,32.4,10
2022-02-01,80165625,448.0,1
2022-02-01,80165618,17.9,222
2022-02-01,80165548,12.5,9
2022-02-01,80165622,17.2,32
2022-02-01,80165307,36.9,3
2022-02-01,80165308,21.9,8
2022-02-01,80165238,39.0,2
2022-02-01,80164930,9.5,31
2022-02-01,80165237,31.9,0
2022-02-01,80165304,17.9,22
2022-02-01,80165351,13.5,106
2022-02-01,80165229,20.9,0
2022-02-01,80164915,6.0,67
2022-02-01,80164783,13.3,28
2022-02-01,80164483,7.7,128
2022-02-01,80164002,35.9,0
2022-02-01,80164542,135.0,2
2022-02-01,80164503,29.5,169
2022-02-01,80164035,9.0,11
2022-02-01,80164462,103.0,0
2022-02-01,80164867,57.9,19
2022-02-01,80164445,77.9,21
2022-02-01,80163784,28.5,96
2022-02-01,80163734,34.9,27
2022-02-01,80163732,32.9,54
2022-02-01,80163291,21.5,6
2022-02-01,80163629,10.3,32
2022-02-01,80163582,17.9,16
2022-02-01,80163678,16.3,23
2022-02-01,80163658,69.9,10
2022-02-01,80163726,36.9,18
2022-02-01,80163725,29.9,241
2022-02-01,80163668,16.3,25
2022-02-01,80163101,359.9,6
2022-02-01,80163174,18.9,16
2022-02-01,80162954,11.9,13
2022-02-01,80163013,699.0,4
2022-02-01,80162955,9.9,6
2022-02-01,80162956,12.9,1
2022-02-01,80163120,369.9,0
2022-02-01,80162957,18.5,5
2022-02-01,80162940,68.0,13
2022-02-01,80162938,31.5,21
2022-02-01,80162939,61.9,18
2022-02-01,80162935,5.9,0
2022-02-01,80162869,41.9,4
2022-02-01,80162867,7.5,283
2022-02-01,80162879,13.5,56
2022-02-01,80162880,8.0,268
2022-02-01,80162485,64.2,3
2022-02-01,80162444,11.9,0
2022-02-01,80162443,9.9,208
2022-02-01,80162191,18.9,11
2022-02-01,80162190,17.9,17
2022-02-01,80162192,11.6,30
2022-02-01,80162524,22.8,10
2022-02-01,80162119,49.9,19
2022-02-01,80162497,25.9,0
2022-02-01,80162557,40.5,0
2022-02-01,80161979,38.5,0
2022-02-01,80161179,519.0,5
2022-02-01,80161151,369.0,4
2022-02-01,80161149,499.0,4
2022-02-01,80161147,799.0,4
2022-02-01,80161957,8.0,104
2022-02-01,80161708,5.5,59
2022-02-01,80162117,99.0,14
2022-02-01,80161131,14.9,9
2022-02-01,80160482,12.9,0
2022-02-01,80160189,24.2,55
2022-02-01,80160486,66.9,0
2022-02-01,80160484,33.9,0
2022-02-01,80160221,12.9,76
2022-02-01,80160825,119.0,0
2022-02-01,80161008,399.9,3
2022-02-01,80159782,18.6,0
2022-02-01,80160106,16.5,52
2022-02-01,80159450,55.0,0
2022-02-01,80159551,152.0,8
2022-02-01,80159762,13.9,18
2022-02-01,80159594,81.0,8
2022-02-01,80160006,29.9,116
2022-02-01,80160007,29.9,6
2022-02-01,80159355,20.5,4
2022-02-01,80159195,24.4,82
2022-02-01,80158654,48.0,4
2022-02-01,80158652,48.0,46
2022-02-01,80158849,40.2,10
2022-02-01,80158836,5.0,51
2022-02-01,80158671,11.5,15
2022-02-01,80159065,3.1,88
2022-02-01,80158653,49.9,27
2022-02-01,80158786,24.1,10
2022-02-01,80158269,42.0,67
2022-02-01,80158651,48.0,29
2022-02-01,80158151,54.9,16
2022-02-01,80158290,13.5,86
2022-02-01,80158632,27.9,3
2022-02-01,80158096,3.0,91
2022-02-01,80158267,22.3,0
2022-02-01,80158602,19.9,7
2022-02-01,80158018,33.5,32
2022-02-01,80158003,30.5,19
2022-02-01,80158057,25.9,37
2022-02-01,80158095,3.0,34
2022-02-01,80158078,39.9,22
2022-02-01,80157999,24.6,26
2022-02-01,80157815,12.7,175
2022-02-01,80157890,15.8,2
2022-02-01,80157922,45.9,41
2022-02-01,80157901,20.1,16
2022-02-01,80157991,13.5,12
2022-02-01,80157967,16.5,2
2022-02-01,80157998,24.6,0
2022-02-01,80157786,19.7,94
2022-02-01,80157762,1.1,1826
2022-02-01,80157733,78.9,209
2022-02-01,80157670,11.9,47
2022-02-01,80157606,6.7,23
2022-02-01,80157607,6.7,31
2022-02-01,80157601,10.7,43
2022-02-01,80157604,10.7,49
2022-02-01,80157716,29.5,1
2022-02-01,80157701,16.3,1
2022-02-01,80157704,11.4,9
2022-02-01,80157453,9.9,7
2022-02-01,80157538,84.9,6
2022-02-01,80157567,36.4,34
2022-02-01,80157566,31.5,36
2022-02-01,80157569,31.5,20
2022-02-01,80157548,10.7,37
2022-02-01,80157441,27.5,10
2022-02-01,80157551,21.7,72
2022-02-01,80157550,18.9,26
2022-02-01,80156680,369.0,3
2022-02-01,80156432,6.9,22
2022-02-01,80156476,89.9,10
2022-02-01,80156723,24.9,10
2022-02-01,80156608,7.2,57
2022-02-01,80157180,344.9,2
2022-02-01,80156618,145.0,7
2022-02-01,80157440,27.5,5
2022-02-01,80157437,68.9,7
2022-02-01,80157436,27.5,12
2022-02-01,80156430,6.9,101
2022-02-01,80156392,301.0,1
2022-02-01,80156395,301.0,1
2022-02-01,80153187,13.5,97
2022-02-01,80153185,13.2,144
2022-02-01,80153186,13.2,157
2022-02-01,80153169,14.7,32
2022-02-01,80153183,79.9,40
2022-02-01,80153181,29.9,44
2022-02-01,80153143,16.0,27
2022-02-01,80153142,16.0,0
2022-02-01,80153084,59.9,12
2022-02-01,80153085,59.9,13
2022-02-01,80153146,8.0,1612
2022-02-01,80153145,8.0,35
2022-02-01,80153144,8.0,49
2022-02-01,80153083,49.9,8
2022-02-01,80152809,127.6,11
2022-02-01,80152693,7.9,39
2022-02-01,80152669,39.9,16
2022-02-01,80152926,77.9,12
2022-02-01,80152694,23.9,123
2022-02-01,80152695,23.9,114
2022-02-01,80152697,23.9,126
2022-02-01,80152673,45.8,4
2022-02-01,80152542,11.8,39
2022-02-01,80152541,11.8,51
2022-02-01,80152514,12.5,48
2022-02-01,80152513,12.5,28
2022-02-01,80152512,12.5,19
2022-02-01,80152596,36.9,45
2022-02-01,80152537,4.7,24
2022-02-01,80152600,10.0,258
2022-02-01,80152492,10.0,111
2022-02-01,80152464,56.7,22
2022-02-01,80152385,269.0,3
2022-02-01,80152411,56.0,0
2022-02-01,80152288,15.5,88
2022-02-01,80152250,6.9,23
2022-02-01,80152318,90.0,46
2022-02-01,80152488,31.3,9
2022-02-01,80152480,31.9,15
2022-02-01,80152267,409.0,6
2022-02-01,80151915,66.9,4
2022-02-01,80152175,64.2,8
2022-02-01,80152176,43.2,8
2022-02-01,80151838,64.9,20
2022-02-01,80151841,64.9,7
2022-02-01,80151839,64.9,9
2022-02-01,80152228,46.3,24
2022-02-01,80152249,5.9,58
2022-02-01,80151987,17.5,11
2022-02-01,80152171,23.1,9
2022-02-01,80151826,49.9,9
2022-02-01,80151829,49.9,16
2022-02-01,80151830,47.3,25
2022-02-01,80151814,23.1,15
2022-02-01,80151819,62.0,3
2022-02-01,80151820,41.1,10
2022-02-01,80151816,24.9,16
2022-02-01,80151815,23.3,30
2022-02-01,80151818,23.3,12
2022-02-01,80151810,22.7,25
2022-02-01,80151809,22.7,4
2022-02-01,80151813,24.9,17
2022-02-01,80151772,49.9,8
2022-02-01,80151808,47.9,10
2022-02-01,80151787,69.9,3
2022-02-01,80151719,29.9,19
2022-02-01,80151249,37.0,3
2022-02-01,80151251,18.9,7
2022-02-01,80151523,64.9,1
2022-02-01,80151651,19.9,219
2022-02-01,80151561,31.2,5
2022-02-01,80151082,29.9,26
2022-02-01,80150791,77.0,49
2022-02-01,80150635,70.0,6
2022-02-01,80151106,9.0,0
2022-02-01,80150755,7.5,107
2022-02-01,80151241,32.4,15
2022-02-01,80151244,32.4,10
2022-02-01,80150851,109.9,45
2022-02-01,80150626,189.0,10
2022-02-01,80150405,46.9,40
2022-02-01,80150401,25.5,36
2022-02-01,80150404,41.9,10
2022-02-01,80150410,25.8,9
2022-02-01,80150185,58.9,0
2022-02-01,80150254,21.9,10
2022-02-01,80150579,29.9,505
2022-02-01,80150036,35.9,0
2022-02-01,80150039,35.9,0
2022-02-01,80150042,35.9,0
2022-02-01,80150040,35.9,0
2022-02-01,80150082,15.9,10
2022-02-01,80150051,21.1,181
2022-02-01,80150061,18.9,37
2022-02-01,80150050,33.9,108
2022-02-01,80150035,35.9,13
2022-02-01,80149726,94.9,5
2022-02-01,80150009,33.4,6
2022-02-01,80149514,12.7,45
2022-02-01,80149654,94.9,130
2022-02-01,80149653,29.5,87
2022-02-01,80149834,17.9,46
2022-02-01,80150029,5.6,20
2022-02-01,80149693,9.7,36
2022-02-01,80149267,38.9,6
2022-02-01,80149137,27.9,18
2022-02-01,80149136,27.9,10
2022-02-01,80149435,31.9,48
2022-02-01,80149434,12.9,19
2022-02-01,80149513,18.0,11
2022-02-01,80149141,3.1,57
2022-02-01,80149273,15.9,265
2022-02-01,80149269,15.5,293
2022-02-01,80148382,7.5,39
2022-02-01,80148026,17.9,2
2022-02-01,80149117,6.9,153
2022-02-01,80148425,529.0,3
2022-02-01,80147999,24.9,29
2022-02-01,80149018,17.9,1
2022-02-01,80149005,54.9,12
2022-02-01,80147994,29.9,1
2022-02-01,80149097,12.4,178
2022-02-01,80147560,117.6,3
2022-02-01,80147412,42.7,8
2022-02-01,80147440,55.0,5
2022-02-01,80147991,59.9,22
2022-02-01,80147912,33.9,3
2022-02-01,80147602,23.9,0
2022-02-01,80147801,53.9,11
2022-02-01,80147401,42.9,7
2022-02-01,80146981,53.0,0
2022-02-01,80147319,49.0,10
2022-02-01,80146993,5.7,78
2022-02-01,80147115,77.0,0
2022-02-01,80147239,14.5,0
2022-02-01,80147208,16.9,69
2022-02-01,80147400,42.9,10
2022-02-01,80147399,42.9,88
2022-02-01,80146980,53.0,15
2022-02-01,80146386,44.9,5
2022-02-01,80146656,6.9,21
2022-02-01,80146719,19.6,3
2022-02-01,80146720,19.6,6
2022-02-01,80146637,5.0,188
2022-02-01,80146647,4.5,58
2022-02-01,80146730,3.5,17
2022-02-01,80146326,139.9,6
2022-02-01,80146079,31.9,38
2022-02-01,80146282,64.9,0
2022-02-01,80145619,5.5,141
2022-02-01,80145741,28.5,7
2022-02-01,80146071,9.5,0
2022-02-01,80145771,139.0,10
2022-02-01,80144988,53.7,0
2022-02-01,80145000,9.0,0
2022-02-01,80145333,36.5,8
2022-02-01,80144953,26.2,25
2022-02-01,80145089,409.9,2
2022-02-01,80144954,29.5,9
2022-02-01,80145599,8.0,9
2022-02-01,80145604,86.7,4
2022-02-01,80145283,23.8,211
2022-02-01,80144935,19.9,5
2022-02-01,80144831,25.7,20
2022-02-01,80144833,24.4,35
2022-02-01,80144951,26.2,19
2022-02-01,80144906,21.8,81
2022-02-01,80144856,17.5,31
2022-02-01,80144950,40.9,26
2022-02-01,80144822,35.9,9
2022-02-01,80144949,33.9,3
2022-02-01,80144538,34.9,68
2022-02-01,80144337,79.9,2
2022-02-01,80144340,37.9,51
2022-02-01,80144341,37.9,28
2022-02-01,80144599,22.9,18
2022-02-01,80144821,37.0,12
2022-02-01,80144502,59.9,1
2022-02-01,80144507,99.9,3
2022-02-01,80144501,29.9,3
2022-02-01,80144198,29.6,8
2022-02-01,80143634,14.9,15
2022-02-01,80144233,299.0,3
2022-02-01,80143639,44.9,0
2022-02-01,80143640,9.9,30
2022-02-01,80144253,56.9,5
2022-02-01,80143940,6.8,281
2022-02-01,80143720,143.0,5
2022-02-01,80143721,143.0,3
2022-02-01,80143613,34.9,9
2022-02-01,80143604,18.5,1
2022-02-01,80143559,27.9,4
2022-02-01,80143557,34.5,17
2022-02-01,80143558,19.4,0
2022-02-01,80143570,9.9,35
2022-02-01,80143586,21.9,31
2022-02-01,80143580,26.5,20
2022-02-01,80143582,18.9,20
2022-02-01,80143581,21.9,11
2022-02-01,80143579,25.9,23
2022-02-01,80142802,40.2,7
2022-02-01,80142736,19.9,115
2022-02-01,80142734,17.9,77
2022-02-01,80143041,15.9,9
2022-02-01,80143555,52.9,25
2022-02-01,80142755,17.9,13
2022-02-01,80143151,18.5,116
2022-02-01,80143123,64.1,1
2022-02-01,80142743,110.0,0
2022-02-01,80142127,21.3,21
2022-02-01,80142283,7.9,83
2022-02-01,80142276,10.9,141
2022-02-01,80142280,7.9,359
2022-02-01,80142278,10.9,18
2022-02-01,80142341,19.9,97
2022-02-01,80142317,389.9,4
2022-02-01,80141844,46.7,16
2022-02-01,80141876,20.6,22
2022-02-01,80141817,21.9,30
2022-02-01,80141815,14.9,26
2022-02-01,80141864,17.2,67
2022-02-01,80142094,15.0,115
2022-02-01,80141893,20.9,28
2022-02-01,80141279,40.1,12
2022-02-01,80141660,19.9,94
2022-02-01,80141345,39.9,20
2022-02-01,80141355,59.9,8
2022-02-01,80141352,64.9,9
2022-02-01,80141296,12.5,0
