time,id,price,quantity
2021-11-25,80167818,13.0,1
2021-11-25,80194922,11.5,11
2021-11-25,80188877,82.0,11
2021-11-25,26094936,96.0,3
2021-11-25,26091441,170.0,8
2021-11-25,80191199,149.0,0
2021-11-25,26055899,46.5,7
2021-11-25,80162940,68.0,0
2021-11-25,80192490,40.5,87
2021-11-25,80003975,52.9,4
2021-11-25,80156130,250.0,11
2021-11-25,29026301,136.0,18
2021-11-25,80195094,9.9,0
2021-11-25,80195088,9.5,0
2021-11-25,80172938,22.9,26
2021-11-25,80189205,30.9,24
2021-11-25,80193226,18.9,8
2021-11-25,80195089,9.5,0
2021-11-25,80195092,9.9,0
2021-11-25,23024320,34.9,24
2021-11-25,80194285,17.5,24
2021-11-25,18040308,59.5,14
2021-11-25,80187403,45.9,7
2021-11-25,80194283,17.5,18
2021-11-25,18040328,45.9,14
2021-11-25,80145619,5.5,104
2021-11-25,80180035,5.5,37
2021-11-25,37070408,5.5,71
2021-11-25,80161708,5.5,64
2021-11-25,80159195,24.4,86
2021-11-25,80195131,49.9,9
2021-11-25,80195130,28.9,14
2021-11-25,37070406,5.5,44
2021-11-25,80195111,9.9,40
2021-11-25,80174298,42.1,8
2021-11-25,80174295,41.0,4
2021-11-25,80195323,58.9,23
2021-11-25,80195254,17.6,19
2021-11-25,80198863,2.5,66
2021-11-25,71033063,28.5,21
2021-11-25,80147400,39.9,14
2021-11-25,80162497,25.9,14
2021-11-25,80195522,6.6,52
2021-11-25,80187823,81.9,12
2021-11-25,80191217,55.9,21
2021-11-25,80198913,11.7,342
2021-11-25,80154504,7.0,9999
2021-11-25,80145599,8.0,0
2021-11-25,80198520,109.9,40
2021-11-25,80171291,135.0,11
2021-11-25,6020194,4.0,19
2021-11-25,80197603,14.5,32
2021-11-25,80141667,20.9,3
2021-11-25,80195039,20.0,15
2021-11-25,80178080,24.7,20
2021-11-25,80160189,24.2,72
2021-11-25,80198780,15.1,67
2021-11-25,80198380,15.1,63
2021-11-25,80197131,18.9,44
2021-11-25,80154562,27.3,11
2021-11-25,80196323,32.9,62
2021-11-25,80196321,32.9,69
2021-11-25,80191889,89.9,13
2021-11-25,22010371,2.5,100
2021-11-25,15030082,75.9,9
2021-11-25,15030053,19.9,72
2021-11-25,80196534,24.5,221
2021-11-25,20038115,3.1,38
2021-11-25,80196535,5.5,293
2021-11-25,80141876,20.6,20
2021-11-25,80196913,17.5,32
2021-11-25,80169581,10.9,89
2021-11-25,14011802,2.9,44
2021-11-25,14011803,2.7,59
2021-11-25,14011804,3.6,30
2021-11-25,14011801,3.4,66
2021-11-25,2081245,10.9,137
2021-11-25,15091285,18.5,24
2021-11-25,80198365,33.9,51
2021-11-25,80198924,10.6,145
2021-11-25,80198923,10.5,139
2021-11-25,80198967,34.9,61
2021-11-25,80197405,36.0,17
2021-11-25,80197406,36.9,21
2021-11-25,80197402,36.9,23
2021-11-25,80197401,36.9,9
2021-11-25,80197404,35.9,14
2021-11-25,80197403,36.0,116
2021-11-25,80197400,36.9,25
2021-11-25,80196637,5.0,1950
2021-11-25,80195628,12.9,1
2021-11-25,80193579,27.1,34
2021-11-25,80194952,10.9,103
2021-11-25,80196932,9.2,31
2021-11-25,80194950,9.0,25
2021-11-25,80196214,10.5,45
2021-11-25,80197649,69.9,4
2021-11-25,80195158,21.9,50
2021-11-25,80196521,139.0,6
2021-11-25,80196908,16.5,22
2021-11-25,80197648,169.0,6
2021-11-25,80197556,59.5,6
2021-11-25,80197557,119.0,18
2021-11-25,80182051,219.0,6
2021-11-25,80196505,139.0,11
2021-11-25,80196517,279.0,7
2021-11-25,80197632,279.0,7
2021-11-25,80167827,10.0,15
2021-11-25,80005108,19.9,4
2021-11-25,80167828,9.5,6
2021-11-25,80171815,20.9,5
2021-11-25,80171816,20.9,4
2021-11-25,80178824,0.7,9999
2021-11-25,80190264,0.7,9999
2021-11-25,80178826,0.7,9999
2021-11-25,80178821,0.7,9999
2021-11-25,80167821,9.0,12
2021-11-25,80154499,42.9,9999
2021-11-25,80167824,7.5,18
2021-11-25,80162955,9.0,4
2021-11-25,80189418,14.9,13
2021-11-25,80154493,44.9,9999
2021-11-25,80172698,8.9,21
2021-11-25,23024300,17.5,32
2021-11-25,18040325,45.9,27
2021-11-25,80154625,10.9,17
2021-11-25,80194190,8.2,93
2021-11-25,80140598,37.2,83
2021-11-25,80189203,39.9,22
2021-11-25,80193223,10.9,15
2021-11-25,80193225,14.3,5
2021-11-25,33040010,4.9,16
2021-11-25,23024322,24.9,40
2021-11-25,23024304,17.5,19
2021-11-25,33010290,7.6,3
2021-11-25,33040200,6.4,0
2021-11-25,80189204,30.6,26
2021-11-25,51010099,93.0,23
2021-11-25,80163291,21.5,3
2021-11-25,80189776,13.9,0
2021-11-25,33020353,13.9,10
2021-11-25,33010270,14.0,6
2021-11-25,33040962,5.5,10
2021-11-25,33040969,7.5,9
2021-11-25,80191869,13.0,62
2021-11-25,80191871,30.0,15
2021-11-25,80132926,13.9,0
2021-11-25,80143558,19.4,1
2021-11-25,80169460,44.1,10
2021-11-25,80169458,45.0,10
2021-11-25,33010110,12.9,20
2021-11-25,80193224,17.5,6
2021-11-25,33040046,4.9,18
2021-11-25,33010025,12.9,4
2021-11-25,33020132,5.9,0
2021-11-25,80163174,18.9,9
2021-11-25,13020650,14.5,0
2021-11-25,33020115,6.7,17
2021-11-25,80185881,25.5,24
2021-11-25,71013911,12.5,8
2021-11-25,33020073,17.5,24
2021-11-25,80131597,9.4,22
2021-11-25,80131602,9.4,17
2021-11-25,80191131,7.9,0
2021-11-25,80162190,17.9,15
2021-11-25,80189002,18.9,44
2021-11-25,33041046,3.8,10
2021-11-25,33041012,5.9,13
2021-11-25,80189781,7.9,175
2021-11-25,71033535,8.9,17
2021-11-25,71027443,15.0,7
2021-11-25,28030330,9.9,36
2021-11-25,80130460,4.9,0
2021-11-25,33020147,29.0,3
2021-11-25,80135682,6.5,0
2021-11-25,28030725,9.9,7
2021-11-25,28030303,9.9,28
2021-11-25,28030320,9.9,31
2021-11-25,71010148,7.0,12
2021-11-25,26080235,12.9,15
2021-11-25,80135331,7.8,30
2021-11-25,33020308,21.5,14
2021-11-25,80189202,37.8,44
2021-11-25,80184374,18.9,49
2021-11-25,80187575,32.9,23
2021-11-25,33010060,8.3,10
2021-11-25,33040045,3.9,42
2021-11-25,80185445,4.5,0
2021-11-25,80185446,4.5,50
2021-11-25,80185447,4.5,71
2021-11-25,80190104,15.0,9999
2021-11-25,33020114,10.0,34
2021-11-25,80162444,14.9,0
2021-11-25,71016353,9.9,19
2021-11-25,71016352,10.9,16
2021-11-25,28030458,11.5,6
2021-11-25,33020061,18.9,57
2021-11-25,33020057,5.9,35
2021-11-25,33040043,7.3,6
2021-11-25,33040042,7.5,122
2021-11-25,33020023,24.0,17
2021-11-25,33020012,30.9,7
2021-11-25,33010065,4.5,70
2021-11-25,80140215,17.5,38
2021-11-25,80130459,4.9,0
2021-11-25,80192518,5.2,60
2021-11-25,33010260,8.4,31
2021-11-25,28030138,8.5,17
2021-11-25,33010590,8.9,0
2021-11-25,80164930,9.5,16
2021-11-25,26021823,6.5,19
2021-11-25,26080232,12.9,87
2021-11-25,80166971,5.9,39
2021-11-25,33040130,4.2,4
2021-11-25,80192517,5.2,152
2021-11-25,80194892,143.9,2
2021-11-25,80193065,97.0,1
2021-11-25,80185522,54.9,82
2021-11-25,33020110,5.9,8
2021-11-25,33020111,4.9,52
2021-11-25,33020085,4.5,75
2021-11-25,33020058,6.7,0
2021-11-25,33020049,15.9,80
2021-11-25,80190005,1.5,0
2021-11-25,33010100,6.4,18
2021-11-25,71016495,49.9,4
2021-11-25,5027716,37.6,4
2021-11-25,80130175,274.6,13
2021-11-25,5027785,49.9,21
2021-11-25,80156680,369.0,3
2021-11-25,5023181,93.5,14
2021-11-25,5027964,149.0,10
2021-11-25,5023316,69.9,8
2021-11-25,5023331,59.9,12
2021-11-25,5020158,179.0,4
2021-11-25,71021013,274.0,9
2021-11-25,71021014,274.0,18
2021-11-25,5028031,93.5,2
2021-11-25,80184022,39.9,5
2021-11-25,5020260,120.6,1
2021-11-25,5027938,41.5,2
2021-11-25,80193064,97.0,1
2021-11-25,80187666,59.9,3
2021-11-25,80142111,90.1,1
2021-11-25,71016505,37.4,3
2021-11-25,5027784,49.9,12
2021-11-25,80187665,79.9,2
2021-11-25,5023185,93.5,10
2021-11-25,71019085,56.9,53
2021-11-25,5020651,219.0,10
2021-11-25,5023317,69.9,10
2021-11-25,80193071,93.5,10
2021-11-25,5020482,77.9,8
2021-11-25,80193067,74.5,12
2021-11-25,80193068,74.5,17
2021-11-25,80130173,329.0,5
2021-11-25,5027705,91.1,3
2021-11-25,80155504,103.4,7
2021-11-25,5020413,44.0,10
2021-11-25,5020660,112.5,10
2021-11-25,5027993,179.0,12
2021-11-25,80133233,179.0,11
2021-11-25,5020375,42.9,19
2021-11-25,5028030,93.5,6
2021-11-25,80190858,62.0,20
2021-11-25,80183999,209.8,15
2021-11-25,71021016,98.9,18
2021-11-25,5027903,50.0,18
2021-11-25,80183076,299.0,7
2021-11-25,5023187,56.5,0
2021-11-25,80178151,70.0,10
2021-11-25,80167980,31.6,16
2021-11-25,80193810,88.5,21
2021-11-25,80183790,31.0,4
2021-11-25,5020390,82.4,6
2021-11-25,5021232,109.9,14
2021-11-25,5020406,50.0,31
2021-11-25,80187806,62.0,7
2021-11-25,5020407,126.9,15
2021-11-25,80179656,109.9,4
2021-11-25,80186354,38.9,23
2021-11-25,45020086,39.4,39
2021-11-25,45020085,21.9,121
2021-11-25,45011852,19.9,40
2021-11-25,80169965,27.9,14
2021-11-25,80172739,3.4,34
2021-11-25,71032969,10.5,61
2021-11-25,71016190,7.5,196
2021-11-25,44015255,2.9,5
2021-11-25,80176485,9.9,74
2021-11-25,80176483,9.9,177
2021-11-25,80194551,12.5,78
2021-11-25,80193968,5.0,33
2021-11-25,80192377,10.0,39
2021-11-25,44010137,1.8,15
2021-11-25,80194302,13.0,30
2021-11-25,80193745,12.9,99
2021-11-25,80193746,12.9,100
2021-11-25,80193512,12.5,24
2021-11-25,80192934,13.3,18
2021-11-25,80193584,5.0,24
2021-11-25,80191966,12.2,27
2021-11-25,80191967,12.2,39
2021-11-25,80192100,46.5,17
2021-11-25,80192101,46.5,28
2021-11-25,80191198,38.9,47
2021-11-25,80192768,26.5,30
2021-11-25,80192397,13.9,50
2021-11-25,80190825,13.0,10
2021-11-25,80192210,11.0,23
2021-11-25,80192410,14.1,28
2021-11-25,80190814,8.5,12
2021-11-25,80192927,4.6,23
2021-11-25,80190180,33.9,88
2021-11-25,80187838,11.0,77
2021-11-25,80190299,12.9,145
2021-11-25,80187899,27.9,3
2021-11-25,80187950,12.5,0
2021-11-25,80187951,12.5,20
2021-11-25,80190111,25.0,53
2021-11-25,80190116,25.0,37
2021-11-25,80190114,25.0,35
2021-11-25,80190113,25.0,53
2021-11-25,80190117,25.0,45
2021-11-25,80190271,17.4,61
2021-11-25,80186149,62.9,13
2021-11-25,80185741,12.5,3
2021-11-25,80184649,2.5,54
2021-11-25,80185441,2.5,67
2021-11-25,80184298,3.0,211
2021-11-25,80181987,12.0,113
2021-11-25,80181577,9.0,631
2021-11-25,80181614,10.0,114
2021-11-25,80183990,7.5,114
2021-11-25,80176958,34.9,47
2021-11-25,80174502,12.6,35
2021-11-25,80174501,12.6,33
2021-11-25,80178348,9.9,46
2021-11-25,80176048,4.0,59
2021-11-25,80179744,5.0,104
2021-11-25,80179742,10.5,6
2021-11-25,80180145,24.5,50
2021-11-25,80173344,21.9,45
2021-11-25,80176443,15.9,69
2021-11-25,80173043,94.9,22
2021-11-25,80172076,7.2,19
2021-11-25,80170435,5.3,311
2021-11-25,80158269,39.9,33
2021-11-25,80150791,77.0,48
2021-11-25,80156608,6.0,63
2021-11-25,80154746,11.5,72
2021-11-25,80152492,10.0,32
2021-11-25,80169771,10.0,38
2021-11-25,80149654,79.9,59
2021-11-25,80169375,27.9,45
2021-11-25,80169373,18.5,50
2021-11-25,80169932,9.0,54
2021-11-25,80147412,42.7,7
2021-11-25,15081082,2.7,88
2021-11-25,71014604,1.8,72
2021-11-25,71014603,1.8,79
2021-11-25,71014602,1.8,63
2021-11-25,80146071,9.5,0
2021-11-25,80146637,5.0,303
2021-11-25,80146730,3.5,24
2021-11-25,25011531,3.5,119
2021-11-25,71019978,281.0,11
2021-11-25,80008097,109.9,9
2021-11-25,80138568,12.2,19
2021-11-25,5020392,52.5,16
2021-11-25,5020396,52.0,0
2021-11-25,5020245,18.9,232
2021-11-25,5050904,96.9,78
2021-11-25,5050802,79.9,17
2021-11-25,5050462,141.9,41
2021-11-25,80000350,1.8,83
2021-11-25,5010281,9.5,976
2021-11-25,25010278,10.5,47
2021-11-25,71027904,104.9,10
2021-11-25,15080087,5.0,0
2021-11-25,6021649,8.0,550
2021-11-25,6020173,8.0,46
2021-11-25,15080092,4.9,151
2021-11-25,15080094,9.5,75
2021-11-25,48020780,8.5,44
2021-11-25,48010970,16.4,23
2021-11-25,48031893,5.7,94
2021-11-25,25011771,9.2,67
2021-11-25,48030424,12.5,19
2021-11-25,48030410,11.0,37
2021-11-25,6010089,4.7,21
2021-11-25,6020092,9.0,131
2021-11-25,6010122,6.5,66
2021-11-25,6010306,3.5,66
2021-11-25,6010302,4.0,31
2021-11-25,6010301,5.4,74
2021-11-25,2061122,52.5,0
2021-11-25,14011813,9.6,13
2021-11-25,80004701,45.5,18
2021-11-25,80193186,22.9,0
2021-11-25,80193979,15.9,0
2021-11-25,80173050,18.1,35
2021-11-25,14020720,14.2,39
2021-11-25,80141893,20.9,12
2021-11-25,32015384,12.5,6
2021-11-25,71021025,22.9,8
2021-11-25,80193183,19.9,11
2021-11-25,71015120,8.9,44
2021-11-25,80188854,16.5,31
2021-11-25,32015381,15.5,61
2021-11-25,32015382,12.5,1
2021-11-25,16040027,13.9,117
2021-11-25,21020290,15.9,53
2021-11-25,80180321,13.5,68
2021-11-25,15030071,15.9,36
2021-11-25,71011275,9.9,70
2021-11-25,80188374,17.7,10
2021-11-25,80166326,49.9,19
2021-11-25,80187864,34.5,22
2021-11-25,30010359,19.5,16
2021-11-25,12030075,21.5,29
2021-11-25,19020441,29.9,27
2021-11-25,80187865,34.5,24
2021-11-25,80187866,34.5,20
2021-11-25,19040091,59.9,27
2021-11-25,11030205,32.9,22
2021-11-25,80167313,18.9,42
2021-11-25,16060060,69.9,61
2021-11-25,15060231,12.5,96
2021-11-25,71011277,9.9,70
2021-11-25,71011276,9.9,67
2021-11-25,71011274,9.9,70
2021-11-25,80176592,27.8,39
2021-11-25,80190120,11.5,49
2021-11-25,80133365,36.9,35
2021-11-25,80143570,11.9,25
2021-11-25,80133279,19.6,13
2021-11-25,22010370,9.9,73
2021-11-25,22010171,9.9,72
2021-11-25,22030752,11.9,35
2021-11-25,31020381,6.3,37
2021-11-25,80181616,19.9,92
2021-11-25,80152514,12.5,50
2021-11-25,2061120,25.5,0
2021-11-25,34020581,20.5,0
2021-11-25,71037504,24.9,68
2021-11-25,16060054,56.9,7
2021-11-25,12040236,27.3,44
2021-11-25,7021769,39.9,2
2021-11-25,29010353,15.9,84
2021-11-25,2081241,10.9,55
2021-11-25,32010064,7.5,58
2021-11-25,32015022,10.5,52
2021-11-25,80189805,6.5,110
2021-11-25,8020354,29.9,11
2021-11-25,8020352,27.9,32
2021-11-25,22010702,10.1,136
2021-11-25,80141815,14.9,39
2021-11-25,12040234,22.9,67
2021-11-25,11060118,17.9,24
2021-11-25,20032084,13.9,48
2021-11-25,20030519,24.6,21
2021-11-25,80175707,6.9,78
2021-11-25,71011238,5.9,69
2021-11-25,2081242,13.5,52
2021-11-25,2081244,8.9,29
2021-11-25,80149434,12.9,32
2021-11-25,80187941,6.9,7
2021-11-25,34016907,17.9,40
2021-11-25,80177881,19.9,55
2021-11-25,22010120,3.8,28
2021-11-25,80190297,3.5,49
2021-11-25,80175062,5.9,24
2021-11-25,80192939,7.9,109
2021-11-25,12030518,10.2,9
2021-11-25,71017799,35.9,48
2021-11-25,80174458,5.9,62
2021-11-25,14011816,5.2,26
2021-11-25,26010349,48.9,18
2021-11-25,80149141,3.1,78
2021-11-25,80176589,14.9,69
2021-11-25,80174457,5.9,75
2021-11-25,31021311,5.9,169
2021-11-25,31021312,5.5,134
2021-11-25,21020176,7.5,192
2021-11-25,80181164,18.9,20
2021-11-25,80175163,14.1,54
2021-11-25,80177431,19.9,56
2021-11-25,21010458,9.9,110
2021-11-25,80189804,5.6,107
2021-11-25,31021304,5.8,140
2021-11-25,31021305,5.9,199
2021-11-25,14011800,3.5,44
2021-11-25,80138623,28.9,31
2021-11-25,8020356,28.9,56
2021-11-25,80179682,29.5,18
2021-11-25,80179684,26.9,26
2021-11-25,80174692,5.9,93
2021-11-25,80183379,11.0,17
2021-11-25,80175162,14.1,87
2021-11-25,80182771,11.5,61
2021-11-25,20030500,6.9,27
2021-11-25,80179236,6.9,53
2021-11-25,80179235,6.9,35
2021-11-25,20038102,6.0,28
2021-11-25,71020917,11.5,53
2021-11-25,80175708,5.9,87
2021-11-25,80192382,27.0,296
2021-11-25,80171621,6.5,55
2021-11-25,80130560,29.9,62
2021-11-25,80192277,9.9,95
2021-11-25,80179686,23.9,65
2021-11-25,80174339,3.5,91
2021-11-25,31021306,5.9,203
2021-11-25,30030211,4.5,90
2021-11-25,8020351,14.5,68
2021-11-25,34011733,15.9,84
2021-11-25,26020480,11.9,46
2021-11-25,80174338,3.5,96
2021-11-25,80174337,3.5,83
2021-11-25,80178425,10.2,139
2021-11-25,80184340,10.2,38
2021-11-25,80181174,6.9,59
2021-11-25,20038113,2.9,141
2021-11-25,31020415,5.9,288
2021-11-25,80187942,13.9,109
2021-11-25,71014858,39.9,82
2021-11-25,3010224,9.9,66
2021-11-25,1060280,60.4,44
2021-11-25,71033506,9.9,19
2021-11-25,30030210,4.5,119
2021-11-25,80189448,6.3,108
2021-11-25,34016906,16.9,51
2021-11-25,80182765,18.3,62
2021-11-25,8020350,26.5,78
2021-11-25,80189793,134.0,31
2021-11-25,80147208,16.9,54
2021-11-25,30020232,3.5,235
2021-11-25,29018080,6.5,85
2021-11-25,3010229,49.9,77
2021-11-25,3010226,45.9,47
2021-11-25,3010225,9.9,53
2021-11-25,22011705,2.9,116
2021-11-25,15100101,7.5,260
2021-11-25,8020349,27.5,102
2021-11-25,80177545,52.0,52
2021-11-25,34015354,7.5,380
2021-11-25,80149117,6.9,166
2021-11-25,80188844,19.9,188
2021-11-25,80182766,7.9,53
2021-11-25,71027054,7.0,168
2021-11-25,20010050,7.5,78
2021-11-25,20030687,5.9,127
2021-11-25,20037050,5.9,94
2021-11-25,80191722,11.9,97
2021-11-25,80189848,99.9,1
2021-11-25,80137764,7.9,42
2021-11-25,80137765,7.9,25
2021-11-25,80137767,7.9,23
2021-11-25,80137769,7.9,52
2021-11-25,80188896,437.5,4
2021-11-25,80157437,68.9,8
2021-11-25,80165625,359.0,2
2021-11-25,80190965,99.9,12
2021-11-25,80156411,99.9,5
2021-11-25,80172887,7.9,910
2021-11-25,80149273,15.9,174
2021-11-25,80149269,15.5,86
2021-11-25,3010227,10.5,58
2021-11-25,80193122,375.0,5
2021-11-25,80193539,6.6,62
2021-11-25,1060135,24.3,92
2021-11-25,80171439,34.9,45
2021-11-25,80171455,33.5,10
2021-11-25,80137758,7.1,48
2021-11-25,80184029,84.9,11
2021-11-25,80137761,7.1,70
2021-11-25,80179178,7.1,71
2021-11-25,80179177,7.1,59
2021-11-25,80137762,7.1,46
2021-11-25,80156392,219.9,2
2021-11-25,80156395,219.9,1
2021-11-25,80187826,82.9,8
2021-11-25,80156401,65.9,10
2021-11-25,35012451,58.9,23
2021-11-25,80171474,24.9,29
2021-11-25,80171470,24.9,26
2021-11-25,80171468,24.9,14
2021-11-25,71034682,33.9,14
2021-11-25,80193117,355.0,5
2021-11-25,80193118,355.0,3
2021-11-25,80179187,28.9,43
2021-11-25,80188548,7.5,8
2021-11-25,80186989,22.5,42
2021-11-25,80194022,79.9,25
2021-11-25,80193727,49.9,13
2021-11-25,80188077,39.9,7
2021-11-25,80157954,299.9,3
2021-11-25,80194226,99.0,8
2021-11-25,80194229,74.9,15
2021-11-25,80187137,69.9,8
2021-11-25,80144502,59.9,3
2021-11-25,80187136,149.9,9
2021-11-25,80188083,79.9,4
2021-11-25,80188082,89.9,12
2021-11-25,80174616,149.0,7
2021-11-25,80193681,84.9,10
2021-11-25,80189037,99.0,13
2021-11-25,80173311,79.9,44
2021-11-25,48012429,59.9,3
2021-11-25,80180063,14.9,12
2021-11-25,80180062,19.9,4
2021-11-25,80193682,84.9,1
2021-11-25,48019459,54.9,22
2021-11-25,48019507,16.5,5
2021-11-25,80160996,129.0,5
2021-11-25,80189036,99.0,18
2021-11-25,80189035,99.0,3
2021-11-25,80189034,99.0,22
2021-11-25,80189033,99.0,1
2021-11-25,80184845,89.0,2
2021-11-25,80190728,37.5,1
2021-11-25,80191038,149.0,4
2021-11-25,80004292,329.0,7
2021-11-25,80144337,79.9,6
2021-11-25,80193524,10.5,24
2021-11-25,80193523,10.5,5
2021-11-25,80187893,215.0,21
2021-11-25,80182251,169.0,10
2021-11-25,80187381,349.0,3
2021-11-25,80182255,109.0,31
2021-11-25,80193260,19.9,33
2021-11-25,80169517,219.0,20
2021-11-25,80173404,22.5,53
2021-11-25,80142317,389.9,5
2021-11-25,80192575,254.0,5
2021-11-25,80177542,5.9,63
2021-11-25,37100095,5.9,275
2021-11-25,80159782,18.6,13
2021-11-25,80189830,12.9,6
2021-11-25,71012872,24.7,17
2021-11-25,80165548,12.5,4
2021-11-25,80188048,16.5,0
2021-11-25,80174556,28.9,4
2021-11-25,80174557,28.9,10
2021-11-25,80174299,28.9,13
2021-11-25,80188801,22.2,0
2021-11-25,80188804,78.9,10
2021-11-25,80187648,78.9,2
2021-11-25,80168666,24.4,6
2021-11-25,80168657,24.4,10
2021-11-25,80188935,27.1,19
2021-11-25,80176060,49.7,14
2021-11-25,80181187,14.9,20
2021-11-25,80167605,14.9,12
2021-11-25,80167603,14.9,4
2021-11-25,80165552,8.9,17
2021-11-25,80133468,62.9,27
2021-11-25,80159762,13.9,33
2021-11-25,80143639,44.9,22
2021-11-25,80187369,13.5,57
2021-11-25,80007299,96.8,40
2021-11-25,80136889,45.9,12
2021-11-25,80136890,45.9,9
2021-11-25,80136892,45.9,17
2021-11-25,80167606,14.9,5
2021-11-25,80167767,14.9,13
2021-11-25,80155185,16.3,15
2021-11-25,71013206,7.9,94
2021-11-25,80174296,41.0,5
2021-11-25,80176055,15.5,31
2021-11-25,80176054,13.9,28
2021-11-25,80176053,24.9,1
2021-11-25,80157550,18.9,103
2021-11-25,80193362,67.9,17
2021-11-25,80191137,39.1,12
2021-11-25,80187350,25.1,12
2021-11-25,80187354,46.9,6
2021-11-25,80187352,25.1,5
2021-11-25,80165783,14.1,90
2021-11-25,37074156,7.9,28
2021-11-25,80170149,151.0,14
2021-11-25,80194941,136.5,28
2021-11-25,80194943,136.5,23
2021-11-25,80194942,139.0,20
2021-11-25,80194939,124.9,27
2021-11-25,80194938,124.9,13
2021-11-25,80194940,124.9,9
2021-11-25,80187373,66.9,56
2021-11-25,80171984,74.5,12
2021-11-25,80174012,28.9,54
2021-11-25,80165784,28.9,223
2021-11-25,80165782,28.9,133
2021-11-25,80179449,28.9,87
2021-11-25,80133271,36.9,10
2021-11-25,80172831,20.5,30
2021-11-25,80145741,29.2,16
2021-11-25,39020388,31.4,22
2021-11-25,80175842,38.9,179
2021-11-25,80149653,27.9,84
2021-11-25,80185782,7.9,26
2021-11-25,80185544,36.2,21
2021-11-25,80164503,28.9,263
2021-11-25,80007286,36.2,18
2021-11-25,80177161,21.7,50
2021-11-25,40030615,42.9,77
2021-11-25,40030616,42.9,71
2021-11-25,80144253,56.9,2
2021-11-25,80134523,56.9,7
2021-11-25,80182265,41.9,20
2021-11-25,80186095,35.0,23
2021-11-25,80155149,7.4,1
2021-11-25,71010290,17.9,56
2021-11-25,71010291,22.3,32
2021-11-25,80175951,33.9,49
2021-11-25,80133463,9.9,62
2021-11-25,80157999,24.6,29
2021-11-25,80157998,24.6,39
2021-11-25,80188728,29.9,80
2021-11-25,80152673,45.8,5
2021-11-25,80174417,9.5,52
2021-11-25,80002844,21.9,24
2021-11-25,80168685,21.9,11
2021-11-25,80192984,24.9,14
2021-11-25,80142127,21.3,7
2021-11-25,71022546,26.0,38
2021-11-25,71022545,27.5,46
2021-11-25,80174323,12.5,82
2021-11-25,80179848,80.5,100
2021-11-25,80149267,38.9,13
2021-11-25,24052601,27.7,33
2021-11-25,24050682,27.7,14
2021-11-25,38016672,16.9,3
2021-11-25,80141279,40.1,12
2021-11-25,40050168,101.0,20
2021-11-25,80133094,83.1,8
2021-11-25,40050154,66.5,14
2021-11-25,24050660,23.7,12
2021-11-25,80158786,24.1,14
2021-11-25,24050592,37.9,11
2021-11-25,80167984,31.9,61
2021-11-25,80187309,10.6,298
2021-11-25,80176339,8.4,102
2021-11-25,80165880,18.6,155
2021-11-25,80181206,56.9,0
2021-11-25,80155206,68.5,0
2021-11-25,80172779,45.2,16
2021-11-25,80184083,27.7,50
2021-11-25,80176442,61.9,92
2021-11-25,80180793,25.2,168
2021-11-25,80190914,19.5,110
2021-11-25,80191333,22.9,122
2021-11-25,71013975,8.9,67
2021-11-25,80187779,16.5,31
2021-11-25,71031946,36.9,71
2021-11-25,80133204,6.8,48
2021-11-25,80157991,13.5,24
2021-11-25,80187519,13.7,23
2021-11-25,80190913,19.9,145
2021-11-25,80167770,18.9,15
2021-11-25,80143041,15.9,31
2021-11-25,80181170,25.5,83
2021-11-25,80187777,18.8,12
2021-11-25,80187778,19.5,60
2021-11-25,80187775,12.9,1
2021-11-25,80181377,16.5,23
2021-11-25,80187585,91.9,13
2021-11-25,80187584,91.9,7
2021-11-25,80176963,52.9,24
2021-11-25,80176962,52.9,36
2021-11-25,80193359,99.9,19
2021-11-25,80193358,99.9,31
2021-11-25,80193356,99.9,16
2021-11-25,80193357,99.9,11
2021-11-25,80191887,89.9,15
2021-11-25,80191890,65.9,21
2021-11-25,80155355,24.9,23
2021-11-25,80162524,22.2,0
2021-11-25,80186202,24.7,10
2021-11-25,80192336,17.9,13
2021-11-25,80173341,22.7,25
2021-11-25,80191134,20.9,20
2021-11-25,80132909,20.0,13
2021-11-25,80189158,17.5,1
2021-11-25,80182636,17.5,13
2021-11-25,80173645,43.0,27
2021-11-25,80176964,52.9,6
2021-11-25,80166867,227.0,8
2021-11-25,80169955,227.0,13
2021-11-25,80174321,99.0,0
2021-11-25,46030641,12.9,41
2021-11-25,46030126,10.9,47
2021-11-25,80189817,56.6,112
2021-11-25,80189067,25.9,29
2021-11-25,80178697,25.9,44
2021-11-25,46011694,46.3,80
2021-11-25,80133159,77.8,48
2021-11-25,46010719,14.2,55
2021-11-25,80187599,69.9,50
2021-11-25,80192763,34.9,14
2021-11-25,80154555,27.9,6
2021-11-25,80182153,30.0,17
2021-11-25,80171370,18.5,29
2021-11-25,80181330,32.5,4
2021-11-25,80155234,15.4,23
2021-11-25,80162485,64.2,12
2021-11-25,80186196,43.2,2
2021-11-25,80152175,64.2,5
2021-11-25,80152176,43.2,8
2021-11-25,80181226,64.2,15
2021-11-25,80181220,43.2,5
2021-11-25,80190522,34.0,12
2021-11-25,80192295,23.7,25
2021-11-25,38016675,16.8,31
2021-11-25,80187854,16.9,17
2021-11-25,71010265,34.9,20
2021-11-25,80180339,16.8,6
2021-11-25,80190308,32.0,42
2021-11-25,80185934,34.9,2
2021-11-25,80180104,27.9,4
2021-11-25,80190307,32.0,41
2021-11-25,80185942,34.9,0
