time,id,price,quantity
2022-03-01,80207710,279.5,3
2022-03-01,80207705,129.5,6
2022-03-01,80207704,234.5,4
2022-03-01,80207701,199.5,2
2022-03-01,80207702,224.9,4
2022-03-01,80207703,98.5,3
2022-03-01,80207706,137.5,6
2022-03-01,80207708,139.5,5
2022-03-01,80207709,279.5,2
2022-03-01,80207697,111.5,4
2022-03-01,80207696,75.9,1
2022-03-01,80207695,105.5,3
2022-03-01,80207699,214.9,3
2022-03-01,80207698,214.9,4
2022-03-01,80207694,199.5,4
2022-03-01,80207693,59.9,4
2022-03-01,80207692,59.9,6
2022-03-01,80207700,59.9,8
2022-03-01,80207687,249.9,4
2022-03-01,80207688,209.9,4
2022-03-01,80207690,172.9,4
2022-03-01,80207689,89.5,4
2022-03-01,80207691,98.5,2
2022-03-01,80207686,188.9,6
2022-03-01,80207685,119.5,3
2022-03-01,80204835,57.9,2
2022-03-01,80204836,55.9,12
2022-03-01,80204245,149.0,1
2022-03-01,80204244,79.9,10
2022-03-01,80204248,99.0,5
2022-03-01,80204243,79.9,1
2022-03-01,80204251,149.0,2
2022-03-01,80204249,79.9,2
2022-03-01,80204240,139.0,5
2022-03-01,80204217,129.0,4
2022-03-01,80204239,139.0,1
2022-03-01,80204241,74.9,1
2022-03-01,80204238,69.9,14
2022-03-01,80203992,17.9,0
2022-03-01,80203834,32.5,12
2022-03-01,80203832,41.5,4
2022-03-01,80203830,49.9,4
2022-03-01,80202436,159.0,2
2022-03-01,80202434,44.9,4
2022-03-01,80202439,349.0,5
2022-03-01,80202429,149.0,2
2022-03-01,80202430,74.9,5
2022-03-01,80202431,149.0,5
2022-03-01,80202433,419.0,3
2022-03-01,80202424,199.0,3
2022-03-01,80202422,64.9,10
2022-03-01,80202420,349.0,2
2022-03-01,80202419,139.0,3
2022-03-01,80201882,339.0,1
2022-03-01,80201874,369.0,2
2022-03-01,80201868,339.0,3
2022-03-01,80201871,79.9,2
2022-03-01,80201876,79.9,2
2022-03-01,80201867,79.9,6
2022-03-01,80201869,339.0,2
2022-03-01,80201808,15.0,7
2022-03-01,80201438,179.0,1
2022-03-01,80201436,129.0,17
2022-03-01,80201432,199.0,11
2022-03-01,80201431,199.0,10
2022-03-01,80201437,249.0,3
2022-03-01,80201429,119.0,4
2022-03-01,80201428,129.0,6
2022-03-01,80201426,249.0,1
2022-03-01,80201420,139.0,6
2022-03-01,80201419,129.0,1
2022-03-01,80201417,119.0,1
2022-03-01,80201413,119.0,1
2022-03-01,80201412,129.0,1
2022-03-01,80201411,119.0,17
2022-03-01,80201404,139.0,4
2022-03-01,80201406,119.0,9
2022-03-01,80201408,189.0,5
2022-03-01,80201397,179.0,25
2022-03-01,80201399,139.0,22
2022-03-01,80201402,549.0,6
2022-03-01,80201390,259.0,4
2022-03-01,80201392,119.0,4
2022-03-01,80201395,279.0,11
2022-03-01,80201382,189.0,17
2022-03-01,80201386,189.0,7
2022-03-01,80201389,259.0,3
2022-03-01,80201388,189.0,5
2022-03-01,80201381,399.0,7
2022-03-01,80200399,99.0,5
2022-03-01,80200403,44.9,32
2022-03-01,80200402,49.9,11
2022-03-01,80200409,59.9,1
2022-03-01,80200412,64.9,10
2022-03-01,80200411,54.9,16
2022-03-01,80200392,49.9,15
2022-03-01,80200379,99.0,13
2022-03-01,80200381,4.9,125
2022-03-01,80200378,49.9,14
2022-03-01,80200388,54.9,13
2022-03-01,80200387,54.9,29
2022-03-01,80200371,74.9,17
2022-03-01,80200356,79.9,7
2022-03-01,80200359,79.9,33
2022-03-01,80200364,99.0,14
2022-03-01,80200362,79.9,7
2022-03-01,80200366,49.9,12
2022-03-01,80200365,99.0,26
2022-03-01,80200352,79.9,18
2022-03-01,80197649,69.9,4
2022-03-01,80197652,219.0,6
2022-03-01,80197653,219.0,2
2022-03-01,80197651,199.0,4
2022-03-01,80197674,199.0,4
2022-03-01,80197641,139.0,3
2022-03-01,80197643,69.9,9
2022-03-01,80197556,119.0,5
2022-03-01,80197557,119.0,9
2022-03-01,80197638,199.0,4
2022-03-01,80197631,179.0,4
2022-03-01,80197632,279.0,5
2022-03-01,80197528,349.0,3
2022-03-01,80197494,329.0,1
2022-03-01,80197493,329.0,2
2022-03-01,80196530,79.9,25
2022-03-01,80196529,129.0,9
2022-03-01,80196511,169.0,8
2022-03-01,80196519,34.9,0
2022-03-01,80196521,139.0,5
2022-03-01,80196513,199.0,1
2022-03-01,80196512,129.0,2
2022-03-01,80196514,39.9,4
2022-03-01,80196508,229.0,6
2022-03-01,80196517,279.0,4
2022-03-01,80196516,64.9,2
2022-03-01,80196500,54.9,4
2022-03-01,80196478,99.0,2
2022-03-01,80196468,79.9,1
2022-03-01,80196494,169.0,0
2022-03-01,80196507,139.0,6
2022-03-01,80196458,89.9,2
2022-03-01,80196457,89.9,4
2022-03-01,80196504,129.0,3
2022-03-01,80196436,179.0,1
2022-03-01,80196426,129.0,3
2022-03-01,80196449,89.9,14
2022-03-01,80196439,89.9,3
2022-03-01,80196417,89.9,2
2022-03-01,80196059,369.0,2
2022-03-01,80196053,134.9,0
2022-03-01,80196050,49.9,0
2022-03-01,80196065,59.9,1
2022-03-01,80196063,249.0,4
2022-03-01,80196062,199.0,4
2022-03-01,80196051,84.9,6
2022-03-01,80196061,84.9,4
2022-03-01,80196058,119.0,1
2022-03-01,80196049,34.9,3
2022-03-01,80196047,279.0,2
2022-03-01,80191416,99.0,0
2022-03-01,80191113,299.0,10
2022-03-01,80191034,369.0,1
2022-03-01,80191033,229.0,1
2022-03-01,80191016,269.0,3
2022-03-01,80190989,139.0,3
2022-03-01,80190985,34.9,3
2022-03-01,80190927,55.9,1
2022-03-01,80191038,149.0,2
2022-03-01,80190872,149.0,7
2022-03-01,80190888,119.0,10
2022-03-01,80190924,55.9,5
2022-03-01,80190926,55.9,2
2022-03-01,80190546,19.9,12
2022-03-01,80190540,109.0,7
2022-03-01,80187163,34.9,11
2022-03-01,80187195,219.0,2
2022-03-01,80184845,89.0,2
2022-03-01,80184888,329.0,1
2022-03-01,80184890,329.0,9
2022-03-01,80183809,89.0,8
2022-03-01,80183818,59.9,0
2022-03-01,80182094,74.9,4
2022-03-01,80182091,39.9,0
2022-03-01,80181017,119.0,11
2022-03-01,80181036,219.0,10
2022-03-01,80180603,11.1,9999
2022-03-01,80180348,12.9,12
2022-03-01,80180347,19.5,0
2022-03-01,80180793,28.1,3
2022-03-01,80180696,48.9,59
2022-03-01,80180341,16.9,10
2022-03-01,80180343,18.2,16
2022-03-01,80180345,18.2,9
2022-03-01,80180339,16.8,21
2022-03-01,80180321,15.9,57
2022-03-01,80180145,24.5,31
2022-03-01,80180340,16.9,8
2022-03-01,80180344,18.2,5
2022-03-01,80180342,16.9,13
2022-03-01,80180346,18.2,0
2022-03-01,80179848,86.1,105
2022-03-01,80180104,32.2,9
2022-03-01,80180063,14.9,1
2022-03-01,80180062,19.9,2
2022-03-01,80180035,5.5,130
2022-03-01,80180004,31.1,15
2022-03-01,80180031,25.5,36
2022-03-01,80179656,129.0,5
2022-03-01,80179686,23.9,59
2022-03-01,80179682,29.5,46
2022-03-01,80179684,26.9,82
2022-03-01,80179548,56.5,20
2022-03-01,80179683,31.9,43
2022-03-01,80179744,5.0,136
2022-03-01,80179742,10.5,15
2022-03-01,80179840,29.9,16
2022-03-01,80179418,19.9,31
2022-03-01,80179451,54.9,5
2022-03-01,80179448,39.9,10
2022-03-01,80179370,125.0,4
2022-03-01,80179449,32.9,85
2022-03-01,80179372,112.0,4
2022-03-01,80179514,99.9,12
2022-03-01,80179515,89.9,12
2022-03-01,80179521,79.9,7
2022-03-01,80179344,90.0,0
2022-03-01,80179341,70.0,37
2022-03-01,80179343,90.0,87
2022-03-01,80179348,46.0,0
2022-03-01,80179345,65.0,1
2022-03-01,80179269,23.9,22
2022-03-01,80179265,23.9,13
2022-03-01,80179342,62.0,81
2022-03-01,80179167,303.9,2
2022-03-01,80179255,54.9,80
2022-03-01,80179236,6.9,28
2022-03-01,80179235,6.9,27
2022-03-01,80179251,83.5,0
2022-03-01,80179178,7.1,49
2022-03-01,80179177,5.7,39
2022-03-01,80179264,23.9,4
2022-03-01,80179187,28.9,20
2022-03-01,80179004,24.5,1
2022-03-01,80178957,479.9,4
2022-03-01,80178824,0.7,10019
2022-03-01,80178826,0.7,9999
2022-03-01,80178821,0.7,9979
2022-03-01,80178841,22.9,15
2022-03-01,80178960,369.9,4
2022-03-01,80178951,1599.0,2
2022-03-01,80178828,5.9,22
2022-03-01,80178705,27.7,20
2022-03-01,80178767,16.3,95
2022-03-01,80178714,149.9,0
2022-03-01,80178771,299.0,1
2022-03-01,80178800,37.9,13
2022-03-01,80178769,14.2,0
2022-03-01,80178506,119.0,4
2022-03-01,80178697,32.9,68
2022-03-01,80178372,3.5,0
2022-03-01,80178348,9.9,14
2022-03-01,80178421,6.5,67
2022-03-01,80178420,6.5,58
2022-03-01,80178425,10.2,172
2022-03-01,80178352,2.6,68
2022-03-01,80178248,119.0,1
2022-03-01,80178264,29.9,1
2022-03-01,80178281,29.9,12
2022-03-01,80178256,34.9,10
2022-03-01,80178284,29.9,3
2022-03-01,80178280,22.5,12
2022-03-01,80178260,22.5,15
2022-03-01,80178247,79.9,3
2022-03-01,80178243,74.9,7
2022-03-01,80178244,49.9,3
2022-03-01,80178156,36.9,13
2022-03-01,80178157,21.9,8
2022-03-01,80178158,21.9,9
2022-03-01,80178165,58.5,36
2022-03-01,80178151,70.0,1
2022-03-01,80178135,27.3,22
2022-03-01,80178141,6.7,0
2022-03-01,80178125,72.6,0
2022-03-01,80178122,72.6,1
2022-03-01,80178118,72.6,0
2022-03-01,80178080,24.7,12
2022-03-01,80177840,5.9,67
2022-03-01,80177842,5.9,67
2022-03-01,80177881,19.9,41
2022-03-01,80177899,12.9,11
2022-03-01,80178023,1299.0,9
2022-03-01,80177823,22.5,36
2022-03-01,80177882,159.0,9
2022-03-01,80177981,33.5,0
2022-03-01,80177751,19.9,17
2022-03-01,80177620,125.0,3
2022-03-01,80177378,14.9,22
2022-03-01,80177431,19.9,131
2022-03-01,80177545,46.9,121
2022-03-01,80177542,5.5,162
2022-03-01,80177325,12.9,0
2022-03-01,80177354,39.9,1
2022-03-01,80177344,17.9,6
2022-03-01,80177340,17.9,30
2022-03-01,80177286,17.9,22
2022-03-01,80177338,17.9,13
2022-03-01,80177161,22.8,21
2022-03-01,80177307,14.9,0
2022-03-01,80177035,15.9,207
2022-03-01,80176993,19.9,29
2022-03-01,80176992,19.9,38
2022-03-01,80176964,63.4,18
2022-03-01,80176963,63.4,11
2022-03-01,80176961,63.4,16
2022-03-01,80176962,63.4,20
2022-03-01,80176958,39.0,77
2022-03-01,80176590,25.7,8
2022-03-01,80176589,14.9,105
2022-03-01,80176736,34.9,4
2022-03-01,80176614,40.2,9
2022-03-01,80176959,23.9,9
2022-03-01,80176960,48.5,5
2022-03-01,80176592,27.8,34
2022-03-01,80176476,29.9,134
2022-03-01,80176484,19.9,87
2022-03-01,80176477,29.9,221
2022-03-01,80176485,19.9,40
2022-03-01,80176483,19.9,120
2022-03-01,80176339,8.6,170
2022-03-01,80176377,107.9,3
2022-03-01,80176474,19.9,153
2022-03-01,80176442,61.9,47
2022-03-01,80176443,15.9,70
2022-03-01,80176081,16.9,237
2022-03-01,80176231,1.0,267
2022-03-01,80176232,1.0,0
2022-03-01,80176230,1.0,772
2022-03-01,80176233,1.0,0
2022-03-01,80176229,1.0,406
2022-03-01,80176184,8.0,84
2022-03-01,80176061,31.9,65
2022-03-01,80176060,49.7,36
2022-03-01,80176049,4.0,20
2022-03-01,80176048,4.0,0
2022-03-01,80176055,15.5,45
2022-03-01,80176054,13.9,63
2022-03-01,80176053,24.9,0
2022-03-01,80176045,9.7,9
2022-03-01,80176046,9.7,8
2022-03-01,80176044,9.7,2
2022-03-01,80176047,4.0,24
2022-03-01,80176023,9.7,16
2022-03-01,80176007,32.9,95
2022-03-01,80175839,33.5,0
2022-03-01,80175842,31.9,76
2022-03-01,80175951,44.1,14
2022-03-01,80176005,37.9,84
2022-03-01,80175162,14.8,151
2022-03-01,80175163,14.8,59
2022-03-01,80175078,49.9,32
2022-03-01,80175707,6.9,79
2022-03-01,80175708,5.9,94
2022-03-01,80175254,59.9,13
2022-03-01,80174616,149.0,7
2022-03-01,80174615,94.9,2
2022-03-01,80174614,88.3,3
2022-03-01,80174692,5.9,78
2022-03-01,80174685,20.1,13
2022-03-01,80174992,7.0,132
2022-03-01,80174682,20.9,17
2022-03-01,80175062,5.9,24
2022-03-01,80174581,145.9,4
2022-03-01,80174611,299.0,2
2022-03-01,80174613,299.0,2
2022-03-01,80174556,28.9,26
2022-03-01,80174557,28.9,0
2022-03-01,80174580,67.9,4
2022-03-01,80174555,19.6,1
2022-03-01,80174487,27.9,18
2022-03-01,80174502,12.6,34
2022-03-01,80174501,12.6,32
2022-03-01,80174545,19.5,30
2022-03-01,80174546,19.5,46
2022-03-01,80174547,19.5,15
2022-03-01,80174548,19.5,29
2022-03-01,80174468,32.9,21
2022-03-01,80174389,20.7,9999
2022-03-01,80174457,5.9,65
2022-03-01,80174458,5.9,77
2022-03-01,80174352,211.0,11
2022-03-01,80174455,67.9,4
2022-03-01,80174424,10.9,29
2022-03-01,80174339,3.5,98
2022-03-01,80174417,9.5,22
2022-03-01,80174416,5.0,57
2022-03-01,80174323,12.5,68
2022-03-01,80174299,28.9,24
2022-03-01,80174321,85.0,0
2022-03-01,80174338,3.5,117
2022-03-01,80174337,3.5,181
2022-03-01,80174298,42.1,5
2022-03-01,80174296,41.0,0
2022-03-01,80174212,149.0,2
2022-03-01,80174018,86.5,10
2022-03-01,80174295,41.0,0
2022-03-01,80174012,32.9,83
2022-03-01,80174010,19.9,48
2022-03-01,80174000,39.9,5
2022-03-01,80173976,9.9,39
2022-03-01,80173959,7.9,45
2022-03-01,80173974,14.9,37
2022-03-01,80173961,14.9,15
2022-03-01,80173960,15.9,2
2022-03-01,80173956,10.9,6
2022-03-01,80173936,14.9,11
2022-03-01,80173503,20.7,9999
2022-03-01,80173499,22.8,9998
2022-03-01,80173645,43.0,15
2022-03-01,80173937,23.9,5
2022-03-01,80173886,17.5,35
2022-03-01,80173311,79.9,22
2022-03-01,80173326,59.9,8
2022-03-01,80173404,22.5,109
2022-03-01,80173341,24.2,28
2022-03-01,80173337,13.9,0
2022-03-01,80173344,21.9,24
2022-03-01,80173243,84.9,9
2022-03-01,80173096,12.4,35
2022-03-01,80173310,199.9,1
2022-03-01,80173123,13.9,23
2022-03-01,80173031,5.2,154
2022-03-01,80173030,5.2,121
2022-03-01,80173043,94.9,15
2022-03-01,80173052,16.1,25
2022-03-01,80173095,12.5,26
2022-03-01,80173094,12.5,8
2022-03-01,80173093,12.5,10
2022-03-01,80173050,18.1,38
2022-03-01,80172769,13.5,0
2022-03-01,80172770,13.5,0
2022-03-01,80172938,22.9,18
2022-03-01,80172831,16.5,8
2022-03-01,80172830,37.4,0
2022-03-01,80172779,47.1,42
2022-03-01,80172874,39.9,59
2022-03-01,80172887,7.9,386
2022-03-01,80172755,13.5,0
2022-03-01,80172754,13.5,6
2022-03-01,80172741,31.9,18
2022-03-01,80172743,31.9,11
2022-03-01,80172742,31.9,0
2022-03-01,80172744,31.9,11
2022-03-01,80172739,3.4,13
2022-03-01,80172751,12.0,19
2022-03-01,80172094,23.7,10
2022-03-01,80172093,18.9,47
2022-03-01,80172109,6.5,13
2022-03-01,80172120,1029.0,1
2022-03-01,80172115,379.0,4
2022-03-01,80172698,8.9,10
2022-03-01,80172690,19.5,8
2022-03-01,80172734,33.5,38
2022-03-01,80172095,18.9,12
2022-03-01,80172689,18.2,12
2022-03-01,80171987,49.9,0
2022-03-01,80171990,49.9,0
2022-03-01,80171986,49.9,10
2022-03-01,80172069,33.5,17
2022-03-01,80172076,7.2,42
2022-03-01,80171985,78.8,0
2022-03-01,80171981,74.5,0
2022-03-01,80171984,74.5,0
2022-03-01,80171833,47.5,16
2022-03-01,80171834,47.5,3
2022-03-01,80171835,47.5,16
2022-03-01,80171925,26.9,20
2022-03-01,80171846,32.9,24
2022-03-01,80171459,33.9,12
2022-03-01,80171815,16.5,14
2022-03-01,80171816,20.9,3
2022-03-01,80171474,24.9,16
2022-03-01,80171470,24.9,17
2022-03-01,80171468,24.9,5
2022-03-01,80171832,48.9,26
2022-03-01,80171620,6.5,83
2022-03-01,80171621,6.5,36
2022-03-01,80171370,18.5,20
2022-03-01,80171453,34.9,13
2022-03-01,80171448,34.9,5
2022-03-01,80171446,34.9,8
2022-03-01,80171439,34.9,20
2022-03-01,80171455,33.5,10
2022-03-01,80171425,325.0,1
2022-03-01,80171379,18.5,6
2022-03-01,80170796,19.9,0
2022-03-01,80170795,10.5,57
2022-03-01,80171291,135.0,11
2022-03-01,80170619,14.9,15
2022-03-01,80170960,19.0,28
2022-03-01,80170330,12.7,6
2022-03-01,80170329,11.3,21
2022-03-01,80170435,5.3,294
2022-03-01,80170436,9.9,91
2022-03-01,80170323,20.9,37
2022-03-01,80170149,161.0,12
2022-03-01,80170324,8.2,46
2022-03-01,80170328,13.1,31
2022-03-01,80170300,50.5,7
2022-03-01,80170326,8.2,49
2022-03-01,80170298,8.2,35
2022-03-01,80170078,40.0,1
2022-03-01,80169955,227.0,9
2022-03-01,80169962,49.5,0
2022-03-01,80169965,27.9,0
2022-03-01,80170056,40.0,2
2022-03-01,80169928,47.5,64
2022-03-01,80169932,9.0,57
2022-03-01,80169818,279.0,4
2022-03-01,80169894,7.0,5
2022-03-01,80169895,7.0,2
2022-03-01,80169892,8.0,0
2022-03-01,80169898,100.0,10
2022-03-01,80169893,7.0,0
2022-03-01,80169926,47.9,184
2022-03-01,80169780,27.9,231
2022-03-01,80169779,26.9,75
2022-03-01,80169649,33.5,13
2022-03-01,80169650,33.5,19
2022-03-01,80169653,8.0,186
2022-03-01,80169674,74.1,13
2022-03-01,80169771,10.0,89
2022-03-01,80169585,20.6,8
2022-03-01,80169643,19.9,23
2022-03-01,80169647,33.5,25
2022-03-01,80169581,10.9,112
2022-03-01,80169517,279.9,17
2022-03-01,80169459,44.1,19
2022-03-01,80169460,35.9,0
2022-03-01,80169461,39.7,12
2022-03-01,80169342,35.9,72
2022-03-01,80169389,11.9,64
2022-03-01,80169388,51.9,29
2022-03-01,80169340,23.1,22
2022-03-01,80169458,45.0,13
2022-03-01,80169412,20.3,17
2022-03-01,80169413,20.3,66
2022-03-01,80169375,27.9,34
2022-03-01,80169373,18.5,12
2022-03-01,80169456,10.9,924
2022-03-01,80168666,24.4,7
2022-03-01,80168657,24.4,10
2022-03-01,80169336,10.8,10
2022-03-01,80168131,16.9,65
2022-03-01,80169339,23.1,38
2022-03-01,80168047,24.9,26
2022-03-01,80168169,10.9,58
2022-03-01,80168685,21.9,12
2022-03-01,80168172,45.5,25
2022-03-01,80167982,27.1,14
2022-03-01,80167984,39.9,26
2022-03-01,80167983,30.8,20
2022-03-01,80167980,31.6,2
2022-03-01,80167827,10.9,1
2022-03-01,80167828,10.9,17
2022-03-01,80167825,9.9,23
2022-03-01,80167821,9.9,13
2022-03-01,80167824,7.9,17
2022-03-01,80167819,11.9,10
2022-03-01,80167837,19.9,33
2022-03-01,80167784,20.5,1
2022-03-01,80167785,20.5,0
2022-03-01,80167788,40.2,0
2022-03-01,80167786,40.2,9
2022-03-01,80167818,14.9,5
2022-03-01,80167770,18.9,5
2022-03-01,80167777,19.9,78
2022-03-01,80167776,7.1,76
2022-03-01,80167613,125.3,8
2022-03-01,80167694,45.9,0
2022-03-01,80167690,39.9,25
2022-03-01,80167692,19.9,43
2022-03-01,80167605,14.9,6
2022-03-01,80167603,14.9,8
2022-03-01,80167606,14.9,6
2022-03-01,80167767,14.9,18
2022-03-01,80167358,60.0,9
2022-03-01,80167364,50.0,18
2022-03-01,80167436,40.0,5
2022-03-01,80167412,75.0,12
2022-03-01,80167428,75.0,5
2022-03-01,80167467,36.5,0
2022-03-01,80167468,36.5,0
2022-03-01,80167523,16.5,25
2022-03-01,80167317,56.9,7
2022-03-01,80167315,112.5,0
2022-03-01,80167316,113.5,0
2022-03-01,80167357,40.0,0
2022-03-01,80167313,18.9,79
2022-03-01,80167325,14.9,152
2022-03-01,80167324,14.9,97
2022-03-01,80166946,10.9,9
2022-03-01,80166971,5.9,33
2022-03-01,80167267,32.9,14
2022-03-01,80166848,18.2,29
2022-03-01,80166852,18.2,0
2022-03-01,80166868,228.0,5
2022-03-01,80166867,227.0,4
2022-03-01,80166866,227.0,6
2022-03-01,80166796,149.0,3
2022-03-01,80166797,59.9,21
2022-03-01,80166943,10.9,9
2022-03-01,80166944,10.9,6
2022-03-01,80166735,28.5,0
2022-03-01,80165914,59.9,23
2022-03-01,80165912,49.9,7
2022-03-01,80165915,59.9,22
2022-03-01,80166167,119.9,27
2022-03-01,80166326,49.9,12
2022-03-01,80166686,13.5,78
2022-03-01,80166685,40.6,0
2022-03-01,80166548,78.9,15
2022-03-01,80166534,54.5,0
2022-03-01,80165911,59.9,26
2022-03-01,80165880,18.6,112
2022-03-01,80165662,11.5,1
2022-03-01,80165748,39.9,3
2022-03-01,80165759,39.9,5
2022-03-01,80165783,14.1,94
2022-03-01,80165784,32.9,81
2022-03-01,80165782,32.9,110
2022-03-01,80165626,359.0,2
2022-03-01,80165431,53.0,25
2022-03-01,80165616,62.5,7
2022-03-01,80165552,8.9,11
2022-03-01,80165574,31.3,54
2022-03-01,80165615,32.4,36
2022-03-01,80165625,359.0,3
2022-03-01,80165618,17.9,327
2022-03-01,80165548,12.5,11
2022-03-01,80165622,17.2,28
2022-03-01,80165307,36.9,14
2022-03-01,80165308,21.9,9
2022-03-01,80165238,39.0,4
2022-03-01,80164930,9.5,58
2022-03-01,80165237,31.9,0
2022-03-01,80165304,17.9,19
2022-03-01,80165351,13.5,137
2022-03-01,80165229,20.0,4
2022-03-01,80164915,6.0,2
2022-03-01,80164783,13.3,29
2022-03-01,80164483,7.7,75
2022-03-01,80164002,35.9,0
2022-03-01,80164542,135.0,13
2022-03-01,80164503,29.5,108
2022-03-01,80164035,9.0,235
2022-03-01,80164462,103.0,0
2022-03-01,80164867,57.9,5
2022-03-01,80164445,79.9,12
2022-03-01,80163784,28.5,73
2022-03-01,80163291,21.5,25
2022-03-01,80163629,10.3,41
2022-03-01,80163582,17.9,23
2022-03-01,80163678,16.3,21
2022-03-01,80163658,69.9,8
2022-03-01,80163668,16.3,26
2022-03-01,80163101,359.9,4
2022-03-01,80163174,18.9,4
2022-03-01,80162954,11.9,14
2022-03-01,80163013,699.0,4
2022-03-01,80162955,7.9,17
2022-03-01,80162956,12.9,20
2022-03-01,80163120,369.9,0
2022-03-01,80162957,18.5,11
2022-03-01,80162940,68.0,1
2022-03-01,80162938,31.5,21
2022-03-01,80162939,61.9,23
2022-03-01,80162935,5.9,0
2022-03-01,80162869,38.6,13
2022-03-01,80162867,7.5,550
2022-03-01,80162879,13.5,56
2022-03-01,80162880,8.0,265
2022-03-01,80162485,64.2,5
2022-03-01,80162444,12.9,0
2022-03-01,80162443,9.9,68
2022-03-01,80162191,18.9,33
2022-03-01,80162190,17.9,15
2022-03-01,80162192,11.6,109
2022-03-01,80162524,22.8,7
2022-03-01,80162119,49.9,16
2022-03-01,80162497,25.9,15
2022-03-01,80162557,40.5,1
2022-03-01,80161979,38.5,0
2022-03-01,80161179,519.0,5
2022-03-01,80161151,369.0,3
2022-03-01,80161149,499.0,4
2022-03-01,80161147,799.0,4
2022-03-01,80161957,8.0,61
2022-03-01,80161708,5.5,50
2022-03-01,80162117,99.0,7
2022-03-01,80161131,14.9,10
2022-03-01,80160482,12.9,0
2022-03-01,80160189,24.2,51
2022-03-01,80160486,66.9,0
2022-03-01,80160484,33.9,0
2022-03-01,80160221,12.9,103
2022-03-01,80160825,119.0,0
2022-03-01,80161008,399.9,4
2022-03-01,80159782,18.6,9
2022-03-01,80160106,16.5,99
2022-03-01,80159450,55.0,0
2022-03-01,80159551,152.0,10
2022-03-01,80159762,13.9,19
2022-03-01,80159594,81.0,12
2022-03-01,80160006,29.9,97
2022-03-01,80160007,29.9,68
2022-03-01,80159355,20.5,1
2022-03-01,80159195,24.4,78
2022-03-01,80158654,38.4,7
2022-03-01,80158652,38.4,44
2022-03-01,80158849,40.2,11
2022-03-01,80158836,5.0,81
2022-03-01,80158671,11.5,14
2022-03-01,80159065,3.1,73
2022-03-01,80158653,38.4,12
2022-03-01,80158786,24.1,11
2022-03-01,80158269,42.0,56
2022-03-01,80158651,38.4,24
2022-03-01,80158151,54.9,13
2022-03-01,80158290,13.5,36
2022-03-01,80158632,12.5,5
2022-03-01,80158267,22.3,0
2022-03-01,80158602,19.9,0
2022-03-01,80158018,33.5,25
2022-03-01,80158003,30.5,22
2022-03-01,80158057,25.9,77
2022-03-01,80158095,3.5,2
2022-03-01,80157999,24.6,22
2022-03-01,80157815,12.7,135
2022-03-01,80157890,15.8,0
2022-03-01,80157922,44.9,42
2022-03-01,80157901,20.1,5
2022-03-01,80157991,13.5,0
2022-03-01,80157967,16.5,5
2022-03-01,80157998,24.6,8
2022-03-01,80157786,19.7,35
2022-03-01,80157762,1.1,2740
2022-03-01,80157733,65.9,353
2022-03-01,80157670,11.9,68
2022-03-01,80157606,6.7,30
2022-03-01,80157607,6.7,22
2022-03-01,80157601,10.7,60
2022-03-01,80157604,10.7,42
2022-03-01,80157716,29.5,2
2022-03-01,80157704,11.4,7
2022-03-01,80157453,9.9,7
2022-03-01,80157538,84.9,6
2022-03-01,80157567,36.4,22
2022-03-01,80157566,31.5,23
2022-03-01,80157569,31.5,11
2022-03-01,80157548,10.7,24
2022-03-01,80157441,27.5,7
2022-03-01,80157551,21.7,52
2022-03-01,80157550,18.9,146
2022-03-01,80156680,369.0,3
2022-03-01,80156432,6.9,22
2022-03-01,80156476,89.9,10
2022-03-01,80156723,24.9,9
2022-03-01,80156608,6.0,118
2022-03-01,80157180,344.9,2
2022-03-01,80156618,145.0,6
2022-03-01,80157440,27.5,3
2022-03-01,80157437,68.9,4
2022-03-01,80157436,27.5,10
2022-03-01,80156430,6.9,98
2022-03-01,80156392,249.9,1
2022-03-01,80156395,249.9,2
2022-03-01,80156401,65.9,9
2022-03-01,80156399,159.9,3
2022-03-01,80156398,64.9,7
2022-03-01,80156411,99.9,12
2022-03-01,80156408,99.9,7
2022-03-01,80156407,39.9,2
2022-03-01,80156305,17.9,19
2022-03-01,80156380,24.9,7
2022-03-01,80156389,43.9,11
2022-03-01,80156391,54.9,5
2022-03-01,80156386,43.9,2
2022-03-01,80156384,127.9,3
2022-03-01,80156383,43.9,10
2022-03-01,80156367,37.9,150
2022-03-01,80156345,16.9,164
2022-03-01,80156303,10.9,38
2022-03-01,80156025,33.4,9
2022-03-01,80156026,34.9,9
2022-03-01,80155508,149.9,1
2022-03-01,80156127,125.0,11
2022-03-01,80156126,94.9,5
2022-03-01,80156130,242.0,17
2022-03-01,80156246,59.9,6
2022-03-01,80156027,44.1,61
2022-03-01,80155504,103.4,4
2022-03-01,80155364,34.9,2
2022-03-01,80155384,63.9,44
2022-03-01,80155383,63.9,39
2022-03-01,80155381,63.9,5
2022-03-01,80155382,63.9,17
2022-03-01,80155264,29.5,26
2022-03-01,80155323,21.5,20
2022-03-01,80155356,24.0,16
2022-03-01,80155355,24.9,17
2022-03-01,80155234,16.3,35
2022-03-01,80155237,16.3,32
