id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
198596,51.3,51.3,0,51.3,0,51.3,0,51.3,0,51.3,0,39,0.315,39,0.315,39,0.315
198597,70,70,0,70,0,70,0,70,0,70,0,47.9,0.461,47.9,0.461,44,0.591
198598,68.9,68.9,0,68.9,0,68.9,0,68.9,0,67.5,0.0207,62.5,0.102,52.5,0.312,52.5,0.312
198600,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,25.4,0.571,25.4,0.571,33.9,0.177
198610,132,132,0,132,0,132,0,132,0,132,0,132,0,128,0.0312,128,0.0312
200018,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0
200185,13,13,0,13,0,13,0,13,0,13,0,,,,,,
200204,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
200242,163,163,0,163,0,163,0,163,0,163,0,163,0,163,0,163,0
200254,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,6.9,1.16,13.9,0.0719
200258,15,15,0,15,0,15,0,15,0,15,0,11.5,0.304,15,0,,
200260,15,15,0,15,0,15,0,15,0,15,0,11.5,0.304,15,0,12,0.25
200278,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6,0.0833,6.5,0,,,,
200304,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
200311,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,74.9,-0.601
200317,49.9,49.9,0,49.9,0,49.9,0,49.9,0,69.9,-0.286,89.9,-0.445,89.9,-0.445,89.9,-0.445
200318,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,89.9,-0.445
200326,12,12,0,12,0,12,0,12,0,10.9,0.101,10.4,0.154,9.5,0.263,7.5,0.6
200327,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.2,0.0161,5.7,0.105,5.2,0.212,4.6,0.37
200339,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
200345,7.5,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,5.8,0.293,5.2,0.442,5.2,0.442
200400,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,
200421,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
200435,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19,0.0263,16,0.219,14.5,0.345,14.5,0.345
200449,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,,,,,
200450,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
200496,63.9,63.9,0,63.9,0,63.9,0,63.9,0,63.9,0,63.9,0,63.9,0,63.9,0
200714,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14.9,0.00671
200715,74.5,74.5,0,74.5,0,74.5,0,74.5,0,74.5,0,73,0.0205,73,0.0205,,
200733,42.5,42.5,0,42.5,0,42.5,0,34,0.25,34,0.25,28.5,0.491,19.9,1.14,19.9,1.14
200753,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,
201014,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
201015,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
201016,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
201112,29.5,29.5,0,28.5,0.0351,28.5,0.0351,27.5,0.0727,27,0.0926,22.5,0.311,22.5,0.311,22.5,0.311
201187,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
201188,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
201210,18,18,0,24,-0.25,24,-0.25,20.8,-0.135,20.8,-0.135,18,0,15.1,0.192,14,0.286
201212,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
201228,55,55,0,58.5,-0.0598,58.5,-0.0598,45.4,0.211,45.4,0.211,45.4,0.211,45.4,0.211,,
201269,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
201280,30,30,0,30,0,30,0,30,0,30,0,22,0.364,22,0.364,16.5,0.818
201281,43,43,0,43,0,43,0,43,0,43,0,32,0.344,32,0.344,32,0.344
201282,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,16,0.369,16,0.369,16,0.369
201283,26,26,0,26,0,26,0,26,0,26,0,19.5,0.333,19.5,0.333,19.5,0.333
201284,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,20,0.345,20,0.345,20,0.345
201285,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,33.5,0.358,33.5,0.358,33.5,0.358
201288,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,33.5,0.358,33.5,0.358,33.5,0.358
201289,43,43,0,43,0,43,0,43,0,43,0,30.5,0.41,30.5,0.41,30.5,0.41
201290,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,33.5,0.358,33.5,0.358,24.5,0.857
201291,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,33.5,0.358,33.5,0.358,33.5,0.358
201292,52,52,0,52,0,52,0,52,0,52,0,38.5,0.351,38.5,0.351,38.5,0.351
201293,52,52,0,52,0,52,0,52,0,52,0,38.5,0.351,38.5,0.351,38.5,0.351
201339,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
201341,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0
201350,2.9,2.9,0,2.9,0,2.9,0,2.9,0,2.9,0,2.5,0.16,2.5,0.16,2.5,0.16
201354,37.9,37.9,0,45,-0.158,45,-0.158,38.9,-0.0257,38.9,-0.0257,43,-0.119,43,-0.119,44,-0.139
201487,275,275,0,275,0,275,0,275,0,275,0,275,0,275,0,259,0.0618
201540,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
201543,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
201701,30,30,0,30,0,30,0,30,0,22.5,0.333,22.5,0.333,22.5,0.333,22.5,0.333
201702,30,30,0,30,0,30,0,30,0,23,0.304,23,0.304,23,0.304,23,0.304
201703,54.5,54.5,0,54.5,0,54.5,0,54.5,0,41.5,0.313,41.5,0.313,41.5,0.313,41.5,0.313
201704,51.5,51.5,0,51.5,0,51.5,0,51.5,0,38.5,0.338,38.5,0.338,38.5,0.338,38.5,0.338
201778,13,13,0,13,0,13,0,13,0,13,0,11.7,0.111,11.7,0.111,11.5,0.13
201789,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.9,0.132
201816,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,59.5,0.134,59.5,0.134,59.5,0.134
201863,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,,,
201898,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
201971,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
201978,52,52,0,52,0,52,0,42.5,0.224,42.5,0.224,39.5,0.316,39.5,0.316,32.5,0.6
202002,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,49.8,0.104
202088,19.2,19.2,0,21.4,-0.103,21.4,-0.103,21.4,-0.103,17.8,0.0787,16.4,0.171,15,0.28,15,0.28
202098,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,56.3,0.465,56.3,0.465,56.3,0.465
202131,38,38,0,38,0,38,0,34,0.118,34,0.118,,,,,,
202133,48,48,0,48,0,48,0,43,0.116,43,0.116,,,,,,
202136,31.5,31.5,0,31.5,0,31.5,0,28.5,0.105,28.5,0.105,,,,,,
202137,31.5,31.5,0,31.5,0,31.5,0,28.5,0.105,28.5,0.105,,,,,,
202140,69.9,69.9,0,69.9,0,69.9,0,69.9,0,54.9,0.273,54.9,0.273,43,0.626,43.9,0.592
202155,10.2,10.2,0,10.2,0,10.2,0,9.4,0.0851,9.4,0.0851,7,0.457,7,0.457,7,0.457
202167,40.5,40.5,0,40.5,0,40.5,0,40.5,0,30,0.35,22.7,0.784,22.7,0.784,18.9,1.14
202170,39.5,39.5,0,39.5,0,39.5,0,39.5,0,33.5,0.179,26.6,0.485,26.6,0.485,22,0.795
202175,32,32,0,32,0,32,0,32,0,27,0.185,24,0.333,24,0.333,22,0.455
202273,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,
202276,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,,
202501,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
202504,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
202775,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
202781,39,39,0,39,0,39,0,39,0,39,0,34,0.147,30.9,0.262,24.9,0.566
202782,39,39,0,39,0,39,0,39,0,39,0,33,0.182,30.9,0.262,,
202783,39,39,0,39,0,39,0,39,0,39,0,33,0.182,30.9,0.262,25,0.56
203038,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
203040,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
203080,23,23,0,23,0,23,0,23,0,22.5,0.0222,18.1,0.271,18.1,0.271,16.9,0.361
203138,48,48,0,48,0,48,0,43,0.116,43,0.116,,,,,,
203139,85,85,0,85,0,85,0,85,0,,,,,,,,
203227,23,23,0,23,0,23,0,23,0,23,0,21,0.0952,21,0.0952,21,0.0952
203582,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,95,-0.0211
203707,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
203710,13.8,13.8,0,13.8,0,13.8,0,13.8,0,11,0.255,11,0.255,11,0.255,11,0.255
203912,25,25,0,25,0,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
204015,55,55,0,55,0,55,0,55,0,55,0,46,0.196,46,0.196,46,0.196
204017,119,119,0,119,0,119,0,119,0,119,0,97,0.227,97,0.227,95,0.253
204026,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
204028,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
204035,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
204109,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,45,0.0778,40,0.212,40,0.212
204154,49.5,49.5,0,50.5,-0.0198,50.5,-0.0198,50.5,-0.0198,50.5,-0.0198,46,0.0761,33.5,0.478,33.5,0.478
204199,599,599,0,599,0,599,0,599,0,499,0.2,499,0.2,499,0.2,455,0.316
204251,6,6,0,6,0,6,0,6,0,5.5,0.0909,6,0,5.6,0.0714,5.6,0.0714
204279,72,72,0,72,0,72,0,72,0,72,0,63,0.143,63,0.143,63,0.143
204310,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,24,0.229,24,0.229,21,0.405
204311,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13.5,0.111
204313,17,17,0,17,0,17,0,17,0,17,0,12.8,0.328,12.8,0.328,11.2,0.518
204314,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,8.9,0.292,8.9,0.292,7.8,0.474
204316,45,45,0,45,0,45,0,45,0,45,0,38,0.184,38,0.184,35,0.286
204318,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,24,0.229,24,0.229,21,0.405
204319,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,34,0.162,34,0.162,29.8,0.326
204322,52,52,0,52,0,52,0,42.5,0.224,42.5,0.224,39.5,0.316,39.5,0.316,32.5,0.6
204447,70.1,70.1,0,70.1,0,70.1,0,70.1,0,70.1,0,70.1,0,70.1,0,70.1,0
204487,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
204550,24.5,24.5,0,24.5,0,24.5,0,18.5,0.324,18.5,0.324,16,0.531,13.5,0.815,13.5,0.815
204580,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0
204728,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
204761,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
204762,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5,0.18,5,0.18,5,0.18
204763,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5,0.18,5,0.18,5,0.18
204764,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5,0.18,5,0.18,5,0.18
204767,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5,0.18,5,0.18,5,0.18
204768,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5,0.18,5,0.18,5,0.18
204777,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
204811,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11,0.0182,11,0.0182
204812,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11,0.0182,11,0.0182
204817,14,14,0,14,0,14,0,14,0,14,0,14,0,12.5,0.12,12.5,0.12
204872,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
204991,48,48,0,48,0,48,0,48,0,44,0.0909,39.5,0.215,39.5,0.215,33.5,0.433
205177,110,110,0,110,0,110,0,110,0,73.5,0.497,73.5,0.497,73.5,0.497,73.5,0.497
205213,189,189,0,189,0,189,0,189,0,156,0.212,156,0.212,156,0.212,156,0.212
205415,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
205723,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
205776,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,
205871,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,39.9,0.19,47.5,0,47.5,0
205877,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,39.9,0.19,47.5,0,47.5,0
205975,55.9,55.9,0,62.1,-0.0998,62.1,-0.0998,62.1,-0.0998,50.1,0.116,40,0.397,35.4,0.579,33,0.694
205976,55.9,55.9,0,62.1,-0.0998,62.1,-0.0998,62.1,-0.0998,50.1,0.116,40,0.397,35.3,0.584,33,0.694
205981,8.7,8.7,0,8.7,0,8.7,0,7.5,0.16,7.5,0.16,8.5,0.0235,6.9,0.261,6.9,0.261
206578,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
206587,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,,,,
206718,17,17,0,17,0,17,0,12.5,0.36,12.5,0.36,14.5,0.172,11.9,0.429,14,0.214
206779,1.22e+03,1.22e+03,0,1.09e+03,0.124,1.09e+03,0.124,1.09e+03,0.124,1.09e+03,0.124,,,,,,
206879,24,24,0,24,0,24,0,24,0,24,0,24,0,,,,
207174,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
207477,119,119,0,119,0,119,0,119,0,119,0,99.5,0.196,109,0.0917,,
207710,17.5,17.5,0,17.5,0,17.5,0,16.3,0.0736,16.3,0.0736,16.3,0.0736,16.3,0.0736,16.3,0.0736
207795,17,17,0,17,0,17,0,17,0,17,0,15.5,0.0968,15.5,0.0968,15.5,0.0968
207797,22,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,19.9,0.106
207901,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
208118,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
208178,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
208612,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
208639,26.8,26.8,0,26.8,0,26.8,0,26.8,0,30,-0.107,25,0.072,22.9,0.17,21.3,0.258
208717,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49,0.0184,41.5,0.202,36.5,0.367,36.5,0.367
208971,82.5,82.5,0,82.5,0,82.5,0,82.5,0,82.5,0,79.5,0.0377,79.5,0.0377,79.5,0.0377
209062,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,,
209063,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,,,,
209068,35,35,0,35,0,35,0,35,0,35,0,,,,,,
209069,35,35,0,35,0,35,0,35,0,35,0,,,,,,
209070,35,35,0,35,0,35,0,35,0,35,0,,,,,,
209077,110,86,0.278,,,,,,,,,,,,,,
209080,99.9,90.9,0.099,90.9,0.099,90.9,0.099,90.9,0.099,,,,,,,,
209087,25,25,0,25,0,25,0,25,0,,,,,,,,
209088,25,25,0,25,0,25,0,25,0,,,,,,,,
209092,128,128,0,128,0,128,0,128,0,,,,,,,,
209093,128,128,0,128,0,128,0,128,0,,,,,,,,
209094,138,138,0,,,,,,,,,,,,,,
209095,138,138,0,,,,,,,,,,,,,,
209122,81.6,81.6,0,81.6,0,81.6,0,81.6,0,,,,,,,,
209123,81.6,81.6,0,,,,,,,,,,,,,,
209124,48.5,48.5,0,48.5,0,48.5,0,,,,,,,,,,
209126,15.3,15.3,0,,,,,,,,,,,,,,
209273,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
209274,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
209325,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,24.5,0.265
209530,79.6,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,,,,,,
209531,367,367,0,367,0,367,0,367,0,337,0.0885,,,,,,
209539,89.9,74.9,0.2,74.9,0.2,74.9,0.2,74.9,0.2,,,,,,,,
209544,25,25,0,25,0,25,0,25,0,25,0,,,,,,
209545,31,31,0,31,0,31,0,25,0.24,25,0.24,,,,,,
209547,31,31,0,31,0,31,0,25,0.24,25,0.24,,,,,,
209549,20,20,0,20,0,20,0,20,0,20,0,,,,,,
209701,13.5,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12.5,0.08,,
209703,11.9,11.9,0,13.5,-0.119,13.5,-0.119,13.5,-0.119,12.5,-0.048,12.5,-0.048,12.5,-0.048,,
209705,13.5,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12.5,0.08,,
209718,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.3,0.14,3.9,0.256,4.3,0.14,3.4,0.441
209730,14,14,0,13.5,0.037,13.5,0.037,13.5,0.037,13.5,0.037,13.5,0.037,12.5,0.12,12.5,0.12
209731,14,14,0,13.5,0.037,13.5,0.037,13.5,0.037,13.5,0.037,13.5,0.037,12.5,0.12,12.5,0.12
209735,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.3,0.14,3.9,0.256,4.3,0.14,3.4,0.441
209736,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.3,0.14,3.9,0.256,4.3,0.14,3.4,0.441
209741,8,8,0,7,0.143,7,0.143,7,0.143,7,0.143,7,0.143,7,0.143,7,0.143
209775,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
209777,5,5,0,5,0,5,0,5,0,,,,,,,,
209778,115,115,0,115,0,115,0,115,0,115,0,115,0,99,0.162,99,0.162
210153,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,27.5,0.109,26.5,0.151,23,0.326
210157,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,28.5,0.175,27,0.241,25.5,0.314
210500,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
210502,8,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143,7,0.143,6.3,0.27
210504,4,4,0,4,0,4,0,4,0,,,,,,,,
210505,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
210529,170,170,0,170,0,170,0,170,0,170,0,170,0,170,0,170,0
210531,170,170,0,170,0,170,0,170,0,170,0,170,0,170,0,170,0
210532,170,170,0,170,0,170,0,170,0,170,0,170,0,170,0,170,0
210571,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
210577,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,57.9,0.174
210718,68,68,0,68,0,68,0,68,0,68,0,68,0,57.5,0.183,42.5,0.6
210986,56.9,56.9,0,56.9,0,56.9,0,56.9,0,49.9,0.14,49.9,0.14,49.9,0.14,49.9,0.14
211346,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
213015,26.5,26.5,0,26.5,0,26.5,0,26.5,0,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
213016,26.5,26.5,0,26.5,0,26.5,0,26.5,0,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
213101,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,20.5,0.0488
213312,63.8,63.8,0,63.8,0,63.8,0,63.8,0,74,-0.138,74,-0.138,53,0.204,66.5,-0.0406
213610,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,83,0
213611,46,46,0,46,0,46,0,46,0,39.5,0.165,39.5,0.165,31,0.484,31,0.484
213764,158,158,0,158,0,158,0,158,0,130,0.215,98.9,0.598,118,0.339,92.5,0.708
214077,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0
214491,42,42,0,42,0,42,0,34.8,0.207,34.8,0.207,34.8,0.207,34,0.235,32.5,0.292
215152,10.2,10.2,0,10.2,0,10.2,0,7,0.457,7,0.457,7,0.457,7,0.457,7,0.457
215252,1.8,1.8,0,1.8,0,1.8,0,1.8,0,1.8,0,1.8,0,2.1,-0.143,2.1,-0.143
215414,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
215422,72.5,72.5,0,71.9,0.00834,71.9,0.00834,71.9,0.00834,71.9,0.00834,71.9,0.00834,65,0.115,65,0.115
215732,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0
215777,410,410,0,410,0,410,0,410,0,410,0,410,0,365,0.123,299,0.371
215787,9,9,0,9,0,9,0,9,0,9,0,8,0.125,8,0.125,8,0.125
215996,4.5,4.5,0,5.6,-0.196,5.6,-0.196,5.6,-0.196,5.6,-0.196,5.6,-0.196,5.6,-0.196,5.7,-0.211
216046,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19,0.0474
216771,20,20,0,20,0,20,0,20,0,20,0,18.1,0.105,18.1,0.105,18.1,0.105
217042,39,39,0,39,0,39,0,39,0,35,0.114,31.5,0.238,31.5,0.238,28,0.393
217122,12,12,0,12,0,12,0,12,0,9.8,0.224,9.3,0.29,8.5,0.412,8.2,0.463
217125,5.5,5.5,0,5.5,0,5.5,0,5.5,0,4.3,0.279,4.2,0.31,3.8,0.447,3.8,0.447
217126,5.5,5.5,0,5.5,0,5.5,0,5.5,0,4.3,0.279,4.2,0.31,3.8,0.447,3.8,0.447
217127,5.5,5.5,0,5.5,0,5.5,0,5.5,0,4.3,0.279,4.2,0.31,3.8,0.447,3.8,0.447
217129,20.5,20.5,0,20.5,0,20.5,0,20.5,0,16.7,0.228,15,0.367,15,0.367,12.5,0.64
217133,17,17,0,17,0,17,0,17,0,13.5,0.259,15,0.133,15.3,0.111,15.3,0.111
217136,15,15,0,15,0,15,0,15,0,11,0.364,10,0.5,9.5,0.579,9.5,0.579
217137,16,16,0,16,0,16,0,16,0,13.2,0.212,12.5,0.28,12,0.333,12,0.333
217138,23.5,23.5,0,23.5,0,23.5,0,23.5,0,18,0.306,18,0.306,17.9,0.313,17.9,0.313
217188,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.6,0.0938
217196,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
217433,41,41,0,41,0,41,0,35,0.171,35,0.171,35,0.171,35,0.171,35,0.171
217441,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
217735,205,205,0,205,0,205,0,205,0,172,0.188,172,0.188,172,0.188,172,0.188
217743,18,18,0,18,0,18,0,17,0.0588,17,0.0588,15.6,0.154,15.6,0.154,15.6,0.154
217791,15.4,15.4,0,15.4,0,15.4,0,12.8,0.203,11.9,0.294,11.5,0.339,11.5,0.339,11.5,0.339
217882,15,15,0,15,0,15,0,11.9,0.261,11.9,0.261,15,0,15,0,15,0
217885,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
217886,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
218177,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
218187,111,111,0,111,0,111,0,111,0,111,0,111,0,111,0,111,0
218480,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.7,0.0526
218634,24,24,0,24,0,24,0,19.6,0.224,19.6,0.224,19.6,0.224,19.6,0.224,19.6,0.224
218780,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
218781,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
219747,15,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714
219748,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
219776,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
219777,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
219920,280,280,0,280,0,280,0,280,0,240,0.167,185,0.514,185,0.514,,
219979,44,44,0,44,0,44,0,44,0,40,0.1,32.5,0.354,27,0.63,25,0.76
220069,15,15,0,15,0,15,0,15,0,15,0,13.5,0.111,11.8,0.271,11.8,0.271
220110,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,20.5,0.195
220111,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,29.6,0.199,25,0.42,25,0.42
220130,43.3,43.3,0,43.8,-0.0114,43.8,-0.0114,34,0.274,34,0.274,30.5,0.42,26.3,0.646,25.7,0.685
220132,48.9,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,,,,
220302,23.2,23.2,0,23.2,0,23.2,0,23.2,0,21.9,0.0594,20.6,0.126,20.6,0.126,20.6,0.126
220365,213,213,0,213,0,213,0,213,0,213,0,213,0,195,0.0923,195,0.0923
220370,34.5,34.5,0,34.5,0,34.5,0,34.5,0,27.5,0.255,23.5,0.468,21,0.643,17.5,0.971
220389,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30,0.02,25,0.224,22.9,0.336,21.3,0.437
220390,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30,0.02,25,0.224,22.9,0.336,21.3,0.437
220403,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0
220411,27,27,0,23,0.174,23,0.174,23,0.174,23,0.174,21.5,0.256,21.5,0.256,,
