id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
552273,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552274,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552276,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552277,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,,4.8,0,4.8,0
552278,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552279,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0
552281,,,,,,,,,,,,,,,,,
552282,,,,,,,,,,,,,,,,,
552284,,,,,,,,,,,,,,,,,
552285,108,108,0,108,0,108,0,108,0,108,0,108,0,96.8,0.116,96.8,0.116
552286,,,,,,,,,,,,,,,,,
552287,,,,,,,,,,,,,,,,,
552293,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
552294,,,,,,,,,,,,,,,,,
552295,,,,,,,,,,,,,,,,,
552296,,,,,,,,,,,,,,,,,
552297,,,,,,,,,,,,,,,,,
552298,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.5,0.212
552299,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,20,0.2
552300,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,20,-0.05
552301,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
552302,,,,,,,,,,,,,,,,,
552306,,,,,,,,,,,,,,,,,
552317,,,,,,,,,,,,,,,,,
552318,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552319,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552320,4.5,4.5,0,4.5,0,4.5,0,4.5,0,,,4.5,0,4.5,0,4.5,0
552322,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552323,,,,,,,,,,,,,,,,,
552324,6.5,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182,5,0.3,5,0.3,5,0.3
552325,6.5,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182,5,0.3,5,0.3,,
552326,5,5,0,5,0,5,0,5,0,4.5,0.111,4,0.25,4,0.25,4,0.25
552327,,,,,,,,,,,,,,,,,
552329,20,20,0,20,0,16.9,0.183,16.9,0.183,20,0,20,0,20,0,20,0
552331,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
552332,,,,,,,,,,,,,,,,,
552333,22.5,22.5,0,22.5,0,19.5,0.154,,,,,,,,,,
552336,189,189,0,189,0,189,0,189,0,189,0,189,0,189,0,189,0
552341,,,,,,,,,,,,,,,,,
552342,50,50,0,50,0,50,0,50,0,50,0,,,,,,
552344,,,,,,,,,,,,,,,,,
552345,41,41,0,41,0,41,0,41,0,41.2,-0.00485,,,38,0.0789,,
552346,134,134,0,134,0,109,0.229,109,0.229,109,0.229,,,,,99,0.354
552347,85,85,0,85,0,85,0,85,0,85,0,,,,,,
552351,54.9,54.9,0,54.9,0,54.9,0,54.9,0,,,,,,,,
552354,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
552355,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
552357,,,,,,,,,,,,,,,,,
552358,,,,,,,,,,,,,,,,,
552359,27.5,27.5,0,27.5,0,,,,,,,27.5,0,,,,
552360,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
552361,,,,,,,,,,,,,,,,,
552362,,,,,,,,,,,,,,,,,
552363,,,,,,,,,,,,,,,,,
552366,,,,,,,,,,,,,,,,,
552367,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8.8,0.0795,8.8,0.0795,8.8,0.0795,,
552368,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118,8.5,0.118,8.5,0.118,,
552369,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118,8.5,0.118,8.5,0.118,,
552373,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
552374,,,,,,,,,,,,,,,,,
552375,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,41.5,0.0241,41.5,0.0241,41.5,0.0241
552383,7.9,7.9,0,7.9,0,7.9,0,7.9,0,,,,,,,5.9,0.339
552385,,,,,,,,,,,,,,,,,
552386,,,,,,,,,,,,,,,,,
552387,25.5,25.5,0,25.5,0,17.5,0.457,17.5,0.457,21.5,0.186,19.9,0.281,19.9,0.281,19.5,0.308
552388,46.5,46.5,0,46.5,0,46.5,0,,,,,,,35.5,0.31,35,0.329
552389,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,8.3,0.301
552390,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
552391,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
552392,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
552393,,,,,,,,,,,,,,,,,
552394,,,,,,,,,,,,,,,,,
552395,,,,,,,,,,,,,,,,,
552396,,,,,,,,,,,,,,,,,
552397,9.5,9.5,0,9.5,0,9.5,0,,,9.5,0,9.5,0,9.5,0,9,0.0556
552401,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
552403,119,119,0,119,0,119,0,119,0,119,0,106,0.123,106,0.123,106,0.123
552404,,,,,,,,,,,,,,,,,
552405,119,119,0,119,0,119,0,119,0,119,0,106,0.123,106,0.123,106,0.123
552406,,,,,,,,,,,,,,,,,
552407,,,,,,,,,,,,,,,,,
552408,90,90,0,90,0,90,0,90,0,90,0,85,0.0588,,,85,0.0588
552409,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
552411,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
552412,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
552413,,,,,,,,,,,,,,,,,
552414,,,,,,,,,,,,,,,,,
552416,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,
552417,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
552418,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
552419,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0
552420,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
552421,,,,,,,,,,,,,,,,,
552422,,,,,,,,,,,,,,,,,
552423,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
552424,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
552425,108,108,0,93,0.161,93,0.161,93,0.161,88.5,0.22,88.5,0.22,88.5,0.22,88.5,0.22
552426,,,,,,,,,,,,,,,,,
552430,,,,,,,,,,,,,,,,,
552431,7.9,7.9,0,7.9,0,7.9,0,8.5,-0.0706,8.5,-0.0706,8.5,-0.0706,8.5,-0.0706,7.9,0
552432,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
552433,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,67,0
552434,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,,
552435,80,80,0,80,0,,,,,,,,,80,0,80,0
552436,55,55,0,55,0,55,0,55,0,55,0,,,55,0,55,0
552438,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
552439,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
552440,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552441,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552442,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552443,16,16,0,16,0,16,0,16,0,,,16,0,16,0,16,0
552444,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552445,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552446,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552447,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552448,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
552449,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15.5,0.0968
552450,5,5,0,5,0,5,0,5,0,4.5,0.111,4,0.25,4,0.25,4,0.25
552451,8.5,8.5,0,8.5,0,7.9,0.0759,7.9,0.0759,8.5,0,7.9,0.0759,8.5,0,8,0.0625
552452,,,,,,,,,,,,,,,,,
552453,,,,,,,,,,,,,,,,,
552454,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
552455,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,
552456,,,,,,,,,,,,,,,,,
552458,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
552459,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0
552460,,,,,,,,,,,,,,,,,
552461,,,,,,,,,,,,,,,,,
552463,,,,,,,,,,,,,,,,,
552464,,,,,,,,,,,,,,,,,
552465,,,,,,,,,,,,,,,,,
552466,,,,,,,,,,,,,,,,,
552467,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,88.5,0.203
552468,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
552469,81,81,0,81,0,81,0,81,0,81,0,,,,,,
552470,,,,,,,,,,,,,,,,,
552471,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0
552472,225,225,0,225,0,225,0,225,0,190,0.184,,,,,190,0.184
552473,145,145,0,145,0,145,0,145,0,130,0.115,,,130,0.115,,
552474,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552475,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552476,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552477,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,
552478,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
552479,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552480,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552481,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552482,2,2,0,2,0,2,0,2,0,2,0,,,2,0,2,0
552483,99,99,0,99,0,99,0,99,0,,,99,0,99,0,99,0
552484,,,,,,,,,,,,,,,,,
552485,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
552486,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,
552487,,,,,,,,,,,,,,,,,
552488,,,,,,,,,,,,,,,,,
552489,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
552493,,,,,,,,,,,,,,,,,
552494,,,,,,,,,,,,,,,,,
552495,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
552496,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
552497,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,5.9,0.424,8.4,0,7,0.2
552498,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,7,0.2
552499,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,7,0.2
552500,15,15,0,15,0,12.5,0.2,12.5,0.2,14.5,0.0345,14.5,0.0345,14.5,0.0345,,
552501,5.5,5.5,0,5.5,0,4,0.375,4,0.375,5.5,0,5.5,0,5.5,0,5.5,0
552502,6.5,6.5,0,6.5,0,6.5,0,6.5,0,5.5,0.182,5,0.3,5,0.3,4.5,0.444
552504,,,,,,,,,,,,,,,,,
552505,,,,,,,,,,,,,,,,,
552506,,,,,,,,,,,,,,,,,
552507,,,,,,,,,,,,,,,,,
552508,,,,,,,,,,,,,,,,,
552509,,,,,,,,,,,,,,,,,
552510,,,,,,,,,,,,,,,,,
552511,30,30,0,30,0,24.9,0.205,24.9,0.205,30,0,24.9,0.205,,,,
552512,30,30,0,30,0,24.9,0.205,24.9,0.205,30,0,24.9,0.205,,,24.9,0.205
552513,,,,,,,,,,,,,,,,,
552514,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
552515,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0
552516,,,,,,,,,,,,,,,,,
552517,,,,,,,,,,,,,,,,,
552518,,,,,,,,,,,,,,,,,
552519,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,10.5,0.124
552520,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,10.6,0.113
552521,,,,,,,,,,,,,,,,,
552522,,,,,,,,,,,,,,,,,
552523,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,45.5,-0.286,45.5,-0.286,,
552525,39.9,39.9,0,39.9,0,52,-0.233,52,-0.233,52,-0.233,41.9,-0.0477,,,,
552527,,,,,,,,,,,,,,,,,
552528,,,,,,,,,,,,,,,,,
552532,,,,,,,,,,,,,,,,,
552533,,,,,,,,,,,,,,,,,
552534,,,,,,,,,,,,,,,,,
552535,,,,,,,,,,,,,,,,,
552536,,,,,,,,,,,,,,,,,
552537,,,,,,,,,,,,,,,,,
552538,,,,,,,,,,,,,,,,,
552543,,,,,,,,,,,,,,,,,
552544,,,,,,,,,,,,,,,,,
552547,,,,,,,,,,,,,,,,,
552548,,,,,,,,,,,,,,,,,
552551,,,,,,,,,,,,,,,,,
552552,,,,,,,,,,,,,,,,,
552553,,,,,,,,,,,,,,,,,
552555,,,,,,,,,,,,,,,,,
552563,38.5,38.5,0,38.5,0,31.5,0.222,31.5,0.222,31.5,0.222,31.5,0.222,29.5,0.305,29.5,0.305
552564,38.5,38.5,0,38.5,0,31.5,0.222,31.5,0.222,31.5,0.222,31.5,0.222,29.5,0.305,,
552565,6,6,0,5.4,0.111,5.4,0.111,5.4,0.111,5.4,0.111,4.9,0.224,4.9,0.224,,
552566,,,,,,,,,,,,,,,,,
552567,,,,,,,,,,,,,,,,,
552568,,,,,,,,,,,,,,,,,
552569,,,,,,,,,,,,,,,,,
552570,,,,,,,,,,,,,,,,,
552670,79,79,0,79,0,79,0,79,0,79,0,99.9,-0.209,29.9,1.64,110,-0.281
552671,12.5,12.5,0,12.5,0,10.5,0.19,10.5,0.19,10.5,0.19,8.9,0.404,,,,
552674,12.5,12.5,0,12.5,0,10.5,0.19,10.5,0.19,10.5,0.19,8.9,0.404,10.5,0.19,10.5,0.19
552675,12.5,12.5,0,12.5,0,8.9,0.404,8.9,0.404,9.1,0.374,8.9,0.404,10.5,0.19,10.5,0.19
552676,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
552677,,,,,,,,,,,,,,,,,
552678,,,,,,,,,,,,,,,,,
552679,,,,,,,,,,,,,,,,,
552680,,,,,,,,,,,,,,,,,
552681,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
552682,,,,,,,,,,,,,,,,,
552683,48,48,0,48,0,43.5,0.103,43.5,0.103,43.5,0.103,43.5,0.103,43.5,0.103,43.5,0.103
552684,45,45,0,45,0,40,0.125,40,0.125,40,0.125,40,0.125,40,0.125,40,0.125
552685,45,45,0,45,0,40,0.125,40,0.125,,,40,0.125,,,40,0.125
552687,45,45,0,45,0,40,0.125,40,0.125,40,0.125,40,0.125,40,0.125,40,0.125
552688,,,,,,,,,,,,,,,,,
552689,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0
552690,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0
552691,22,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,,
552692,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,
552693,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
552694,22,22,0,22,0,22,0,22,0,22,0,21,0.0476,21,0.0476,18,0.222
552695,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
552696,,,,,,,,,,,,,,,,,
552698,,,,,,,,,,,,,,,,,
552699,,,,,,,,,,,,,,,,,
552700,10,10,0,10,0,7.5,0.333,7.5,0.333,,,,,,,,
552701,,,,,,,,,,,,,,,,,
552702,,,,,,,,,,,,,,,,,
552703,,,,,,,,,,,,,,,,,
552704,,,,,,,,,,,,,,,,,
552705,245,245,0,245,0,245,0,245,0,245,0,210,0.167,210,0.167,210,0.167
552710,,,,,,,,,,,,,,,,,
552711,,,,,,,,,,,,,,,,,
552712,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1
552714,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
552715,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
552716,,,,,,,,,,,,,,,,,
552717,62,62,0,62,0,62,0,62,0,62,0,62,0,,,,
552718,81,81,0,81,0,81,0,81,0,81,0,81,0,,,81,0
552719,,,,,,,,,,,,,,,,,
552720,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
552721,71.5,71.5,0,71.5,0,71.5,0,66.5,0.0752,66.5,0.0752,66.5,0.0752,63,0.135,63,0.135
552730,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552731,4.5,4.5,0,4.5,0,4.5,0,4.5,0,,,4.5,0,,,4.5,0
552732,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552733,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,,
552734,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
552735,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.5,0.08
552736,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0
552752,,,,,,,,,,,,,,,,,
552753,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,12.5,0.24
552754,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,34.9,0.103,38.5,0,38.5,0
552755,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,34.9,0.103,38.5,0,38.5,0
552756,11,11,0,11,0,11,0,11,0,,,11,0,11,0,11,0
552757,,,,,,,,,,,,,,,,,
552759,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
552760,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,26.9,0.208,39.5,-0.177,40,-0.188
552761,24.5,24.5,0,24.5,0,24.5,0,24.5,0,,,24.5,0,24.5,0,,
552762,,,,,,,,,,,,,,,,,
552763,,,,,,,,,,,,,,,,,
552764,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,,26.5,0,24.5,0.0816
552766,,,,,,,,,,,,,,,,,
552769,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,15,0.253
552770,,,,,,,,,,,,,,,,,
552771,,,,,,,,,,,,,,,,,
552772,,,,,,,,,,,,,,,,,
552773,,,,,,,,,,,,,,,,,
552774,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31,0.129
552775,,,,,,,,,,,,,,,,,
552776,45.5,45.5,0,45.5,0,37.9,0.201,37.9,0.201,45,0.0111,45,0.0111,45,0.0111,45,0.0111
552777,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25.9,0.0618
552778,,,,,,,,,,,,,,,,,
552779,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,23.5,0
552780,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
552781,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0
552782,,,,,,,,,,,,,,,,,
552783,,,,,,,,,,,,,,,,,
552784,,,,,,,,,,,,,,,,,
552785,,,,,,,,,,,,,,,,,
552786,,,,,,,,,,,,,,,,,
552787,,,,,,,,,,,,,,,,,
552788,,,,,,,,,,,,,,,,,
552789,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,9,-0.0889,7.5,0.0933
552791,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
552793,,,,,,,,,,,,,,,,,
552794,14,14,0,14,0,14,0,14,0,14,0,13.7,0.0219,13.7,0.0219,,
552795,26.3,26.3,0,26.3,0,21.9,0.201,21.9,0.201,26.3,0,26.3,0,26.3,0,26.3,0
552796,,,,,,,,,,,,,,,,,
552797,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0
552798,26.3,26.3,0,26.3,0,21.9,0.201,21.9,0.201,26.3,0,26.3,0,26.3,0,26.3,0
552799,,,,,,,,,,,,,,,,,
552800,,,,,,,,,,,,,,,,,
552801,,,,,,,,,,,,,,,,,
552802,,,,,,,,,,,,,,,,,
552803,,,,,,,,,,,,,,,,,
552804,,,,,,,,,,,,,,,,,
552805,,,,,,,,,,,,,,,,,
552806,,,,,,,,,,,,,,,,,
552807,,,,,,,,,,,,,,,,,
552808,,,,,,,,,,,,,,,,,
552809,,,,,,,,,,,,,,,,,
552811,,,,,,,,,,,,,,,,,
552812,4,4,0,4,0,2.9,0.379,2.9,0.379,,,,,,,4,0
552813,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,31,0.0806
552814,6.5,6.5,0,6.5,0,5.5,0.182,5.5,0.182,6.5,0,5.5,0.182,6.5,0,6.5,0
552816,,,,,,,,,,,,,,,,,
552817,,,,,,,,,,,,,,,,,
552818,,,,,,,,,,,,,,,,,
552819,,,,,,,,,,,,,,,,,
552820,123,123,0,123,0,,,,,,,,,,,,
552821,150,150,0,150,0,150,0,150,0,,,,,,,,
552822,,,,,,,,,,,,,,,,,
552823,,,,,,,,,,,,,,,,,
552824,,,,,,,,,,,,,,,,,
552825,,,,,,,,,,,,,,,,,
552826,,,,,,,,,,,,,,,,,
552828,,,,,,,,,,,,,,,,,
552829,150,150,0,150,0,150,0,150,0,,,,,146,0.0309,,
552830,,,,,,,,,,,,,,,,,
552831,108,108,0,108,0,108,0,108,0,,,,,,,,
552832,,,,,,,,,,,,,,,,,
552833,,,,,,,,,,,,,,,,,
552834,,,,,,,,,,,,,,,,,
552835,,,,,,,,,,,,,,,,,
552836,,,,,,,,,,,,,,,,,
552838,119,119,0,119,0,119,0,119,0,119,0,,,119,0,,
552846,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,30,0.0833
552847,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,35,0.0714
552848,,,,,,,,,,,,,,,,,
552850,,,,,,,,,,,,,,,,,
552851,130,130,0,130,0,130,0,130,0,130,0,,,130,0,,
552852,,,,,,,,,,,,,,,,,
552854,10,10,0,10,0,,,,,10,0,9.3,0.0753,9.3,0.0753,,
552855,,,,,,,,,,,,,,,,,
552856,,,,,,,,,,,,,,,,,
552857,,,,,,,,,,,,,,,,,
552858,125,125,0,125,0,125,0,125,0,125,0,125,0,,,,
552859,,,,,,,,,,,,,,,,,
552860,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,9.9,0.101,10.9,0,,
552862,,,,,,,,,,,,,,,,,
552864,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,9.9,0.101,10.9,0,,
552865,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,9.9,0.101,10.9,0,,
552866,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
552867,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
552868,18.5,18.5,0,18.5,0,18.5,0,,,,,18.5,0,18.5,0,18.5,0
552869,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,
552870,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
552871,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
552872,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,
552873,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,
552874,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
552875,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,
552877,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,10,0.55
552878,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,10,0.55
552879,,,,,,,,,,,,,,,,,
552880,15.5,15.5,0,15.5,0,,,,,15.5,0,15.5,0,15.5,0,10,0.55
552881,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,10,0.55
552882,,,,,,,,,,,,,,,,,
552883,,,,,,,,,,,,,,,,,
552884,,,,,,,,,,,,,,,,,
552885,,,,,,,,,,,,,,,,,
552886,,,,,,,,,,,,,,,,,
552889,,,,,,,,,,,,,,,,,
552891,15,15,0,15,0,12.5,0.2,12.5,0.2,15,0,15,0,15,0,15,0
552892,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,
552893,,,,,,,,,,,,,,,,,
552894,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385,,
552895,13.5,13.5,0,13.5,0,9.9,0.364,9.9,0.364,13.5,0,13.5,0,,,,
552898,93.5,93.5,0,93.5,0,79.9,0.17,79.9,0.17,93.5,0,93.5,0,93.5,0,,
552899,78.5,78.5,0,78.5,0,78.5,0,78.5,0,,,,,,,,
552900,,,,,,,,,,,,,,,,,
552901,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
552902,,,,,,,,,,,,,,,,,
552904,,,,,,,,,,,,,,,,,
552905,,,,,,,,,,,,,,,,,
552906,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,
552907,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,
552908,,,,,,,,,,,,,,,,,
552909,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,11.5,0,,
