id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
107190,,,,,,,,,,,,,,,,,
107201,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
107202,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
107213,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15,0.127,15,0.127
107214,,,,,,,,,,,,,,,,,
107216,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.2,0.0366
107218,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,8.2,0.305,8.2,0.305,8.2,0.305
107484,,,,,,,,,,,,,,,,,
107492,,,,,,,,,,,,,,,,,
107709,140,140,0,140,0,140,0,133,0.0526,133,0.0526,133,0.0526,,,,
107717,14.7,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,14.7,0,13,0.131,13,0.131
107815,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
107817,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
107818,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
108030,23,23,0,23,0,23,0,23,0,22,0.0455,22,0.0455,22,0.0455,20,0.15
108037,173,173,0,173,0,173,0,173,0,186,-0.0699,186,-0.0699,186,-0.0699,130,0.331
108038,173,173,0,173,0,173,0,173,0,186,-0.0699,186,-0.0699,186,-0.0699,130,0.331
108039,173,173,0,173,0,173,0,173,0,186,-0.0699,186,-0.0699,186,-0.0699,130,0.331
108050,,,,,,,,,,,,,,,,,
108120,16.5,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,15.5,0.0645,15.5,0.0645,,
108185,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,25.5,0.235
108186,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,25.5,0.235
108187,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,,,,5.5,0.182
108220,,,,,,,,,,,,,,,,,
108520,,,,,,,,,,,,,,,,,
108531,74.4,74.4,0,74.4,0,74.4,0,74.4,0,62,0.2,74.4,0,66,0.127,66,0.127
108532,96,96,0,96,0,96,0,96,0,80.4,0.194,96,0,85,0.129,85,0.129
108533,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10.5,0.143
108534,48,48,0,48,0,48,0,,,48,0,48,0,48,0,48,0
108535,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,8,0.05
108536,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,22.9,0.0262
108539,,,,,,,,,,,,,,,,,
108548,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0
108554,,,,,,,,,,,,,,,,,
108561,59.9,59.9,0,59.9,0,59.9,0,59.9,0,41.9,0.43,59.9,0,52.9,0.132,49.9,0.2
108565,56,56,0,56,0,56,0,56,0,54,0.037,54,0.037,54,0.037,,
108566,56,56,0,56,0,56,0,56,0,54,0.037,54,0.037,54,0.037,53,0.0566
108592,20,20,0,20,0,20,0,20,0,17,0.176,,,,,,
108596,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
108597,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.8,0.00847
108598,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
108599,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,,,7.5,0.173
108600,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,10,0.13
108601,,,,,,,,,,,,,,,,,
108602,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,7.5,0.173
108604,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.3,0.0563
108632,56,56,0,56,0,56,0,56,0,54,0.037,54,0.037,54,0.037,,
108634,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
108635,,,,,,,,,,,,,,,,,
108637,40.6,40.6,0,40.6,0,40.6,0,40.6,0,32.5,0.249,29.9,0.358,39.8,0.0201,30.7,0.322
108638,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.2,0.0248,28.2,0.0248,23.1,0.251
108639,51.7,51.7,0,51.7,0,51.7,0,51.7,0,51.7,0,50.6,0.0217,50.6,0.0217,41.5,0.246
108705,40.5,40.5,0,40.5,0,40.5,0,40.5,0,48.4,-0.163,48.4,-0.163,48.4,-0.163,42.9,-0.0559
108706,40.5,40.5,0,40.5,0,40.5,0,40.5,0,48.4,-0.163,48.4,-0.163,48.4,-0.163,42.9,-0.0559
108715,,,,,,,,,,,,,,,,,
108720,51.8,51.8,0,51.8,0,51.8,0,51.8,0,46.2,0.121,46.2,0.121,46.2,0.121,40.3,0.285
108721,38.8,38.8,0,38.8,0,38.8,0,38.8,0,34.7,0.118,34.7,0.118,34.7,0.118,30.3,0.281
108730,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,30,0.04,30,0.04,24.1,0.295
108740,21.4,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,,,,,21.4,0
108752,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,10,0.28
108753,,,,,,,,,,,,,,,,,
108760,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,89,0.236
108761,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0,124,0.169
108763,,,,,,,,,,,,,,,,,
108766,15,15,0,15,0,15,0,15,0,15,0,15,0,12,0.25,15.8,-0.0506
108767,15,15,0,15,0,15,0,15,0,15,0,15,0,12,0.25,15.8,-0.0506
108769,,,,,,,,,,,,,,,,,
108788,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
108820,,,,,,,,,,,,,,,,,
108821,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
108830,158,158,0,158,0,158,0,158,0,158,0,158,0,158,0,136,0.163
108868,,,,,,,,,,,,,,,,,
108871,,,,,,,,,,,,,,,,,
108905,82,82,0,82,0,82,0,82,0,82,0,78,0.0513,78,0.0513,70,0.171
108906,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21,0.143
108912,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
108940,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,19.4,0.232
108990,26.5,26.5,0,26.5,0,26.5,0,28.8,-0.0799,28.8,-0.0799,28.8,-0.0799,28.8,-0.0799,26,0.0192
108992,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,29,0.0759
108993,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,29,0.0759
108994,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,29,0.0759
109013,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
109014,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
109019,,,,,,,,,,,,,,,,,
109020,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25
109021,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25
109022,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,15,0.267
109023,,,,,,,,,,,,,,,,,
109024,54.3,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,49.9,0.0882
109036,,,,,,,,,,,,,,,,,
109037,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.3,0.175,18.3,0.175,21.5,0
109038,,,,,,,,,,,,,,,,,
109039,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.3,0.175,21.5,0
109040,,,,,,,,,,,,,,,,,
109044,,,,,,,,,,,,,,,,,
109045,59,59,0,59,0,,,59,0,59,0,59,0,53.9,0.0946,48,0.229
109051,,,,,,,,,,,,,,,,,
109060,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,52.5,0.2
109061,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,52.5,0.2
109062,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,52.5,0.2
109064,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526
109070,23,23,0,23,0,23,0,23,0,23,0,14.3,0.608,14.3,0.608,14.3,0.608
109071,,,,,,,,,,,,,,,,,
109072,,,,,,,,,,,,,,,,,
109078,39.7,39.7,0,39.7,0,39.7,0,39.7,0,39.7,0,39.7,0,39.7,0,28,0.418
109081,,,,,,,,,,,,,,,,,
109084,,,,,,,,,,,,,,,,,
109095,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,15,0.267
109116,10,10,0,10,0,10,0,10,0,10,0,12.2,-0.18,12.2,-0.18,12.2,-0.18
109117,,,,,,,,,,,,,,,,,
109121,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21.5,-0.0233
109122,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109123,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109124,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21.5,-0.0233
109125,50.5,50.5,0,50.5,0,50.5,0,,,50.5,0,50.5,0,50.5,0,50.5,0
109127,,,,,,,,,,,,,,,,,
109211,7.8,7.8,0,7.8,0,7.8,0,,,,,,,7.8,0,6.5,0.2
109213,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
109216,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0
109219,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,41.5,0.108
109220,,,,,,,,,,,,,,,,,
109222,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,39.5,0.137,41.2,0.0898
109223,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,39.5,0.137,41.2,0.0898
109226,16,16,0,16,0,16,0,16,0,12.6,0.27,,,,,,
109228,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,19.6,0.0816,18.1,0.171
109233,27.5,27.5,0,27.5,0,27.5,0,27.5,0,23.1,0.19,23.1,0.19,20.9,0.316,21.8,0.261
109234,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,17,0.194,16.3,0.245,14.7,0.381
109244,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
109245,13,13,0,13,0,13,0,13,0,13,0,9.5,0.368,9.5,0.368,9.5,0.368
109246,13,13,0,13,0,13,0,13,0,13,0,9,0.444,9,0.444,8.8,0.477
109247,,,,,,,,,,,,,,,,,
109248,,,,,,,,,,,,,,,,,
109249,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
109250,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
109252,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
109253,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
109254,21,21,0,21,0,21,0,21,0,17,0.235,17,0.235,17,0.235,16,0.312
109255,21,21,0,21,0,21,0,21,0,17,0.235,17,0.235,17,0.235,16,0.312
109256,21,21,0,21,0,21,0,21,0,17,0.235,17,0.235,17,0.235,16,0.312
109257,21,21,0,21,0,21,0,21,0,17,0.235,17,0.235,17,0.235,16,0.312
109265,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,9.8,0.286
109266,47.2,47.2,0,47.2,0,47.2,0,47.2,0,43.7,0.0801,43.7,0.0801,43.7,0.0801,38.6,0.223
109267,13,13,0,13,0,13,0,13,0,13,0,13,0,10.4,0.25,13,0
109268,17,17,0,17,0,17,0,17,0,17,0,17,0,14.4,0.181,17,0
109269,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109270,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109271,13,13,0,13,0,13,0,13,0,11,0.182,13,0,13,0,13,0
109272,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
109279,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,
109292,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,34.3,0.0933
109294,50,50,0,50,0,50,0,50,0,50,0,50,0,48.7,0.0267,43.6,0.147
109296,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,54.1,0.201
109297,45,45,0,45,0,45,0,45,0,45,0,45,0,43.7,0.0297,41.6,0.0817
109298,,,,,,,,,,,,,,,,,
109306,4.1,4.1,0,4.1,0,4.1,0,4.1,0,4,0.025,4,0.025,4,0.025,4,0.025
109307,4.1,4.1,0,4.1,0,4.1,0,4.1,0,4,0.025,4,0.025,4,0.025,4,0.025
109310,175,175,0,175,0,175,0,175,0,146,0.201,172,0.0204,172,0.0204,140,0.248
109311,175,175,0,175,0,175,0,175,0,146,0.201,172,0.0204,172,0.0204,140,0.248
109312,175,175,0,175,0,175,0,175,0,146,0.201,172,0.0204,172,0.0204,141,0.248
109313,175,175,0,175,0,175,0,,,,,,,,,147,0.195
109314,12.7,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,12.7,0,10,0.27
109337,,,,,,,,,,,,,,,,,
109410,,,,,,,,,,,,,,,,,
109411,34.8,34.8,0,34.8,0,34.8,0,34.8,0,31,0.123,31,0.123,31,0.123,23.8,0.462
109412,15,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,14,0.0714,12.2,0.23
109413,66,66,0,66,0,66,0,66,0,59.5,0.109,59.5,0.109,59.5,0.109,44.8,0.473
109414,36.1,36.1,0,36.1,0,36.1,0,36.1,0,33.1,0.0906,33.1,0.0906,33.1,0.0906,28,0.289
109415,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,24.5,0.0612
109417,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0
109496,42,42,0,42,0,42,0,42,0,34.9,0.203,42,0,36,0.167,30.5,0.377
109497,,,,,,,,,,,,,,,,,
109515,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087,10.5,0.19,10.7,0.168
109516,,,,,,,,,,,,,,,,,
109518,,,,,,,,,,,,,,,,,
109519,65.6,65.6,0,65.6,0,65.6,0,65.6,0,78.8,-0.168,57.9,0.133,68.6,-0.0437,56.6,0.159
109523,29.7,29.7,0,29.7,0,29.7,0,,,29.7,0,29.1,0.0206,29.1,0.0206,20.9,0.421
109524,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115,26,0.0115,21.2,0.241
109526,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115,26,0.0115,21.2,0.241
109530,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,43.7,0.087,43.7,0.087,37.5,0.267
109531,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,43.7,0.087,43.7,0.087,37.5,0.267
109542,27.8,27.8,0,27.8,0,27.8,0,27.6,0.00725,27.6,0.00725,27.6,0.00725,27.6,0.00725,22.7,0.225
109544,41.3,41.3,0,41.3,0,41.3,0,40.5,0.0198,40.5,0.0198,40.5,0.0198,40.5,0.0198,34.4,0.201
109550,62,62,0,62,0,62,0,62,0,50,0.24,62,0,62,0,58,0.069
109551,62,62,0,62,0,62,0,62,0,50,0.24,62,0,62,0,58,0.069
109552,62,62,0,62,0,62,0,62,0,50,0.24,62,0,62,0,58,0.069
109553,62,62,0,62,0,62,0,,,,,62,0,62,0,58,0.069
109556,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,125,0.192
109557,52.2,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0
109558,52.2,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0,52.2,0
109559,12.5,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,10.5,0.19,10.5,0.19,10.7,0.168
109574,138,138,0,138,0,138,0,138,0,138,0,124,0.113,138,0,119,0.16
109575,,,,,,,,,,,,,,,,,
109578,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,47,0.0851
109579,,,,,,,,,,,,,,,,,
109581,42,42,0,42,0,42,0,42,0,42,0,38,0.105,38,0.105,31.5,0.333
109582,42,42,0,42,0,42,0,42,0,42,0,38,0.105,38,0.105,31.5,0.333
109583,50,50,0,50,0,50,0,50,0,50,0,46.5,0.0753,46.5,0.0753,36,0.389
109618,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
109620,,,,,,,,,,,,,,,,,
109621,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,,
109622,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,,
109623,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,,
109624,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0
109625,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
109626,18,18,0,18,0,18,0,18,0,18,0,18,0,,,,
109627,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,14.9,0.121,14.9,0.121,14.9,0.121
109628,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,14.9,0.121,14.9,0.121,14.9,0.121
109640,,,,,,,,,,,,,,,,,
109642,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115,26,0.0115,21.2,0.241
109643,31.6,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0,31.3,0.00958,31.3,0.00958,26.2,0.206
109644,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,,,17.5,0.126,21.6,-0.088
109645,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206,29.1,0.0206,23.9,0.243
109646,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206,29.1,0.0206,23.9,0.243
109650,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206,29.1,0.0206,23.9,0.243
109651,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206,29.1,0.0206,23.9,0.243
109655,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115,26,0.0115,21.2,0.241
109656,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115,26,0.0115,21.2,0.241
109658,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115,26,0.0115,21.2,0.241
109710,,,,,,,,,,,,,,,,,
109712,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,15.4,0.299
109713,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
109714,,,,,,,,,,,,,,,,,
109715,52.8,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,52.8,0,,,50.4,0.0476
109716,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,11.5,0.0957
109717,19.4,19.4,0,19.4,0,19.4,0,19.4,0,21.6,-0.102,21.6,-0.102,21.6,-0.102,20,-0.03
109731,61,61,0,61,0,61,0,61,0,61,0,61,0,,,,
109734,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
109750,,,,,,,,,,,,,,,,,
109751,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
109752,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0
109756,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
109759,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,8.5,0.118
109760,23,23,0,23,0,23,0,23,0,23,0,15.7,0.465,15.7,0.465,15.7,0.465
109761,,,,,,,,,,,,,,,,,
109762,14,14,0,14,0,14,0,14,0,14,0,12,0.167,12,0.167,12,0.167
109763,,,,,,,,,,,,,,,,,
109765,20,20,0,20,0,20,0,20,0,20,0,14.5,0.379,14.5,0.379,14.5,0.379
109766,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109767,,,,,,,,,,,,,,,,,
109769,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,14.5,0.103
109770,34,34,0,34,0,34,0,34,0,34,0,24,0.417,24,0.417,24,0.417
109772,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
109773,11.5,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15,10,0.15,10,0.15,10,0.15
109774,,,,,,,,,,,,,,,,,
109800,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,29.3,0.191,26.2,0.332
109801,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,29.3,0.191,26.3,0.327
109803,,,,,,,,,,,,,,,,,
109805,,,,,,,,,,,,,,,,,
109810,160,160,0,160,0,160,0,,,160,0,140,0.143,140,0.143,,
109820,20,20,0,20,0,20,0,20,0,20,0,,,20,0,20,0
109821,14,14,0,14,0,14,0,14,0,14,0,14.4,-0.0278,14.4,-0.0278,14.4,-0.0278
109822,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,13.8,0.0435
109823,21.5,21.5,0,21.5,0,,,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109824,50.5,50.5,0,50.5,0,,,50.5,0,50.5,0,,,50.5,0,50.5,0
109826,,,,,,,,,,,,,,,,,
109956,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10.7,0.402
109957,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,28,0.243
109958,69.6,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,54,0.289
109959,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10,0.5
109960,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,25,0.392
109961,69.6,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,54,0.289
109962,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0
109964,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
110078,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,17.7,0.215
110201,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,
110202,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
110203,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
110204,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,,
110205,,,,,,,,,,,,,,,,,
110207,,,,,,,,,,,,,,,,,
110209,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
110210,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,18.5,0.135
110214,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
110277,66.5,66.5,0,66.5,0,66.5,0,60,0.108,60,0.108,60,0.108,60,0.108,60,0.108
110435,10,10,0,10,0,10,0,10,0,10,0,10,0,7.5,0.333,6.7,0.493
110507,16,16,0,16,0,16,0,16,0,16,0,16,0,,,14.7,0.0884
110510,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,,8.9,0.562
110515,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
110516,17.7,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,16.5,0.0727,16.5,0.0727
110701,,,,,,,,,,,,,,,,,
110861,21,21,0,21,0,21,0,,,,,21,0,21,0,21,0
110867,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,20.5,0
111001,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,36,0.0278
111003,,,,,,,,,,,,,,,,,
111004,,,,,,,,,,,,,,,,,
111007,,,,,,,,,,,,,,,,,
111010,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
111011,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0
111015,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0
111048,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,19.4,0.232
111054,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.3,0.106,30.3,0.106,30.3,0.106
111058,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30,0.117,30,0.117,30,0.117
111062,,,,,,,,,,,,,,,,,
111073,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
111116,,,,,,,,,,,,,,,,,
111118,54.3,54.3,0,54.3,0,54.3,0,54.3,0,47.8,0.136,54.3,0,54.3,0,49.9,0.0882
111125,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
111137,,,,,,,,,,,,,,,,,
111213,22,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1
111214,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
111219,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,,,49.9,0,49.9,0
111220,,,,,,,,,,,,,,,,,
111221,29.6,29.6,0,29.6,0,29.6,0,29.6,0,39.2,-0.245,39.2,-0.245,39.2,-0.245,35.3,-0.161
111224,24.3,24.3,0,24.3,0,24.3,0,24.3,0,29,-0.162,29,-0.162,24.3,0,25.8,-0.0581
111226,42,42,0,42,0,42,0,42,0,42,0,42,0,40.1,0.0474,38.6,0.0881
111228,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
111310,19,19,0,19,0,19,0,19,0,18,0.0556,18,0.0556,18,0.0556,,
111312,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22,0.136
111338,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
111339,,,,,,,,,,,,,,,,,
111340,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
111342,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
111343,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,
111344,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,7.5,0.267
111374,68.4,68.4,0,68.4,0,68.4,0,68.4,0,68.4,0,67.1,0.0194,67.1,0.0194,47.4,0.443
111512,,,,,,,,,,,,,,,,,
111532,,,,,,,,,,,,,,,,,
