id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
81107,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
81183,,,,,,,,,,,,,,,,,
81221,,,,,,,,,,,,,,,,,
81248,,,,,,,,,,,,,,,,,
82414,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.5,0.0174,11.5,0.0174,11,0.0636
82422,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,0.0833
82430,68.9,68.9,0,68.9,0,68.9,0,68.9,0,68.9,0,67.5,0.0207,69,-0.00145,61.5,0.12
82570,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.9,0.241,30.9,0,,
82627,29.5,29.5,0,,,,,,,,,29.5,0,29.5,0,,
82643,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,34.9,0.201
83992,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,110,0.182
84000,90,90,0,90,0,90,0,90,0,90,0,90,0,,,,
84018,90,90,0,90,0,90,0,90,0,,,90,0,,,,
84025,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
85001,39,39,0,39,0,36.5,0.0685,36.5,0.0685,36,0.0833,36,0.0833,35,0.114,35,0.114
85002,74,74,0,74,0,69.5,0.0647,69.5,0.0647,67.5,0.0963,69,0.0725,67.5,0.0963,67.5,0.0963
85003,78,78,0,78,0,73,0.0685,73,0.0685,71,0.0986,73,0.0685,71,0.0986,71,0.0986
85004,44.5,44.5,0,44.5,0,42,0.0595,42,0.0595,40,0.113,42,0.0595,40,0.113,40,0.113
85005,83,83,0,83,0,78,0.0641,78,0.0641,78,0.0641,78,0.0641,76,0.0921,76,0.0921
85006,41.5,41.5,0,41.5,0,41.5,0,41.5,0,40,0.0375,41,0.0122,40,0.0375,40,0.0375
85007,81,81,0,81,0,76,0.0658,76,0.0658,74,0.0946,76,0.0658,74,0.0946,74,0.0946
85091,199,199,0,199,0,189,0.0529,189,0.0529,189,0.0529,189,0.0529,187,0.0642,187,0.0642
85092,,,,,,,,,,,,,,,,,
85093,198,198,0,198,0,188,0.0532,188,0.0532,188,0.0532,188,0.0532,185,0.0703,185,0.0703
85094,,,,,,,,,,,,,,,,,
85124,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,,,,
86126,118,118,0,118,0,118,0,118,0,115,0.0261,92.5,0.276,114,0.0351,74.9,0.575
86134,116,116,0,116,0,116,0,116,0,116,0,116,0,114,0.0175,96,0.208
86667,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,3.7,0.486
87887,112,112,0,112,0,112,0,112,0,110,0.0227,97,0.16,110,0.0227,110,0.0227
88536,53,53,0,53,0,53,0,53,0,50,0.06,50,0.06,49,0.0816,45,0.178
89717,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,48,0.0938,48,0.0938
89966,119,119,0,119,0,119,0,119,0,119,0,98,0.214,113,0.0531,110,0.0828
90018,77.9,77.9,0,77.9,0,77.9,0,77.9,0,77.9,0,69.9,0.114,76.5,0.0183,69.9,0.114
90115,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,37.9,0.148,43.5,0,43.5,0
90123,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0
90131,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
90140,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0
90158,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
90166,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0
90174,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
90182,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
90239,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0
90247,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
90255,9.6,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0
90263,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
90271,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
90280,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.9,0.087
90298,4.2,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0,4.2,0
90301,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167
90310,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
90387,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,5.7,0.316
90395,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
90425,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0
90433,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
90441,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
90450,17,17,0,17,0,15,0.133,15,0.133,15,0.133,15,0.133,15,0.133,15,0.133
90492,11.5,11.5,0,11.5,0,9.8,0.173,9.8,0.173,9.8,0.173,9.8,0.173,9.8,0.173,9.8,0.173
90506,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0
90530,22,22,0,22,0,22,0,22,0,22,0,22,0,,,22,0
90549,13.5,13.5,0,13.5,0,13.5,0,13.5,0,,,,,13.5,0,,
90565,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0
90573,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,9.5,0.316
90590,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,15,0.233
90638,33.8,33.8,0,,,,,,,,,,,,,,
91189,,,,,,,,,,,,,,,,,
93531,74,70,0.0571,59,0.254,59,0.254,59,0.254,70,0.0571,70,0.0571,70,0.0571,60.9,0.215
93532,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,36,0.208,43.5,0,43.5,0
93980,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,12.8,0.305
94129,,,,,,,,,,,,,,,,,
94749,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,,,13.9,0.0719
94757,,,,,,,,,,,,,,,,,
95060,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
95079,15.3,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0,15.3,0
95087,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
95095,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
95109,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
95117,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
95486,11,11,0,11,0,11,0,11,0,,,,,,,,
96024,5,5,0,5,0,4.7,0.0638,,,,,4.7,0.0638,4.7,0.0638,4.2,0.19
96075,5,5,0,4.7,0.0638,4.7,0.0638,4.7,0.0638,4.7,0.0638,4.7,0.0638,4.7,0.0638,4.2,0.19
97079,19.5,19.5,0,19.5,0,19.5,0,19.5,0,18,0.0833,16.5,0.182,16.5,0.182,14.5,0.345
97160,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
97177,28,28,0,28,0,28,0,28,0,28,0,23.8,0.176,28,0,,
97215,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,38.9,0.18,35,0.311
97267,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,37.9,0.174,34,0.309
98719,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,15.5,0.323
98720,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,15.5,0.323
98723,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18.5,0.108,18.5,0.108,,
100004,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,72.5,0.102
100005,57.9,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,52.5,0.103
100036,,,,,,,,,,,,,,,,,
100037,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
100038,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,15,0.1
100042,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.6,0.0536
100043,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.6,0.0536
100044,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,69,0.181
100045,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.6,0.0536
100047,15,15,0,15,0,15,0,15,0,15,0,,,,,,
100048,,,,,,,,,,,,,,,,,
100049,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,11.9,0.336
100055,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,27,0.481
100056,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,37.5,0.168
100057,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,
100058,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,40.6,0.17
100059,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,24,0.25
100060,,,,,,,,,,,,,,,,,
100062,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,35,0.0714,35,0.0714,,
100063,,,,,,,,,,,,,,,,,
100064,37.5,37.5,0,35,0.0714,35,0.0714,35,0.0714,,,35,0.0714,35,0.0714,,
100066,,,,,,,,,,,,,,,,,
100067,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,35,0.0714,35,0.0714,32.5,0.154
100069,122,122,0,122,0,122,0,122,0,122,0,122,0,122,0,122,0
100071,46,46,0,45.9,0.00218,45.9,0.00218,45.9,0.00218,45.9,0.00218,42.5,0.0824,42.5,0.0824,42.5,0.0824
100074,,,,,,,,,,,,,,,,,
100078,,,,,,,,,,,,,,,,,
100079,,,,,,,,,,,,,,,,,
100080,,,,,,,,,,,,,,,,,
100081,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
100082,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
100083,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
100084,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,35,0.0857
100085,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,35,0.0857
100088,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0
100091,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,8.3,0.301,8.3,0.301
100096,59,57,0.0351,48.9,0.207,48.9,0.207,48.9,0.207,57,0.0351,50,0.18,50,0.18,43.9,0.344
100098,59,57,0.0351,47.9,0.232,47.9,0.232,47.9,0.232,57,0.0351,50,0.18,50,0.18,43.9,0.344
100109,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
100145,,,,,,,,,,,,,,,,,
100148,26,26,0,26,0,26,0,26,0,25,0.04,25,0.04,,,,
100149,57.5,57.5,0,57.5,0,57.5,0,57.5,0,52.5,0.0952,52.5,0.0952,43,0.337,53.8,0.0688
100153,14,14,0,14,0,14,0,,,,,,,,,,
100182,94.6,94.6,0,94.6,0,94.6,0,94.6,0,89.9,0.0523,89.9,0.0523,89.9,0.0523,92,0.0283
100189,57.5,57.5,0,57.5,0,57.5,0,57.5,0,53.8,0.0688,53.8,0.0688,53.8,0.0688,53.8,0.0688
100191,94.6,94.6,0,94.6,0,94.6,0,94.6,0,89.9,0.0523,89.9,0.0523,89.9,0.0523,92,0.0283
100197,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,
100206,32.5,32.5,0,32.5,0,28.8,0.128,28.8,0.128,28.8,0.128,28.8,0.128,28.8,0.128,28.8,0.128
100207,17.5,17.5,0,17.5,0,15.7,0.115,15.7,0.115,15.7,0.115,15.7,0.115,15.7,0.115,15.7,0.115
100208,72,72,0,72,0,68,0.0588,68,0.0588,68,0.0588,68,0.0588,68,0.0588,68,0.0588
100209,74,74,0,74,0,70,0.0571,70,0.0571,70,0.0571,70,0.0571,70,0.0571,70,0.0571
100211,71.5,71.5,0,71.5,0,66,0.0833,66,0.0833,66,0.0833,66,0.0833,66,0.0833,66,0.0833
100212,71.5,71.5,0,71.5,0,67,0.0672,67,0.0672,67,0.0672,67,0.0672,67,0.0672,67,0.0672
100244,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,,,,
100267,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,44,0.0227
100276,,,,,,,,,,,,,,,,,
100278,,,,,,,,,,,,,,,,,
100279,,,,,,,,,,,,,,,,,
100316,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,43.2,0.123
100350,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,13,0.269,16.5,0,15,0.1
100357,,,,,,,,,,,,,,,,,
100361,125,125,0,125,0,125,0,125,0,125,0,,,,,,
100362,,,,,,,,,,,,,,,,,
100379,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,45,0.0556,45,0.0556,43.8,0.0845
100384,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.5,0.0909
100385,,,,,,,,,,,,,,,,,
100390,,,,,,,,,,,,,,,,,
100396,,,,,,,,,,,,,,,,,
100424,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
100426,11.2,11.2,0,11.2,0,11.2,0,11.2,0,,,11.2,0,11.2,0,10.5,0.0667
100427,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
100428,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
100475,,,,,,,,,,,,,,,,,
100480,73.5,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,56.5,0.301
100504,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
100505,30,30,0,30,0,30,0,30,0,30,0,,,,,,
100514,52,52,0,52,0,52,0,52,0,52,0,52,0,46,0.13,44,0.182
100567,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3
100576,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0
100577,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0
100590,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,11,0.264,11,0.264
100592,49,49,0,41.5,0.181,41.5,0.181,41.5,0.181,41.5,0.181,41.5,0.181,41.5,0.181,41.5,0.181
100593,,,,,,,,,,,,,,,,,
100594,,,,,,,,,,,,,,,,,
100595,20,20,0,20,0,20,0,20,0,20,0,20,0,19.5,0.0256,19.5,0.0256
100596,,,,,,,,,,,,,,,,,
100602,14.5,14.5,0,14.5,0,11.9,0.218,11.9,0.218,14.3,0.014,14,0.0357,14,0.0357,10.9,0.33
100604,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,17.5,0.429
100615,,,,,,,,,,,,,,,,,
100620,,,,,,,,,,,,,,,,,
100621,,,,,,,,,,,,,,,,,
100622,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
100623,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,,
100624,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
100625,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
100626,,,,,,,,,,,,,,,,,
100630,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,4.5,0.244
100638,24.4,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,21.5,0.135
100642,24.4,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,24.4,0,21.5,0.135
100643,,,,,,,,,,,,,,,,,
100644,220,220,0,220,0,220,0,220,0,220,0,220,0,220,0,220,0
100646,18.9,18.9,0,18.9,0,18.9,0,,,18.9,0,18.9,0,18.9,0,18.9,0
100648,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,43.5,0.126
100654,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,11,0.318
100678,,,,,,,,,,,,,,,,,
100693,19.5,17,0.147,17,0.147,17,0.147,17,0.147,17,0.147,17,0.147,17,0.147,15.5,0.258
100697,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
100723,39,39,0,39,0,39,0,39,0,39,0,36.5,0.0685,36.5,0.0685,32,0.219
100734,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,18.9,0.164
100758,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
100761,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
100763,,,,,,,,,,,,,,,,,
100764,,,,,,,,,,,,,,,,,
100765,,,,,,,,,,,,,,,,,
100766,,,,,,,,,,,,,,,,,
100768,,,,,,,,,,,,,,,,,
100778,3.3,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,,,3.3,0,,
100807,,,,,,,,,,,,,,,,,
100812,,,,,,,,,,,,,,,,,
100813,15,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0
100815,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,,,,,,
100818,31,31,0,31,0,26,0.192,26,0.192,26,0.192,26,0.192,26,0.192,24.5,0.265
100835,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
100836,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,17,0.0882
100849,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,9,0.211
100926,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,13,0.385
100927,,,,,,,,,,,,,,,,,
100928,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,13,0.385
100929,,,,,,,,,,,,,,,,,
100930,18,18,0,18,0,18,0,18,0,18,0,13.5,0.333,18,0,13,0.385
100965,,,,,,,,,,,,,,,,,
100966,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
100969,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
100975,99,99,0,99,0,99,0,,,99,0,99,0,99,0,99,0
100976,13.5,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0,,,12,0.125
100977,155,155,0,155,0,155,0,155,0,,,155,0,155,0,,
100979,68.5,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,62.5,0.096,62.5,0.096,62.5,0.096
100980,68.5,68.5,0,68.5,0,68.5,0,68.5,0,68.5,0,62.5,0.096,62.5,0.096,62.5,0.096
100997,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
101006,,,,,,,,,,,,,,,,,
101011,195,195,0,195,0,195,0,195,0,195,0,195,0,175,0.114,,
101061,21,21,0,21,0,21,0,21,0,21,0,21,0,,,,
101063,80.7,79.9,0.01,79.9,0.01,79.9,0.01,79.9,0.01,79.9,0.01,79.9,0.01,79.9,0.01,58,0.391
101064,,,,,,,,,,,,,,,,,
101065,,,,,,,,,,,,,,,,,
101066,,,,,,,,,,,,,,,,,
101070,16.9,16.9,0,14.5,0.166,14.5,0.166,14.5,0.166,16.9,0,16.9,0,16.9,0,15.5,0.0903
101094,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,49.9,0.2
101096,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,49.9,0.2
101103,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
101116,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,58,0.069
101117,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,58,0.069
101119,,,,,,,,,,,,,,,,,
101170,299,299,0,299,0,299,0,299,0,299,0,,,,,,
101172,,,,,,,,,,,,,,,,,
101173,13.5,13.5,0,13.5,0,12,0.125,12,0.125,12,0.125,12,0.125,12,0.125,10,0.35
101174,13.5,13.5,0,13.5,0,12,0.125,12,0.125,12,0.125,,,,,10,0.35
101189,,,,,,,,,,,,,,,,,
101190,,,,,,,,,,,,,,,,,
101199,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,14.5,0.345
101204,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,14.5,0.345
101205,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8.5,0.176
101206,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,8.8,0.307
101207,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,8.8,0.307
101222,,,,,,,,,,,,,,,,,
101226,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,44,-0.0114
101228,39.5,39.5,0,39.5,0,39.5,0,39.5,0,35.3,0.119,35.3,0.119,35.3,0.119,30.8,0.282
101229,36.9,36.9,0,36.9,0,36.9,0,36.9,0,34.6,0.0665,34.6,0.0665,34.6,0.0665,30.1,0.226
101230,36.9,36.9,0,36.9,0,36.9,0,36.9,0,34.6,0.0665,34.6,0.0665,34.6,0.0665,30.1,0.226
101234,81,81,0,81,0,81,0,81,0,71.5,0.133,71.5,0.133,71.5,0.133,61.8,0.311
101235,36.5,36.5,0,36.5,0,36.5,0,,,,,,,31.9,0.144,,
101236,36.5,36.5,0,36.5,0,36.5,0,36.5,0,31.9,0.144,31.9,0.144,31.9,0.144,28.3,0.29
101237,36.9,36.9,0,36.9,0,36.9,0,36.9,0,34.6,0.0665,34.6,0.0665,34.6,0.0665,30.1,0.226
101244,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,22,0.364
101245,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14.5,0.172
101246,3.3,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0
101247,,,,,,,,,,,,,,,,,
101248,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
101249,36.9,36.9,0,36.9,0,36.9,0,36.9,0,34.6,0.0665,34.6,0.0665,34.6,0.0665,30.1,0.226
101260,,,,,,,,,,,,,,,,,
101270,146,146,0,146,0,146,0,146,0,146,0,146,0,138,0.0616,124,0.181
101273,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
101279,35.8,35.8,0,35.8,0,35.8,0,35.8,0,35.1,0.0199,35.1,0.0199,35.1,0.0199,,
101281,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,2.5,0.4
101282,35.1,35.1,0,35.1,0,35.1,0,35.1,0,35.1,0,35.1,0,35.1,0,28.7,0.223
101285,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
101292,,,,,,,,,,,,,,,,,
101296,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,10.5,0,10.5,0
101297,,,,,,,,,,,,,,,,,
101298,15,15,0,15,0,15,0,15,0,,,15,0,,,15,0
101299,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
101300,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0
101301,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,,3.5,0
101302,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0
101307,,,,,,,,,,,,,,,,,
101308,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,62.5,0.224
101309,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
101312,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,27.5,0.255
101313,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,27.5,0.291
101319,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5,0.1
101326,25,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,22.5,0.111
101329,,,,,,,,,,,,,,,,,
101330,,,,,,,,,,,,,,,,,
101331,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,99.9,0.001
101335,,,,,,,,,,,,,,,,,
101348,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
101349,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0.333
101350,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16,0.25
101351,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,4.5,0.289
101352,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,4,0.325
101353,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0.333
101355,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25
101356,35,35,0,35,0,35,0,35,0,35,0,35,0,34.5,0.0145,29.2,0.199
101357,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,23,0.196
101358,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,52,0.0962
101359,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0.333
101360,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.5,0.08
101375,,,,,,,,,,,,,,,,,
101382,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0
101400,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0
101403,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176
101404,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.9,0.183
101405,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.9,0.183
101406,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.9,0.183
101412,,,,,,,,,,,,,,,,,
101413,,,,,,,,,,,,,,,,,
101414,,,,,,,,,,,,,,,,,
101415,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,129,0
101417,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23.5,0.0426,23.5,0.0426
