id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
109642,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,20,0.175,30.4,-0.227,35.3,-0.334
109643,28.2,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,37.1,-0.24,47.8,-0.41
109644,22.4,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,27.9,-0.197,30.3,-0.261
109645,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,25.9,0.112,24.5,0.176,35.3,-0.184,40.9,-0.296
109646,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,23,0.252,25.9,0.112,24.5,0.176,35.3,-0.184,40.9,-0.296
109648,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,23.3,-0.21,24,-0.233
109649,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,23.3,-0.21,24,-0.233
109650,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,40.9,-0.296
109651,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,40.9,-0.296
109653,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,23.3,-0.21,24,-0.233
109654,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,23.3,-0.21,24,-0.233
109655,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,30.4,-0.227,35.3,-0.334
109656,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,30.4,-0.227,35.3,-0.334
109658,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,30.4,-0.227,35.3,-0.334
109710,,,,,,,,,,,,,,,,,,,,,
109712,29,29,0,29,0,29,0,29,0,,,29,0,29,0,29,0,29,0,26,0.115
109713,25,25,0,25,0,25,0,,,,,,,25,0,25,0,,,,
109714,,,,,,,,,,,,,,,,,,,,,
109715,57.6,57.6,0,57.6,0,,,,,,,57.6,0,57.6,0,57.6,0,57.6,0,57.6,0
109716,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0
109717,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0
109731,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,75,0.0667
109734,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
109750,,,,,,,,,,,,,,,,,,,,,
109751,,,,,,,,,,,,,,,,,,,,,
109752,,,,,,,,,,,,,,,,,,,,,
109756,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,15,-0.333,15,-0.333
109759,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,15,-0.333,15,-0.333
109760,29,29,0,29,0,29,0,29,0,,,29,0,32,-0.0938,32,-0.0938,32,-0.0938,32,-0.0938
109761,,,,,,,,,,,,,,,,,,,,,
109762,17,17,0,17,0,17,0,17,0,17,0,17,0,,,20,-0.15,20,-0.15,20,-0.15
109763,44,44,0,44,0,44,0,44,0,,,44,0,50,-0.12,50,-0.12,60,-0.267,60,-0.267
109765,23,23,0,23,0,,,,,23,0,28,-0.179,28,-0.179,28,-0.179,28,-0.179,28,-0.179
109766,,,,,,,,,,,,,,,,,,,,,
109767,,,,,,,,,,,,,,,,,,,,,
109769,,,,,,,,,,,,,,,,,,,,,
109770,33,33,0,33,0,33,0,33,0,33,0,33,0,48,-0.312,48,-0.312,48,-0.312,48,-0.312
109772,,,,,,,,,,,,,,,,,,,,,
109773,17,17,0,17,0,17,0,17,0,17,0,17,0,18,-0.0556,18,-0.0556,18,-0.0556,,
109774,,,,,,,,,,,,,,,,,,,,,
109800,,,,,,,,,,,,,,,,,,,,,
109801,46.7,46.7,0,46.7,0,46.7,0,46.7,0,,,46.7,0,46.7,0,46.7,0,39.1,0.194,47.5,-0.0168
109803,,,,,,,,,,,,,,,,,,,,,
109805,,,,,,,,,,,,,,,,,,,,,
109810,250,250,0,250,0,250,0,250,0,250,0,250,0,250,0,250,0,,,160,0.562
109820,,,,,,,,,,,,,,,,,,,,,
109821,,,,,,,,,,,,,,,,,,,,,
109822,,,,,,,,,,,,,,,,,,,,,
109823,26,26,0,26,0,26,0,26,0,26,0,26,0,22.2,0.171,,,26.2,-0.00763,26.2,-0.00763
109824,,,,,,,,,,,,,,,,,,,,,
109826,,,,,,,,,,,,,,,,,,,,,
109956,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,16.2,-0.259,18.6,-0.355,16.2,-0.259
109957,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,45.6,-0.32,54,-0.426,40.8,-0.24
109958,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,90,-0.422,94.8,-0.451,81.6,-0.363
109959,12,12,0,12,0,12,0,12,0,,,,,,,16.2,-0.259,18.6,-0.355,16.2,-0.259
109960,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,45.6,-0.32,54,-0.426,40.8,-0.24
109961,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,90,-0.422,94.8,-0.451,81.6,-0.363
109962,58.1,58.1,0,58.1,0,,,,,58.1,0,58.1,0,58.1,0,71.8,-0.191,71.8,-0.191,108,-0.461
109964,,,,,,,,,,,,,,,,,,,,,
110078,27.4,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,29.5,-0.0712,26.5,0.034
110171,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,,
110172,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,
110201,,,,,,,,,,,,,,,,,,,,,
110202,,,,,,,,,,,,,,,,,,,,,
110203,,,,,,,,,,,,,,,,,,,,,
110204,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,,,
110205,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,,,
110207,,,,,,,,,,,,,,,,,,,,,
110208,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,,,
110209,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,
110210,,,,,,,,,,,,,,,,,,,,,
110214,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,
110277,103,103,0,103,0,103,0,103,0,115,-0.104,102,0.0098,102,0.0098,102,0.0098,102,0.0098,,
110435,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,12.7,-0.173,12.7,-0.173,12.7,-0.173,12.7,-0.173,12.7,-0.173
110507,,,,,,,,,,,,,,,,,,,,,
110510,,,,,,,,,,,,,,,,,,,,,
110515,,,,,,,,,,,,,,,,,,,,,
110516,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,17.7,0.243,17.7,0.243
110701,,,,,,,,,,,,,,,,,,,,,
110861,,,,,,,,,,,,,,,,,,,,,
110867,,,,,,,,,,,,,,,,,,,,,
111001,,,,,,,,,,,,,,,,,,,,,
111003,38.9,38.9,0,38.9,0,,,38.9,0,43.8,-0.112,43.8,-0.112,43.8,-0.112,49.9,-0.22,56,-0.305,50,-0.222
111004,,,,,,,,,,,,,,,,,,,,,
111007,,,,,,,,,,,,,,,,,,,,,
111010,,,,,,,,,,,,,,,,,,,,,
111011,6.1,6.1,0,6.1,0,6.1,0,6.1,0,6.1,0,6.1,0,6.1,0,6.5,-0.0615,6.5,-0.0615,10.1,-0.396
111015,,,,,,,,,,,,,,,,,,,,,
111048,32.7,32.7,0,32.7,0,32.7,0,32.7,0,,,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0
111054,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
111058,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
111062,,,,,,,,,,,,,,,,,,,,,
111073,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
111087,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,,,,
111116,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0
111118,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0
111125,,,,,,,,,,,,,,,,,,,,,
111137,,,,,,,,,,,,,,,,,,,,,
111213,,,,,,,,,,,,,,,,,,,,,
111214,,,,,,,,,,,,,,,,,,,,,
111219,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,52.5,0.141,47.9,0.251,59.9,0,59.9,0
111220,,,,,,,,,,,,,,,,,,,,,
111221,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,59.9,-0.1,47.9,0.125
111222,,,,,,,,,,,,,,,,,,,,,
111224,29.5,29.5,0,29.5,0,29.5,0,29.5,0,36.9,-0.201,36.9,-0.201,36.9,-0.201,29.5,0,42,-0.298,44.8,-0.342
111226,49.8,49.8,0,49.8,0,49.8,0,49.8,0,39.8,0.251,49.8,0,39.8,0.251,55.9,-0.109,69.9,-0.288,85,-0.414
111228,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,17.7,0.243
111310,,,,,,,,,,,,,,,,,,,,,
111312,,,,,,,,,,,,,,,,,,,,,
111338,,,,,,,,,,,,,,,,,,,,,
111339,,,,,,,,,,,,,,,,,,,,,
111340,,,,,,,,,,,,,,,,,,,,,
111342,,,,,,,,,,,,,,,,,,,,,
111343,,,,,,,,,,,,,,,,,,,,,
111344,,,,,,,,,,,,,,,,,,,,,
111345,,,,,,,,,,,,,,,,,,,,,
111374,70.4,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,88,-0.2,108,-0.351
111512,,,,,,,,,,,,,,,,,,,,,
111532,,,,,,,,,,,,,,,,,,,,,
111559,,,,,,,,,,,,,,,,,,,,,
111561,4.8,4.8,0,4.8,0,5,-0.04,5,-0.04,5,-0.04,4,0.2,5.2,-0.0769,5,-0.04,5.2,-0.0769,6.4,-0.25
111562,,,,,,,,,,,,,,,,,,,,,
111570,,,,,,,,,,,,,,,,,,,,,
111585,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,60.5,-0.0744,65.7,-0.148
111586,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,60.5,-0.0744,65.7,-0.148
111588,30.7,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,36.8,-0.166,36.8,-0.166,39.5,-0.223
111589,,,,,,,,,,,,,,,,,,,,,
111590,59.8,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,71.8,-0.167,71.8,-0.167,77,-0.223
111591,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,154,-0.188,154,-0.188,165,-0.243
111597,,,,,,,,,,,,,,,,,,,,,
111610,,,,,,,,,,,,,,,,,,,,,
111611,,,,,,,,,,,,,,,,,,,,,
111612,,,,,,,,,,,,,,,,,,,,,
111613,101,101,0,101,0,101,0,101,0,101,0,101,0,108,-0.0648,108,-0.0648,108,-0.0648,91,0.11
111619,,,,,,,,,,,,,,,,,,,,,
111655,28.6,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0
111656,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31,0.129,,
111658,80,80,0,80,0,80,0,,,80,0,80,0,80,0,85,-0.0588,90,-0.111,75,0.0667
111666,,,,,,,,,,,,,,,,,,,,,
111668,,,,,,,,,,,,,,,,,,,,,
111670,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,13.8,0.13,14.6,0.0685,14.6,0.0685,14.6,0.0685
111674,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
111676,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
111682,83.6,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,82.5,0.0133
111685,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,121,0.0264
111686,,,,,,,,,,,,,,,,,,,,,
111687,134,134,0,134,0,134,0,134,0,,,134,0,134,0,134,0,134,0,110,0.218
111691,94.9,94.9,0,94.9,0,94.9,0,103,-0.0813,103,-0.0813,103,-0.0813,103,-0.0813,103,-0.0813,103,-0.0813,103,-0.0795
111692,,,,,,,,,,,,,,,,,,,,,
111693,,,,,,,,,,,,,,,,,,,,,
111694,52.5,52.5,0,52.5,0,52.5,0,52.5,0,,,52.5,0,30,0.75,30,0.75,,,,
111696,,,,,,,,,,,,,,,,,,,,,
111697,30.7,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,26.1,0.176,31.2,-0.016,31.2,-0.016
111698,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,32.5,0.246,41.2,-0.017,41.2,-0.017
111699,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,,
111701,46.7,46.7,0,46.7,0,46.7,0,46.7,0,46.7,0,46.7,0,43.2,0.081,,,,,,
111702,60,60,0,60,0,60,0,60,0,60,0,60,0,55.5,0.0811,55.3,0.085,56.2,0.0676,56.2,0.0676
111703,31.3,31.3,0,31.3,0,31.3,0,31.3,0,,,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0
111800,48.4,48.4,0,48.4,0,44.9,0.078,44.9,0.078,44.9,0.078,,,,,,,,,,
111831,,,,,,,,,,,,,,,,,,,,,
111832,,,,,,,,,,,,,,,,,,,,,
111835,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,43.2,-0.194,43.2,-0.194,,
111878,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,
111912,52.5,52.5,0,52.5,0,52.5,0,52.5,0,,,52.5,0,52.5,0,60,-0.125,71,-0.261,51.3,0.0234
111931,,,,,,,,,,,,,,,,,,,,,
111990,48.5,48.5,0,48.5,0,64.8,-0.252,64.8,-0.252,64.8,-0.252,64.8,-0.252,53.1,-0.0866,51.9,-0.0655,64.9,-0.253,46.4,0.0453
111993,,,,,,,,,,,,,,,,,,,,,
112017,45,45,0,45,0,45,0,45,0,,,45,0,45,0,45,0,,,,
112018,30.2,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0
112123,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,10.3,-0.0971,10.3,-0.0971,16.5,-0.436
112124,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,10.3,-0.107,10.3,-0.107,16.5,-0.442
112125,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,10.3,-0.0971,10.3,-0.0971,16.5,-0.436
112176,,,,,,,,,,,,,,,,,,,,,
112189,9.4,9.4,0,9.4,0,9.4,0,9.4,0,,,,,,,9.4,0,11.3,-0.168,14,-0.329
112201,,,,,,,,,,,,,,,,,,,,,
112214,50,50,0,50,0,50,0,50,0,,,50,0,50,0,57,-0.123,57,-0.123,57,-0.123
112218,,,,,,,,,,,,,,,,,,,,,
112251,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
112255,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0
112259,,,,,,,,,,,,,,,,,,,,,
112276,,,,,,,,,,,,,,,,,,,,,
112277,28.1,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,,,31.2,-0.101,31.2,-0.101,,
112280,108,108,0,108,0,108,0,108,0,108,0,,,108,0,,,,,,
112284,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,8.2,0,8.2,0,8.2,0
112285,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,8.2,0,8.2,0,8.2,0
112288,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,,,8.2,0,8.2,0,8.2,0
112289,,,,,,,,,,,,,,,,,,,,,
112290,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
112292,,,,,,,,,,,,,,,,,,,,,
112293,,,,,,,,,,,,,,,,,,,,,
112294,,,,,,,,,,,,,,,,,,,,,
112295,,,,,,,,,,,,,,,,,,,,,
112296,,,,,,,,,,,,,,,,,,,,,
112297,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
112298,,,,,,,,,,,,,,,,,,,,,
112299,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,,,11.7,0
112300,,,,,,,,,,,,,,,,,,,,,
112301,,,,,,,,,,,,,,,,,,,,,
112302,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,,,
112303,,,,,,,,,,,,,,,,,,,,,
112304,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
112307,,,,,,,,,,,,,,,,,,,,,
112369,,,,,,,,,,,,,,,,,,,,,
112382,,,,,,,,,,,,,,,,,,,,,
112385,75.9,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,64.5,0.177,72.9,0.0412
112388,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,45.6,-0.259,45.6,-0.259,45.6,-0.259
112390,7.9,7.9,0,7.9,0,7.9,0,7.9,0,,,7.9,0,7.9,0,8.9,-0.112,8.9,-0.112,8.9,-0.112
112391,,,,,,,,,,,,,,,,,,,,,
112407,,,,,,,,,,,,,,,,,,,,,
112415,,,,,,,,,,,,,,,,,,,,,
112416,,,,,,,,,,,,,,,,,,,,,
112423,41,41,0,41,0,41,0,41,0,41,0,,,41,0,41,0,41,0,41,0
112424,41,41,0,41,0,41,0,41,0,41,0,,,41,0,41,0,41,0,41,0
112431,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,49.9,-0.0802,55.9,-0.179,59.9,-0.234,47,-0.0234
112435,8.9,8.9,0,8.9,0,8.9,0,8.9,0,,,8.9,0,8.9,0,8.9,0,11.9,-0.252,11.9,-0.252
112438,190,190,0,190,0,190,0,190,0,,,190,0,167,0.136,190,0.00106,190,0.00106,,
112439,190,190,0,190,0,190,0,190,0,,,190,0,167,0.136,190,0.00106,190,0.00106,,
112440,190,190,0,190,0,190,0,190,0,,,190,0,167,0.136,190,0.00106,190,0.00106,,
112500,,,,,,,,,,,,,,,,,,,,,
112501,,,,,,,,,,,,,,,,,,,,,
112502,,,,,,,,,,,,,,,,,,,,,
112510,7.9,7.9,0,7.9,0,7.9,0,7.9,0,,,7.9,0,7.9,0,8.9,-0.112,8.9,-0.112,8.9,-0.112
112513,,,,,,,,,,,,,,,,,,,,,
112514,,,,,,,,,,,,,,,,,,,,,
112515,,,,,,,,,,,,,,,,,,,,,
112540,27,27,0,27,0,27,0,27,0,27,0,27,0,28,-0.0357,28,-0.0357,28,-0.0357,20,0.35
112541,27,27,0,27,0,27,0,27,0,27,0,27,0,28,-0.0357,28,-0.0357,28,-0.0357,24,0.125
112542,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,40.2,0.142,45.9,0,45.9,0,45.9,0,45.9,0
112544,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,,,79.9,0,79.9,0,79.9,0,79.9,0
112545,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,55.9,0.429,79.9,0
112563,179,112,0.59,112,0.59,112,0.59,112,0.59,112,0.59,112,0.59,112,0.59,,,,,,
112570,15.1,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,12.6,0.198,14.5,0.0414
112573,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13,0.0154
112575,285,285,0,285,0,285,0,285,0,285,0,,,285,0,285,0,293,-0.0273,293,-0.0273
112577,240,240,0,240,0,240,0,240,0,240,0,,,240,0,240,0,293,-0.181,239,0.00418
112578,195,195,0,195,0,195,0,195,0,195,0,,,,,239,-0.184,293,-0.334,239,-0.184
112579,,,,,,,,,,,,,,,,,,,,,
112580,,,,,,,,,,,,,,,,,,,,,
112582,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27.5,-0.0182,22,0.227
112586,23.1,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.5,-0.017,23.5,-0.017
112590,,,,,,,,,,,,,,,,,,,,,
112659,80,80,0,80,0,80,0,80,0,80,0,80,0,,,85,-0.0588,90,-0.111,75,0.0667
112660,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,85,-0.0588,90,-0.111,75,0.0667
112661,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,85,-0.0588,90,-0.111,75,0.0667
112707,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,10.2,-0.167,10.2,-0.167,,
112730,93.1,93.1,0,93.1,0,93.1,0,93.1,0,93.1,0,93.1,0,93.1,0,102,-0.0873,,,,
112793,,,,,,,,,,,,,,,,,,,,,
112794,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,,,
112808,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,33,-0.245,32,-0.222
112809,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,33,-0.245,32,-0.222
112810,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,33,-0.245,32,-0.222
112811,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,33,-0.245,32,-0.222
112813,36.7,36.7,0,36.7,0,36.7,0,36.7,0,36.7,0,36.7,0,36.7,0,39.9,-0.0802,39.9,-0.0802,39.9,-0.0802
112814,36.7,36.7,0,36.7,0,36.7,0,36.7,0,36.7,0,36.7,0,36.7,0,51,-0.28,58,-0.367,56.2,-0.347
112815,,,,,,,,,,,,,,,,,,,,,
112871,57.3,57.3,0,57.3,0,57.3,0,57.3,0,57.3,0,57.3,0,57.3,0,63.7,-0.1,63.7,-0.1,,
112923,,,,,,,,,,,,,,,,,,,,,
112938,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,14.6,0
112941,38,38,0,38,0,38,0,38,0,,,38,0,38,0,38,0,47.5,-0.2,48.6,-0.218
112952,41.8,41.8,0,41.8,0,41.8,0,41.8,0,46.5,-0.101,46.5,-0.101,46.5,-0.101,46.5,-0.101,46.5,-0.101,,
112953,41.8,41.8,0,41.8,0,41.8,0,41.8,0,46.5,-0.101,46.5,-0.101,46.5,-0.101,46.5,-0.101,46.5,-0.101,46.5,-0.101
112967,,,,,,,,,,,,,,,,,,,,,
112973,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,40.9,-0.296
112975,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,40.9,-0.296
113041,,,,,,,,,,,,,,,,,,,,,
113043,,,,,,,,,,,,,,,,,,,,,
113070,150,150,0,150,0,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,150,0
113071,150,150,0,150,0,150,0,150,0,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,150,0
113072,150,150,0,150,0,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,190,-0.211,150,0
113073,35,35,0,35,0,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,38,-0.0789
113074,35,35,0,35,0,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,38,-0.0789
113075,35,35,0,35,0,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,38,-0.0789
113076,35,35,0,35,0,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,38,-0.0789
113077,35,35,0,35,0,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,38,-0.0789
113078,35,35,0,35,0,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,45,-0.222,,
113102,52,52,0,52,0,52,0,44.2,0.176,44.2,0.176,52,0,48.1,0.0811,47.9,0.0856,47.9,0.0856,47.5,0.0947
113103,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.5,0.00842
113104,20.7,20.7,0,20.7,0,20.7,0,23.6,-0.123,23.6,-0.123,23.6,-0.123,23.6,-0.123,23.6,-0.123,20.7,0,24,-0.138
113105,25.7,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,23.7,0.0844,24,0.0708,24,0.0708,17.5,0.469
113106,,,,,,,,,,,,,,,,,,,,,
113107,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
113115,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,20.4,-0.167,20.4,-0.167,,
113122,42.3,42.3,0,42.3,0,42.3,0,42.3,0,42.3,0,,,,,,,,,,
113153,,,,,,,,,,,,,,,,,,,,,
113220,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,13.5,0.17,15.9,-0.00629,15.9,-0.00629,15.9,-0.00629
113221,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,13.5,0.17,15.9,-0.00629,15.9,-0.00629,15.9,-0.00629
113222,15.7,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,13.5,0.163,15.9,-0.0126,15.9,-0.0126,15.9,-0.0126
113223,15.7,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,15.7,0,13.5,0.163,15.9,-0.0126,15.9,-0.0126,15.9,-0.0126
113224,,,,,,,,,,,,,,,,,,,,,
113225,19.6,19.6,0,19.6,0,24.5,-0.2,24.5,-0.2,24.5,-0.2,24.5,-0.2,24.5,-0.2,24.5,-0.2,24.5,-0.2,24.5,-0.2
113306,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
