id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
668892,,,,,,,,,,,,,,,,,,,,,
668897,,,,,,,,,,,,,,,,,,,,,
668898,245,245,0,245,0,245,0,245,0,245,0,245,0,245,0,245,0,245,0,245,0
668900,138,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0,138,0
668903,,,,,,,,,,,,,,,,,,,,,
668912,,,,,,,,,,,,,,,,,,,,,
668913,,,,,,,,,,,,,,,,,,,,,
668914,,,,,,,,,,,,,,,,,,,,,
668915,,,,,,,,,,,,,,,,,,,,,
668919,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,90.8,0.033
668920,,,,,,,,,,,,,,,,,,,,,
668922,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
668923,,,,,,,,,,,,,,,,,,,,,
668924,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
668925,12,12,0,12,0,12,0,12,0,12,0,12,0,12.9,-0.0698,12.9,-0.0698,12.9,-0.0698,14.5,-0.172
668926,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
668927,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
668928,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
668929,245,245,0,245,0,245,0,245,0,245,0,245,0,191,0.28,245,0,245,0,260,-0.0588
668931,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
668932,191,191,0,191,0,191,0,191,0,191,0,,,191,0,250,-0.235,250,-0.235,260,-0.266
668933,230,230,0,230,0,230,0,230,0,230,0,,,191,0.203,230,0,230,0,260,-0.117
668934,34.9,34.9,0,24.7,0.413,24.7,0.413,24.7,0.413,33,0.0576,33,0.0576,33,0.0576,33,0.0576,,,53.9,-0.353
668935,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,87.5,0,98.3,-0.11
668936,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,87.5,0,87.5,0,98.3,-0.11
668937,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,98.3,-0.11
668938,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791
668939,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,98.3,-0.11
668940,,,,,,,,,,,,,,,,,,,,,
668941,,,,,,,,,,,,,,,,,,,,,
668942,,,,,,,,,,,,,,,,,,,,,
668943,,,,,,,,,,,,,,,,,,,,,
668944,,,,,,,,,,,,,,,,,,,,,
668959,,,,,,,,,,,,,,,,,,,,,
668963,,,,,,,,,,,,,,,,,,,,,
668964,,,,,,,,,,,,,,,,,,,,,
668965,,,,,,,,,,,,,,,,,,,,,
668966,,,,,,,,,,,,,,,,,,,,,
668967,,,,,,,,,,,,,,,,,,,,,
668968,,,,,,,,,,,,,,,,,,,,,
668969,,,,,,,,,,,,,,,,,,,,,
668970,,,,,,,,,,,,,,,,,,,,,
668971,,,,,,,,,,,,,,,,,,,,,
668972,,,,,,,,,,,,,,,,,,,,,
668974,,,,,,,,,,,,,,,,,,,,,
668979,,,,,,,,,,,,,,,,,,,,,
668987,,,,,,,,,,,,,,,,,,,,,
668988,,,,,,,,,,,,,,,,,,,,,
668990,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,43.3,-0.307,43,-0.302
668991,,,,,,,,,,,,,,,,,,,,,
668992,,,,,,,,,,,,,,,,,,,,,
668995,,,,,,,,,,,,,,,,,,,,,
668996,,,,,,,,,,,,,,,,,,,,,
668997,22.8,22.8,0,22.8,0,22.8,0,22.8,0,31.9,-0.285,31.9,-0.285,31.9,-0.285,31.8,-0.283,40.8,-0.441,40.8,-0.441
668998,19.5,19.5,0,19.5,0,19.5,0,19.5,0,25.8,-0.244,29.3,-0.334,29.3,-0.334,29.3,-0.334,29.3,-0.334,29.3,-0.334
668999,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,12.7,-0.299,12.8,-0.305
669002,60,60,0,60,0,60,0,60,0,60,0,,,,,,,,,,
669005,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
669007,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,,,,,,
669008,27,27,0,27,0,27,0,27,0,45,-0.4,45,-0.4,45,-0.4,45,-0.4,,,,
669009,,,,,,,,,,,,,,,,,,,,,
669010,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,,,,,,
669011,,,,,,,,,,,,,,,,,,,,,
669012,,,,,,,,,,,,,,,,,,,,,
669013,,,,,,,,,,,,,,,,,,,,,
669014,,,,,,,,,,,,,,,,,,,,,
669015,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,
669028,,,,,,,,,,,,,,,,,,,,,
669029,,,,,,,,,,,,,,,,,,,,,
669030,,,,,,,,,,,,,,,,,,,,,
669031,,,,,,,,,,,,,,,,,,,,,
669032,120,120,0,120,0,112,0.0752,112,0.0752,112,0.0752,,,,,,,,,,
669033,,,,,,,,,,,,,,,,,,,,,
669034,74.9,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,81.5,-0.081,81.5,-0.081,81.5,-0.081
669035,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,36,-0.0694,36,-0.0694,36,-0.0694
669036,74.9,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,81.5,-0.081,81.5,-0.081,81.5,-0.081
669038,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,36,-0.0694,36,-0.0694,36,-0.0694
669039,19.5,19.5,0,19.5,0,,,,,,,,,,,,,,,,
669040,74.9,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,81.5,-0.081,81.5,-0.081,81.5,-0.081
669041,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,36,-0.0694,36,-0.0694,36,-0.0694
669042,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,,,38.7,0,38.7,0,,,35.8,0.081
669043,,,,,,,,,,,,,,,,,,,,,
669044,25,25,0,25,0,25,0,25,0,25,0,25,0,25.1,-0.00398,25.1,-0.00398,25.1,-0.00398,25.1,-0.00398
669045,38.7,38.7,0,38.7,0,38.7,0,38.7,0,,,,,,,,,,,,
669046,38.7,38.7,0,38.7,0,38.7,0,38.7,0,,,38.7,0,,,,,,,35.8,0.081
669047,38.7,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,38.7,0,,,,
669048,,,,,,,,,,,,,,,,,,,,,
669049,,,,,,,,,,,,,,,,,,,,,
669054,,,,,,,,,,,,,,,,,,,,,
669056,,,,,,,,,,,,,,,,,,,,,
669058,,,,,,,,,,,,,,,,,,,,,
669065,195,195,0,195,0,195,0,195,0,225,-0.132,250,-0.22,250,-0.22,250,-0.22,250,-0.22,285,-0.316
669067,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0
669068,63.8,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0,63.8,0
669069,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
669070,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,48.5,-0.111,48.5,-0.111,48.5,-0.111,48.5,-0.111
669071,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,31.9,-0.16,31.8,-0.157
669079,,,,,,,,,,,,,,,,,,,,,
669089,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,98.3,-0.11
669092,,,,,,,,,,,,,,,,,,,,,
669093,,,,,,,,,,,,,,,,,,,,,
669094,,,,,,,,,,,,,,,,,,,,,
669095,,,,,,,,,,,,,,,,,,,,,
669096,,,,,,,,,,,,,,,,,,,,,
669097,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,47.3,-0.074
669098,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,98.3,-0.11
669099,56.8,56.8,0,56.8,0,56.8,0,56.8,0,,,,,56.8,0,56.8,0,56.8,0,61.1,-0.0704
669100,56.8,56.8,0,56.8,0,56.8,0,56.8,0,,,,,,,56.8,0,57.8,-0.0173,61.1,-0.0704
669101,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,
669102,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,45.4,-0.0639
669103,333,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0
669104,333,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0
669105,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,104,-0.615,104,-0.615,104,-0.615
669106,,,,,,,,,,,,,,,,,,,,,
669107,,,,,,,,,,,,,,,,,,,,,
669108,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0
669109,333,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0,333,0
669110,193,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0
669111,193,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0
669112,,,,,,,,,,,,,,,,,,,,,
669113,193,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0,193,0
669114,,,,,,,,,,,,,,,,,,,,,
669115,,,,,,,,,,,,,,,,,,,,,
669116,,,,,,,,,,,,,,,,,,,,,
669117,,,,,,,,,,,,,,,,,,,,,
669118,,,,,,,,,,,,,,,,,,,,,
669119,,,,,,,,,,,,,,,,,,,,,
669120,,,,,,,,,,,,,,,,,,,,,
669121,,,,,,,,,,,,,,,,,,,,,
669122,,,,,,,,,,,,,,,,,,,,,
669123,,,,,,,,,,,,,,,,,,,,,
669126,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,98.3,-0.11
669127,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,351,-0.576,,,,
669128,120,120,0,120,0,120,0,120,0,120,0,96.3,0.246,96.3,0.246,193,-0.379,,,,
669129,,,,,,,,,,,,,,,,,,,,,
669130,,,,,,,,,,,,,,,,,,,,,
669131,,,,,,,,,,,,,,,,,,,,,
669132,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,14.9,0,16,-0.0687,18,-0.172,18,-0.172
669133,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,37.9,0,39.9,-0.0501,45,-0.158,40.5,-0.0642
669134,90.9,90.9,0,90.9,0,90.9,0,90.9,0,90.9,0,90.9,0,90.9,0,93.9,-0.0319,99,-0.0818,99,-0.0818
669135,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,14.9,0,16,-0.0687,18,-0.172,18,-0.172
669136,,,,,,,,,,,,,,,,,,,,,
669137,,,,,,,,,,,,,,,,,,,,,
669138,52.5,52.5,0,52.5,0,52.5,0,52.5,0,60,-0.125,60,-0.125,60,-0.125,60,-0.125,71,-0.261,51.3,0.0234
669139,36.3,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,36.3,0,,,50.2,-0.277,49.5,-0.267
669140,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
669141,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,,,17.2,0,17.2,0
669142,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,46.8,-0.0919,46.8,-0.0919,46.8,-0.0919,46.8,-0.0919,50.3,-0.155
669143,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,,,,,65.8,-0.278
669144,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,36.9,-0.0813
669145,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0
669146,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0
669147,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,,,14.9,0,16,-0.0687,18,-0.172,18,-0.172
669148,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,37.9,0,39.9,-0.0501,45,-0.158,45,-0.158
669149,25.9,25.9,0,25.9,0,25.9,0,25.9,0,,,,,24.9,0.0402,27.9,-0.0717,39.5,-0.344,39.5,-0.344
669150,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,18.5,-0.216,18.5,-0.216,21,-0.31
669151,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,18.5,-0.216,18.5,-0.216,21,-0.31
669152,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,18.5,-0.216,18.5,-0.216,,
669153,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,97.9,-0.198,97.9,-0.198,97.9,-0.198,97.9,-0.198,,
669154,132,132,0,132,0,132,0,132,0,132,0,164,-0.199,164,-0.199,164,-0.199,164,-0.199,164,-0.199
669155,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,97.9,-0.198,97.9,-0.198,97.9,-0.198,97.9,-0.198,,
669156,24.9,24.9,0,24.9,0,,,,,,,23.9,0.0418,23.9,0.0418,25.9,-0.0386,27,-0.0778,31.9,-0.219
669159,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,48.9,-0.202,,
669160,159,159,0,165,-0.0339,165,-0.0339,165,-0.0339,165,-0.0339,165,-0.0339,190,-0.161,190,-0.161,190,-0.161,215,-0.259
669161,,,,,,,,,,,,,,,,,,,,,
669162,48,,,48,0,48,0,48,0,48,0,48,0,48,0,51,-0.0588,51,-0.0588,51,-0.0588
669163,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,51,-0.0588,51,-0.0588,51,-0.0588
669164,50.4,50.4,0,50.4,0,56.2,-0.103,56.2,-0.103,56.2,-0.103,56.2,-0.103,56.2,-0.103,56.2,-0.103,56.2,-0.103,57,-0.116
669165,,,,,,,,,,,,,,,,,,,,,
669166,166,166,0,166,0,166,0,166,0,166,0,166,0,167,-0.0048,,,167,-0.0048,,
669178,,,,,,,,,,,,,,,,,,,,,
669209,,,,,,,,,,,,,,,,,,,,,
669210,185,185,0,185,0,185,0,185,0,185,0,185,0,,,,,,,,
669212,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0,,
669215,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,
669216,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,,,,,
669236,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,45.4,-0.0639
669237,21.1,21.1,0,21.1,0,21.1,0,21.1,0,21.1,0,24.6,-0.142,24.6,-0.142,24.6,-0.142,24.6,-0.142,24.6,-0.142
669238,,,,,,,,,,,,,,,,,,,,,
669239,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0
669275,12.5,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0,,,12,0.0417,12,0.0417
669276,,,,,,,,,,,,,,,,,,,,,
669277,,,,,,,,,,,,,,,,,,,,,
669278,,,,,,,,,,,,,,,,,,,,,
669290,,,,,,,,,,,,,,,,,,,,,
669294,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
669295,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0
669296,87.2,87.2,0,96.9,-0.1,96.9,-0.1,96.9,-0.1,96.9,-0.1,96.9,-0.1,96.9,-0.1,96.9,-0.1,96.9,-0.1,96.9,-0.1
669297,96.9,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0,96.9,0
669298,,,,,,,,,,,,,,,,,,,,,
669299,25,25,0,25,0,25,0,25,0,25,0,25,0,25.1,-0.00398,25.1,-0.00398,25.1,-0.00398,25.1,-0.00398
669300,38,38,0,38,0,38,0,38,0,38,0,38,0,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524,38.2,-0.00524
669303,,,,,,,,,,,,,,,,,,,,,
669304,,,,,,,,,,,,,,,,,,,,,
669305,,,,,,,,,,,,,,,,,,,,,
669306,,,,,,,,,,,,,,,,,,,,,
669307,,,,,,,,,,,,,,,,,,,,,
669308,,,,,,,,,,,,,,,,,,,,,
669309,,,,,,,,,,,,,,,,,,,,,
669310,,,,,,,,,,,,,,,,,,,,,
669311,,,,,,,,,,,,,,,,,,,,,
669312,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,,35,0
669313,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,,35,0
669314,36.4,36.4,0,36.4,0,36.4,0,,,,,,,,,,,,,,
669315,36.4,36.4,0,36.4,0,36.4,0,36.4,0,36.4,0,36.4,0,36.4,0,,,,,,
669316,,,,,,,,,,,,,,,,,,,,,
669317,,,,,,,,,,,,,,,,,,,,,
669318,,,,,,,,,,,,,,,,,,,,,
669319,,,,,,,,,,,,,,,,,,,,,
669320,,,,,,,,,,,,,,,,,,,,,
669321,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,111,-0.31,,,111,-0.31,111,-0.31
669322,32.2,32.2,0,32.2,0,32.2,0,32.2,0,32.2,0,32.2,0,34.4,-0.064,34.4,-0.064,34.4,-0.064,34.4,-0.064
669324,405,405,0,405,0,405,0,405,0,405,0,405,0,405,0,405,0,354,0.144,354,0.144
669325,430,430,0,430,0,430,0,430,0,430,0,430,0,430,0,430,0,375,0.147,375,0.147
669326,,,,,,,,,,,,,,,,,,,,,
669327,,,,,,,,,,,,,,,,,,,,,
669328,,,,,,,,,,,,,,,,,,,,,
669330,178,178,0,178,0,178,0,178,0,,,,,,,,,,,,
669331,,,,,,,,,,,,,,,,,,,,,
669332,,,,,,,,,,,,,,,,,,,,,
669335,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,,,,,,
669336,17,17,0,17,0,17,0,17,0,18.3,-0.071,,,,,,,,,,
669337,17,17,0,17,0,17,0,17,0,18.3,-0.071,18.3,-0.071,,,,,,,,
669338,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
669341,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
669342,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,,
669343,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
669344,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
669345,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
669346,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
669347,30,30,0,30,0,30,0,,,,,,,30,0,30,0,30,0,30,0
669348,,,,,,,,,,,,,,,,,,,,,
669351,,,,,,,,,,,,,,,,,,,,,
669353,,,,,,,,,,,,,,,,,,,,,
669354,,,,,,,,,,,,,,,,,,,,,
669355,77.5,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,77.5,0,,,77.5,0,77.5,0,77.5,0
669356,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,,,72,0,77.5,-0.071
669357,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,51,-0.0686
669358,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0
669359,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,70,-0.06
669360,97.4,97.4,0,97.4,0,97.4,0,97.4,0,97.4,0,97.4,0,97.4,0,97.4,0,97.4,0,100,-0.0279
669361,32.1,32.1,0,32.1,0,32.1,0,32.1,0,32.1,0,35,-0.0829,35,-0.0829,35,-0.0829,35,-0.0829,37.6,-0.146
669362,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0,62,-0.242,,
669363,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,45,-0.156,50,-0.24,,
669364,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,145,-0.103,145,-0.103
669365,130,130,0,130,0,130,0,130,0,130,0,130,0,,,130,0,145,-0.103,145,-0.103
669366,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,58,0.121,65,0
669367,23.3,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,,,,
669368,23.3,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,23.3,0,,,,
669369,21.1,21.1,0,21.1,0,21.1,0,21.1,0,21.1,0,24.6,-0.142,24.6,-0.142,24.6,-0.142,24.6,-0.142,28.6,-0.262
669370,,,,,,,,,,,,,,,,,,,,,
669371,,,,,,,,,,,,,,,,,,,,,
669372,,,,,,,,,,,,,,,,,,,,,
669373,,,,,,,,,,,,,,,,,,,,,
669374,,,,,,,,,,,,,,,,,,,,,
669375,40.9,40.9,0,40.9,0,37.6,0.0878,37.6,0.0878,40.9,0,40.9,0,40.9,0,46,-0.111,53,-0.228,,
669376,,,,,,,,,,,,,,,,,,,,,
669377,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
669378,18.6,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,21,-0.114,21,-0.114,21,-0.114,21,-0.114
669379,90,90,0,90,0,90,0,90,0,264,-0.659,264,-0.659,264,-0.659,264,-0.659,264,-0.659,264,-0.659
669380,175,175,0,175,0,175,0,175,0,175,0,175,0,175,0,,,175,0,,
669381,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,,,,,,
669382,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,179,0,179,0,,
669383,,,,,,,,,,,,,,,,,,,,,
669384,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0,97,0
669385,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,,,100,0,,
669387,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,28.5,-0.105,31.5,-0.19,31.4,-0.188
669388,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,25,-0.084,28,-0.182,28,-0.182
669389,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,25.5,-0.118,28.5,-0.211,31.5,-0.286
669390,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,28.5,-0.105,31.5,-0.19,31.5,-0.19
669391,,,,,,,,,,,,,,,,,,,,,
669392,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,23,-0.0913,24,-0.129,,
669393,,,,,,,,,,,,,,,,,,,,,
669394,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,,
669395,38.9,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,38.9,0,41.9,-0.0716
669396,43.3,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,43.3,0,46.5,-0.0688
669397,97.8,97.8,0,97.8,0,97.8,0,97.8,0,97.8,0,97.8,0,97.8,0,97.8,0,97.8,0,,
669398,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,,,102,0,99,0.0333
669399,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,,,99.9,0.036
669400,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,99.9,0.036
669500,,,,,,,,,,,,,,,,,,,,,
669503,,,,,,,,,,,,,,,,,,,,,
669504,,,,,,,,,,,,,,,,,,,,,
669505,,,,,,,,,,,,,,,,,,,,,
669506,,,,,,,,,,,,,,,,,,,,,
669507,,,,,,,,,,,,,,,,,,,,,
669508,89.6,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,89.6,0,,,89.6,0,,
669509,40.9,40.9,0,40.9,0,37.6,0.0878,37.6,0.0878,40.9,0,40.9,0,40.9,0,46,-0.111,38,0.0763,,
669510,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,17.5,-0.0343,21.5,-0.214,,
669511,180,180,0,180,0,180,0,180,0,180,0,180,0,180,0,281,-0.359,281,-0.359,,
669512,180,180,0,180,0,180,0,180,0,180,0,180,0,180,0,281,-0.359,281,-0.359,,
669513,180,180,0,180,0,180,0,180,0,180,0,180,0,180,0,281,-0.359,281,-0.359,,
669514,,,,,,,,,,,,,,,,,,,,,
669517,,,,,,,,,,,,,,,,,,,,,
669526,,,,,,,,,,,,,,,,,,,,,
669528,,,,,,,,,,,,,,,,,,,,,
669531,,,,,,,,,,,,,,,,,,,,,
669532,,,,,,,,,,,,,,,,,,,,,
669533,,,,,,,,,,,,,,,,,,,,,
669537,,,,,,,,,,,,,,,,,,,,,
669550,,,,,,,,,,,,,,,,,,,,,
669552,,,,,,,,,,,,,,,,,,,,,
669554,,,,,,,,,,,,,,,,,,,,,
669566,,,,,,,,,,,,,,,,,,,,,
669568,,,,,,,,,,,,,,,,,,,,,
669574,,,,,,,,,,,,,,,,,,,,,
669576,36,36,0,36,0,36,0,36,0,36,0,36,0,,,,,36,0,,
669577,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,,,,
669578,,,,,,,,,,,,,,,,,,,,,
669581,25.5,25.5,0,31,-0.177,31,-0.177,31,-0.177,,,,,31,-0.177,31,-0.177,31,-0.177,,
669597,9.9,9.9,0,12.3,-0.195,12.3,-0.195,12.3,-0.195,12.3,-0.195,12.3,-0.195,9.9,0,19.9,-0.503,19.9,-0.503,,
669599,25.9,25.9,0,25.9,0,25.9,0,25.9,0,24.9,0.0402,24.9,0.0402,24.9,0.0402,27.9,-0.0717,39.9,-0.351,,
669600,25.9,25.9,0,25.9,0,25.9,0,25.9,0,24.9,0.0402,24.9,0.0402,24.9,0.0402,27.9,-0.0717,39.9,-0.351,,
