id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
678167,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678168,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
678169,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0
678175,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,46.9,0.341,52,0.21
678176,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17,0.0529,16,0.119
678219,29,29,0,29,0,29,0,29,0,,,,,,,25.5,0.137
678220,30,30,0,30,0,30,0,25.5,0.176,25.5,0.176,25.5,0.176,25.5,0.176,25.5,0.176
678224,,,,,,,,,,,,,,,,,
678225,,,,,,,,,,,,,,,,,
678235,,,,,,,,,,,,,,,,,
678236,,,,,,,,,,,,,,,,,
678240,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35,0.0257
678241,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
678242,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
678243,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
678244,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
678245,,,,,,,,,,,,,,,,,
678246,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
678247,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,
678248,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,,
678263,9,9,0,9,0,9,0,6.5,0.385,6.5,0.385,6.5,0.385,6.5,0.385,6.8,0.324
678264,9,9,0,9,0,9,0,6.9,0.304,6.9,0.304,6.9,0.304,6.9,0.304,7,0.286
678265,14.5,14.5,0,14.5,0,14.5,0,10.5,0.381,10.5,0.381,10.5,0.381,10.5,0.381,11,0.318
678266,13.5,13.5,0,13.5,0,13.5,0,10,0.35,10,0.35,10,0.35,10,0.35,10.5,0.286
678268,21.5,21.5,0,21.5,0,21.5,0,17,0.265,17,0.265,17,0.265,17,0.265,18,0.194
678342,25.8,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0
678348,18.2,18.2,0,18.2,0,18.2,0,21.5,-0.153,21.4,-0.15,21.4,-0.15,19.1,-0.0471,19.1,-0.0471
678353,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
678355,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0
678361,80.5,80.5,0,80.5,0,80.5,0,80.5,0,80.5,0,68.2,0.18,64.4,0.25,65.8,0.223
678368,,,,,,,,,,,,,,,,,
678370,,,,,,,,,,,,,,,,,
678398,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,,,17.5,0.0171
678429,10.4,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0,10.4,0
678444,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
678450,75,75,0,75,0,75,0,70,0.0714,70,0.0714,70,0.0714,,,70,0.0714
678459,,,,,,,,,,,,,,,,,
678465,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
678472,56.9,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,49.9,0.14
678521,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.4,0.013,15.1,0.0331,14.2,0.0986
678522,25,25,0,25,0,25,0,25,0,25,0,24.5,0.0204,24.1,0.0373,23.4,0.0684
678644,9.3,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0,,,8.1,0.148
678646,50,50,0,50,0,,,,,50,0,50,0,50,0,50,0
678652,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
678653,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
678659,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,,,,
678671,,,,,,,,,,,,,,,,,
678672,110,110,0,110,0,110,0,110,0,110,0,109,0.00826,107,0.03,106,0.0378
678673,148,148,0,148,0,148,0,148,0,148,0,144,0.0264,144,0.0264,140,0.0588
678683,11.9,11.9,0,11.9,0,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123
678684,11.9,11.9,0,11.9,0,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123
678709,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0
678710,,,,,,,,,,,,,,,,,
678711,,,,,,,,,,,,,,,,,
678712,,,,,,,,,,,,,,,,,
678718,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0
678719,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0
678722,25,25,0,25,0,25,0,25,0,25,0,25,0,,,25,0
678723,25,25,0,25,0,25,0,25,0,25,0,25,0,,,25,0
678732,20.9,20.9,0,20.9,0,22,-0.05,22,-0.05,22,-0.05,22,-0.05,17.6,0.187,19.2,0.0885
678748,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
678753,13.5,13.5,0,10.9,0.239,10.9,0.239,10.9,0.239,13.5,0,13.5,0,13.5,0,13.5,0
678755,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
678786,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,11.5,0
678787,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
678788,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678789,11.5,11.5,0,11.5,0,11.5,0,11.5,0,,,,,,,11.5,0
678790,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
678791,11.5,11.5,0,11.5,0,11.5,0,11.5,0,,,,,,,11.5,0
678794,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,
678795,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
678803,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
678804,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
678805,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,15,0.167,15,0.167
678811,,,,,,,,,,,,,,,,,
678812,,,,,,,,,,,,,,,,,
678814,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0
678815,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0
678816,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
678817,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
678818,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
678819,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
678821,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
678822,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,19.7,0.244
678823,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
678824,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
678825,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
678826,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
678828,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
678829,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
678830,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
678840,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
678842,,,,,,,,,,,,,,,,,
678843,,,,,,,,,,,,,,,,,
678847,18,18,0,18,0,16.5,0.0909,16.5,0.0909,16.5,0.0909,16.5,0.0909,16.5,0.0909,16,0.125
678848,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
678849,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
678850,33.5,33.5,0,33.5,0,33.5,0,30,0.117,30,0.117,30,0.117,26,0.288,,
678851,35,35,0,35,0,35,0,33.5,0.0448,33.5,0.0448,33.5,0.0448,33.5,0.0448,28.5,0.228
678858,25,25,0,25,0,25,0,22.5,0.111,22.5,0.111,22.5,0.111,21.5,0.163,20,0.25
678919,39.5,39.5,0,39.5,0,39.5,0,39.5,0,37.5,0.0533,37.5,0.0533,37.5,0.0533,37.5,0.0533
678931,,,,,,,,,,,,,,,,,
678941,,,,,,,,,,,,,,,,,
678943,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,,,27.5,0
678984,1.5,1.5,0,1.5,0,1.5,0,,,,,1.5,0,1.5,0,1.5,0
678987,,,,,,,,,,,,,,,,,
678994,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.5,0.008,12.5,0.008,12,0.05,11.5,0.0957
678995,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.7,0.0127,15.7,0.0127,15.2,0.0461,14.8,0.0743
678996,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.5,0.008,12.5,0.008,12,0.05,11.5,0.0957
678997,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19,0.0158,18.5,0.0432,18.2,0.0604
678998,21,21,0,21,0,21,0,21,0,21,0,21,0,20.2,0.0396,20,0.05
678999,22.2,22.2,0,22.2,0,22.2,0,22.2,0,,,22.2,0,22.2,0,21.6,0.0278
679000,42.7,42.7,0,42.7,0,42.7,0,42.7,0,42.7,0,42,0.0167,41.2,0.0364,39.3,0.0865
679001,21.4,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,21,0.019,20.6,0.0388,19.4,0.103
679024,31.5,31.5,0,31.5,0,31.5,0,31.5,0,,,27.5,0.145,,,27.5,0.145
679025,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,25,0.26,,,25,0.26
679026,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,25,0.1,,,25,0.1
679121,,,,,,,,,,,,,,,,,
679122,,,,,,,,,,,,,,,,,
679123,,,,,,,,,,,,,,,,,
679124,,,,,,,,,,,,,,,,,
679125,,,,,,,,,,,,,,,,,
679129,19.1,19.1,0,19.1,0,19.1,0,19.1,0,16.2,0.179,19.1,0,19.1,0,17.5,0.0914
679130,40,40,0,40,0,40,0,40,0,40,0,40,0,,,40,0
679131,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
679132,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
679133,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
679153,5.5,5.5,0,5,0.1,5,0.1,5,0.1,5,0.1,5,0.1,5,0.1,5,0.1
679165,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
679174,40,40,0,40,0,40,0,40,0,40,0,35,0.143,35,0.143,35,0.143
679175,40,40,0,40,0,40,0,40,0,40,0,35,0.143,35,0.143,35,0.143
679176,33.8,33.8,0,33.8,0,,,,,33.8,0,,,30,0.127,30,0.127
679177,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,,,30,0.127,30,0.127
679178,,,,,,,,,,,,,,,,,
679179,33.8,33.8,0,33.8,0,33.8,0,,,33.8,0,30,0.127,30,0.127,30,0.127
679182,11.9,11.9,0,11.9,0,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123
679186,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,11.7,0,11.7,0,11.7,0
679187,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0
679188,7.9,7.9,0,7.9,0,7.9,0,7.9,0,,,7.9,0,7.9,0,7.9,0
679189,9.3,9.3,0,9.3,0,,,9.3,0,9.3,0,9.3,0,9.3,0,9.3,0
679190,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
679191,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
679192,,,,,,,,,,,,,,,,,
679193,91.3,91.3,0,91.3,0,91.3,0,91.3,0,91.3,0,91.3,0,91.3,0,,
679197,68.8,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0
679198,43.9,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0
679199,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,,
679200,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
679201,135,135,0,135,0,135,0,135,0,,,,,135,0,135,0
679203,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0
679205,135,135,0,135,0,135,0,135,0,135,0,,,135,0,,
679206,76.8,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0,76.8,0
679207,86.2,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0,86.2,0
679211,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,113,0
679220,55,55,0,55,0,55,0,55,0,52.6,0.0456,51.4,0.07,,,49.2,0.118
679221,25.7,25.7,0,25.7,0,25.7,0,25.7,0,25.7,0,25.5,0.00784,24.9,0.0321,24.7,0.0405
679222,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.1,0.0299,20.1,0.0299,19.9,0.0402
679237,,,,,,,,,,,,,,,,,
679238,,,,,,,,,,,,,,,,,
679253,29,29,0,28,0.0357,28,0.0357,28,0.0357,28,0.0357,28,0.0357,28,0.0357,26,0.115
679261,11.9,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112,,,9.9,0.202,9.9,0.202
679262,11.9,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112,,,9.9,0.202,9.9,0.202
679263,11.9,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112,,,,,9.9,0.202
679285,51.6,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,43.4,0.189,43.4,0.189
679322,2.1,2.1,0,2.1,0,2.1,0,2.1,0,,,2.1,0,2.1,0,2,0.05
679366,34.5,34.5,0,34.5,0,34.5,0,,,,,,,,,24.4,0.414
679372,16.8,16.8,0,16.8,0,16.8,0,,,15.2,0.105,15.2,0.105,14.5,0.159,14,0.2
679373,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
679374,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,,,,
679375,,,,,,,,,,,,,,,,,
679376,49.9,49.9,0,45.9,0.0871,45.9,0.0871,45.9,0.0871,45.9,0.0871,45.9,0.0871,45.9,0.0871,45,0.109
679377,17.5,17.5,0,15,0.167,15,0.167,15,0.167,15,0.167,15,0.167,15,0.167,15,0.167
679388,,,,,,,,,,,,,,,,,
679401,,,,,,,,,,,,,,,,,
679435,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679436,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
679437,,,,,,,,,,,,,,,,,
679438,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679439,,,,,,,,,,,,,,,,,
679450,,,,,,,,,,,,,,,,,
679451,5,5,0,5,0,5,0,5,0,,,5,0,5,0,5,0
679454,,,,,,,,,,,,,,,,,
679455,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679457,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
679462,5,5,0,5,0,5,0,5,0,5,0,5,0,,,5,0
679463,35,35,0,35,0,35,0,35,0,,,35,0,35,0,35,0
679464,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679465,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679466,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
679576,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
679583,,,,,,,,,,,,,,,,,
679713,,,,,,,,,,,,,,,,,
679714,52,52,0,52,0,52,0,52,0,,,,,,,38,0.368
679716,11.9,11.9,0,11.9,0,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123,10.6,0.123
679766,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
679789,94.5,94.5,0,94.5,0,94.5,0,94.5,0,94.5,0,94.5,0,93.2,0.0139,92.4,0.0227
679792,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.6,0.0385
679793,,,,,,,,,,,,,,,,,
679868,,,,,,,,,,,,,,,,,
679878,,,,,,,,,,,,,,,,,
679927,,,,,,,,,,,,,,,,,
679929,,,,,,,,,,,,,,,,,
679944,22,22,0,22,0,22,0,22,0,22,0,22,0,21.4,0.028,21.2,0.0377
679945,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.8,0.00403,24.1,0.0332,24,0.0375
679957,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,
679980,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,17,0.212
679981,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,17,0.212
679985,16.2,16.2,0,16.2,0,19.5,-0.169,19.5,-0.169,19.5,-0.169,19.5,-0.169,19.5,-0.169,19,-0.147
679986,16.2,16.2,0,16.2,0,19.5,-0.169,19.5,-0.169,19.5,-0.169,19.5,-0.169,19.5,-0.169,19,-0.147
679994,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,74.5,0.00671
681000,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,,
681001,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,,,,
681002,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,,
681003,,,,,,,,,,,,,,,,,
681004,34,34,0,34,0,34,0,34,0,34,0,34,0,,,,
681005,,,,,,,,,,,,,,,,,
681006,74.9,74.9,0,74.9,0,74.9,0,74.9,0,,,,,,,,
681007,,,,,,,,,,,,,,,,,
681010,,,,,,,,,,,,,,,,,
685452,,,,,,,,,,,,,,,,,
686968,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,
686980,20,20,0,20,0,20,0,20,0,20,0,20,0,18.5,0.0811,18.5,0.0811
687017,8,8,0,8,0,8,0,5.7,0.404,9.9,-0.192,7.2,0.111,7.2,0.111,14.8,-0.459
687068,63.5,63.5,0,63.5,0,63.5,0,64,-0.00781,58,0.0948,56,0.134,56,0.134,,
687696,16,16,0,16,0,16,0,9,0.778,9.5,0.684,10,0.6,9.9,0.616,8,1
687700,18,18,0,18,0,18,0,16,0.125,14.5,0.241,20,-0.1,9.8,0.837,,
687718,8,8,0,8,0,8,0,10.8,-0.259,6,0.333,7,0.143,8,0,8.5,-0.0588
687777,7,7,0,7,0,7,0,10,-0.3,6.5,0.0769,7.6,-0.0789,4.2,0.667,9.1,-0.231
687785,9,9,0,11,-0.182,11,-0.182,13.5,-0.333,10,-0.1,18,-0.5,14,-0.357,12.5,-0.28
687793,12,12,0,12,0,12,0,12,0,8,0.5,8.5,0.412,4.9,1.45,9.5,0.263
687823,10.5,10.5,0,10.5,0,10.5,0,10.5,0,5.5,0.909,5.5,0.909,4.5,1.33,,
687858,8.8,8.8,0,8.8,0,8.8,0,8.8,0,9,-0.0222,10,-0.12,10,-0.12,14,-0.371
687920,12.5,12.5,0,12.5,0,12.5,0,13.9,-0.101,15,-0.167,13,-0.0385,17,-0.265,13,-0.0385
687971,7.5,7.5,0,7.5,0,7.5,0,9.5,-0.211,7,0.0714,11,-0.318,11,-0.318,20.9,-0.641
688013,49.5,49.5,0,53,-0.066,53,-0.066,54,-0.0833,58,-0.147,46,0.0761,53,-0.066,27,0.833
688269,10,10,0,10,0,10,0,11,-0.0909,9.5,0.0526,10,0,10,0,,
688277,9,9,0,9,0,9,0,13,-0.308,7.5,0.2,7.5,0.2,7.5,0.2,,
688285,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
688315,3.5,3.5,0,3.5,0,3.5,0,3.5,0,7,-0.5,7,-0.5,4.8,-0.271,,
688366,6,6,0,6,0,6,0,7,-0.143,6,0,6,0,5.5,0.0909,7,-0.143
688404,8,8,0,9,-0.111,9,-0.111,9,-0.111,9,-0.111,8,0,8.5,-0.0588,6.5,0.231
688412,9,9,0,9,0,9,0,9,0,9,0,5,0.8,8.7,0.0345,11,-0.182
688420,23,23,0,23,0,24.1,-0.0456,18.8,0.223,26.5,-0.132,27.8,-0.173,27.8,-0.173,35,-0.343
688439,8,8,0,8,0,8,0,11,-0.273,8,0,5,0.6,9,-0.111,4.5,0.778
688463,11.5,11.5,0,12.5,-0.08,12.5,-0.08,13.5,-0.148,11.5,0,8.5,0.353,6,0.917,,
688480,8,8,0,9,-0.111,9,-0.111,9,-0.111,9,-0.111,9,-0.111,8.5,-0.0588,6,0.333
688498,4,4,0,4,0,4,0,7,-0.429,5,-0.2,5.5,-0.273,5.5,-0.273,4.8,-0.167
688552,4.5,4.5,0,4.5,0,4.5,0,6,-0.25,6,-0.25,6,-0.25,6,-0.25,5,-0.1
688625,11.9,11.9,0,11.9,0,4,1.98,10,0.19,7.5,0.587,7.5,0.587,6,0.983,11,0.0818
689991,16.5,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,,,,,,
690488,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
690495,,,,,,,,,,,,,,,,,
690496,,,,,,,,,,,,,,,,,
690497,,,,,,,,,,,,,,,,,
690498,,,,,,,,,,,,,,,,,
690504,,,,,,,,,,,,,,,,,
690519,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0
690539,,,,,,,,,,,,,,,,,
690544,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0
690559,,,,,,,,,,,,,,,,,
690564,61,61,0,61,0,61,0,61,0,,,61,0,61,0,61,0
690584,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0
690608,,,,,,,,,,,,,,,,,
690762,73,73,0,73,0,73,0,73,0,,,73,0,58,0.259,,
690956,60,60,0,60,0,60,0,60,0,60,0,58,0.0345,58,0.0345,58,0.0345
691010,35,35,0,35,0,,,,,,,,,,,,
691014,8.9,8.9,0,8.9,0,,,,,,,,,,,,
691015,18.5,18.5,0,18.5,0,18.5,0,,,,,,,,,,
691018,27.5,27.5,0,27.5,0,27.5,0,,,,,,,,,,
691019,27.5,27.5,0,27.5,0,27.5,0,,,,,,,,,,
691022,42,42,0,42,0,42,0,,,,,,,,,,
691023,11.9,11.9,0,11.9,0,,,,,,,,,,,,
691024,17.5,17.5,0,17.5,0,,,,,,,,,,,,
691026,37.5,37.5,0,37.5,0,,,,,,,,,,,,
691028,47.5,,,,,,,,,,,,,,,,
691029,62.5,62.5,0,62.5,0,,,,,,,,,,,,
691030,,,,,,,,,,,,,,,,,
691285,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,
691871,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,,,,,
692125,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
692128,,,,,,,,,,,,,,,,,
692135,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0
692138,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,
692145,,,,,,,,,,,,,,,,,
692155,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
692158,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
692165,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
692222,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
692323,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
692532,47.7,47.7,0,47.7,0,47.7,0,47.7,0,,,43.5,0.0966,43.5,0.0966,42,0.136
693013,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,19.5,0.123
693043,,,,,,,,,,,,,,,,,
693058,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,,,41.5,0.299
693150,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,24,0.0833
693538,,,,,,,,,,,,,,,,,
694868,11.5,11.5,0,11.5,0,10.5,0.0952,10.5,0.0952,10.5,0.0952,10.5,0.0952,10.5,0.0952,10,0.15
695574,3.6,3.6,0,3.6,0,4,-0.1,4,-0.1,4,-0.1,4,-0.1,4,-0.1,4.2,-0.143
695589,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4.2,-0.0476
695594,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,32,0.0312
695603,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833
695618,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833
695638,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833
695643,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833
695658,1.3,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.3,0,1.2,0.0833
695663,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44,0.0114
695677,53.1,53.1,0,53.1,0,53.1,0,53.1,0,53.1,0,,,,,,
695680,18.1,,,18.1,0,18.1,0,,,,,,,,,,
695738,57.8,57.8,0,57.8,0,57.8,0,51.7,0.118,51.7,0.118,51.7,0.118,51.7,0.118,49.2,0.175
695739,57.8,57.8,0,57.8,0,57.8,0,51.7,0.118,51.7,0.118,51.7,0.118,51.7,0.118,49.2,0.175
695754,53.8,53.8,0,53.8,0,53.8,0,51.7,0.04,51.7,0.04,51.7,0.04,51.7,0.04,49.2,0.0929
695819,,,,,,,,,,,,,,,,,
695856,18.5,18.5,0,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,15.5,0.194
695905,18.5,18.5,0,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,16.5,0.121,15.5,0.194
696078,,,,,,,,,,,,,,,,,
