id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
399261,,,,,,,,,,,,,,,,,
399262,,,,,,,,,,,,,,,,,
399263,,,,,,,,,,,,,,,,,
399426,79,79,0,79,0,79,0,79,0,69,0.145,69,0.145,69,0.145,65,0.215
399434,79,79,0,79,0,79,0,79,0,69,0.145,69,0.145,69,0.145,65,0.215
399469,79,79,0,79,0,79,0,79,0,69,0.145,69,0.145,69,0.145,65,0.215
399840,,,,,,,,,,,,,,,,,
400391,23,23,0,23,0,23,0,23,0,23,0,31,-0.258,31,-0.258,,
400399,30,30,0,30,0,30,0,30,0,30,0,38,-0.211,38,-0.211,,
400463,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,
400475,165,165,0,165,0,165,0,125,0.32,150,0.104,150,0.104,150,0.104,142,0.162
400645,,,,,,,,,,,,,,,,,
401073,,,,,,,,,,,,,,,,,
401129,43.9,43.9,0,43.9,0,43.9,0,43.9,0,42.6,0.0305,42.6,0.0305,,,31,0.416
401170,8.8,8.8,0,8.6,0.0233,8.6,0.0233,8.6,0.0233,7.3,0.205,7.3,0.205,7.3,0.205,7,0.257
401171,410,410,0,410,0,410,0,410,0,410,0,410,0,355,0.155,355,0.155
401173,410,410,0,410,0,410,0,410,0,410,0,410,0,355,0.155,355,0.155
401175,410,410,0,410,0,410,0,410,0,410,0,410,0,355,0.155,355,0.155
401196,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,10,0.25,9,0.389,9,0.389
401200,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,10.5,0.19,9.5,0.316,9.5,0.316
401222,44,44,0,44,0,44,0,44,0,44,0,34.5,0.275,34.5,0.275,34.5,0.275
401240,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
401241,,,,,,,,,,,,,,,,,
401245,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,
401255,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
401285,16,16,0,16,0,16,0,16,0,,,16,0,16,0,,
401293,19,19,0,19,0,19,0,19,0,,,19,0,19,0,19,0
401331,,,,,,,,,,,,,,,,,
401340,,,,,,,,,,,,,,,,,
401499,,,,,,,,,,,,,,,,,
401518,27,27,0,27,0,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517
401519,27,27,0,27,0,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517
401520,27,27,0,27,0,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517,17.8,0.517
401597,44.5,44.5,0,44.5,0,44.5,0,34.5,0.29,32,0.391,32,0.391,32,0.391,31,0.435
401789,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125,4,0.125,4,0.125
402038,116,116,0,116,0,116,0,104,0.117,96.5,0.203,73.4,0.582,73.4,0.582,72.3,0.606
402257,,,,,,,,,,,,,,,,,
402443,126,126,0,126,0,126,0,126,0,126,0,126,0,,,120,0.05
402774,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
402775,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
402776,22.8,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0
402778,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0
402779,18.4,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0,18.4,0
402908,15.3,15.3,0,15.3,0,15.3,0,10.5,0.457,10.5,0.457,10.5,0.457,10,0.53,10,0.53
403135,,,,,,,,,,,,,,,,,
403431,8.8,8.8,0,8.6,0.0233,8.6,0.0233,8.6,0.0233,7.3,0.205,7.3,0.205,7.3,0.205,6,0.467
403511,183,183,0,183,0,183,0,183,0,174,0.0517,174,0.0517,174,0.0517,125,0.464
403512,,,,,,,,,,,,,,,,,
403725,5.5,5.5,0,5.5,0,5.5,0,5,0.1,4.5,0.222,4,0.375,3.5,0.571,3.5,0.571
403792,,,,,,,,,,,,,,,,,
403954,,,,,,,,,,,,,,,,,
404011,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,106,0
404013,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0
404020,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.3,0.0645,7.5,0.32,8.6,0.151,8.6,0.151
404300,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0,95,0.0842
404556,125,115,0.087,115,0.087,115,0.087,115,0.087,,,,,,,98,0.276
404861,,,,,,,,,,,,,,,,,
405081,24,24,0,24,0,24,0,24,0,21.5,0.116,21.5,0.116,,,20,0.2
405444,,,,,,,,,,,,,,,,,
405515,213,213,0,233,-0.0858,195,0.0923,195,0.0923,164,0.299,143,0.49,143,0.49,119,0.79
405620,,,,,,,,,,,,,,,,,
405639,,,,,,,,,,,,,,,,,
406010,,,,,,,,,,,,,,,,,
406150,15.5,15.5,0,15.5,0,15.5,0,,,,,11.7,0.325,11.7,0.325,11.7,0.325
406151,15.5,15.5,0,15.5,0,15.5,0,13,0.192,11.7,0.325,11.7,0.325,11.7,0.325,,
406152,15.5,15.5,0,15.5,0,15.5,0,13,0.192,11.7,0.325,11.7,0.325,11.7,0.325,11.7,0.325
406154,15.5,15.5,0,15.5,0,15.5,0,13,0.192,11.7,0.325,11.7,0.325,11.7,0.325,11.7,0.325
406171,24.3,24.3,0,24.3,0,24.3,0,21,0.157,19.5,0.246,16.5,0.473,15,0.62,15,0.62
406309,,,,,,,,,,,,,,,,,
406635,,,,,,,,,,,,,,,,,
407089,31,31,0,31,0,31,0,31,0,26,0.192,26,0.192,26,0.192,25,0.24
407177,,,,,,,,,,,,,,,,,
408103,,,,,,,,,,,,,,,,,
408104,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
408109,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0
408190,,,,,,,,,,,,,,,,,
408199,,,,,,,,,,,,,,,,,
408770,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.5,0.0145,27.5,0.0145,27.5,0.0145
408771,18.9,18.9,0,18.9,0,18.9,0,18.9,0,17.9,0.0559,17.9,0.0559,17.9,0.0559,17.9,0.0559
408772,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
410100,,,,,,,,,,,,,,,,,
410144,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.2,0.0417,7.2,0.0417,7.2,0.0417
410409,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
410410,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
410438,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
410764,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
410910,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
411183,,,,,,,,,,,,,,,,,
411877,25,25,0,25,0,25,0,25,0,20.5,0.22,20.5,0.22,,,18.5,0.351
411914,35,35,0,35,0,35,0,32.5,0.0769,32.5,0.0769,32.5,0.0769,30,0.167,30,0.167
412112,10,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25,8,0.25,8,0.25
412147,10,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25,8,0.25,8,0.25
412163,28,28,0,28,0,28,0,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244
412210,28,28,0,28,0,28,0,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244
412228,,,,,,,,,,,,,,,,,
412236,28,28,0,28,0,28,0,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244
412244,28,28,0,28,0,28,0,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244
412252,28,28,0,28,0,28,0,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244,22.5,0.244
412279,28,28,0,28,0,28,0,22.5,0.244,22.5,0.244,22.5,0.244,,,22.5,0.244
412287,,,,,,,,,,,,,,,,,
412295,15.5,15.5,0,15.5,0,15.5,0,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115
412309,15.5,15.5,0,15.5,0,,,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115
412325,15.5,15.5,0,15.5,0,,,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115
412341,15.5,15.5,0,15.5,0,15.5,0,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115
412368,15.5,15.5,0,15.5,0,,,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115
412384,15.5,15.5,0,15.5,0,15.5,0,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115,13.9,0.115
412392,15.5,15.5,0,15.5,0,,,,,13.9,0.115,13.9,0.115,,,,
412406,15.5,15.5,0,15.5,0,,,,,13.9,0.115,13.9,0.115,,,13.9,0.115
412643,70,70,0,70,0,70,0,70,0,68,0.0294,68,0.0294,68,0.0294,45,0.556
412878,27.5,27.5,0,27.5,0,27.5,0,27.5,0,22,0.25,22,0.25,21,0.31,20,0.375
413062,44,44,0,44,0,39,0.128,39,0.128,39,0.128,39,0.128,39,0.128,39,0.128
413089,44,44,0,44,0,39.9,0.103,39.9,0.103,39.9,0.103,39.9,0.103,39.9,0.103,39.9,0.103
413160,38,38,0,38,0,30,0.267,30,0.267,30,0.267,30,0.267,30,0.267,30,0.267
413224,45.5,45.5,0,45.5,0,45.5,0,45.5,0,38.9,0.17,38.9,0.17,38.9,0.17,29.9,0.522
413291,39,39,0,39,0,39,0,35,0.114,35,0.114,32,0.219,32,0.219,32,0.219
413305,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.3,0.0645,8.9,0.112,8.5,0.165,8.5,0.165
413488,,,,,,,,,,,,,,,,,
413496,,,,,,,,,,,,,,,,,
413623,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
413690,,,,,,,,,,,,,,,,,
414000,15.3,15.3,0,15.3,0,15.3,0,13.9,0.101,12.9,0.186,12.9,0.186,,,,
414031,26.5,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
414032,26.5,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,18.3,0.448
414035,26.5,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
414036,26.5,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
414069,95,95,0,95,0,95,0,95,0,93,0.0215,91,0.044,90,0.0556,81,0.173
414105,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
414123,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14.5,0.069,14.5,0.069,14.5,0.069
414271,190,190,0,190,0,190,0,180,0.0556,180,0.0556,180,0.0556,180,0.0556,180,0.0556
414403,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0
414405,9.7,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0,9.7,0
414407,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,9.7,0.0825,9.7,0.0825,9.7,0.0825
414410,9.6,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0
414442,50,50,0,50,0,50,0,50,0,,,,,44,0.136,37.5,0.333
414654,14,14,0,14,0,14,0,14,0,14,0,13,0.0769,13,0.0769,13,0.0769
414891,16,16,0,16,0,16,0,16,0,16,0,15,0.0667,15,0.0667,15,0.0667
414930,,,,,,,,,,,,,,,,,
414999,11,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
415006,11,11,0,11,0,11,0,11,0,11,0,10,0.1,10,0.1,10,0.1
415012,62,55,0.127,55,0.127,55,0.127,55,0.127,50,0.24,50,0.24,,,,
415740,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,,,,
415987,36.5,36.5,0,36.5,0,36.5,0,36.5,0,42.9,-0.149,42,-0.131,42,-0.131,31.5,0.159
416266,58,58,0,58,0,58,0,55.1,0.0526,46.1,0.258,46.1,0.258,46.1,0.258,39.6,0.465
416487,56.5,56.5,0,56.5,0,56.5,0,56.5,0,66.5,-0.15,65,-0.131,55,0.0273,63.5,-0.11
416665,,,,,,,,,,,,,,,,,
416740,,,,,,,,,,,,,,,,,
416835,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,85,0.0294,85,0.0294,82.5,0.0606
416860,,,,,,,,,,,,,,,,,
417386,38.5,38.5,0,38.5,0,39.5,-0.0253,38.5,0,39.5,-0.0253,36.5,0.0548,39.5,-0.0253,30.5,0.262
417432,33.9,33.9,0,33.9,0,34.5,-0.0174,33.9,0,34.5,-0.0174,30.9,0.0971,,,25,0.356
417475,206,206,0,206,0,206,0,206,0,206,0,,,,,,
417995,,,,,,,,,,,,,,,,,
418030,,,,,,,,,,,,,,,,,
418099,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,5,0.6
418140,,,,,,,,,,,,,,,,,
418234,37,37,0,37,0,37,0,37,0,35,0.0571,35,0.0571,35,0.0571,,
418536,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,2,0.75
418676,12,12,0,12,0,12,0,12,0,10.5,0.143,10.5,0.143,10.5,0.143,10.5,0.143
418684,12,12,0,12,0,12,0,,,10.5,0.143,10.5,0.143,10.5,0.143,,
418722,12,12,0,12,0,12,0,12,0,10.5,0.143,10.5,0.143,,,,
418730,12,12,0,12,0,,,12,0,10.5,0.143,10.5,0.143,10.5,0.143,10.5,0.143
418749,5,5,0,5,0,5,0,4.4,0.136,4.4,0.136,4.4,0.136,4.4,0.136,4.4,0.136
418757,10,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25,8,0.25,,
419176,,,,,,,,,,,,,,,,,
419770,,,,,,,,,,,,,,,,,
420395,,,,,,,,,,,,,,,,,
420441,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,58.5,0.0598
420824,,,,,,,,,,,,,,,,,
420980,,,,,,,,,,,,,,,,,
420999,,,,,,,,,,,,,,,,,
421045,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
421123,41.5,41.5,0,41.5,0,41.5,0,41.5,0,32,0.297,32,0.297,32,0.297,32,0.297
421391,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,,,15.5,0.206,15.5,0.206
421422,19.7,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,19.7,0,,
421448,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15.5,0.206,15.5,0.206,15.5,0.206
421456,,,,,,,,,,,,,,,,,
421557,65.7,65.7,0,65.7,0,65.7,0,65.7,0,49.7,0.322,49.7,0.322,49.7,0.322,43.3,0.517
421634,126,126,0,126,0,126,0,126,0,120,0.05,120,0.05,120,0.05,110,0.145
421758,126,126,0,126,0,126,0,126,0,120,0.05,,,120,0.05,110,0.145
422061,17.4,17.4,0,17.4,0,17.4,0,17.4,0,17.4,0,14.8,0.176,14.8,0.176,14.8,0.176
422335,15,15,0,15,0,15,0,15,0,15,0,,,12.2,0.23,12.2,0.23
422933,72,72,0,72,0,72,0,72,0,72,0,72,0,52.5,0.371,73,-0.0137
423031,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
423333,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.3,0.0377,,
423734,,,,,,,,,,,,,,,,,
423750,,,,,,,,,,,,,,,,,
423769,70,70,0,70,0,70,0,70,0,42,0.667,42,0.667,42,0.667,42,0.667
423882,7.3,7.3,0,7.3,0,7.3,0,7.3,0,6.5,0.123,6.5,0.123,6.5,0.123,6.5,0.123
423883,37.9,37.9,0,37.9,0,30.8,0.231,30.8,0.231,30.8,0.231,21,0.805,21,0.805,21,0.805
423884,44.9,44.9,0,44.9,0,36.4,0.234,36.4,0.234,36.4,0.234,29.6,0.517,25.6,0.754,25.6,0.754
423890,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
423998,123,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0
424006,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,140,0
424113,51,51,0,51,0,51,0,51,0,51,0,46,0.109,46,0.109,42,0.214
424242,,,,,,,,,,,,,,,,,
425346,24.5,24.5,0,24.5,0,24.5,0,27.1,-0.0959,20.7,0.184,18,0.361,20.5,0.195,20.5,0.195
426113,8.9,8.9,0,8.6,0.0349,8.6,0.0349,8.6,0.0349,7.3,0.219,7.3,0.219,7.3,0.219,6,0.483
426121,49,49,0,48,0.0208,48,0.0208,48,0.0208,43.5,0.126,43.5,0.126,43.5,0.126,36,0.361
426172,140,140,0,140,0,140,0,140,0,131,0.0687,131,0.0687,131,0.0687,118,0.186
426563,,,,,,,,,,,,,,,,,
426571,40,40,0,40,0,40,0,40,0,28.5,0.404,28.5,0.404,28.5,0.404,28.5,0.404
426768,66.6,66.6,0,66.6,0,66.6,0,66.6,0,66.6,0,66.6,0,66.6,0,59.6,0.117
426784,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,51,0.098
427365,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
427373,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
427381,,,,,,,,,,,,,,,,,
427390,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0
427411,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,38,0.118
427431,28.5,28.5,0,28.5,0,24.5,0.163,24.5,0.163,23,0.239,19.2,0.484,17.5,0.629,17.5,0.629
427560,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0
427578,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.8,0.173,10,0.15
427764,,,,,,,,,,,,,,,,,
427900,44,44,0,44,0,44,0,35.5,0.239,33,0.333,28,0.571,25.2,0.746,24.8,0.774
427942,28.5,28.5,0,28.5,0,28.5,0,24.5,0.163,22.8,0.25,17.5,0.629,17.5,0.629,17.5,0.629
427985,612,612,0,665,-0.0797,665,-0.0797,520,0.177,465,0.316,426,0.437,426,0.437,426,0.437
428060,43.9,43.9,0,43.9,0,43.9,0,43.9,0,42,0.0452,42,0.0452,39.9,0.1,37.8,0.161
428094,,,,,,,,,,,,,,,,,
428175,74,72.9,0.0151,72.9,0.0151,72.9,0.0151,72.9,0.0151,62.5,0.184,52,0.423,52,0.423,52,0.423
428183,38,38,0,38,0,38,0,29.6,0.284,29.6,0.284,29.6,0.284,29.6,0.284,28.6,0.329
428221,84.9,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,,
428718,15,15,0,15,0,15,0,15,0,15,0,15,0,12.2,0.23,12.2,0.23
430065,69,69,0,69,0,69,0,69,0,69,0,69,0,66,0.0455,62,0.113
430200,26,26,0,26,0,26,0,26,0,23.5,0.106,23.5,0.106,23.5,0.106,23.5,0.106
430210,199,199,0,199,0,199,0,199,0,209,-0.0478,,,,,,
430285,20.8,20.8,0,20.8,0,20.8,0,19,0.0947,19,0.0947,,,,,,
430632,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
430634,,,,,,,,,,,,,,,,,
430991,,,,,,,,,,,,,,,,,
431001,31,31,0,31,0,31,0,31,0,31,0,31,0,26.5,0.17,25.5,0.216
431028,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,12.3,0.0813,12.3,0.0813,11.9,0.118
431036,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.8,0.0714,9.8,0.0714,9.5,0.105
431126,21.9,21.9,0,21.9,0,21.9,0,,,21.9,0,20.5,0.0683,20.5,0.0683,19.9,0.101
431354,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0
431524,33.5,26,0.288,26,0.288,26,0.288,26,0.288,26,0.288,25,0.34,25,0.34,25,0.34
431540,33.5,26,0.288,26,0.288,26,0.288,26,0.288,26,0.288,25,0.34,25,0.34,25,0.34
431559,25,20,0.25,20,0.25,20,0.25,20,0.25,20,0.25,18.5,0.351,18.5,0.351,18.5,0.351
431567,28.5,22,0.295,22,0.295,22,0.295,22,0.295,22,0.295,21,0.357,21,0.357,21,0.357
431605,75,75,0,75,0,75,0,79.2,-0.053,59.1,0.269,,,,,44.5,0.685
432010,80,80,0,80,0,80,0,80,0,75,0.0667,75,0.0667,75,0.0667,62.5,0.28
432035,99,97.5,0.0154,97.5,0.0154,97.5,0.0154,97.5,0.0154,87.4,0.133,87.5,0.131,87.5,0.131,83.3,0.188
432063,21.8,21.8,0,21.8,0,21.8,0,21.8,0,19.7,0.107,18.7,0.166,18.7,0.166,15,0.453
432064,21.8,21.8,0,21.8,0,21.8,0,21.8,0,19.7,0.107,17.4,0.253,17.4,0.253,17.4,0.253
432065,21,21,0,21,0,21,0,21,0,19,0.105,16.8,0.25,16.8,0.25,,
432066,21,21,0,21,0,21,0,21,0,19,0.105,16.8,0.25,16.8,0.25,,
432071,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12,0.117
432072,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12,0.117
432073,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
432074,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
432078,55,55,0,55,0,55,0,52,0.0577,52,0.0577,52,0.0577,52,0.0577,48,0.146
432125,,,,,,,,,,,,,,,,,
432413,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
432484,,,,,,,,,,,,,,,,,
432486,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,47,0
432595,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
432600,22,22,0,22,0,22,0,22,0,19,0.158,19,0.158,18.5,0.189,18,0.222
432619,,,,,,,,,,,,,,,,,
432636,,,,,,,,,,,,,,,,,
432811,8.1,8.1,0,8.1,0,8.1,0,8.1,0,6.4,0.266,6.4,0.266,6.4,0.266,4.5,0.8
432812,8.1,8.1,0,8.1,0,8.1,0,8.1,0,6.4,0.266,6.4,0.266,6.4,0.266,4.5,0.8
432813,8.1,8.1,0,8.1,0,8.1,0,8.1,0,6.4,0.266,6.4,0.266,6.4,0.266,5.9,0.373
432850,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0
432865,,,,,,,,,,,,,,,,,
432881,27,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,23,0.174,20.5,0.317,20.5,0.317,20.5,0.317
432903,27,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,23,0.174,20.5,0.317,20.5,0.317,20.5,0.317
432910,25,25,0,20,0.25,20,0.25,20,0.25,20,0.25,20,0.25,,,20,0.25
433144,48.9,46.9,0.0426,46.9,0.0426,46.9,0.0426,46.9,0.0426,44.9,0.0891,44.9,0.0891,44.9,0.0891,,
433225,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0
433365,,,,,,,,,,,,,,,,,
433373,,,,,,,,,,,,,,,,,
433381,29,29,0,29,0,29,0,26,0.115,26,0.115,26,0.115,26,0.115,26,0.115
433390,,,,,,,,,,,,,,,,,
433411,28,28,0,28,0,28,0,22,0.273,22,0.273,22,0.273,22,0.273,22,0.273
433438,,,,,,,,,,,,,,,,,
433446,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,,
433470,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0
433720,90.5,89.5,0.0112,89.5,0.0112,89.5,0.0112,89.5,0.0112,60.5,0.496,60.5,0.496,54.5,0.661,54.5,0.661
433725,162,162,0,162,0,162,0,162,0,105,0.548,105,0.548,93.5,0.738,93.5,0.738
433772,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
434078,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6,0.133,6,0.133,6,0.133,6,0.133
434094,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6,0.133,6,0.133,6,0.133,6,0.133
434112,,,,,,,,,,,,,,,,,
434426,,,,,,,,,,,,,,,,,
434469,,,,,,,,,,,,,,,,,
434477,34,34,0,34,0,34,0,29,0.172,29,0.172,29,0.172,29,0.172,26,0.308
434485,,,,,,,,,,,,,,,,,
434493,,,,,,,,,,,,,,,,,
434507,,,,,,,,,,,,,,,,,
434531,,,,,,,,,,,,,,,,,
434566,,,,,,,,,,,,,,,,,
434582,,,,,,,,,,,,,,,,,
434590,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0
434604,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
434981,50.5,50.5,0,57,-0.114,57,-0.114,44.5,0.135,42,0.202,36,0.403,36,0.403,36,0.403
435001,82,82,0,82,0,82,0,82,0,65,0.262,65,0.262,65,0.262,,
435538,,,,,,,,,,,,,,,,,
435546,66.4,66.4,0,66.4,0,53.5,0.241,53.5,0.241,53.5,0.241,43.3,0.533,39.8,0.668,39.8,0.668
436186,,,,,,,,,,,,,,,,,
436224,199,199,0,199,0,168,0.185,168,0.185,168,0.185,158,0.259,149,0.336,139,0.432
436330,120,120,0,120,0,120,0,120,0,120,0,120,0,88,0.364,88,0.364
436356,210,210,0,210,0,175,0.2,175,0.2,175,0.2,175,0.2,150,0.4,150,0.4
436615,33.5,28.5,0.175,28.5,0.175,28.5,0.175,28.5,0.175,24.5,0.367,24.5,0.367,,,,
436852,24.5,24.5,0,24.5,0,24.5,0,21,0.167,19.5,0.256,16.5,0.485,15,0.633,15,0.633
436860,24.5,24.5,0,24.5,0,24.5,0,21,0.167,19.5,0.256,16.5,0.485,15,0.633,15,0.633
436992,53.5,53.5,0,53.5,0,53.5,0,53.5,0,47.5,0.126,47.5,0.126,47.5,0.126,47.5,0.126
437077,53.5,53.5,0,53.5,0,53.5,0,53.5,0,47.5,0.126,47.5,0.126,47.5,0.126,,
437085,53.5,53.5,0,53.5,0,53.5,0,53.5,0,,,47.5,0.126,47.5,0.126,47.5,0.126
437107,53.5,53.5,0,53.5,0,53.5,0,53.5,0,47,0.138,47,0.138,47,0.138,47,0.138
437123,,,,,,,,,,,,,,,,,
437131,58,58,0,58,0,58,0,58,0,52,0.115,,,52,0.115,52,0.115
437182,58,58,0,58,0,58,0,58,0,52,0.115,,,52,0.115,52,0.115
437247,14.9,14.9,0,14.9,0,14.9,0,14.9,0,14.9,0,13.9,0.0719,13.9,0.0719,13.9,0.0719
