id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
101244,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,22,0.364
101245,,,,,,,,,,,,,,,,,
101246,3.3,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0
101247,3.3,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0,3.3,0
101248,,,,,,,,,,,,,,,,,
101249,36.9,36.9,0,36.9,0,36.9,0,36.9,0,34.6,0.0665,34.6,0.0665,29.4,0.255,30.1,0.226
101257,,,,,,,,,,,,,,,,,
101260,,,,,,,,,,,,,,,,,
101270,146,146,0,146,0,146,0,146,0,146,0,138,0.0616,138,0.0616,115,0.274
101273,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1
101281,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,2.5,0.4
101282,35.8,35.8,0,35.8,0,35.8,0,35.8,0,35.1,0.0199,35.1,0.0199,35.1,0.0199,28.7,0.247
101285,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
101295,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,,,21.8,0,21.9,-0.00457
101302,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,,,21.8,0,21.9,-0.00457
101306,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,,,3.2,0,,
101308,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,62.5,0.224
101309,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
101312,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,27.5,0.255
101313,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,27.5,0.291
101319,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
101326,25,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,22.5,0.111
101329,,,,,,,,,,,,,,,,,
101330,,,,,,,,,,,,,,,,,
101331,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,99.9,0.001
101335,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,,,12.8,0
101375,,,,,,,,,,,,,,,,,
101393,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,47,0.0851
101400,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
101403,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176
101404,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.9,0.183
101405,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.9,0.183
101406,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.9,0.183
101410,,,,,,,,,,,,,,,,,
101412,325,325,0,325,0,325,0,325,0,325,0,325,0,298,0.0906,260,0.25
101413,,,,,,,,,,,,,,,,,
101414,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,33.5,0.149
101415,129,129,0,129,0,129,0,129,0,129,0,129,0,129,0,130,-0.00769
101417,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23.5,0.0426,23.5,0.0426
101418,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,20.5,0.0488
101419,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,47,0.0532
101420,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23,0.0652,23,0.0652
101421,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,29.5,0,,
101422,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,20.5,0.0488,20.5,0.0488
101423,,,,,,,,,,,,,,,,,
101427,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
101429,30,30,0,30,0,30,0,30,0,30,0,,,,,,
101447,,,,,,,,,,,,,,,,,
101479,32,32,0,32,0,32,0,32,0,32,0,32,0,22,0.455,22,0.455
101482,17.8,17.8,0,17.8,0,17.8,0,17.8,0,17.8,0,,,17.8,0,12.5,0.424
101484,,,,,,,,,,,,,,,,,
101485,,,,,,,,,,,,,,,,,
101490,7,7,0,7,0,7,0,7,0,6.3,0.111,7,0,7,0,7,0
101495,7.6,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,7.6,0,,,7.6,0
101505,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14,0.107
101506,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,
101507,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10,0.5
101509,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,7.5,0.16
101511,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
101512,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
101515,46,46,0,46,0,46,0,46,0,,,46,0,46,0,45.3,0.0155
101518,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25.3,-0.0119
101520,28.1,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0,28.1,0
101530,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,27.5,0.218
101531,55,55,0,55,0,55,0,55.5,-0.00901,55.5,-0.00901,55.5,-0.00901,55.5,-0.00901,45.5,0.209
101533,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.5,0.161
101534,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.5,0.161
101535,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.5,0.161
101537,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.5,0.161
101538,10.5,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,9.5,0.105,10.5,0,7.5,0.4
101541,8.8,8.8,0,8.8,0,8.8,0,8.5,0.0353,8.5,0.0353,8.5,0.0353,8.5,0.0353,8,0.1
101548,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,,
101549,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0
101551,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22.9,0.201,22.9,0.201
101553,139,139,0,139,0,139,0,139,0,139,0,139,0,139,0,139,0
101564,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.5,0.161
101567,15,15,0,,,,,15,0,15,0,15,0,15,0,15,0
101569,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15
101576,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17,0.147
101583,152,152,0,152,0,152,0,152,0,152,0,148,0.027,148,0.027,122,0.246
101585,98,98,0,98,0,98,0,98,0,96,0.0208,96,0.0208,96,0.0208,96,0.0208
101586,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
101587,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
101619,,,,,,,,,,,,,,,,,
101620,6.5,6.5,0,6.5,0,6.5,0,6.5,0,4.6,0.413,6.5,0,6.5,0,,
101621,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,
101622,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,
101623,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,,
101631,,,,,,,,,,,,,,,,,
101635,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,29.9,0.254,32.5,0.154
101643,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08
101644,,,,,,,,,,,,,,,,,
101650,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,14,0.107
101651,14.4,14.4,0,14.4,0,14.4,0,13.5,0.0667,13.5,0.0667,13.5,0.0667,,,12,0.2
101652,14.4,14.4,0,14.4,0,14.4,0,13.5,0.0667,13.5,0.0667,13.5,0.0667,13.5,0.0667,12,0.2
101653,14.4,14.4,0,14.4,0,14.4,0,13.5,0.0667,13.5,0.0667,13.5,0.0667,13.5,0.0667,12,0.2
101662,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0
101666,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.5,0.162
101672,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278
101673,,,,,,,,,,,,,,,,,
101688,,,,,,,,,,,,,,,,,
101689,17.5,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,17.5,0,17.5,0,17.5,0
101690,33,33,0,33,0,33,0,33,0,33,0,33,0,27,0.222,28.1,0.174
101692,,,,,,,,,,,,,,,,,
101693,30,30,0,30,0,30,0,30,0,30,0,30,0,25,0.2,22,0.364
101695,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,6.5,0.2
101699,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,,
101700,109,109,0,109,0,109,0,109,0,109,0,109,0,102,0.0686,102,0.0686
101703,,,,,,,,,,,,,,,,,
101704,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0
101707,16,16,0,16,0,16,0,16,0,16,0,16,0,,,,
101708,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,
101709,17,17,0,17,0,17,0,17,0,17,0,17,0,,,,
101711,10.9,10.9,0,10.9,0,10.9,0,10.9,0,,,,,,,,
101714,14,14,0,14,0,14,0,14,0,14,0,,,,,,
101715,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.3,0.0177,,,,
101716,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
101718,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
101722,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,4,0.4
101729,7.8,7.8,0,7.8,0,7.8,0,7.8,0,7.8,0,,,,,,
101734,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
101739,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
101741,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
101742,11.9,11.9,0,11.9,0,11.9,0,13.5,-0.119,13.5,-0.119,13.5,-0.119,13.5,-0.119,13.5,-0.119
101744,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
101754,21,21,0,21,0,21,0,21,0,18.7,0.123,18.7,0.123,18.7,0.123,15.9,0.321
101755,,,,,,,,,,,,,,,,,
101758,67,67,0,67,0,67,0,67,0,67,0,67,0,67,0,52,0.288
101763,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
101764,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
101804,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,7.5,0.493,7.5,0.493
101831,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101832,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101833,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101835,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101836,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101837,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
101839,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,55.9,0.0644,55.9,0.0644
101840,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,,,,
101843,65,65,0,65,0,65,0,,,,,65,0,65,0,65,0
101849,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0
101857,,,,,,,,,,,,,,,,,
101858,,,,,,,,,,,,,,,,,
101859,,,,,,,,,,,,,,,,,
101860,,,,,,,,,,,,,,,,,
101861,23,23,0,23,0,23,0,23,0,23,0,,,23,0,23,0
101863,24,24,0,24,0,24,0,24,0,24,0,24,0,21,0.143,21,0.143
101865,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9,0.1
101870,,,,,,,,,,,,,,,,,
101872,68.6,68.6,0,68.6,0,68.6,0,68.6,0,66.9,0.0254,66.9,0.0254,66.9,0.0254,48.4,0.417
101879,,,,,,,,,,,,,,,,,
101880,,,,,,,,,,,,,,,,,
101901,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,160,0.163
101902,111,111,0,111,0,111,0,111,0,,,111,0,111,0,105,0.0571
101903,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,65,0.0385
101904,71,71,0,71,0,71,0,71,0,59.9,0.185,71,0,59.9,0.185,70,0.0143
101905,186,186,0,186,0,186,0,186,0,186,0,186,0,186,0,160,0.163
101911,17.5,17.5,0,17.5,0,17.5,0,17.5,0,15,0.167,17.5,0,17.5,0,17.5,0
101913,6,6,0,6,0,6,0,,,,,,,,,,
101914,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.5,0.133
101915,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
101916,5.8,5.8,0,5.8,0,5.8,0,,,,,,,,,,
101919,5.5,5.5,0,5.5,0,5.5,0,,,,,,,,,,
101921,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
101923,9,9,0,9,0,9,0,9,0,8,0.125,7.9,0.139,8.8,0.0227,7.9,0.139
101924,25,25,0,25,0,25,0,25,0,25,0,,,,,23,0.087
101925,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0
101926,27,27,0,27,0,27,0,27,0,27,0,,,23.5,0.149,23.5,0.149
101927,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.5,0.0645,15.5,0.0645
101928,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,15.5,0.0645
101929,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
101930,27,27,0,27,0,27,0,27,0,27,0,27,0,26,0.0385,26,0.0385
101931,,,,,,,,,,,,,,,,,
101933,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,46.5,0,43,0.0814
101934,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,
101935,35,35,0,35,0,35,0,35,0,35,0,,,35,0,33,0.0606
101936,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417
101938,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,
101939,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.5,0.0732
101940,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136
101948,,,,,,,,,,,,,,,,,
101950,170,170,0,170,0,170,0,170,0,170,0,160,0.0625,126,0.349,,
101953,,,,,,,,,,,,,,,,,
101954,6.5,6.5,0,6.5,0,6.5,0,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182,5.5,0.182
101964,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
101967,,,,,,,,,,,,,,,,,
101979,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
101980,,,,,,,,,,,,,,,,,
101984,36,36,0,36,0,36,0,36,0,29,0.241,34,0.0588,34,0.0588,32,0.125
101994,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0
101995,128,128,0,128,0,128,0,128,0,128,0,115,0.111,128,0,110,0.169
101996,128,128,0,128,0,128,0,128,0,128,0,115,0.111,128,0,110,0.169
101997,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107
101998,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107
101999,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107
102003,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
102006,,,,,,,,,,,,,,,,,
102007,,,,,,,,,,,,,,,,,
102009,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,63,0
102024,,,,,,,,,,,,,,,,,
102050,75,75,0,75,0,75,0,75,0,75,0,67.5,0.111,67.5,0.111,60.9,0.232
102056,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,,37.5,0,36,0.0417
102057,87.5,87.5,0,87.5,0,87.5,0,87.5,0,74,0.182,74.9,0.168,87.5,0,87,0.00575
102058,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
102059,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
102065,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
102066,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
102068,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
102069,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
102072,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
102073,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0
102091,,,,,,,,,,,,,,,,,
102093,,,,,,,,,,,,,,,,,
102096,9,9,0,9,0,9,0,9,0,9,0,8.8,0.0227,,,8.2,0.0976
102097,14.2,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14,0.0143,14,0.0143,12.5,0.136
102099,,,,,,,,,,,,,,,,,
102109,,,,,,,,,,,,,,,,,
102111,,,,,,,,,,,,,,,,,
102118,,,,,,,,,,,,,,,,,
102124,,,,,,,,,,,,,,,,,
102125,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25
102133,,,,,,,,,,,,,,,,,
102134,,,,,,,,,,,,,,,,,
102135,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17,0.147
102153,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
102154,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,42.5,0.0941
102157,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21,0.119
102160,,,,,,,,,,,,,,,,,
102161,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
102163,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
102165,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,67.5,0.0519
102169,,,,,,,,,,,,,,,,,
102176,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
102194,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,,,38.5,0,39.5,-0.0253
102201,55.6,55.6,0,55.6,0,55.6,0,55.6,0,49.8,0.116,39.8,0.397,49.8,0.116,43.9,0.267
102203,73,73,0,73,0,73,0,73,0,65.8,0.109,52.6,0.388,65.8,0.109,57.8,0.263
102206,,,,,,,,,,,,,,,,,
102220,,,,,,,,,,,,,,,,,
102250,98,98,0,98,0,98,0,98,0,98,0,98,0,,,98,0
102505,,,,,,,,,,,,,,,,,
102506,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,4,0.625
102507,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,4,0.625
102508,,,,,,,,,,,,,,,,,
102509,,,,,,,,,,,,,,,,,
102510,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,11,0.364
102511,15,15,0,15,0,15,0,,,,,15,0,15,0,11,0.364
102512,,,,,,,,,,,,,,,,,
102573,4,4,0,4,0,4,0,4,0,4,0,4,0,3.6,0.111,,
102779,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.5,0.429
103020,75.7,75.7,0,,,,,75.7,0,75.7,0,75.7,0,,,63.8,0.187
103050,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1
103060,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,18,0.139
103061,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,50.5,0.168
103080,26.5,26.5,0,26.5,0,26.5,0,,,16,0.656,,,,,,
103512,209,209,0,209,0,209,0,209,0,209,0,172,0.215,172,0.215,150,0.394
103730,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0
103905,19.6,19.6,0,19.6,0,19.6,0,19.6,0,19.6,0,,,,,15,0.307
103906,19.6,19.6,0,19.6,0,19.6,0,19.6,0,19.6,0,18.3,0.071,18.3,0.071,15,0.307
103908,19.6,19.6,0,19.6,0,19.6,0,19.6,0,19.6,0,18.3,0.071,16,0.225,15,0.307
103909,19.6,19.6,0,19.6,0,19.6,0,19.6,0,19.6,0,18.3,0.071,18.3,0.071,15,0.307
104006,34,34,0,34,0,34,0,34,0,,,32,0.0625,30,0.133,30,0.133
104007,,,,,,,,,,,,,,,,,
104008,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0
104010,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
104011,11.6,11.6,0,11.6,0,11.6,0,14,-0.171,14,-0.171,14,-0.171,14,-0.171,14,-0.171
104012,,,,,,,,,,,,,,,,,
104013,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
104017,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,70,0.0714
104018,75,75,0,75,0,75,0,,,75,0,,,75,0,70,0.0714
104019,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,70,0.0714
104067,,,,,,,,,,,,,,,,,
104090,29,29,0,29,0,29,0,,,29,0,29,0,26.5,0.0943,26.5,0.0943
104095,,,,,,,,,,,,,,,,,
104157,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,27.5,0.218
104210,140,140,0,140,0,140,0,140,0,140,0,140,0,140,0,120,0.166
104211,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,11.8,0.178
104212,,,,,,,,,,,,,,,,,
104250,,,,,,,,,,,,,,,,,
104251,,,,,,,,,,,,,,,,,
104253,,,,,,,,,,,,,,,,,
104260,35.9,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,35.9,0,32.5,0.105
104261,64,64,0,64,0,64,0,64,0,64,0,64,0,64,0,58,0.103
104262,33.3,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,33.3,0,25,0.332
104263,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,175,0.137
104414,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,165,0.206
104535,,,,,,,,,,,,,,,,,
104550,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
104560,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
104561,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
104562,25,25,0,25,0,25,0,,,25,0,,,25,0,23,0.087
104563,25,25,0,25,0,25,0,25,0,25,0,,,,,23,0.087
104564,25,25,0,25,0,25,0,25,0,25,0,,,,,23,0.087
104565,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
104567,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
104600,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
104601,,,,,,,,,,,,,,,,,
104603,74,74,0,74,0,74,0,74,0,74,0,71.9,0.0292,71.9,0.0292,71.9,0.0292
104605,40,40,0,40,0,40,0,40,0,40,0,39,0.0256,39,0.0256,39,0.0256
104606,19,19,0,19,0,19,0,19,0,19,0,,,,,,
104607,74,74,0,74,0,74,0,74,0,74,0,71.9,0.0292,71.9,0.0292,71.9,0.0292
104608,40,40,0,40,0,40,0,40,0,40,0,39,0.0256,39,0.0256,39,0.0256
104609,74,74,0,74,0,74,0,74,0,74,0,71.9,0.0292,71.9,0.0292,71.9,0.0292
104610,,,,,,,,,,,,,,,,,
104611,13.2,13.2,0,13.2,0,13.2,0,13.2,0,10.9,0.211,13.2,0,13.2,0,12,0.1
104613,33,33,0,33,0,33,0,33,0,33,0,30,0.1,30,0.1,30,0.1
104614,36,36,0,36,0,36,0,36,0,36,0,30,0.2,30,0.2,30,0.2
104615,33,33,0,33,0,33,0,33,0,33,0,30,0.1,30,0.1,30,0.1
104617,59.5,59.5,0,59.5,0,59.5,0,,,59.5,0,55,0.0818,55,0.0818,,
104619,40,40,0,40,0,40,0,40,0,40,0,39,0.0256,39,0.0256,39,0.0256
104629,13.2,13.2,0,13.2,0,13.2,0,13.2,0,,,13.2,0,13.2,0,12,0.1
104631,75.9,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,65.9,0.152
104633,,,,,,,,,,,,,,,,,
104634,20,20,0,20,0,20,0,22.5,-0.111,22.5,-0.111,22.5,-0.111,20.8,-0.0385,21.9,-0.0868
104635,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
104636,51,51,0,51,0,51,0,51,0,43.4,0.175,43.4,0.175,43.4,0.175,37.3,0.367
104637,59.5,59.5,0,59.5,0,59.5,0,59.5,0,59.5,0,,,55,0.0818,55,0.0818
104638,,,,,,,,,,,,,,,,,
104678,,,,,,,,,,,,,,,,,
104681,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,61,0.0656
104682,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,61,0.0656
104683,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,61,0.0656
104720,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
104721,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23,0.087
104750,36,36,0,36,0,36,0,36,0,29,0.241,34,0.0588,34,0.0588,32,0.125
104751,29,29,0,29,0,29,0,29,0,29,0,34,-0.147,34,-0.147,32,-0.0938
104754,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,19.5,0.103
104757,29,29,0,29,0,29,0,29,0,29,0,34,-0.147,34,-0.147,32,-0.0938
104758,36,36,0,36,0,36,0,36,0,29,0.241,34,0.0588,34,0.0588,32,0.125
104796,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10,0.5
104797,48.4,48.4,0,48.4,0,48.4,0,48.4,0,38,0.274,48.4,0,48.4,0,48.4,0
104798,20,20,0,20,0,20,0,25.4,-0.213,25.4,-0.213,25.4,-0.213,25.4,-0.213,25,-0.2
