id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
231445,23.2,23.2,0,23.2,0,23.2,0,21.5,0.0791,21.5,0.0791,21.5,0.0791,,,22,0.0545
231673,53,47,0.128,47,0.128,47,0.128,34.9,0.519,34.9,0.519,,,,,34.9,0.519
231681,,,,,,,,,,,,,,,,,
232003,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
232084,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0
232491,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
232513,17,17,0,17,0,17,0,15.3,0.111,15.3,0.111,15.3,0.111,15.3,0.111,15,0.133
232939,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
233137,,,,,,,,,,,,,,,,,
233471,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12,0.125,12,0.125
234011,,,,,,,,,,,,,,,,,
234015,40,40,0,40,0,40,0,37,0.0811,37,0.0811,37,0.0811,37,0.0811,37,0.0811
234016,44,44,0,44,0,44,0,,,,,,,,,,
234017,44,44,0,44,0,44,0,41,0.0732,41,0.0732,41,0.0732,41,0.0732,39,0.128
234018,53,53,0,53,0,53,0,50,0.06,50,0.06,50,0.06,50,0.06,48,0.104
234019,31,31,0,31,0,31,0,28,0.107,28,0.107,28,0.107,28,0.107,26,0.192
234020,145,145,0,145,0,145,0,145,0,,,,,,,135,0.0741
234021,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
234022,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.8,0.0256
234023,120,120,0,120,0,120,0,115,0.0391,115,0.0391,115,0.0391,115,0.0391,115,0.0391
234025,105,105,0,105,0,105,0,95,0.105,95,0.105,95,0.105,95,0.105,,
234026,,,,,,,,,,,,,,,,,
234043,105,105,0,105,0,105,0,95,0.105,95,0.105,95,0.105,95,0.105,,
234044,105,105,0,105,0,105,0,95,0.105,95,0.105,95,0.105,95,0.105,,
234046,133,133,0,133,0,133,0,123,0.0813,,,,,,,,
234047,133,133,0,133,0,133,0,123,0.0813,123,0.0813,123,0.0813,123,0.0813,,
234048,133,133,0,133,0,,,,,,,,,123,0.0813,,
234053,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,,
234060,69,69,0,69,0,69,0,67,0.0299,67,0.0299,67,0.0299,67,0.0299,67,0.0299
234061,82.5,82.5,0,82.5,0,82.5,0,75,0.1,75,0.1,75,0.1,75,0.1,75,0.1
234062,82.5,82.5,0,82.5,0,82.5,0,75,0.1,75,0.1,75,0.1,75,0.1,75,0.1
234063,51.5,51.5,0,51.5,0,51.5,0,47,0.0957,47,0.0957,47,0.0957,47,0.0957,,
234064,64.9,64.9,0,64.9,0,64.9,0,59,0.1,59,0.1,59,0.1,59,0.1,59,0.1
234066,145,145,0,145,0,145,0,140,0.0357,140,0.0357,140,0.0357,140,0.0357,,
234067,165,165,0,165,0,165,0,160,0.0312,160,0.0312,160,0.0312,160,0.0312,160,0.0312
234068,115,115,0,115,0,115,0,110,0.0455,110,0.0455,110,0.0455,110,0.0455,,
234069,95,95,0,95,0,95,0,90,0.0556,90,0.0556,90,0.0556,90,0.0556,90,0.0556
234070,145,145,0,145,0,145,0,145,0,145,0,145,0,145,0,145,0
234071,100,100,0,100,0,100,0,95,0.0526,95,0.0526,95,0.0526,95,0.0526,95,0.0526
234072,105,105,0,105,0,105,0,105,0,105,0,105,0,95,0.105,,
234073,105,105,0,105,0,105,0,100,0.05,100,0.05,100,0.05,100,0.05,100,0.05
234074,145,145,0,145,0,145,0,140,0.0357,140,0.0357,140,0.0357,140,0.0357,140,0.0357
234075,30.6,30.6,0,30.6,0,30.6,0,29.9,0.0234,,,,,,,30.3,0.0099
234076,30.6,30.6,0,30.6,0,30.6,0,29.9,0.0234,29.9,0.0234,29.9,0.0234,,,,
234077,25.8,25.8,0,25.8,0,25.8,0,26.9,-0.0409,26.9,-0.0409,26.9,-0.0409,,,22.5,0.147
234591,,,,,,,,,,,,,,,,,
234923,,,,,,,,,,,,,,,,,
234931,,,,,,,,,,,,,,,,,
235013,98,98,0,98,0,98,0,98,0,84.8,0.156,84.8,0.156,84.8,0.156,83.8,0.169
235180,,,,,,,,,,,,,,,,,
236415,,,,,,,,,,,,,,,,,
236900,45,45,0,45,0,45,0,37.5,0.2,37.5,0.2,37.5,0.2,37.5,0.2,37.5,0.2
237124,64.5,64.5,0,64.5,0,64.5,0,58,0.112,58,0.112,49,0.316,49,0.316,49,0.316
237171,,,,,,,,,,,,,,,,,
237277,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,24.5,0.098,24.5,0.098,24.5,0.098
237507,22.8,22.8,0,22.8,0,22.8,0,21,0.0857,21,0.0857,21,0.0857,,,21,0.0857
238024,,,,,,,,,,,,,,,,,
238406,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,59.9,0.668
238562,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.5,0.429
238570,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.5,0.429
238589,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3.5,0.429
238619,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0
238880,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
238945,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,,,23.6,0
239038,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,19.5,0
239062,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0
239240,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0
239259,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
240123,43,43,0,43,0,43,0,43,0,43,0,44.5,-0.0337,44.5,-0.0337,44,-0.0227
240453,,,,,,,,,,,,,,,,,
240461,,,,,,,,,,,,,,,,,
240462,,,,,,,,,,,,,,,,,
240465,,,,,,,,,,,,,,,,,
240533,,,,,,,,,,,,,,,,,
240535,56,56,0,56,0,56,0,56,0,56,0,56,0,,,,
240542,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15,0.2
240543,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15,0.2
240544,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15,0.2
240545,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
240546,15,15,0,15,0,19,-0.211,19,-0.211,19,-0.211,19,-0.211,19,-0.211,19,-0.211
240547,66,66,0,66,0,66,0,66,0,,,66,0,66,0,66,0
240548,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
240549,19,19,0,19,0,19,0,,,,,,,,,,
240550,6,6,0,6,0,6,0,,,,,,,,,,
240552,6,6,0,6,0,6,0,,,,,,,,,,
240554,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
240555,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
240557,,,,,,,,,,,,,,,,,
240565,,,,,,,,,,,,,,,,,
240566,,,,,,,,,,,,,,,,,
240573,,,,,,,,,,,,,,,,,
240574,,,,,,,,,,,,,,,,,
240585,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
240586,,,,,,,,,,,,,,,,,
240587,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
240588,,,,,,,,,,,,,,,,,
240610,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,,
240612,,,,,,,,,,,,,,,,,
240615,16,16,0,16,0,16,0,16,0,16,0,,,,,,
240616,20,20,0,20,0,20,0,20,0,20,0,,,,,,
240617,42,42,0,42,0,42,0,41,0.0244,,,,,,,,
240618,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,,,,,,
240624,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,
240626,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,
240627,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,
240628,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,
240632,18,18,0,18,0,18,0,15.1,0.192,14.5,0.241,14.5,0.241,14.5,0.241,,
240633,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
240634,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,
240635,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,,
240639,,,,,,,,,,,,,,,,,
240640,75,75,0,75,0,75,0,75,0,75,0,74,0.0135,74,0.0135,,
240641,,,,,,,,,,,,,,,,,
240642,,,,,,,,,,,,,,,,,
240644,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,
240646,76,76,0,76,0,76,0,76,0,76,0,,,,,,
240649,63.5,63.5,0,63.5,0,63.5,0,63.5,0,,,,,,,,
240650,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,,,,,,
240651,76,76,0,76,0,64.6,0.176,64.6,0.176,76,0,76,0,76,0,,
240653,15.6,15.6,0,,,,,,,,,,,,,,
240654,9,9,0,,,,,,,,,,,,,,
240663,68,68,0,68,0,68,0,62,0.0968,62,0.0968,62,0.0968,62,0.0968,,
240666,,,,,,,,,,,,,,,,,
240667,,,,,,,,,,,,,,,,,
240668,,,,,,,,,,,,,,,,,
240669,89,89,0,89,0,,,,,89,0,89,0,89,0,,
240670,89,89,0,89,0,,,,,89,0,89,0,89,0,,
240671,,,,,,,,,,,,,,,,,
240673,89,89,0,,,89,0,89,0,89,0,89,0,89,0,,
240686,74.9,74.9,0,74.9,0,74.9,0,,,,,,,,,,
240688,64.4,64.4,0,64.4,0,64.4,0,64.4,0,,,,,,,,
240689,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,59.9,-0.25,,,,
240690,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,,,,
240691,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,,,,,,
240694,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,
240695,20.9,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,20.9,0,,
240696,75,75,0,75,0,75,0,75,0,,,75,0,,,,
240697,,,,,,,,,,,,,,,,,
240698,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,
240700,,,,,,,,,,,,,,,,,
240701,68,68,0,68,0,68,0,66,0.0303,,,66,0.0303,66,0.0303,,
240703,,,,,,,,,,,,,,,,,
240704,68,68,0,68,0,68,0,66,0.0303,66,0.0303,66,0.0303,66,0.0303,,
240705,,,,,,,,,,,,,,,,,
240706,68,68,0,68,0,68,0,66,0.0303,66,0.0303,66,0.0303,66,0.0303,,
240707,68,68,0,68,0,68,0,,,,,,,66,0.0303,,
240708,68,68,0,68,0,68,0,66,0.0303,66,0.0303,66,0.0303,,,,
240720,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,
240723,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,
240724,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,
240726,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,,
240736,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
240738,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
240739,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,
240741,38.3,38.3,0,38.3,0,38.3,0,32.6,0.175,32.6,0.175,31,0.235,,,,
240742,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,104,-0.132,,,,
240743,99,99,0,,,,,,,89.9,0.101,,,,,,
240744,6,6,0,6,0,6,0,,,,,,,,,,
240746,9,9,0,9,0,9,0,,,,,,,,,,
240747,3.5,3.5,0,3.5,0,3.5,0,,,,,,,,,,
240748,3.5,3.5,0,3.5,0,3.5,0,,,,,,,,,,
240749,,,,,,,,,,,,,,,,,
240750,82,82,0,82,0,82,0,,,,,,,,,,
240751,82,82,0,82,0,82,0,,,,,,,,,,
240754,19,19,0,19,0,19,0,19,0,,,,,,,,
240760,,,,,,,,,,,,,,,,,
240762,,,,,,,,,,,,,,,,,
240764,,,,,,,,,,,,,,,,,
240765,51,51,0,51,0,51,0,51,0,51,0,,,,,,
240766,,,,,,,,,,,,,,,,,
240768,,,,,,,,,,,,,,,,,
240769,14,14,0,14,0,14,0,,,,,,,,,,
240771,22,22,0,22,0,22,0,22,0,22,0,,,,,,
240773,,,,,,,,,,,,,,,,,
240774,,,,,,,,,,,,,,,,,
240775,13,13,0,13,0,13,0,13,0,13,0,13,0,,,,
240776,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,,
240802,74.5,74.5,0,74.5,0,74.5,0,,,,,,,,,,
240817,27.4,27.4,0,27.4,0,27.4,0,27.4,0,27.4,0,27,0.0148,,,,
240838,54,54,0,54,0,54,0,,,,,,,,,,
240848,24.8,24.8,0,24.8,0,24.8,0,24.8,0,24.8,0,,,,,,
240849,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,
240851,,,,,,,,,,,,,,,,,
240855,75,75,0,75,0,75,0,75,0,75,0,,,,,,
240856,75,75,0,75,0,75,0,75,0,75,0,,,,,,
240860,21.9,21.9,0,21.9,0,21.9,0,21.9,0,,,,,,,,
240864,126,126,0,126,0,126,0,126,0,126,0,,,,,,
240896,33,33,0,33,0,33,0,33,0,33,0,,,,,,
240897,306,306,0,306,0,306,0,306,0,306,0,,,,,,
240898,,,,,,,,,,,,,,,,,
241172,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
241300,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23.5,0.106
241771,,,,,,,,,,,,,,,,,
241806,160,160,0,160,0,160,0,160,0,160,0,160,0,160,0,,
241822,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,,,,
242136,89.9,89.9,0,89.9,0,89.9,0,89.9,0,39.9,1.25,89.9,0,89.9,0,89.9,0
242164,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
242166,74.9,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,74.9,0,69,0.0855
242330,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,,
243027,12.9,12.9,0,12.9,0,12.9,0,12.9,0,,,10.4,0.24,13,-0.00769,13,-0.00769
243272,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,48,0.0396
243277,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,24.5,0.098,24.5,0.098,24.5,0.098
243540,25.9,25.9,0,25.9,0,23.5,0.102,23.5,0.102,23.5,0.102,23.5,0.102,19.5,0.328,18.7,0.385
243850,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
243930,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
244279,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0
244309,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
244791,130,130,0,130,0,130,0,130,0,130,0,130,0,95.5,0.361,112,0.161
244937,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,,
244953,53,53,0,53,0,53,0,53,0,,,53,0,53,0,53,0
244961,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0
245021,,,,,,,,,,,,,,,,,
245100,14.5,14,0.0357,14,0.0357,14,0.0357,14,0.0357,,,,,,,11.2,0.295
245560,,,,,,,,,,,,,,,,,
245790,11,10.5,0.0476,10.5,0.0476,12.5,-0.12,12.5,-0.12,12.5,-0.12,12.5,-0.12,12.5,-0.12,11,0
245791,11,10.5,0.0476,10.5,0.0476,12.5,-0.12,12.5,-0.12,12.5,-0.12,12.5,-0.12,12.5,-0.12,11,0
245792,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16
245793,16.5,16.5,0,16.5,0,16.5,0,13.9,0.187,13.9,0.187,16.5,0,16.5,0,14.5,0.138
245794,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,26.5,0.17
245796,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0
245797,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
246120,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,58,0
246263,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,27.5,0.0909
248483,,,,,,,,,,,,,,,,,
248778,133,133,0,133,0,133,0,133,0,133,0,133,0,133,0,133,0
248780,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
248781,,,,,,,,,,,,,,,,,
248908,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,10,0.05,10,0.05
249002,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,,,,,
249003,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,,,,,,
249005,52,52,0,52,0,52,0,52,0,52,0,,,,,,
249006,52,52,0,52,0,52,0,52,0,,,,,,,,
249007,39.5,39.5,0,39.5,0,39.5,0,39.5,0,,,,,,,,
249008,39.5,39.5,0,39.5,0,,,,,,,,,,,,
249010,39.5,39.5,0,39.5,0,39.5,0,39.5,0,,,,,,,,
249011,,,,,,,,,,,,,,,,,
249012,41.9,41.9,0,41.9,0,41.9,0,41.8,0.00239,,,,,,,,
249013,19.9,19.9,0,19.9,0,19.9,0,17,0.171,,,,,,,,
249014,19.9,19.9,0,19.9,0,19.9,0,17,0.171,,,,,,,,
249027,214,214,0,214,0,214,0,214,0,,,,,,,,
249028,113,113,0,113,0,113,0,,,,,,,,,,
249029,36,36,0,36,0,36,0,36,0,,,,,,,,
249030,61,61,0,61,0,,,,,,,,,,,,
249031,113,113,0,113,0,113,0,113,0,,,,,,,,
249032,36,36,0,36,0,36,0,36,0,,,,,,,,
249034,6.5,6.5,0,6.5,0,,,,,,,,,,,,
249058,16.8,16.8,0,16.8,0,16.8,0,16.8,0,,,,,,,,
249062,141,,,,,,,,,,,,,,,,
249319,73.5,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,58,0.267,,
249394,73,73,0,73,0,73,0,73,0,73,0,73,0,58,0.259,68,0.0735
249793,48.5,48.5,0,48.5,0,64.6,-0.249,57.9,-0.162,57.9,-0.162,57.9,-0.162,57.9,-0.162,58,-0.164
249807,131,131,0,131,0,131,0,120,0.0933,120,0.0933,120,0.0933,120,0.0933,115,0.141
249859,16.8,16.8,0,16.8,0,16.8,0,16.8,0,,,,,,,,
249971,48.9,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,45.9,0.0654,45.9,0.0654
249998,107,107,0,107,0,107,0,107,0,107,0,99,0.0808,,,79,0.354
250506,15.2,15.2,0,15.2,0,15.2,0,14.1,0.078,14.1,0.078,14.1,0.078,13.9,0.0935,13.9,0.0935
250517,,,,,,,,,,,,,,,,,
250526,14,14,0,14,0,14,0,14,0,14,0,,,,,,
250550,,,,,,,,,,,,,,,,,
250590,10,10,0,10,0,10,0,10,0,10,0,10,0,,,10,0
250592,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0
250605,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,133,0.0256
250607,,,,,,,,,,,,,,,,,
250608,,,,,,,,,,,,,,,,,
250681,69,69,0,69,0,69,0,65,0.0615,65,0.0615,65,0.0615,65,0.0615,65,0.0615
251055,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251056,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251057,,,,,,,,,,,,,,,,,
251059,,,,,,,,,,,,,,,,,
251060,,,,,,,,,,,,,,,,,
251111,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16,0.125
251112,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0
251113,15,15,0,15,0,18,-0.167,18,-0.167,18,-0.167,18,-0.167,18,-0.167,16.5,-0.0909
251114,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0
251115,,,,,,,,,,,,,,,,,
251116,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0
251117,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0
251770,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,39.9,0.19,,,47.5,0
251775,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,,,4.8,0
251984,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
252011,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,32,0.0625,,
252013,,,,,,,,,,,,,,,,,
252014,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,32,0.0625,,
252015,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,,,,
252016,,,,,,,,,,,,,,,,,
252019,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,32,0.0625,,
252022,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,,,,
252024,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,32,0.0625,,
252025,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,32,0.0625,,
252027,34,34,0,34,0,34,0,32,0.0625,32,0.0625,32,0.0625,,,,
252031,65,65,0,65,0,65,0,62,0.0484,62,0.0484,62,0.0484,62,0.0484,62,0.0484
252247,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,12,0.667
252718,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0
252976,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,34.1,0.144
253110,121,121,0,121,0,121,0,110,0.1,110,0.1,110,0.1,110,0.1,110,0.1
253365,58.8,58.8,0,58.8,0,58.8,0,58.8,0,65,-0.0954,65,-0.0954,58,0.0138,61.1,-0.0376
253634,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
253707,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
253774,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19,0.0263
253804,20,20,0,20,0,20,0,20,0,20,0,20,0,19,0.0526,19,0.0526
253871,14.5,14.5,0,14.5,0,10,0.45,10,0.45,10,0.45,10,0.45,10,0.45,,
253936,14.5,14.5,0,14.5,0,10,0.45,10,0.45,10,0.45,10,0.45,10,0.45,8.5,0.706
254130,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,,,,,30,0.117
254131,,,,,,,,,,,,,,,,,
254161,4,4,0,4,0,4,0,4,0,4,0,3,0.333,4,0,3.5,0.143
254162,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667
254163,7,7,0,7,0,7,0,7,0,7,0,6.5,0.0769,7,0,7,0
254164,7,7,0,7,0,7,0,7,0,7,0,6,0.167,7,0,7,0
254165,7,7,0,7,0,7,0,7,0,7,0,6,0.167,7,0,7,0
254665,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21,0.119
255023,64,64,0,64,0,64,0,59,0.0847,59,0.0847,59,0.0847,59,0.0847,56,0.143
255026,44,44,0,44,0,44,0,39,0.128,39,0.128,39,0.128,39,0.128,36,0.222
255092,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,37,0.0405
255220,,,,,,,,,,,,,,,,,
255416,,,,,,,,,,,,,,,,,
255771,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,12.5,0.536,12.5,0.536,12.5,0.536
255780,,,,,,,,,,,,,,,,,
256595,29.2,29.2,0,29.2,0,,,,,27.3,0.0696,27.3,0.0696,24,0.217,25.8,0.132
258873,7,7,0,7,0,7,0,7,0,,,,,,,,
259306,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
259454,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
259470,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259667,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259675,58.7,58.7,0,58.7,0,58.7,0,52.8,0.112,52.8,0.112,52.7,0.114,55.9,0.0501,51.4,0.142
259691,99.3,99.3,0,99.3,0,99.3,0,99.3,0,,,93,0.0677,,,89.6,0.108
259705,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
260152,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.1,0.0497,16.1,0.0497
260187,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,27.5,0,27.5,0,,
260230,15.5,15.5,0,15.5,0,15.5,0,15.5,0,,,15,0.0333,15,0.0333,15.9,-0.0252
260305,217,217,0,217,0,217,0,192,0.132,192,0.132,192,0.132,189,0.149,189,0.149
260711,,,,,,,,,,,,,,,,,
260820,77,77,0,77,0,77,0,77,0,77,0,77,0,77,0,70,0.1
260890,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12,0.117
261963,13,13,0,13,0,13,0,13,0,13,0,12.5,0.04,12.5,0.04,11,0.182
262512,107,107,0,107,0,107,0,107,0,,,,,107,0,,
262513,125,125,0,125,0,125,0,125,0,,,,,125,0,,
262514,,,,,,,,,,,,,,,,,
262515,,,,,,,,,,,,,,,,,
262516,,,,,,,,,,,,,,,,,
263025,66,66,0,66,0,66,0,66,0,66,0,66,0,64,0.0312,,
263026,66,66,0,66,0,66,0,66,0,66,0,66,0,64,0.0312,,
263038,,,,,,,,,,,,,,,,,
263346,65,65,0,65,0,65,0,62,0.0484,62,0.0484,62,0.0484,,,,
263577,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,89,0.191
263578,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,89,0.191
263579,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,89,0.191
263580,83.5,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0
263581,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,83,0.181
263582,,,,,,,,,,,,,,,,,
263737,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12,0.117
264393,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
264504,,,,,,,,,,,,,,,,,
264776,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
264946,,,,,,,,,,,,,,,,,
265713,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0
265717,,,,,,,,,,,,,,,,,
