id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
672481,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,,,,,,,,,,
672482,55,55,0,55,0,55,0,55,0,55,0,55,0,48.8,0.127,,,,,,
672483,55,55,0,55,0,55,0,55,0,55,0,55,0,48.8,0.127,48.8,0.127,,,40.6,0.355
672484,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,35,0.0714,35,0.0714,35,0.0714,31,0.21
672504,,,,,,,,,,,,,,,,,,,,,
672505,,,,,,,,,,,,,,,,,,,,,
672511,35,,,,,,,35,0,,,36,-0.0278,43.8,-0.201,47.5,-0.263,,,,
672515,,,,,,,,,,,,,,,,,,,,,
672518,,,,,,,,,,,,,,,,,,,,,
672520,27,27,0,27,0,27,0,27,0,14,0.929,27,0,31.9,-0.154,31.9,-0.154,44,-0.386,28.5,-0.0526
672521,28,28,0,28,0,28,0,28,0,14,1,28,0,32.9,-0.149,32.9,-0.149,45,-0.378,29.5,-0.0508
672522,27,27,0,27,0,27,0,27,0,14,0.929,27,0,31.9,-0.154,31.9,-0.154,44,-0.386,28.5,-0.0526
672523,28,28,0,28,0,28,0,28,0,14,1,28,0,32.9,-0.149,32.9,-0.149,45,-0.378,29.5,-0.0508
672524,26.6,26.6,0,26.6,0,26.6,0,26.6,0,26.6,0,26.6,0,32.9,-0.191,32.9,-0.191,45,-0.409,29.5,-0.0983
672525,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,42,-0.274,27.2,0.121
672541,,,,,,,,,,,,,,,,,,,,,
672546,,,,,,,,,,,,,,,,,,,,,
672547,,,,,,,,,,,,,,,,,,,,,
672550,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,,,19,0
672551,19,19,0,19,0,19,0,19,0,19,0,19,0,,,19,0,19,0,19,0
672552,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,24.9,0.0803,24.9,0.0803,24.6,0.0935
672553,97.5,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,88,0.108,88,0.108,88,0.108
672554,61.9,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,61.9,0,54,0.146,46.2,0.34,54,0.146
672560,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,30.6,0.0425,30.6,0.0425,29.5,0.0814
672561,,,,,,,,,,,,,,,,,,,,,
672562,50.4,50.4,0,50.4,0,50.4,0,50.4,0,50.4,0,50.4,0,50.4,0,46.7,0.0792,46.5,0.0839,40.7,0.238
672563,57.9,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,53.9,0.0742,53.9,0.0742,53.3,0.0863
672564,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,44,0.0841,43.8,0.089,43,0.109
672565,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,,
672566,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672567,13.8,13.8,0,13.8,0,13.8,0,13.8,0,,,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,,
672568,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672569,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672570,,,,,,,,,,,,,,,,,,,,,
672571,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672572,137,137,0,137,0,137,0,137,0,137,0,,,,,,,,,,
672573,136,,,,,136,0,136,0,136,0,,,,,,,,,,
672574,137,137,0,137,0,137,0,137,0,137,0,,,,,,,,,,
672575,137,137,0,137,0,137,0,137,0,137,0,,,,,,,,,,
672576,,,,,,,,,,,,,,,,,,,,,
672579,,,,,,,,,,,,,,,,,,,,,
672595,,,,,,,,,,,,,,,,,,,,,
672604,,,,,,,,,,,,,,,,,,,,,
672610,,,,,,,,,,,,,,,,,,,,,
672635,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,48,0.173,56.3,0,56.3,0,56.3,0,56.3,0
672660,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25
672679,,,,,,,,,,,,,,,,,,,,,
672680,94.7,94.7,0,94.7,0,94.7,0,94.7,0,94.7,0,94.7,0,94.7,0,83.4,0.135,,,71.7,0.321
672682,16.1,16.1,0,16.1,0,16.1,0,16.1,0,,,16.1,0,16.1,0,15.3,0.0523,,,14.4,0.118
672686,,,,,,,,,,,,,,,,,,,,,
672697,,,,,,,,,,,,,,,,,,,,,
672699,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.6,0.0366,24,0.0625,19,0.342
672700,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,,,,,24.6,0.0366,,,19,0.342
672701,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.6,0.0366,24,0.0625,19,0.342
672702,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.6,0.0366,24,0.0625,19,0.342
672703,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.6,0.0366,,,19,0.342
672704,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,,,19,0.363
672705,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,,,19,0.363
672706,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.3,0.0237,19,0.363
672711,28.2,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0
672712,,,,,,,,,,,,,,,,,,,,,
672729,,,,,,,,,,,,,,,,,,,,,
672731,199,199,0,199,0,199,0,199,0,199,0,199,0,199,0,168,0.185,168,0.185,162,0.229
672732,281,281,0,281,0,281,0,281,0,,,281,0,,,281,0,281,0,275,0.0218
672733,,,,,,,,,,,,,,,,,,,,,
672734,,,,,,,,,,,,,,,,,,,,,
672735,,,,,,,,,,,,,,,,,,,,,
672736,,,,,,,,,,,,,,,,,,,,,
672753,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672754,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,18.8,0
672755,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672756,,,,,,,,,,,,,,,,,,,,,
672757,,,,,,,,,,,,,,,,,,,,,
672760,,,,,,,,,,,,,,,,,,,,,
672762,,,,,,,,,,,,,,,,,,,,,
672763,88,88,0,88,0,88,0,88,0,88,0,88,0,86,0.0233,87,0.0115,95,-0.0737,62.5,0.408
672789,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,40.6,0.0591,,,35.9,0.198
672790,,,,,,,,,,,,,,,,,,,,,
672791,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,,,28.6,0.0909
672800,,,,,,,,,,,,,,,,,,,,,
672801,,,,,,,,,,,,,,,,,,,,,
672813,45.2,45.2,0,45.2,0,45.2,0,45.2,0,48.5,-0.068,58.5,-0.227,58.5,-0.227,56.8,-0.204,56.8,-0.204,56.6,-0.201
672826,,,,,,,,,,,,,,,,,,,,,
672827,,,,,,,,,,,,,,,,,,,,,
672828,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,
672857,,,,,,,,,,,,,,,,,,,,,
672858,,,,,,,,,,,,,,,,,,,,,
672861,,,,,,,,,,,,,,,,,,,,,
672879,,,,,,,,,,,,,,,,,,,,,
672881,,,,,,,,,,,,,,,,,,,,,
672882,,,,,,,,,,,,,,,,,,,,,
672903,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.7,0.00375,17.8,0.506
672905,,,,,,,,,,,,,,,,,,,,,
672906,,,,,,,,,,,,,,,,,,,,,
672909,28.3,28.3,0,28.3,0,28.3,0,28.3,0,28.3,0,28.3,0,28.3,0,,,,,,
672917,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,22.5,0.169,22.5,0.169,22.5,0.169,19.5,0.349
672940,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,,,23,0.252
672941,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,26.4,0.155
672942,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,26.4,0.155
672943,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,27.5,0.109
672944,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,12.5,0.168
672945,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672946,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,14.6,0,13,0.123
672947,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672948,14.6,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672949,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672950,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672951,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672952,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672953,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,13,0.123
672954,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123
672955,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,13,0.123
672956,,,,,,,,,,,,,,,,,,,,,
672959,,,,,,,,,,,,,,,,,,,,,
672960,,,,,,,,,,,,,,,,,,,,,
672963,,,,,,,,,,,,,,,,,,,,,
672965,,,,,,,,,,,,,,,,,,,,,
672975,,,,,,,,,,,,,,,,,,,,,
672977,,,,,,,,,,,,,,,,,,,,,
672983,,,,,,,,,,,,,,,,,,,,,
672988,15.2,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,15.2,0,,,,,15.2,0
672989,28.2,28.2,0,28.2,0,28.2,0,28.2,0,,,,,28.2,0,,,,,28.2,0
672990,,,,,,,,,,,,,,,,,,,,,
672993,,,,,,,,,,,,,,,,,,,,,
672998,,,,,,,,,,,,,,,,,,,,,
673001,,,,,,,,,,,,,,,,,,,,,
673004,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,,,,,,,75.5,0.159
673005,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,35,0.0286,,,,
673018,,,,,,,,,,,,,,,,,,,,,
673022,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,37.5,0.133,37.5,0.133,37.5,0.133,32.5,0.308
673025,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,57.5,0.0435,57.5,0.0435,57.5,0.0435
673026,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,37.5,0.0933,37.5,0.0933,37.5,0.0933
673027,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
673037,,,,,,,,,,,,,,,,,,,,,
673040,,,,,,,,,,,,,,,,,,,,,
673042,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,104,-0.183,104,-0.183,71.3,0.192
673043,58.6,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,,,,,,
673044,58.6,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,,,58.6,0,,,,,,
673051,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,36.6,-0.208,36.6,-0.208,25,0.16
673052,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,44.9,-0.232,44.9,-0.232,30.5,0.131
673053,,,,,,,,,,,,,,,,,,,,,
673060,,,,,,,,,,,,,,,,,,,,,
673061,,,,,,,,,,,,,,,,,,,,,
673062,,,,,,,,,,,,,,,,,,,,,
673063,,,,,,,,,,,,,,,,,,,,,
673064,,,,,,,,,,,,,,,,,,,,,
673066,,,,,,,,,,,,,,,,,,,,,
673072,,,,,,,,,,,,,,,,,,,,,
673074,,,,,,,,,,,,,,,,,,,,,
673075,,,,,,,,,,,,,,,,,,,,,
673080,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.9,0.243,16.9,0.243
673096,,,,,,,,,,,,,,,,,,,,,
673097,,,,,,,,,,,,,,,,,,,,,
673109,,,,,,,,,,,,,,,,,,,,,
673111,31,31,0,31,0,31,0,,,31,0,31,0,,,,,,,18,0.722
673112,45,45,0,45,0,45,0,45,0,,,45,0,45,0,,,38.5,0.169,,
673113,45,,,,,,,45,0,,,45,0,45,0,,,38.5,0.169,,
673114,,,,,,,,,,,,,,,,,,,,,
673118,,,,,,,,,,,,,,,,,,,,,
673149,,,,,,,,,,,,,,,,,,,,,
673150,,,,,,,,,,,,,,,,,,,,,
673163,17,17,0,,,17,0,17,0,17,0,17,0,,,,,,,14.5,0.172
673164,15.8,15.8,0,,,,,,,15.8,0,15.8,0,,,15.8,0,,,13.5,0.17
673165,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,10.3,0.194
673168,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,,,16.9,0.627
673172,238,238,0,238,0,238,0,238,0,238,0,,,238,0,,,,,,
673175,188,188,0,188,0,188,0,188,0,188,0,188,0,188,0,,,,,,
673176,188,188,0,188,0,188,0,188,0,188,0,188,0,188,0,188,0,,,,
673177,175,175,0,175,0,175,0,175,0,175,0,175,0,,,175,0,,,,
673183,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,7,-0.0143,6.9,0,6.9,0,6.3,0.0952,7.5,-0.08
673184,,,,,,,,,,,,,,,,,,,,,
673186,43.5,43.5,0,43.5,0,,,,,,,55.5,-0.216,55.5,-0.216,49.8,-0.127,49.8,-0.127,,
673208,11.3,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0,11.3,0
673209,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7.6,0.184
673210,,,,,,,,,,,,,,,,,,,,,
673211,,,,,,,,,,,,,,,,,,,,,
673212,,,,,,,,,,,,,,,,,,,,,
673213,,,,,,,,,,,,,,,,,,,,,
673214,,,,,,,,,,,,,,,,,,,,,
673218,,,,,,,,,,,,,,,,,,,,,
673222,,,,,,,,,,,,,,,,,,,,,
673224,15,15,0,15,0,15,0,15,0,15.5,-0.0323,16.9,-0.112,23.6,-0.364,23.6,-0.364,23.6,-0.364,19.2,-0.219
673235,,,,,,,,,,,,,,,,,,,,,
673237,93.8,93.8,0,93.8,0,,,,,93.8,0,93.8,0,85,0.104,85,0.104,85,0.104,77.5,0.21
673238,81.3,81.3,0,81.3,0,,,81.3,0,81.3,0,81.3,0,72.5,0.121,72.5,0.121,72.5,0.121,66,0.232
673241,16,12.5,0.28,12.5,0.28,12.5,0.28,12.5,0.28,13,0.231,16,0,16,0,12.5,0.28,16,0,14.4,0.111
673249,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,89,0.0899,,,,
673251,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,80,0.1,,,,
673253,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,80,0.1,,,,
673255,91,91,0,91,0,91,0,91,0,91,0,91,0,91,0,83,0.0964,,,,
673256,86,86,0,86,0,86,0,86,0,86,0,86,0,86,0,78,0.103,,,,
673257,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,89,0.0899,,,,
673258,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,80,0.1,,,,
673259,91,91,0,91,0,91,0,91,0,91,0,91,0,91,0,83,0.0964,,,,
673260,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,80,0.1,,,,
673262,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,77,0.104,,,,
673264,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,84,0.0952,,,,
673265,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,84,0.0952,,,,
673267,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,89,0.0899,,,,
673269,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,89,0.0899,,,,
673270,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,80,0.1,,,,
673271,94,94,0,94,0,94,0,94,0,94,0,94,0,94,0,86,0.093,,,,
673272,92,92,0,92,0,92,0,92,0,92,0,92,0,92,0,84,0.0952,,,,
673273,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,89,0.0899,,,,
673274,114,114,0,114,0,114,0,114,0,114,0,114,0,114,0,106,0.0758,,,,
673276,97,97,0,97,0,97,0,97,0,97,0,97,0,97,0,89,0.0899,,,,
673277,86,86,0,86,0,86,0,86,0,86,0,86,0,86,0,78,0.103,,,,
673278,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,87,0.092,,,,
673280,,,,,,,,,,,,,,,,,,,,,
673281,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0
673289,,,,,,,,,,,,,,,,,,,,,
673290,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,7.9,0.253,7,0.414
673291,,,,,,,,,,,,,,,,,,,,,
673298,,,,,,,,,,,,,,,,,,,,,
673329,,,,,,,,,,,,,,,,,,,,,
673330,,,,,,,,,,,,,,,,,,,,,
673331,39.4,39.4,0,39.4,0,39.4,0,39,0.0103,39,0.0103,39,0.0103,54.5,-0.277,54.5,-0.277,,,34.5,0.142
673333,42.8,42.8,0,42.8,0,42.8,0,42,0.019,,,,,,,59,-0.275,,,36.3,0.179
673334,46.6,46.6,0,46.6,0,46.6,0,46.5,0.00215,46.5,0.00215,46.5,0.00215,62.5,-0.254,62.5,-0.254,,,37.5,0.243
673335,39.4,39.4,0,39.4,0,39.4,0,39,0.0103,39,0.0103,39,0.0103,54.5,-0.277,54.5,-0.277,49,-0.196,34.5,0.142
673336,39.4,39.4,0,39.4,0,39.4,0,39,0.0103,39,0.0103,39,0.0103,54.5,-0.277,54.5,-0.277,49,-0.196,34.5,0.142
673337,39.4,39.4,0,39.4,0,39.4,0,39,0.0103,39,0.0103,39,0.0103,54.5,-0.277,54.5,-0.277,49,-0.196,34.5,0.142
673338,39.4,39.4,0,39.4,0,39.4,0,39,0.0103,39,0.0103,39,0.0103,54.5,-0.277,54.5,-0.277,49,-0.196,34.5,0.142
673339,33.5,33.5,0,33.5,0,,,,,,,,,,,,,,,,
673346,19.4,19.4,0,19.4,0,19.4,0,,,19.4,0,,,19.4,0,,,,,,
673347,,,,,,,,,,,,,,,,,,,,,
673352,,,,,,,,,,,,,,,,,,,,,
673353,,,,,,,,,,,,,,,,,,,,,
673361,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531
673362,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531
673363,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,10.6,0.208,10.6,0.208
673364,11.9,,,,,,,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531
673365,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531
673368,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531
673370,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,11.3,0.0531
673371,7.5,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0,7.5,0,6.3,0.19,6.3,0.19
673372,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.3,0.19,6.3,0.19
673373,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.3,0.19,6.3,0.19
673374,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.3,0.19,6.3,0.19
673378,1.5,1.5,0,1.5,0,1.5,0,1.3,0.154,1.3,0.154,1.5,0,1.3,0.154,1.5,0,,,,
673381,,,,,,,,,,,,,,,,,,,,,
673385,71.5,71.5,0,71.5,0,71.5,0,71.5,0,,,,,,,66.3,0.0784,66,0.0833,57.8,0.237
673387,87.5,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,87.5,0,,,73.2,0.195,62.5,0.4
673388,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,39,0.154,33.8,0.331
673389,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,26.8,0.0746,23,0.252
673390,,,,,,,,,,,,,,,,,,,,,
673392,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,97,0.113,,,84,0.286
673405,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,9.9,0.313
673406,7.4,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,5.3,0.396
673407,,,,,,,,,,,,,,,,,,,,,
673408,7.4,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,5.3,0.396
673409,25.4,25.4,0,25.4,0,25.4,0,,,,,25.4,0,25.4,0,25.4,0,25.4,0,21.8,0.165
673410,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,9.9,0.354
673416,,,,,,,,,,,,,,,,,,,,,
673417,,,,,,,,,,,,,,,,,,,,,
673419,,,,,,,,,,,,,,,,,,,,,
673420,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,32.5,0.04,,,,
673421,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18,0.0111,18,0.0111,18,0.0111,17,0.0706,,,15,0.213
673422,33.5,33.5,0,33.5,0,33.5,0,,,33.5,0,33.5,0,33.5,0,28,0.196,28,0.196,26.9,0.245
673424,,,,,,,,,,,,,,,,,,,,,
673428,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30,0.117
673432,,,,,,,,,,,,,,,,,,,,,
673433,11.8,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,11.8,0,,,,,10,0.18,10,0.18
673436,,,,,,,,,,,,,,,,,,,,,
673446,,,,,,,,,,,,,,,,,,,,,
673447,,,,,,,,,,,,,,,,,,,,,
673448,,,,,,,,,,,,,,,,,,,,,
673450,,,,,,,,,,,,,,,,,,,,,
673451,,,,,,,,,,,,,,,,,,,,,
673452,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,,,30.9,0,30.9,0,30.9,0
673453,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0
673454,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0
673455,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
673456,,,,,,,,,,,,,,,,,,,,,
673462,66.9,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,66.9,0,,,,,,
673464,55.7,55.7,0,55.7,0,55.7,0,55.7,0,55.7,0,55.7,0,,,,,,,,
673476,,,,,,,,,,,,,,,,,,,,,
673480,,,,,,,,,,,,,,,,,,,,,
673481,,,,,,,,,,,,,,,,,,,,,
673482,,,,,,,,,,,,,,,,,,,,,
673487,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,,,,,,,,
673494,23,23,0,23,0,23,0,23,0,19,0.211,21.5,0.0698,21.5,0.0698,21.5,0.0698,21.5,0.0698,19.1,0.204
673495,23,23,0,23,0,23,0,,,19,0.211,21.5,0.0698,21.5,0.0698,21.5,0.0698,,,19.1,0.204
673496,,,,,,,,,,,,,,,,,,,,,
673497,,,,,,,,,,,,,,,,,,,,,
673498,,,,,,,,,,,,,,,,,,,,,
673499,,,,,,,,,,,,,,,,,,,,,
673500,,,,,,,,,,,,,,,,,,,,,
673501,,,,,,,,,,,,,,,,,,,,,
673502,,,,,,,,,,,,,,,,,,,,,
673503,,,,,,,,,,,,,,,,,,,,,
673504,,,,,,,,,,,,,,,,,,,,,
673505,,,,,,,,,,,,,,,,,,,,,
673506,,,,,,,,,,,,,,,,,,,,,
673507,,,,,,,,,,,,,,,,,,,,,
673508,,,,,,,,,,,,,,,,,,,,,
673509,,,,,,,,,,,,,,,,,,,,,
673510,,,,,,,,,,,,,,,,,,,,,
673513,,,,,,,,,,,,,,,,,,,,,
673518,,,,,,,,,,,,,,,,,,,,,
673525,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1,0.5,1,0.5
673526,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1,0.5,1,0.5
673527,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,,,1,0.5
673528,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1,0.5,1,0.5
673532,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,10.8,-0.12,10.8,-0.12,10.8,-0.12
673534,,,,,,,,,,,,,,,,,,,,,
673535,,,,,,,,,,,,,,,,,,,,,
673538,,,,,,,,,,,,,,,,,,,,,
673539,,,,,,,,,,,,,,,,,,,,,
673541,,,,,,,,,,,,,,,,,,,,,
