id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
111048,32.7,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,32.7,0,23.9,0.368
111054,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,33.5,0.0448
111058,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,33.5,0.0448
111062,,,,,,,,,,,,,,,,,,,,,
111073,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10,0.3,10,0.3
111087,40.5,40.5,0,40.5,0,40.5,0,,,,,40.5,0,40.5,0,,,,,,
111116,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,59.3,0.138,54.3,0.243
111118,67.5,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,67.5,0,59.3,0.138,54.3,0.243
111125,,,,,,,,,,,,,,,,,,,,,
111137,,,,,,,,,,,,,,,,,,,,,
111213,,,,,,,,,,,,,,,,,,,,,
111214,,,,,,,,,,,,,,,,,,,,,
111219,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,47.9,0.251,59.9,0,59.9,0,50.9,0.177,49.9,0.2
111220,,,,,,,,,,,,,,,,,,,,,
111221,35,35,0,35,0,35,0,38.5,-0.0909,53.9,-0.351,53.9,-0.351,53.9,-0.351,59.9,-0.416,50.6,-0.308,50.6,-0.308
111224,29.5,29.5,0,29.5,0,29.5,0,44.5,-0.337,36.9,-0.201,29.5,0,46,-0.359,46,-0.359,35,-0.157,35,-0.157
111226,67.1,67.1,0,76.9,-0.127,76.9,-0.127,76.9,-0.127,41.9,0.601,55.9,0.2,61.2,0.0964,52.4,0.281,47.9,0.401,36.4,0.843
111228,22,22,0,22,0,22,0,22,0,20,0.1,20,0.1,20,0.1,17.7,0.243,17.7,0.243,14.5,0.517
111310,,,,,,,,,,,,,,,,,,,,,
111312,,,,,,,,,,,,,,,,,,,,,
111338,,,,,,,,,,,,,,,,,,,,,
111339,,,,,,,,,,,,,,,,,,,,,
111340,,,,,,,,,,,,,,,,,,,,,
111342,,,,,,,,,,,,,,,,,,,,,
111343,,,,,,,,,,,,,,,,,,,,,
111344,,,,,,,,,,,,,,,,,,,,,
111345,,,,,,,,,,,,,,,,,,,,,
111374,70.4,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,70.4,0,88,-0.2,88,-0.2,90.1,-0.219,68.4,0.0292
111512,,,,,,,,,,,,,,,,,,,,,
111532,,,,,,,,,,,,,,,,,,,,,
111559,117,117,0,117,0,117,0,117,0,,,117,0,117,0,117,0,117,0,117,0
111561,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5,0.04,5,0.04,6.5,-0.2,5,0.04,4,0.3
111562,,,,,,,,,,,,,,,,,,,,,
111570,,,,,,,,,,,,,,,,,,,,,
111585,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,56,0.0804,60.5,0,,,65.7,-0.0791,51.6,0.172
111586,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,56,0.0804,60.5,0,65.7,-0.0791,65.7,-0.0791,51.6,0.172
111588,30.7,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,36.8,-0.166,36.8,-0.166,39.5,-0.223,39.5,-0.223,31.3,-0.0192
111589,60,60,0,60,0,60,0,,,60,0,60,0,60,0,46,0.304,27.5,1.18,27.5,1.18
111590,59.8,59.8,0,59.8,0,59.8,0,59.8,0,59.8,0,71.8,-0.167,71.8,-0.167,77,-0.223,77,-0.223,61.1,-0.0213
111591,154,154,0,154,0,154,0,154,0,154,0,154,0,154,0,165,-0.068,165,-0.068,131,0.176
111597,45,45,0,45,0,45,0,,,45,0,45,0,45,0,37,0.216,33,0.364,,
111610,,,,,,,,,,,,,,,,,,,,,
111611,,,,,,,,,,,,,,,,,,,,,
111612,,,,,,,,,,,,,,,,,,,,,
111613,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,91,0.187,80,0.35
111619,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,,42,0.31,32.5,0.692
111655,28.6,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,28.6,0,,,22.6,0.265
111656,35,35,0,35,0,,,,,35,0,35,0,,,31,0.129,23,0.522,23,0.522
111658,80,80,0,80,0,80,0,80,0,80,0,85,-0.0588,90,-0.111,90,-0.111,75,0.0667,65,0.231
111666,,,,,,,,,,,,,,,,,,,,,
111668,,,,,,,,,,,,,,,,,,,,,
111670,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13.8,0.058,11.2,0.304
111674,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.1,0.0741,7.3,0.192
111676,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.1,0.0741,7.3,0.192
111682,83.6,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,83.6,0,75,0.115,71.3,0.173
111685,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,110,0.129,101,0.235
111686,,,,,,,,,,,,,,,,,,,,,
111687,134,134,0,134,0,134,0,134,0,134,0,134,0,134,0,134,0,98.8,0.356,89.4,0.499
111691,103,103,0,103,0,103,0,103,0,103,0,103,0,103,0,103,0,93.8,0.101,88.8,0.163
111692,,,,,,,,,,,,,,,,,,,,,
111693,,,,,,,,,,,,,,,,,,,,,
111694,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,,,,,
111696,,,,,,,,,,,,,,,,,,,,,
111697,30.7,30.7,0,30.7,0,30.7,0,30.7,0,30.7,0,26.1,0.176,31.2,-0.016,31.2,-0.016,28.8,0.066,,
111698,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,32.5,0.246,41.2,-0.017,41.2,-0.017,37.5,0.08,,
111699,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,28.8,0.0833,,
111701,34.4,34.4,0,,,,,,,,,,,,,,,,,,
111702,55.3,55.3,0,55.3,0,55.3,0,55.3,0,45.4,0.218,55.3,0,47,0.177,56.2,-0.016,53.5,0.0336,34.3,0.612
111703,31.3,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,29.9,0.0468
111831,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,59.8,-0.0719,59.8,-0.0719,47.2,0.176
111832,,,,,,,,,,,,,,,,,,,,,
111835,,,,,,,,,,,,,,,,,,,,,
111878,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,
111912,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,60,-0.125,71,-0.261,51.3,0.0234,51.3,0.0234,42.9,0.224
111931,,,,,,,,,,,,,,,,,,,,,
111990,64.8,64.8,0,64.8,0,64.8,0,64.8,0,53.2,0.218,51.9,0.249,51.9,0.249,64.9,-0.00154,61.8,0.0485,59.8,0.0836
111993,,,,,,,,,,,,,,,,,,,,,
112017,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,,,,36.2,0.243
112018,30.2,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,30.2,0,24.2,0.248
112123,9.3,9.3,0,9.3,0,9.3,0,10.3,-0.0971,10.3,-0.0971,10.3,-0.0971,10.3,-0.0971,11.6,-0.198,10.6,-0.123,8.7,0.069
112124,9.2,9.2,0,9.2,0,9.2,0,10.3,-0.107,10.3,-0.107,10.3,-0.107,10.3,-0.107,11.6,-0.207,10.6,-0.132,8.7,0.0575
112125,9.3,9.3,0,9.3,0,9.3,0,10.3,-0.0971,10.3,-0.0971,10.3,-0.0971,10.3,-0.0971,11.6,-0.198,10.6,-0.123,8.7,0.069
112176,,,,,,,,,,,,,,,,,,,,,
112189,,,,,,,,,,,,,,,,,,,,,
112201,,,,,,,,,,,,,,,,,,,,,
112214,50,50,0,50,0,57,-0.123,57,-0.123,57,-0.123,57,-0.123,57,-0.123,57,-0.123,57,-0.123,50,0
112218,,,,,,,,,,,,,,,,,,,,,
112251,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,38.8,0.0954,29.9,0.421
112255,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,66,0,50,0.32
112259,,,,,,,,,,,,,,,,,,,,,
112276,,,,,,,,,,,,,,,,,,,,,
112277,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,,,30,0.04,25,0.248
112280,108,108,0,108,0,108,0,108,0,,,,,,,,,,,,
112284,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,8.2,0,,
112285,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,,,8.2,0,,
112288,,,,,,,,,,,,,,,,,,,,,
112289,,,,,,,,,,,,,,,,,,,,,
112290,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,,8,0,,
112292,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,,,,,,,,,11.7,0
112293,11.7,11.7,0,11.7,0,,,,,,,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
112294,,,,,,,,,,,,,,,,,,,,,
112295,,,,,,,,,,,,,,,,,,,,,
112296,,,,,,,,,,,,,,,,,,,,,
112297,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
112298,,,,,,,,,,,,,,,,,,,,,
112299,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,,,,,,,11.7,0
112300,,,,,,,,,,,,,,,,,,,,,
112301,,,,,,,,,,,,,,,,,,,,,
112302,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,,14,0,14,0
112303,,,,,,,,,,,,,,,,,,,,,
112304,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
112307,,,,,,,,,,,,,,,,,,,,,
112369,,,,,,,,,,,,,,,,,,,,,
112382,,,,,,,,,,,,,,,,,,,,,
112385,75.9,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,,,69.9,0.0858
112388,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,36.1,0.263
112390,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,7.5,0.187
112391,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,
112407,,,,,,,,,,,,,,,,,,,,,
112415,,,,,,,,,,,,,,,,,,,,,
112416,,,,,,,,,,,,,,,,,,,,,
112423,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,37,0.108,,
112424,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,37,0.108,37,0.108
112431,49.9,49.9,0,50.9,-0.0196,50.9,-0.0196,50.9,-0.0196,55.9,-0.107,55.9,-0.107,60,-0.168,53.9,-0.0742,53,-0.0585,48.5,0.0289
112435,9.3,9.3,0,10.3,-0.0971,10.3,-0.0971,10.3,-0.0971,8.9,0.0449,8.9,0.0449,8.9,0.0449,11.9,-0.218,9.8,-0.051,9.8,-0.051
112438,169,169,0,169,0,169,0,169,0,190,-0.108,190,-0.108,190,-0.108,190,-0.108,,,,
112439,169,169,0,169,0,169,0,169,0,190,-0.108,190,-0.108,190,-0.108,190,-0.108,,,,
112440,169,169,0,169,0,169,0,169,0,190,-0.108,190,-0.108,190,-0.108,190,-0.108,,,,
112500,,,,,,,,,,,,,,,,,,,,,
112501,,,,,,,,,,,,,,,,,,,,,
112502,,,,,,,,,,,,,,,,,,,,,
112510,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,,,7.5,0.187
112513,,,,,,,,,,,,,,,,,,,,,
112514,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,44.9,-0.0401,36.4,0.184,25.6,0.684
112515,,,,,,,,,,,,,,,,,,,,,
112540,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,24,0.167,21,0.333
112541,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,24,0.167,21,0.333
112542,45.9,45.9,0,45.9,0,45.9,0,45.9,0,39,0.177,45.9,0,45.9,0,39,0.177,45.9,0,29.9,0.535
112544,79.9,79.9,0,79.9,0,79.9,0,79.9,0,67.9,0.177,79.9,0,67.9,0.177,79.9,0,79.9,0,60.7,0.316
112545,79.9,79.9,0,79.9,0,79.9,0,79.9,0,67.9,0.177,79.9,0,67.9,0.177,79.9,0,79.9,0,60.7,0.316
112563,112,112,0,112,0,,,,,,,,,,,,,,,,
112570,15.1,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,15.1,0,13.3,0.135,12,0.258
112573,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,11.8,0.119,10.8,0.222
112575,285,285,0,285,0,285,0,285,0,285,0,285,0,285,0,293,-0.0273,240,0.188,195,0.462
112577,240,240,0,240,0,240,0,240,0,240,0,240,0,240,0,293,-0.181,240,0,195,0.231
112578,239,239,0,239,0,239,0,239,0,239,0,239,0,239,0,293,-0.184,,,,
112579,13.1,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,13.1,0,12.5,0.048
112580,,,,,,,,,,,,,,,,,,,,,
112582,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27.5,-0.0182,27.5,-0.0182,26.2,0.0305
112586,23.1,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,18.5,0.249,23.5,-0.017,18.7,0.235,22.3,0.0359
112590,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,23.3,-0.0901,26.8,-0.209,22.9,-0.0742,20.3,0.0443
112659,80,80,0,80,0,80,0,80,0,80,0,85,-0.0588,90,-0.111,90,-0.111,75,0.0667,65,0.231
112660,80,80,0,80,0,80,0,80,0,80,0,85,-0.0588,90,-0.111,90,-0.111,75,0.0667,65,0.231
112661,80,80,0,80,0,80,0,80,0,80,0,85,-0.0588,90,-0.111,90,-0.111,75,0.0667,65,0.231
112707,8.5,8.5,0,8.5,0,8.5,0,10.2,-0.167,10.2,-0.167,10.2,-0.167,10.2,-0.167,10.2,-0.167,9,-0.0556,,
112730,93.1,93.1,0,93.1,0,93.1,0,102,-0.0873,102,-0.0873,102,-0.0873,114,-0.185,124,-0.251,,,97.7,-0.0471
112793,,,,,,,,,,,,,,,,,,,,,
112794,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,,,,,
112808,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,33,-0.245,33,-0.245,32,-0.222,25.5,-0.0235
112809,24.9,24.9,0,24.9,0,24.9,0,24.9,0,,,24.9,0,33,-0.245,33,-0.245,32,-0.222,25.5,-0.0235
112810,24.9,24.9,0,,,24.9,0,24.9,0,24.9,0,24.9,0,33,-0.245,33,-0.245,32,-0.222,25.5,-0.0235
112811,24.9,24.9,0,24.9,0,24.9,0,24.9,0,,,24.9,0,33,-0.245,33,-0.245,32,-0.222,25.5,-0.0235
112813,36.7,36.7,0,36.7,0,36.7,0,,,,,39.9,-0.0802,39.9,-0.0802,39.9,-0.0802,39.9,-0.0802,39.9,-0.0802
112814,36.7,36.7,0,36.7,0,36.7,0,36.7,0,51,-0.28,51,-0.28,51,-0.28,58,-0.367,56.2,-0.347,40,-0.0825
112815,,,,,,,,,,,,,,,,,,,,,
112871,57.3,57.3,0,57.3,0,57.3,0,48.7,0.177,,,63.7,-0.1,63.7,-0.1,63.7,-0.1,53.2,0.0771,43.5,0.317
112923,,,,,,,,,,,,,,,,,,,,,
112938,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,14.6,0,13.7,0.0657,13.7,0.0657
112941,38,38,0,38,0,38,0,38,0,38,0,38,0,47.5,-0.2,47.5,-0.2,48.6,-0.218,36.8,0.0326
112952,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,41.8,0.112,,,,
112953,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,41.8,0.112,39.5,0.177,32.5,0.431
112967,,,,,,,,,,,,,,,,,,,,,
112973,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,35.3,-0.184,45.4,-0.366,29.7,-0.0303
112975,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,35.3,-0.184,35.3,-0.184,45.4,-0.366,29.7,-0.0303
113041,,,,,,,,,,,,,,,,,,,,,
113043,,,,,,,,,,,,,,,,,,,,,
113070,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,190,0,150,0.267,,
113071,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,190,0,150,0.267,100,0.9
113072,190,190,0,190,0,190,0,190,0,190,0,190,0,190,0,190,0,150,0.267,100,0.9
113073,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,38,0.184,28,0.607
113074,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,38,0.184,28,0.607
113075,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,38,0.184,,
113076,45,45,0,45,0,45,0,,,45,0,45,0,45,0,45,0,38,0.184,25.5,0.765
113077,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,38,0.184,28,0.607
113078,45,45,0,45,0,45,0,45,0,45,0,45,0,,,45,0,38,0.184,,
113102,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,40.9,0.171,37.5,0.277
113103,47.9,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,47.9,0,40.8,0.174,47.9,0,40.9,0.171,37.5,0.277
113104,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,24,-0.0167,21.8,0.0826,21.8,0.0826
113105,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21.8,0.101,21.8,0.101
113106,,,,,,,,,,,,,,,,,,,,,
113107,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21.7,0.106,21.7,0.106
113115,17,17,0,17,0,17,0,20.4,-0.167,20.4,-0.167,20.4,-0.167,20.4,-0.167,20.4,-0.167,18,-0.0556,16.5,0.0303
113153,,,,,,,,,,,,,,,,,,,,,
113220,15.9,15.9,0,15.9,0,15.9,0,15.9,0,,,15.9,0,15.9,0,15.9,0,13.5,0.178,13.5,0.178
113221,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,,,13.5,0.178,13.5,0.178
113222,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13.5,0.178,13.5,0.178
113223,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13.5,0.178,13.5,0.178
113224,,,,,,,,,,,,,,,,,,,,,
113225,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,20.5,0.195,20.5,0.195
113306,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,44,0.364,44,0.364
113307,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,44,0.364,44,0.364
113308,60,60,0,60,0,60,0,60,0,,,60,0,60,0,60,0,44,0.364,44,0.364
113309,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,44,0.364,44,0.364
113310,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,37.5,-0.184,34.4,-0.11,39,-0.215,30.8,-0.00649,,
113311,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,29.2,0.0479,34.4,-0.11,39,-0.215,35,-0.126,26.2,0.168
113316,,,,,,,,,,,,,,,,,,,,,
113318,,,,,,,,,,,,,,,,,,,,,
113320,30,30,0,30,0,,,30,0,30,0,30,0,30,0,30,0,25,0.2,25,0.2
113340,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,20.5,0.561,14.9,1.15
113388,,,,,,,,,,,,,,,,,,,,,
113520,,,,,,,,,,,,,,,,,,,,,
113521,,,,,,,,,,,,,,,,,,,,,
113522,,,,,,,,,,,,,,,,,,,,,
113523,,,,,,,,,,,,,,,,,,,,,
113524,,,,,,,,,,,,,,,,,,,,,
113529,79.6,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,85,-0.0635,85,-0.0635,85,-0.0635,71,0.121,59,0.349
113530,79.6,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,85,-0.0635,85,-0.0635,85,-0.0635,71,0.121,59,0.349
113531,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,57.9,-0.0691,57.9,-0.0691,57.9,-0.0691,47,0.147,39,0.382
113532,,,,,,,,,,,,,,,,,,,,,
113533,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,47,0.106,39,0.333
113534,53.9,53.9,0,53.9,0,53.9,0,53.9,0,53.9,0,57,-0.0544,57,-0.0544,57,-0.0544,47,0.147,39,0.382
113535,52.9,52.9,0,52.9,0,52.9,0,52.9,0,52.9,0,57,-0.0719,57,-0.0719,57,-0.0719,47,0.126,39,0.356
113537,79.6,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,85,-0.0635,85,-0.0635,85,-0.0635,71,0.121,59,0.349
113538,79.6,79.6,0,79.6,0,79.6,0,79.6,0,79.6,0,85,-0.0635,85,-0.0635,85,-0.0635,71,0.121,59,0.349
113540,199,199,0,199,0,209,-0.0478,209,-0.0478,219,-0.0913,225,-0.116,239,-0.167,274,-0.273,261,-0.238,186,0.0699
113543,,,,,,,,,,,,,,,,,,,,,
113544,,,,,,,,,,,,,,,,,,,,,
113545,,,,,,,,,,,,,,,,,,,,,
113546,79.5,79.5,0,79.5,0,79.5,0,79.5,0,91,-0.126,91,-0.126,84.3,-0.0569,91,-0.126,69.5,0.144,,
113548,79.5,79.5,0,79.5,0,79.5,0,79.5,0,91,-0.126,91,-0.126,84.3,-0.0569,91,-0.126,69.5,0.144,,
113549,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,16.5,0.236,16.5,0.236
113550,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,16.5,0.236,16.5,0.236
113621,,,,,,,,,,,,,,,,,,,,,
113625,,,,,,,,,,,,,,,,,,,,,
113626,,,,,,,,,,,,,,,,,,,,,
113628,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,15,-0.2,11,0.0909,9,0.333
113630,,,,,,,,,,,,,,,,,,,,,
113632,,,,,,,,,,,,,,,,,,,,,
113633,,,,,,,,,,,,,,,,,,,,,
113634,,,,,,,,,,,,,,,,,,,,,
113636,39,39,0,39,0,39,0,39,0,39,0,39,0,,,53.5,-0.271,53.5,-0.271,60.7,-0.357
113638,,,,,,,,,,,,,,,,,,,,,
113639,15,15,0,15,0,15,0,15,0,15,0,16.8,-0.107,16.8,-0.107,16.8,-0.107,14.8,0.0135,14,0.0714
113640,15,15,0,15,0,15,0,15,0,15,0,16.8,-0.107,16.8,-0.107,16.8,-0.107,14.8,0.0135,14,0.0714
113680,34,34,0,34,0,34,0,34,0,34,0,39,-0.128,39,-0.128,31.7,0.0726,25.7,0.323,22.7,0.498
113683,31.7,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,25.7,0.233,21.7,0.461
113700,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,,
113813,41,41,0,41,0,41,0,,,41,0,48.4,-0.153,48.4,-0.153,43.4,-0.0553,48.7,-0.158,37.5,0.0933
113814,41,41,0,41,0,41,0,41,0,41,0,48.4,-0.153,48.4,-0.153,51,-0.196,48.7,-0.158,37.5,0.0933
113815,19.1,19.1,0,19.1,0,19.1,0,19.1,0,19.1,0,19.1,0,19.1,0,21.6,-0.116,18.7,0.0214,17.5,0.0914
113888,52.2,52.2,0,53.8,-0.0297,53.8,-0.0297,53.8,-0.0297,49.9,0.0461,49.9,0.0461,50.1,0.0419,41.9,0.246,52.2,0,52.3,-0.00191
114020,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,32.3,-0.0867,32.3,-0.0867,23.5,0.255
114021,21.7,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,23.6,-0.0805,23.6,-0.0805,17,0.276
114050,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176,12,0.667
114060,,,,,,,,,,,,,,,,,,,,,
114061,,,,,,,,,,,,,,,,,,,,,
114064,,,,,,,,,,,,,,,,,,,,,
114080,,,,,,,,,,,,,,,,,,,,,
114085,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,0,,,33,0.788
114089,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,31,0.258
114090,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,8,0.25,8,0.25
114098,53.6,53.6,0,53.6,0,53.6,0,53.6,0,53.6,0,53.6,0,53.6,0,59.3,-0.0961,,,,
114134,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,60,-0.125,60,-0.125,71,-0.261,52.5,0,34.9,0.504
114135,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,71,-0.261,71,-0.261,71,-0.261,36.8,0.427,30.7,0.71
114136,61.5,61.5,0,61.5,0,61.5,0,,,61.5,0,70.3,-0.125,70.4,-0.126,83,-0.259,61.3,0.00326,43.1,0.427
114155,,,,,,,,,,,,,,,,,,,,,
114158,38.3,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,,,,,,
114159,,,,,,,,,,,,,,,,,,,,,
114166,,,,,,,,,,,,,,,,,,,,,
114201,,,,,,,,,,,,,,,,,,,,,
114204,,,,,,,,,,,,,,,,,,,,,
114205,,,,,,,,,,,,,,,,,,,,,
114206,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.7,-0.0791,65.7,-0.0791,51.6,0.172
114208,,,,,,,,,,,,,,,,,,,,,
114214,,,,,,,,,,,,,,,,,,,,,
114218,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,29,0.276,29,0.276
114219,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,29,0.276,29,0.276
114220,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,18,0.361,18,0.361
114223,,,,,,,,,,,,,,,,,,,,,
114224,,,,,,,,,,,,,,,,,,,,,
114226,,,,,,,,,,,,,,,,,,,,,
114227,,,,,,,,,,,,,,,,,,,,,
114228,,,,,,,,,,,,,,,,,,,,,
114229,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,24,0.292,21,0.476
