id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
14123,9.5,9.5,0,9.5,0,,,9.5,0,9.5,0,9.5,0,9,0.0556,9,0.0556,,,,
14125,2.8,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.5,0.12,2.5,0.12,2.5,0.12
14128,,,,,,,,,,,,,,,,,,,,,
14129,12.5,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136,11,0.136,11,0.136,11,0.136,11,0.136,11,0.136
14130,,,,,,,,,,,,,,,,,,,,,
14131,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
14140,,,,,,,,,,,,,,,,,,,,,
14159,92,92,0,92,0,,,92,0,92,0,92,0,69,0.333,64.5,0.426,64.5,0.426,64.5,0.426
14160,92,92,0,92,0,,,92,0,92,0,92,0,69,0.333,64.5,0.426,64.5,0.426,64.5,0.426
14162,,,,,,,,,,,,,,,,,,,,,
14170,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,11,0.227,7.5,0.8,8.5,0.588,8.5,0.588,8.3,0.627
14171,,,,,,,,,,,,,,,,,,,,,
14172,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,
14188,,,,,,,,,,,,,,,,,,,,,
14189,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
14190,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0
14196,,,,,,,,,,,,,,,,,,,,,
14204,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087,11.5,0.087,11.5,0.087
14205,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,
14206,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,
14207,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,,,,
14208,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,,,,,
14209,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21.5,0.163,21.5,0.163,21.5,0.163
14210,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.8,0.144,18.8,0.144,18.8,0.144
14211,,,,,,,,,,,,,,,,,,,,,
14220,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,,,,,,,,,,
14223,,,,,,,,,,,,,,,,,,,,,
14225,197,197,0,197,0,,,197,0,197,0,197,0,197,0,159,0.239,159,0.239,159,0.239
14236,,,,,,,,,,,,,,,,,,,,,
14237,,,,,,,,,,,,,,,,,,,,,
14239,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33,0.136,33,0.136,33,0.136
14240,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,,,,
14242,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21.5,0.163,21.5,0.163,21.5,0.163
14243,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087,11.5,0.087,,
14248,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,28.8,0.111,28.8,0.111,28.8,0.111
14258,21.4,21.4,0,21.4,0,21.4,0,21.4,0,21.4,0,24.5,-0.127,24.5,-0.127,19.5,0.0974,19,0.126,16.9,0.266
14264,,,,,,,,,,,,,,,,,,,,,
14275,,,,,,,,,,,,,,,,,,,,,
14276,,,,,,,,,,,,,,,,,,,,,
14283,,,,,,,,,,,,,,,,,,,,,
14284,,,,,,,,,,,,,,,,,,,,,
14285,,,,,,,,,,,,,,,,,,,,,
14286,,,,,,,,,,,,,,,,,,,,,
14287,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,,,,,25.5,0.843
14292,,,,,,,,,,,,,,,,,,,,,
14295,118,118,0,118,0,,,118,0,118,0,118,0,118,0,75,0.58,69,0.717,69,0.717
14296,149,149,0,149,0,,,149,0,149,0,149,0,149,0,112,0.324,105,0.419,105,0.419
14298,,,,,,,,,,,,,,,,,,,,,
14299,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
14300,,,,,,,,,,,,,,,,,,,,,
14301,,,,,,,,,,,,,,,,,,,,,
14302,,,,,,,,,,,,,,,,,,,,,
14304,,,,,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,,,,,
14315,,,,,,,,,,,,,,,,,,,,,
14322,95,95,0,95,0,95,0,95,0,95,0,69.5,0.367,52.5,0.81,46.5,1.04,46.5,1.04,46.5,1.04
14328,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,24,0.229,22,0.341,22,0.341,22,0.341
14330,73,58.9,0.239,58.9,0.239,58.9,0.239,58.9,0.239,73,0,73,0,34.9,1.09,,,,,32.5,1.25
14350,,,,,,,,,,,,,,,,,,,,,
14355,149,149,0,149,0,,,149,0,149,0,149,0,149,0,81,0.84,78,0.91,78,0.91
14357,,,,,,,,,,,,,,,,,,,,,
14358,7,7,0,7,0,,,7,0,7,0,6,0.167,6,0.167,5.9,0.186,5,0.4,5,0.4
14359,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
14361,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,8,0.188,8,0.188,5.5,0.727,5.5,0.727,7,0.357
14364,75,75,0,75,0,,,75,0,75,0,75,0,75,0,75,0,75,0,75,0
14365,9.5,9.5,0,9.5,0,9.5,0,9.5,0,8,0.188,8,0.188,8,0.188,5.5,0.727,5.5,0.727,7,0.357
14375,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,38,0.289,,,,
14381,,,,,,,,,,,,,,,,,,,,,
14382,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,7.5,0.173,7.5,0.173,7.5,0.173,7.5,0.173
14384,,,,,,,,,,,,,,,,,,,,,
14387,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,7.5,0.227,7.5,0.227,7.5,0.227,7.5,0.227
14388,,,,,,,,,,,,,,,,,,,,,
14390,,,,,,,,,,,,,,,,,,,,,
14395,,,,,,,,,,,,,,,,,,,,,
14396,,,,,,,,,,,,,,,,,,,,,
14398,110,110,0,110,0,,,110,0,110,0,110,0,110,0,68.5,0.606,62.5,0.76,62.5,0.76
14402,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,3.9,0.154,3.9,0.154,3.9,0.154
14413,78,72,0.0833,72,0.0833,,,72,0.0833,77,0.013,71,0.0986,,,,,,,,
14423,,,,,,,,,,,,,,,,,,,,,
14424,223,223,0,223,0,223,0,223,0,223,0,149,0.494,149,0.494,142,0.568,129,0.726,115,0.936
14428,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,,,,
14429,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0.25,,,3,0.667
14430,,,,,,,,,,,,,,,,,,,,,
14432,,,,,,,,,,,,,,,,,,,,,
14433,,,,,,,,,,,,,,,,,,,,,
14434,,,,,,,,,,,,,,,,,,,,,
14437,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,10.9,0.239,9.8,0.378,9.8,0.378
14438,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,30.5,0.197,28.5,0.281,,
14439,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30,0.127,28.5,0.186,,
14440,30,30,0,30,0,30,0,30,0,,,30,0,30,0,24,0.25,23,0.304,23,0.304
14441,49,49,0,49,0,49,0,49,0,,,,,49,0,,,36.5,0.342,36.5,0.342
14446,,,,,,,,,,,,,,,,,,,,,
14449,,,,,,,,,,,,,,,,,,,,,
14450,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,33.5,0.179,33.5,0.179,29,0.362,29,0.362,21.5,0.837
14460,,,,,,,,,,,,,,,,,,,,,
14463,,,,,,,,,,,,,,,,,,,,,
14465,19.9,19.9,0,19.9,0,,,19.9,0,19.9,0,19.9,0,19.9,0,17,0.171,17,0.171,17,0.171
14476,102,102,0,102,0,102,0,102,0,102,0,68,0.501,68,0.501,65,0.571,59,0.731,53,0.926
14477,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,30,0.183,30,0.183,21.5,0.651,18.5,0.919,15,1.37
14478,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.5,0.0465,18.5,0.216,15,0.5
14483,,,,,,,,,,,,,,,,,,,,,
14490,10,10,0,10,0,10,0,,,10,0,10,0,10,0,10,0,10,0,10,0
14491,10,10,0,10,0,10,0,,,10,0,,,,,10,0,10,0,10,0
14494,,,,,,,,,,,,,,,,,,,,,
14499,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,,,,,
14503,,,,,,,,,,,,,,,,,,,,,
14504,,,,,,,,,,,,,,,,,,,,,
14512,28.5,28.5,0,28.5,0,28.5,0,28.5,0,,,28.5,0,28.5,0,21.5,0.326,20,0.425,20,0.425
14524,,,,,,,,,,,,,,,,,,,,,
14530,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,21.5,0.326,20,0.425,20,0.425
14532,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,21.5,0.326,20,0.425,20,0.425
14534,829,829,0,829,0,,,679,0.221,679,0.221,679,0.221,679,0.221,645,0.285,645,0.285,,
14535,,,,,,,,,,,,,,,,,,,,,
14536,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
14550,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6.5,0.385
14554,,,,,,,,,,,,,,,,,,,,,
14555,135,135,0,135,0,,,135,0,135,0,135,0,120,0.125,97.5,0.385,97.5,0.385,87.5,0.543
14570,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,34,0.221
14572,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,16.4,0.244,14.8,0.378,,
14573,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,16.4,0.244,14.8,0.378,,
14574,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,16.4,0.244,14.8,0.378,,
14588,95,95,0,95,0,95,0,95,0,95,0,63,0.508,63,0.508,60,0.583,55,0.727,,
14589,,,,,,,,,,,,,,,,,,,,,
14600,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2,4.5,0.333,4.5,0.333
14604,,,,,,,,,,,,,,,,,,,,,
14605,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,,,,,,,,,
14629,,,,,,,,,,,,,,,,,,,,,
14631,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,24,0.292,22,0.409,15,1.07
14639,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,24,0.292,22,0.409,16.3,0.902
14640,,,,,,,,,,,,,,,,,,,,,
14645,,,,,,,,,,,,,,,,,,,,,
14647,,,,,,,,,,,,,,,,,,,,,
14649,41,41,0,41,0,41,0,,,,,41,0,41,0,,,26,0.577,23.5,0.745
14655,,,,,,,,,,,,,,,,,,,,,
14657,,,,,,,,,,,,,,,,,,,,,
14660,,,,,,,,,,,,,,,,,,,,,
14666,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,12.5,0.96,12.5,0.96,11,1.23
14667,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,10.5,0.762,10.5,0.762,9.5,0.947
14668,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,7.5,0.733,7.5,0.733,7.5,0.733
14676,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,9,0.5,7,0.929,6.5,1.08
14679,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13,0.223,13,0.223,13,0.223
14680,,,,,,,,,,,,,,,,,,,,,
14697,18,18,0,18,0,18,0,18,0,18,0,16,0.125,16,0.125,15.9,0.132,15.9,0.132,14.5,0.241
14698,,,,,,,,,,,,,,,,,,,,,
14703,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,6.5,0.385
14704,,,,,,,,,,,,,,,,,,,,,
14705,69.5,69.5,0,69.5,0,,,,,,,,,,,,,,,,
14709,,,,,,,,,,,,,,,,,,,,,
14720,28,28,0,28,0,,,30,-0.0667,30,-0.0667,,,25,0.12,25,0.12,25,0.12,25,0.12
14730,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,11,0.345,11,0.345,10.3,0.437,10.3,0.437,8,0.85
14731,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,11,0.345,11,0.345,,,10.3,0.437,8,0.85
14747,,,,,,,,,,,,,,,,,,,,,
14750,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,38,0.368,,,,
14751,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0
14752,,,,,,,,,,,,,,,,,,,,,
14755,,,,,,,,,,,,,,,,,,,,,
14756,17.5,17.5,0,17.5,0,17.5,0,17.5,0,,,16,0.0938,16,0.0938,16,0.0938,16,0.0938,16,0.0938
14766,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,46,-0.0239,37,0.214,24.5,0.833,24.5,0.833,22.9,0.961
14767,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,22.9,0.218,14.7,0.898,14.7,0.898,13.9,1.01
14770,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,9.5,0.421,9.5,0.421,8,0.688
14774,,,,,,,,,,,,,,,,,,,,,
14775,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7.9,0.139
14776,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7.9,0.139
14780,12.5,12.5,0,12.5,0,12.5,0,12.5,0,9.5,0.316,9.5,0.316,9.5,0.316,9.5,0.316,9.5,0.316,9.5,0.316
14782,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,28,0.196,26.5,0.264,26.5,0.264
14788,85.5,85.5,0,85.5,0,85.5,0,85.5,0,85.5,0,85.5,0,78,0.0962,64.5,0.326,64.5,0.326,54.8,0.56
14791,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24.5,0.102,24.5,0.102,18.6,0.452
14798,,,,,,,,,,,,,,,,,,,,,
14971,,,,,,,,,,,,,,,,,,,,,
15015,,,,,,,,,,,,,,,,,,,,,
15016,,,,,,,,,,,,,,,,,,,,,
15024,,,,,,,,,,,,,,,,,,,,,
15051,,,,,,,,,,,,,,,,,,,,,
15054,78.5,78.5,0,78.5,0,,,78.5,0,78.5,0,78.5,0,70,0.121,70,0.121,70,0.121,70,0.121
15056,,,,,,,,,,,,,,,,,,,,,
15058,5.8,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.8,0,5.2,0.115
15059,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,,,8.7,0.207,8.7,0.207,8.7,0.207
15060,,,,,,,,,,,,,,,,,,,,,
15067,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,13,0.115,11,0.318
15071,7,7,0,7,0,7,0,5.7,0.228,5.7,0.228,5.7,0.228,5.7,0.228,5.7,0.228,5.7,0.228,,
15072,7,7,0,7,0,7,0,5.7,0.228,5.7,0.228,5.7,0.228,5.7,0.228,5.7,0.228,5.7,0.228,,
15075,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,13,0.115,11,0.318
15077,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,,,29.5,0,29.5,0,28.5,0.0351
15078,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,,,,,52.5,0,55,-0.0455,,
15083,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,13,0.115,11,0.318
15087,,,,,,,,,,,,,,,,,,,,,
15089,,,,,,,,,,,,,,,,,,,,,
15090,,,,,,,,,,,,,,,,,,,,,
15091,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
15099,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
15106,,,,,,,,,,,,,,,,,,,,,
15250,21.5,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,17.5,0.229,17.5,0.229,17.5,0.229
15251,21.5,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,,,,,17.5,0.229,17.5,0.229,17.5,0.229
15252,20.5,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242,16.5,0.242
15255,21.5,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,18.5,0.162,,,,,17.5,0.229,17.5,0.229,17.5,0.229
15334,36,36,0,36,0,36,0,,,36,0,36,0,31.5,0.143,28,0.286,28,0.286,28,0.286
15385,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,18.8,0.25,16.7,0.407,16.7,0.407,16.7,0.407
15550,112,112,0,112,0,112,0,,,112,0,112,0,,,81,0.383,81,0.383,81,0.383
15553,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,60,0.0417,56.5,0.106,56.5,0.106,56.5,0.106
15559,93,93,0,93,0,93,0,93,0,93,0,93,0,72,0.292,,,,,65,0.431
15571,36,36,0,36,0,,,,,,,,,,,,,,,,
15628,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.8,0.144,16.7,0.287,16.7,0.287,16.7,0.287
15695,43.5,43.5,0,43.5,0,,,,,,,,,,,,,,,,
15782,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,,20.5,0.439,20.5,0.439,20.5,0.439
15788,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
15789,28,28,0,28,0,28,0,28,0,28,0,28,0,20.5,0.366,20.5,0.366,20.5,0.366,20.5,0.366
15790,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,39.5,0.354,39.5,0.354,39.5,0.354,39.5,0.354
15878,78,78,0,78,0,,,78,0,78,0,78,0,78,0,72.5,0.0759,72.5,0.0759,72.5,0.0759
15977,,,,,,,,,,,,,,,,,,,,,
16006,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,14,0.393,,,14,0.393,14,0.393
16033,173,173,0,173,0,,,173,0,173,0,173,0,155,0.116,111,0.559,111,0.559,102,0.696
16045,,,,,,,,,,,,,,,,,,,,,
16046,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385,,,13,0.0385,,,13,0.0385
16048,,,,,,,,,,,,,,,,,,,,,
16049,,,,,,,,,,,,,,,,,,,,,
16052,,,,,,,,,,,,,,,,,,,,,
16053,,,,,,,,,,,,,,,,,,,,,
16064,,,,,,,,,,,,,,,,,,,,,
16065,,,,,,,,,,,,,,,,,,,,,
16075,,,,,,,,,,,,,,,,,,,,,
16078,16,16,0,16,0,16,0,16,0,16,0,15.5,0.0323,15.5,0.0323,11.9,0.345,14,0.143,12,0.333
16079,16,16,0,16,0,16,0,16,0,16,0,15.5,0.0323,15.5,0.0323,11.9,0.345,14,0.143,12,0.333
16080,47,47,0,47,0,47,0,47,0,47,0,47,0,37.5,0.253,30,0.567,30,0.567,27.5,0.709
16081,16,16,0,16,0,16,0,16,0,16,0,15.5,0.0323,15.5,0.0323,11.9,0.345,14,0.143,12,0.333
16082,16,16,0,16,0,16,0,16,0,16,0,15.5,0.0323,15.5,0.0323,11.9,0.345,14,0.143,12,0.333
16085,,,,,,,,,,,,,,,,,,,,,
16087,18,18,0,18,0,18,0,18,0,18,0,15.9,0.132,15.9,0.132,15.9,0.132,15.9,0.132,12.5,0.44
16088,,,,,,,,,,,,,,,,,,,,,
16098,84,84,0,84,0,84,0,84,0,84,0,84,0,68.8,0.221,56.3,0.492,56.3,0.492,53.7,0.564
16099,57,57,0,57,0,,,57,0,57,0,57,0,49.9,0.142,57,0,57,0,57,0
16102,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
16366,176,176,0,176,0,176,0,176,0,176,0,74,1.38,74,1.38,74,1.38,56.9,2.09,48,2.67
16513,40,40,0,40,0,40,0,,,,,40,0,36,0.111,34.5,0.159,34.5,0.159,34.5,0.159
16525,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,8,0.0625,7,0.214,6,0.417,7,0.214,,
16526,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8,0.0625,8,0.0625,7,0.214,6,0.417,7,0.214,7,0.214
16630,,,,,,,,,,,,,,,,,,,,,
16633,,,,,,,,,,,,,,,,,,,,,
16634,,,,,,,,,,,,,,,,,,,,,
16642,,,,,,,,,,,,,,,,,,,,,
16643,,,,,,,,,,,,,,,,,,,,,
16644,,,,,,,,,,,,,,,,,,,,,
16662,,,,,,,,,,,,,,,,,,,,,
16676,45,45,0,45,0,45,0,45,0,45,0,45,0,40,0.125,29.9,0.505,36.5,0.233,37,0.216
16677,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,18.5,-0.432,18.5,-0.432,18.5,-0.432,18.5,-0.432,18.5,-0.432
16678,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,18.5,-0.432,18.5,-0.432,18.5,-0.432,18.5,-0.432,18.5,-0.432
16684,,,,,,,,,,,,,,,,,,,,,
16700,,,,,,,,,,,,,,,,,,,,,
16873,28,28,0,28,0,,,30,-0.0667,30,-0.0667,30,-0.0667,25,0.12,25,0.12,25,0.12,25,0.12
16875,28,28,0,28,0,,,30,-0.0667,30,-0.0667,30,-0.0667,25,0.12,25,0.12,25,0.12,25,0.12
16876,28,28,0,28,0,,,30,-0.0667,30,-0.0667,30,-0.0667,25,0.12,25,0.12,25,0.12,25,0.12
16877,28,28,0,28,0,,,30,-0.0667,30,-0.0667,,,25,0.12,25,0.12,25,0.12,25,0.12
17001,22.5,22.5,0,19.8,0.136,19.8,0.136,19.8,0.136,19.8,0.136,19.8,0.136,19.8,0.136,,,15.9,0.415,17.5,0.286
17002,22.5,22.5,0,19.8,0.136,19.8,0.136,19.8,0.136,19.8,0.136,19.8,0.136,19.8,0.136,18.5,0.216,15.9,0.415,17.5,0.286
17004,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385,,,13,0.0385,13,0.0385,,
17005,,,,,,,,,,,,,,,,,,,,,
17006,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,,5.9,0,5.9,0,4.9,0.204
17007,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,4.9,0.204
17009,,,,,,,,,,,,,,,,,,,,,
17012,,,,,,,,,,,,,,,,,,,,,
17018,,,,,,,,,,,,,,,,,,,,,
17021,,,,,,,,,,,,,,,,,,,,,
17022,,,,,,,,,,,,,,,,,,,,,
17023,,,,,,,,,,,,,,,,,,,,,
17024,,,,,,,,,,,,,,,,,,,,,
17037,96.5,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,78,0.237,78,0.237,67,0.44,67,0.44,67,0.44
17038,,,,,,,,,,,,,,,,,,,,,
17039,,,,,,,,,,,,,,,,,,,,,
17040,,,,,,,,,,,,,,,,,,,,,
17045,,,,,,,,,,,,,,,,,,,,,
17047,,,,,,,,,,,,,,,,,,,,,
17048,,,,,,,,,,,,,,,,,,,,,
17049,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13.5,0.037,13.5,0.037
17050,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,22.5,0.0889,22.5,0.0889,,,,
17051,,,,,,,,,,,,,,,,,,,,,
17058,25,25,0,25,0,,,25,0,25,0,25,0,25,0,25,0,25,0,,
17060,13.6,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,8.9,0.528,9,0.511,,
17061,23.9,23.9,0,23.9,0,,,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,18.9,0.265
17063,,,,,,,,,,,,,,,,,,,,,
17064,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
17065,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,13,0.231,13,0.231,13,0.231
17066,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21,0.143,19,0.263,16,0.5
17067,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21,0.143,19,0.263,16,0.5
17068,,,,,,,,,,,,,,,,,,,,,
17070,,,,,,,,,,,,,,,,,,,,,
17071,,,,,,,,,,,,,,,,,,,,,
17073,,,,,,,,,,,,,,,,,,,,,
17083,,,,,,,,,,,,,,,,,,,,,
17090,,,,,,,,,,,,,,,,,,,,,
17098,,,,,,,,,,,,,,,,,,,,,
17099,,,,,,,,,,,,,,,,,,,,,
17100,99.5,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,66.5,0.496,66.5,0.496,57.5,0.73,57.5,0.73,57.5,0.73
17124,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,9,0.389,7,0.786,6.9,0.812
17130,,,,,,,,,,,,,,,,,,,,,
17131,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21.1,0.137,,
17140,,,,,,,,,,,,,,,,,,,,,
17152,81,81,0,81,0,,,80,0.0125,80,0.0125,80,0.0125,80,0.0125,80,0.0125,75,0.08,75,0.08
17153,,,,,,,,,,,,,,,,,,,,,
17154,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,10.5,0.0571,10.4,0.0673,7.7,0.442,7.3,0.521,6.8,0.632
17155,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,10.5,0.0571,10.4,0.0673,7.7,0.442,7.3,0.521,6.8,0.632
17156,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,10.5,0.0571,10.4,0.0673,7.7,0.442,7.3,0.521,6.8,0.632
17161,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,35.9,0.0585,35,0.0857,33.5,0.134
17162,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,38.5,-0.0935,22.5,0.551,22,0.586,16.5,1.12
17169,,,,,,,,,,,,,,,,,,,,,
17171,,,,,,,,,,,,,,,,,,,,,
17178,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
17179,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
17181,21,21,0,21,0,21,0,21,0,,,21,0,,,,,21,0,21,0
17187,69,69,0,69,0,69,0,61,0.131,61,0.131,61,0.131,61,0.131,,,,,,
