id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
819563,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,101,0.485,101,0.485,101,0.485
819564,150,150,0,150,0,150,0,150,0,150,0,150,0,150,0,101,0.485,101,0.485,101,0.485
819636,96.5,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,96.5,0,85,0.135,85,0.135
819656,174,174,0,174,0,174,0,174,0,174,0,215,-0.191,215,-0.191,155,0.123,130,0.333,130,0.333
819661,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,15,0.367,15,0.367,15,0.367
819676,10.6,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0,10.6,0
819834,,,,,,,,,,,,,,,,,,,,,
819958,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,
820002,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
820146,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,24.9,0.225,24.5,0.245,23,0.326,18.9,0.614
820295,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0,76,0.645,76,0.645
820319,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,15.8,0.582,15.8,0.582
820339,144,144,0,144,0,144,0,144,0,144,0,144,0,144,0,135,0.0667,89.5,0.609,89.5,0.609
820408,210,210,0,210,0,210,0,210,0,210,0,210,0,210,0,210,0,194,0.0825,194,0.0825
820428,26.5,26.5,0,26.5,0,26.5,0,23,0.152,23,0.152,23,0.152,23,0.152,23,0.152,20,0.325,20,0.325
820453,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,69.9,0.03,60,0.2,60,0.2
820468,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,79,-0.00633,84,-0.0655,84,-0.0655
820597,,,,,,,,,,,,,,,,,,,,,
820611,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,29.5,0.149,21,0.614,16.2,1.09
821224,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,,12,0.167,12,0.167
821225,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,10,1,10,1,10,1
821226,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,30,0.0333,30,0.0333,30,0.0333
821227,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,65,-0.215,65,-0.215
821228,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,6,1.33,5,1.8,5,1.8
821229,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,60,0.183,60,0.183,60,0.183
821230,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,46,0.543,60,0.183,60,0.183
821367,,,,,,,,,,,,,,,,,,,,,
821372,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,17.5,-0.0914,15.5,0.0258,13.5,0.178,12,0.325
821422,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,20,0.55,20,0.55,20,0.55
821445,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,10,-0.2,,
821451,14.5,14.5,0,14.5,0,14.5,0,14.5,0,,,,,,,14.5,0,11.3,0.283,11.3,0.283
821452,14.5,14.5,0,14.5,0,14.5,0,14.5,0,,,,,,,14.5,0,11.3,0.283,11.3,0.283
821462,16,16,0,16,0,16,0,16,0,17.5,-0.0857,17.5,-0.0857,17.5,-0.0857,11.9,0.345,13,0.231,13,0.231
821468,76,76,0,76,0,76,0,76,0,80,-0.05,80,-0.05,80,-0.05,55,0.382,60,0.267,60,0.267
821472,18,18,0,18,0,18,0,18,0,19,-0.0526,19,-0.0526,19,-0.0526,14,0.286,14,0.286,14,0.286
821530,86.7,86.7,0,86.7,0,86.7,0,86.7,0,86.7,0,70,0.239,86.7,0,81.3,0.0664,59,0.469,73.8,0.175
822028,,,,,,,,,,,,,,,,,,,,,
822593,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0
822622,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
822637,84,84,0,84,0,84,0,64.9,0.294,64.9,0.294,64.9,0.294,64.9,0.294,83.5,0.00599,53,0.585,44.9,0.871
822731,,,,,,,,,,,,,,,,,,,,,
822939,75,75,0,75,0,75,0,75,0,75,0,75,0,,,,,,,,
823185,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
824044,49,49,0,49,0,49,0,49,0,39.9,0.228,39.9,0.228,39.9,0.228,39.9,0.228,58.9,-0.168,58.9,-0.168
824222,,,,,,,,,,,,,,,,,,,,,
824326,,,,,,,,,,,,,,,,,,,,,
824331,,,,,,,,,,,,,,,,,,,,,
825641,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.5,0.222,,,,
825661,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.5,0.222,,,,
825676,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,4.5,0.222,,,,
825705,13.9,13.9,0,13.9,0,16.5,-0.158,16.5,-0.158,16.5,-0.158,16.2,-0.142,16.2,-0.142,14.9,-0.0671,11,0.264,7.5,0.853
825758,,,,,,,,,,,,,,,,,,,,,
825785,,,,,,,,,,,,,,,,,,,,,
825894,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,107,0.0748,105,0.0952
825903,85,85,0,85,0,85,0,85,0,85,0,85,0,81.5,0.0429,81.5,0.0429,78.5,0.0828,78.5,0.0828
826105,,,,,,,,,,,,,,,,,,,,,
826135,299,299,0,299,0,299,0,299,0,299,0,,,,,185,0.616,160,0.869,184,0.625
826138,243,243,0,243,0,243,0,243,0,243,0,,,,,243,0,175,0.389,149,0.631
826143,29,29,0,29,0,29,0,29,0,29,0,32,-0.0938,32,-0.0938,28,0.0357,19.5,0.487,18,0.611
826145,29,29,0,29,0,29,0,29,0,29,0,32,-0.0938,32,-0.0938,28,0.0357,19.5,0.487,18,0.611
826317,,,,,,,,,,,,,,,,,,,,,
826342,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,,
826426,1.99e+03,1.99e+03,0,1.99e+03,0,1.99e+03,0,1.99e+03,0,1.99e+03,0,1.99e+03,0,1.99e+03,0,1.25e+03,0.593,1.2e+03,0.66,1.15e+03,0.733
826431,147,147,0,147,0,147,0,147,0,147,0,147,0,147,0,115,0.278,93,0.581,93,0.581
826446,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,,,,,,
826592,,,,,,,,,,,,,,,,,,,,,
826624,,,,,,,,,,,,,,,,,,,,,
826684,4.3e+03,4.3e+03,0,4.3e+03,0,4.3e+03,0,4.3e+03,0,4.3e+03,0,4.3e+03,0,4.3e+03,0,2.49e+03,0.727,2.4e+03,0.792,2.35e+03,0.829
826698,,,,,,,,,,,,,,,,,,,,,
826699,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
826706,250,250,0,250,0,250,0,250,0,250,0,299,-0.164,299,-0.164,196,0.276,168,0.488,148,0.689
826708,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
826869,120,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0,120,0
826971,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,45,0.278,,,,
827106,,,,,,,,,,,,,,,,,,,,,
827129,47,47,0,47,0,47,0,47,0,47,0,53,-0.113,53,-0.113,,,32,0.469,28.5,0.649
827344,,,,,,,,,,,,,,,,,,,,,
827506,,,,,,,,,,,,,,,,,,,,,
827507,,,,,,,,,,,,,,,,,,,,,
827529,285,285,0,285,0,285,0,285,0,285,0,285,0,285,0,285,0,285,0,285,0
827687,,,,,,,,,,,,,,,,,,,,,
827692,29.5,29.5,0,29.5,0,29.5,0,24.5,0.204,24.5,0.204,29.5,0,29.5,0,21.5,0.372,21.5,0.372,21.5,0.372
827701,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,21.5,0.372,21.5,0.372,21.5,0.372
827736,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,24.4,0.209,24,0.229,21.5,0.372,21.5,0.372,21.5,0.372
828600,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,,,30,0
828620,,,,,,,,,,,,,,,,,,,,,
828675,,,,,,,,,,,,,,,,,,,,,
828695,,,,,,,,,,,,,,,,,,,,,
828724,36,36,0,36,0,30.9,0.165,30.9,0.165,36,0,36,0,36,0,31,0.161,26.5,0.358,25.5,0.412
828739,,,,,,,,,,,,,,,,,,,,,
829163,,,,,,,,,,,,,,,,,,,,,
829865,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,16,-0.312,16,-0.312
829867,,,,,,,,,,,,,,,,,,,,,
829870,,,,,,,,,,,,,,,,,,,,,
829876,,,,,,,,,,,,,,,,,,,,,
829901,,,,,,,,,,,,,,,,,,,,,
830004,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22,0.136,19.7,0.269,19.7,0.269
830019,45,45,0,45,0,45,0,45,0,45,0,45,0,,,38,0.184,33,0.364,33,0.364
830400,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.5,0.0444,4,0.175,,
830415,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.5,0.0444,4,0.175,4.2,0.119
830420,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.5,0.0444,4,0.175,4.2,0.119
830435,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.5,0.0444,4,0.175,4.2,0.119
830440,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.3,0.154,1.3,0.154,1,0.5
830455,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.4,0.0714,1.3,0.154,1.3,0.154,1,0.5
830460,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.3,0.154,1,0.5
830475,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.4,0.0714,1.3,0.154,1.3,0.154,1,0.5
830480,,,,,,,,,,,,,,,,,,,,,
830519,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,22,0.182,,,,
830524,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18,0.25,14.5,0.552,12.5,0.8
830564,49,49,0,49,0,56,-0.125,56,-0.125,56,-0.125,56,-0.125,56,-0.125,45,0.0889,36.5,0.342,32,0.531
830702,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,41.5,0.145,30.5,0.557,30.5,0.557
830806,,,,,,,,,,,,,,,,,,,,,
831285,4.7,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.7,0,4.5,0.0444,4,0.175,4.2,0.119
831345,,,,,,,,,,,,,,,,,,,,,
831480,,,,,,,,,,,,,,,,,,,,,
831509,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
831542,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,36,0.0278
831544,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17,0.0294
831640,,,,,,,,,,,,,,,,,,,,,
831644,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13,0.0385
831674,,,,,,,,,,,,,,,,,,,,,
831923,,,,,,,,,,,,,,,,,,,,,
831970,19.9,19.9,0,19.9,0,19.9,0,19.9,0,,,,,,,,,,,,
832248,,,,,,,,,,,,,,,,,,,,,
832253,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,,,,
832361,,,,,,,,,,,,,,,,,,,,,
832377,,,,,,,,,,,,,,,,,,,,,
832476,,,,,,,,,,,,,,,,,,,,,
832493,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
832498,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
832530,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
832713,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,3.5,0.571,3.5,0.571,2.5,1.2
832715,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
832716,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
832717,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
832897,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
832902,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5,0.4,5,0.4,4.5,0.556
832906,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,51,0.175,51,0.175,51,0.175,51,0.175
833261,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
833281,,,,,,,,,,,,,,,,,,,,,
833305,,,,,,,,,,,,,,,,,,,,,
833325,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
833330,,,,,,,,,,,,,,,,,,,,,
833345,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
833414,,,,,,,,,,,,,,,,,,,,,
833716,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,42.5,0.224,37.5,0.387,37.5,0.387
833735,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
833737,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
834308,8.5,8.5,0,8.5,0,11,-0.227,11,-0.227,11,-0.227,8.9,-0.0449,11,-0.227,8.9,-0.0449,8,0.0625,8,0.0625
834313,8.5,8.5,0,8.5,0,11,-0.227,11,-0.227,11,-0.227,8.9,-0.0449,11,-0.227,8.9,-0.0449,8,0.0625,8,0.0625
834328,8.5,8.5,0,8.5,0,11,-0.227,11,-0.227,11,-0.227,8.9,-0.0449,11,-0.227,8.9,-0.0449,8,0.0625,8,0.0625
834333,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,15,0.667,15,0.667,12.5,1
834368,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
834393,175,175,0,175,0,175,0,175,0,175,0,175,0,175,0,159,0.101,95,0.842,95,0.842
834402,,,,,,,,,,,,,,,,,,,,,
834437,,,,,,,,,,,,,,,,,,,,,
834457,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18.8,0.197,18.8,0.197,17,0.324
834497,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.3,0.154,1,0.5
835212,,,,,,,,,,,,,,,,,,,,,
835247,88.5,88.5,0,88.5,0,88.5,0,88.5,0,83.5,0.0599,79.5,0.113,79.5,0.113,79,0.12,70,0.264,58,0.526
835267,67.5,67.5,0,67.5,0,67.5,0,67.5,0,62.5,0.08,58.5,0.154,58.5,0.154,53,0.274,48,0.406,41,0.646
835272,80.5,80.5,0,80.5,0,80.5,0,80.5,0,75.5,0.0662,71.5,0.126,71.5,0.126,68,0.184,64,0.258,55,0.464
835316,80.5,80.5,0,80.5,0,80.5,0,80.5,0,75.5,0.0662,71.5,0.126,71.5,0.126,69,0.167,65,0.238,52,0.548
835361,,,,,,,,,,,,,,,,,,,,,
835404,88.5,88.5,0,88.5,0,88.5,0,88.5,0,83.5,0.0599,79.5,0.113,79.5,0.113,79,0.12,70,0.264,60,0.475
835405,70,70,0,70,0,69,0.0145,57,0.228,52,0.346,49,0.429,49,0.429,48.5,0.443,44.5,0.573,37.5,0.867
835410,,,,,,,,,,,,,,,,,,,,,
835414,71.5,71.5,0,71.5,0,71.5,0,71.5,0,66.5,0.0752,63.5,0.126,63.5,0.126,58,0.233,51.5,0.388,44.5,0.607
835430,61.5,61.5,0,61.5,0,61.5,0,61.5,0,56.5,0.0885,53.5,0.15,53.5,0.15,56,0.0982,50,0.23,40,0.538
835435,83.5,83.5,0,83.5,0,83.5,0,83.5,0,78.5,0.0637,71.5,0.168,71.5,0.168,68,0.228,63,0.325,54,0.546
835439,88.5,88.5,0,88.5,0,88.5,0,88.5,0,83.5,0.0599,77.5,0.142,77.5,0.142,79,0.12,65,0.362,58,0.526
835445,71.5,71.5,0,71.5,0,71.5,0,71.5,0,66.5,0.0752,63.5,0.126,63.5,0.126,60,0.192,47,0.521,40,0.788
835450,74.5,74.5,0,74.5,0,74.5,0,74.5,0,69.5,0.0719,66.5,0.12,66.5,0.12,58,0.284,50,0.49,41,0.817
835468,110,110,0,110,0,108,0.0185,108,0.0185,103,0.068,99,0.111,99,0.111,94,0.17,90,0.222,81,0.358
835470,64.5,64.5,0,64.5,0,64.5,0,64.5,0,59.5,0.084,56.5,0.142,56.5,0.142,53,0.217,48,0.344,41,0.573
835509,73,73,0,73,0,73,0,73,0,70,0.0429,68,0.0735,68,0.0735,61,0.197,45,0.622,42,0.738
835514,59,59,0,59,0,59,0,59,0,56,0.0536,54,0.0926,54,0.0926,45,0.311,41,0.439,34,0.735
835534,61,61,0,61,0,61,0,61,0,58,0.0517,56,0.0893,56,0.0893,45,0.356,43,0.419,40,0.525
835549,68,68,0,68,0,68,0,68,0,65,0.0462,63,0.0794,63,0.0794,55,0.236,48,0.417,48,0.417
835623,65,65,0,65,0,65,0,65,0,62,0.0484,60,0.0833,60,0.0833,57,0.14,51.5,0.262,46.5,0.398
835658,,,,,,,,,,,,,,,,,,,,,
835690,98,98,0,98,0,98,0,98,0,92,0.0652,88,0.114,88,0.114,,,,,,
835691,98,98,0,98,0,98,0,98,0,92,0.0652,88,0.114,88,0.114,,,,,,
835692,116,116,0,116,0,116,0,116,0,110,0.0548,106,0.0948,106,0.0948,,,,,,
835694,91,91,0,91,0,91,0,91,0,85,0.0706,81,0.123,81,0.123,,,,,,
835695,102,102,0,102,0,102,0,102,0,96,0.0625,92,0.109,92,0.109,,,,,,
835697,91,91,0,91,0,91,0,91,0,85,0.0706,68,0.338,68,0.338,,,,,,
835700,95,95,0,95,0,95,0,95,0,89,0.0674,85,0.118,85,0.118,,,,,,
835716,,,,,,,,,,,,,,,,,,,,,
835721,51,51,0,51,0,51,0,51,0,,,,,,,,,,,,
835722,11,11,0,11,0,11,0,11,0,16,-0.312,,,,,,,,,,
835730,,,,,,,,,,,,,,,,,,,,,
835750,85,85,0,85,0,85,0,85,0,75,0.133,75,0.133,75,0.133,,,,,,
835751,83,83,0,83,0,83,0,83,0,77,0.0779,73,0.137,73,0.137,,,,,,
835755,85,85,0,85,0,85,0,85,0,79,0.0759,75,0.133,75,0.133,,,,,,
835756,80,80,0,80,0,80,0,80,0,74,0.0811,70,0.143,70,0.143,,,,,,
835757,96,96,0,96,0,96,0,96,0,90,0.0667,86,0.116,86,0.116,,,,,,
835758,88,88,0,88,0,88,0,88,0,82,0.0732,78,0.128,78,0.128,,,,,,
835759,97,97,0,97,0,97,0,97,0,91,0.0659,87,0.115,87,0.115,,,,,,
835763,19,19,0,19,0,19,0,,,,,,,,,,,,,,
835764,,,,,,,,,,,,,,,,,,,,,
835781,,,,,,,,,,,,,,,,,,,,,
835801,,,,,,,,,,,,,,,,,,,,,
835896,70,70,0,70,0,70,0,70,0,67,0.0448,65,0.0769,65,0.0769,61,0.148,52,0.346,48,0.458
835905,73.5,73.5,0,73.5,0,73.5,0,73.5,0,70.5,0.0426,68.5,0.073,68.5,0.073,62,0.185,49.5,0.485,45.5,0.615
835922,39,39,0,39,0,39,0,39,0,39,0,,,,,,,,,,
836008,,,,,,,,,,,,,,,,,,,,,
836009,,,,,,,,,,,,,,,,,,,,,
836359,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,105,0.0952
836364,,,,,,,,,,,,,,,,,,,,,
836646,17.6,17.6,0,17.6,0,17.6,0,20.8,-0.154,20.8,-0.154,20.2,-0.129,20.2,-0.129,19,-0.0737,17,0.0353,15,0.173
836651,19,,,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.9,0.124,15.9,0.195
836666,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.2,0.0297,20.2,0.0297,19,0.0947,17,0.224,15,0.387
836671,19,,,,,19,0,19,0,19,0,19,0,16.5,0.152,19,0,16.9,0.124,15.9,0.195
836686,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,20.2,0.0297,20.2,0.0297,19,0.0947,17,0.224,15,0.387
836700,,,,,,,,,,,,,,,,,,,,,
836860,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,46,0.304,47,0.277,47,0.277
836861,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,46,0.304,44,0.364,44,0.364
836884,,,,,,,,,,,,,,,,,,,,,
836948,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,17,0.0706,13.9,0.309,13,0.4
837149,,,,,,,,,,,,,,,,,,,,,
837150,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,25,0.24,25,0.24,20,0.55
837151,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,,,
837152,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,14,0.5
837210,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0
837292,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,35,-0.229,35,-0.229
837674,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,,
837891,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,,
837892,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,18,0.778,,,18,0.778
837893,40,40,0,40,0,40,0,40,0,40,0,40,0,32,0.25,32,0.25,32,0.25,32,0.25
837894,40,40,0,40,0,40,0,40,0,40,0,40,0,28,0.429,28,0.429,,,28,0.429
837970,21,21,0,21,0,21,0,21,0,21,0,21,0,9,1.33,9,1.33,14,0.5,14,0.5
837971,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,8,0.75,8,0.75,8,0.75
837976,17,17,0,17,0,17,0,17,0,17,0,17,0,14,0.214,,,,,,
837977,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,25,0.72,25,0.72,25,0.72
837978,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,21,0.81,21,0.81,21,0.81
837979,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,18.5,0.784,18.5,0.784,18.5,0.784
837999,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,19,0.842,19,0.842,19,0.842
838080,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,28,0.429,28,0.429,28,0.429
838081,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,30,0.667,30,0.667,30,0.667
838244,50,50,0,50,0,50,0,50,0,50,0,,,,,,,,,,
838298,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,28,0.107,28,0.107,28,0.107
838299,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,20,0.55,28,0.107,28,0.107
838300,33,33,0,33,0,33,0,33,0,33,0,,,33,0,,,24,0.375,24,0.375
838309,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
838393,,,,,,,,,,,,,,,,,,,,,
838439,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5,0.12,4.4,0.273,4.4,0.273
838444,11,11,0,11,0,11,0,11,0,11,0,8.9,0.236,11,0,8.9,0.236,8,0.375,8,0.375
838459,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,8.7,0.368,5.5,1.16,6.2,0.919
838508,,,,,,,,,,,,,,,,,,,,,
838513,,,,,,,,,,,,,,,,,,,,,
838528,,,,,,,,,,,,,,,,,,,,,
838533,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
838573,179,179,0,179,0,179,0,179,0,179,0,224,-0.201,224,-0.201,155,0.155,129,0.388,129,0.388
838599,,,,,,,,,,,,,,,,,,,,,
838617,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,23.5,0.191,17.5,0.6,17.5,0.6
838622,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,23.5,0.191,17.5,0.6,17.5,0.6
838676,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,,
839010,,,,,,,,,,,,,,,,,,,,,
839026,,,,,,,,,,,,,,,,,,,,,
839028,,,,,,,,,,,,,,,,,,,,,
839081,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526,9.5,0.0526,9.5,0.0526
839159,,,,,,,,,,,,,,,,,,,,,
839254,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,11.5,0.261,8.9,0.629,,
839310,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,
839313,,,,,,,,,,,,,,,,,,,,,
839317,,,,,,,,,,,,,,,,,,,,,
839338,,,,,,,,,,,,,,,,,,,,,
839343,27,27,0,27,0,27,0,23.9,0.13,23.9,0.13,27,0,26,0.0385,26,0.0385,21.9,0.233,20.9,0.292
839354,,,,,,,,,,,,,,,,,,,,,
839358,27,27,0,27,0,27,0,23.9,0.13,23.9,0.13,27,0,25,0.08,25,0.08,21.5,0.256,19.9,0.357
839360,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
839371,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,47,0.191,41,0.366,41,0.366
839584,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
839596,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,,,
839635,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,56,0.357,60,0.267,60,0.267
839737,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
839770,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,22,0.273,22,0.273,22,0.273
839800,103,180,-0.428,180,-0.428,180,-0.428,180,-0.428,180,-0.428,180,-0.428,180,-0.428,139,-0.259,139,-0.259,139,-0.259
839810,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,,,22.6,1.39,22.6,1.39
839895,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,34,0.265,30,0.433,30,0.433
839896,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,34,0.265,30,0.433,,
839902,43,43,0,43,0,43,0,43,0,,,43,0,43,0,34,0.265,30,0.433,30,0.433
839958,,,,,,,,,,,,,,,,,,,,,
840092,17,17,0,17,0,17,0,,,,,,,,,,,,,,
840093,,,,,,,,,,,,,,,,,,,,,
840094,,,,,,,,,,,,,,,,,,,,,
840095,,,,,,,,,,,,,,,,,,,,,
