id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
671718,,,,,,,,,,,,,,,,,,,,,
671724,,,,,,,,,,,,,,,,,,,,,
671725,29.6,,,29.4,0.0068,29.4,0.0068,29.4,0.0068,29.4,0.0068,28.8,0.0278,28.8,0.0278,28,0.0571,,,25.4,0.165
671726,,,,,,,,,,,,,,,,,,,,,
671727,,,,,,,,,,,,,,,,,,,,,
671728,28.3,28.3,0,28,0.0107,28,0.0107,,,28,0.0107,27.3,0.0366,27.3,0.0366,26.5,0.0679,,,23.5,0.204
671734,22.8,22.8,0,22.8,0,22.8,0,22.8,0,22.7,0.00441,22.7,0.00441,22.7,0.00441,19,0.2,15.6,0.462,14.9,0.53
671769,43.8,,,,,43.8,0,43.8,0,43.8,0,,,,,41.5,0.0554,41.5,0.0554,41.5,0.0554
671771,,,,,,,,,,,,,,,,,,,,,
671787,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.5,0.0242,16.5,0.0242
671788,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.5,0.0242,16.5,0.0242
671789,,,,,,,,,,,,,,,,,,,,,
671791,,,,,,,,,,,,,,,,,,,,,
671792,,,,,,,,,,,,,,,,,,,,,
671793,,,,,,,,,,,,,,,,,,,,,
671794,,,,,,,,,,,,,,,,,,,,,
671797,,,,,,,,,,,,,,,,,,,,,
671798,,,,,,,,,,,,,,,,,,,,,
671799,,,,,,,,,,,,,,,,,,,,,
671800,,,,,,,,,,,,,,,,,,,,,
671801,,,,,,,,,,,,,,,,,,,,,
671808,,,,,,,,,,,,,,,,,,,,,
671810,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,90,0.444,90,0.444,72,0.806
671812,,,,,,,,,,,,,,,,,,,,,
671818,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,,,47.5,0.179,47.5,0.179
671821,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,51.3,0.0916,47.5,0.179,47.5,0.179
671822,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,51.3,0.0916,47.5,0.179,47.5,0.179
671827,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,16.9,0.0651,16.9,0.0651,16.9,0.0651
671828,100,100,0,100,0,114,-0.119,114,-0.119,114,-0.119,114,-0.119,114,-0.119,84,0.19,,,69,0.449
671857,31,31,0,31,0,31,0,31,0,31,0,,,,,,,,,,
671865,2.5,,,2.5,0,2.5,0,2.5,0,2.3,0.087,2.3,0.087,2.3,0.087,1.5,0.667,,,1.9,0.316
671879,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,,,,,,,,
671896,41.9,,,41.9,0,41.9,0,41.9,0,41.9,0,41,0.022,40,0.0475,35,0.197,33.5,0.251,23.8,0.761
671897,45,,,45,0,45,0,45,0,45,0,39.4,0.142,36.9,0.22,37.5,0.2,36,0.25,28.8,0.562
671898,23.3,,,23.3,0,23.3,0,,,,,27,-0.137,,,22.5,0.0356,22.7,0.0264,,
671900,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
671902,,,,,,,,,,,,,,,,,,,,,
671905,25,25,0,25,0,25,0,25,0,,,25,0,24,0.0417,23,0.087,22,0.136,22,0.136
671917,,,,,,,,,,,,,,,,,,,,,
671920,,,,,,,,,,,,,,,,,,,,,
671923,,,,,,,,,,,,,,,,,,,,,
671930,10.9,,,,,,,10.9,0,10.8,0.00926,10.8,0.00926,10.8,0.00926,10.3,0.0583,9.7,0.124,9.5,0.147
671935,8.8,8.8,0,8.8,0,8.8,0,8.8,0,,,,,,,8.8,0,,,8.8,0
671936,,,,,,,,,,,,,,,,,,,,,
671937,,,,,,,,,,,,,,,,,,,,,
671938,,,,,,,,,,,,,,,,,,,,,
671939,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,23.5,0.119,23.5,0.119,23.5,0.119
671940,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,21,0.133,21,0.133,21,0.133
671941,,,,,,,,,,,,,,,,,,,,,
671947,22.2,22.2,0,22.2,0,22.2,0,22.2,0,22.2,0,22.2,0,,,20.5,0.0829,18,0.233,18,0.233
671952,,,,,,,,,,,,,,,,,,,,,
671953,142,142,0,142,0,142,0,142,0,142,0,142,0,142,0,124,0.141,102,0.391,95,0.494
671954,156,156,0,156,0,156,0,156,0,156,0,156,0,156,0,137,0.144,110,0.421,104,0.506
671956,20.6,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,20.6,0,18.8,0.0957,18.8,0.0957,18.8,0.0957
671976,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,9,0.389,9,0.389,7.5,0.667
671979,37.7,37.7,0,37.7,0,37.7,0,37.7,0,37.7,0,37.7,0,37.7,0,32,0.178,29.1,0.296,,
671980,,,,,,,,,,,,,,,,,,,,,
671981,,,,,,,,,,,,,,,,,,,,,
671985,46.3,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,46.3,0,,,35,0.323,36,0.286,36,0.286
671992,,,,,,,,,,,,,,,,,,,,,
671993,,,,,,,,,,,,,,,,,,,,,
671994,,,,,,,,,,,,,,,,,,,,,
672000,,,,,,,,,,,,,,,,,,,,,
672009,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672011,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672013,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,9.8,0.214,8.8,0.352,8.8,0.352
672015,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,,,9,0.133,9,0.133,,,7.5,0.36
672019,,,,,,,,,,,,,,,,,,,,,
672064,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,20,-0.03,18,0.0778,18,0.0778,17.8,0.0899
672090,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,30.8,0.136,27.5,0.273,27.5,0.273
672094,,,,,,,,,,,,,,,,,,,,,
672102,,,,,,,,,,,,,,,,,,,,,
672103,,,,,,,,,,,,,,,,,,,,,
672104,,,,,,,,,,,,,,,,,,,,,
672111,22,22,0,22,0,22,0,22,0,22,0,,,22,0,20.3,0.0837,20.3,0.0837,20.3,0.0837
672115,,,,,,,,,,,,,,,,,,,,,
672118,,,,,,,,,,,,,,,,,,,,,
672127,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,89.6,0.445,89.6,0.445,71.7,0.806
672140,,,,,,,,,,,,,,,,,,,,,
672155,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,40.5,0.148,40.5,0.148,40.5,0.148
672156,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,,,23.2,0.164,22.4,0.205
672160,,,,,,,,,,,,,,,,,,,,,
672162,,,,,,,,,,,,,,,,,,,,,
672185,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,14,0.0714,14,0.0714,13,0.154
672190,93.8,93.8,0,93.8,0,93.8,0,93.8,0,,,,,93.8,0,86,0.0907,82.5,0.137,,
672191,86,86,0,86,0,95,-0.0947,95,-0.0947,95,-0.0947,95,-0.0947,95,-0.0947,69.4,0.239,61,0.41,61,0.41
672202,20.8,,,,,,,15.9,0.308,20.2,0.0297,20.2,0.0297,17.9,0.162,17,0.224,17,0.224,15,0.387
672211,,,,,,,,,,,,,,,,,,,,,
672212,,,,,,,,,,,,,,,,,,,,,
672213,151,151,0,151,0,151,0,151,0,151,0,151,0,151,0,160,-0.0586,120,0.254,120,0.254
672220,13.8,,,13.8,0,13.8,0,13.8,0,13.5,0.0222,,,12.5,0.104,11,0.255,11,0.255,11,0.255
672221,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.5,0.0148,,,13.5,0.0148,12.5,0.096,12.5,0.096,12.5,0.096
672227,,,,,,,,,,,,,,,,,,,,,
672229,,,,,,,,,,,,,,,,,,,,,
672235,4,4,0,4,0,4,0,4,0,4,0,3.5,0.143,3.5,0.143,3.5,0.143,3.5,0.143,3.5,0.143
672236,4,4,0,4,0,4,0,4,0,4,0,3.5,0.143,3.5,0.143,3.5,0.143,3.5,0.143,3.5,0.143
672251,,,,,,,,,,,,,,,,,,,,,
672252,,,,,,,,,,,,,,,,,,,,,
672272,75.5,,,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,75.5,0,63,0.198,59.5,0.269
672273,98.8,98.8,0,98.8,0,98.8,0,93,0.0624,90.2,0.0953,90.2,0.0953,80,0.235,77,0.283,91.5,0.0798,60,0.647
672274,86,86,0,86,0,86,0,81,0.0617,78.6,0.0941,78.6,0.0941,69.8,0.232,,,79.8,0.0777,52,0.654
672275,81.8,81.8,0,81.8,0,81.8,0,77,0.0623,74.7,0.095,74.7,0.095,66.4,0.232,64,0.278,75.8,0.0792,50,0.636
672276,,,,,,,,,,,,,,,,,,,,,
672283,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,45,0.244,45,0.244,45,0.244
672289,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,10.8,0.111,10.8,0.111,10.8,0.111
672290,117,117,0,117,0,117,0,117,0,117,0.00343,117,0.00343,117,0.00343,83,0.41,83,0.41,81,0.444
672291,,,,,,,,,,,,,,,,,,,,,
672292,22.5,22.5,0,22.5,0,22.5,0,22.5,0,,,20,0.125,,,,,16,0.406,16,0.406
672293,,,,,,,,,,,,,,,,,,,,,
672294,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,,,20,0.375,,,16,0.719,16,0.719
672295,,,,,,,,,,,,,,,,,,,,,
672296,,,,,,,,,,,,,,,,,,,,,
672298,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,15,0.213,15,0.213,15,0.213
672300,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,,,15.5,0.00645,14.2,0.0986,14.2,0.0986
672301,15,15,0,15,0,15,0,15,0,15,0,15,0,,,14,0.0714,12.9,0.163,12.9,0.163
672303,,,,,,,,,,,,,,,,,,,,,
672304,9,9,0,9,0,9,0,,,,,,,,,9,0,,,,
672307,4,4,0,4,0,4,0,4,0,4,0,3.5,0.143,3.5,0.143,3.5,0.143,3.5,0.143,3.5,0.143
672313,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672314,,,,,,,,,,,,,,,,,,,,,
672315,33.1,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,33.1,0,32.5,0.0185
672316,,,,,,,,,,,,,,,,,,,,,
672318,,,,,,,,,,,,,,,,,,,,,
672319,,,,,,,,,,,,,,,,,,,,,
672320,15,,,15,0,15,0,15,0,15,0,,,15,0,12.5,0.2,12.5,0.2,12.5,0.2
672321,15,15,0,15,0,15,0,15,0,15,0,,,15,0,12.5,0.2,12.5,0.2,,
672322,,,,,,,,,,,,,,,,,,,,,
672340,,,,,,,,,,,,,,,,,,,,,
672341,,,,,,,,,,,,,,,,,,,,,
672342,,,,,,,,,,,,,,,,,,,,,
672343,,,,,,,,,,,,,,,,,,,,,
672344,,,,,,,,,,,,,,,,,,,,,
672345,47,47,0,47,0,47,0,47,0,47,0,43,0.093,43,0.093,39.5,0.19,,,,
672346,47,47,0,47,0,47,0,47,0,47,0,43,0.093,43,0.093,39.5,0.19,,,,
672363,64.3,64.3,0,64.3,0,64.3,0,64.3,0,64,0.00469,64,0.00469,64,0.00469,,,57.6,0.116,55.8,0.152
672364,,,,,,,,,,,,,,,,,,,,,
672373,,,,,,,,,,,,,,,,,,,,,
672380,,,,,,,,,,,,,,,,,,,,,
672381,25,25,0,25,0,25,0,25,0,25,0,,,,,,,16,0.562,,
672382,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,75,0.573
672383,25.6,,,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,24,0.0667,18.5,0.384
672398,,,,,,,,,,,,,,,,,,,,,
672412,,,,,,,,,,,,,,,,,,,,,
672415,,,,,,,,,,,,,,,,,,,,,
672416,,,,,,,,,,,,,,,,,,,,,
672419,3.2,3.2,0,3.2,0,3,0.0667,3,0.0667,3,0.0667,3.8,-0.158,3.8,-0.158,3.8,-0.158,3.8,-0.158,3,0.0667
672422,,,,,,,,,,,,,,,,,,,,,
672426,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.2,0.113,6.2,0.113,6.2,0.113
672427,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.2,0.113,6.2,0.113,6.2,0.113
672428,6.9,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.9,0,6.2,0.113,6.2,0.113,6.2,0.113
672429,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,16.9,0.0355,15.5,0.129,15.5,0.129
672434,15,15,0,15,0,15,0,15,0,15,0,13.4,0.119,13.4,0.119,11.9,0.261,10.7,0.402,9.9,0.515
672435,,,,,,,,,,,,,,,,,,,,,
672439,,,,,,,,,,,,,,,,,,,,,
672440,,,,,,,,,,,,,,,,,,,,,
672442,65.4,65.4,0,63.9,0.0235,63.9,0.0235,63.9,0.0235,63.9,0.0235,63.9,0.0235,63.9,0.0235,59.6,0.0973,56.4,0.16,54.4,0.202
672445,56.5,,,55.9,0.0107,55.9,0.0107,55.9,0.0107,55.9,0.0107,54.5,0.0367,,,,,48,0.177,46.6,0.212
672451,14,14,0,14,0,14,0,14,0,14,0,14,0,13.4,0.0448,11.9,0.176,11.9,0.176,10.5,0.333
672452,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,14,-0.107,11.9,0.0504,11.9,0.0504,10.5,0.19
672453,22.5,22.5,0,22.5,0,23.8,-0.0546,23.8,-0.0546,23.8,-0.0546,23.8,-0.0546,22.8,-0.0132,16.9,0.331,16.9,0.331,15.6,0.442
672454,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,22.5,-0.0533,16.9,0.26,16.9,0.26,15.8,0.348
672456,,,,,,,,,,,,,,,,,,,,,
672457,,,,,,,,,,,,,,,,,,,,,
672458,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,,,42.5,0.141,37.5,0.293,37.5,0.293
672459,41.3,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,35.6,0.16,31,0.332,31,0.332
672460,41.3,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,35.6,0.16,31,0.332,31,0.332
672461,,,,,,,,,,,,,,,,,,,,,
672462,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,,,18.8,0.133,15,0.42,15,0.42
672464,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.3,0.227,13.5,0.481,13.5,0.481
672465,21.3,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,21.3,0,22.5,-0.0533,17.5,0.217,,,15,0.42
672466,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,,,,,21,0.252,16,0.644,16,0.644
672467,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,15,0.333,12.5,0.6,12.5,0.6
672468,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,13.8,0.362,11,0.709,11,0.709
672469,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,13.8,0.362,11,0.709,11,0.709
672470,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,13.8,0.362,11,0.709,11,0.709
672471,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,13.8,0.362,11,0.709,11,0.709
672472,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19.5,0.154,,,16,0.406
672473,42.5,42.5,0,42.5,0,42.5,0,,,42.5,0,42.5,0,,,35.5,0.197,31,0.371,31,0.371
672474,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,35.5,0.197,,,31,0.371
672475,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,35.5,0.197,,,,
672476,,,,,,,,,,,,,,,,,,,,,
672480,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,48,0.0938,,,43.5,0.207
672482,,,,,,,,,,,,,,,,,,,,,
672483,48.8,48.8,0,48.8,0,48.8,0,48.8,0,48.8,0,48.8,0,,,40.6,0.202,36,0.356,36,0.356
672484,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,31,0.129,27.5,0.273,27.5,0.273
672504,,,,,,,,,,,,,,,,,,,,,
672505,,,,,,,,,,,,,,,,,,,,,
672511,47.5,,,47.5,0,47.5,0,47.5,0,47.5,0,41.9,0.134,40,0.188,39.4,0.206,38,0.25,30,0.583
672520,31.9,31.9,0,31.9,0,31.9,0,30,0.0633,30,0.0633,30,0.0633,44,-0.275,28.5,0.119,28.5,0.119,28.5,0.119
672521,32.9,32.9,0,32.9,0,32.9,0,30,0.0967,30,0.0967,30,0.0967,25,0.316,29.5,0.115,29.5,0.115,28.5,0.154
672522,31.9,31.9,0,31.9,0,31.9,0,30,0.0633,30,0.0633,30,0.0633,44,-0.275,28.5,0.119,28.5,0.119,28.5,0.119
672523,32.9,32.9,0,32.9,0,32.9,0,30,0.0967,30,0.0967,30,0.0967,45,-0.269,29.5,0.115,29.5,0.115,28.5,0.154
672524,32.9,32.9,0,32.9,0,32.9,0,30,0.0967,30,0.0967,30,0.0967,45,-0.269,29.5,0.115,29.5,0.115,28.5,0.154
672525,30.5,30.5,0,30.5,0,,,30,0.0167,30,0.0167,30,0.0167,42,-0.274,27.2,0.121,27.2,0.121,24.5,0.245
672541,,,,,,,,,,,,,,,,,,,,,
672546,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,,,,,,,27.5,0.0473
672547,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,,,,,28,0.0286,27.5,0.0473
672550,19,19,0,19,0,19,0,19,0,19,0,,,19,0,19,0,,,19,0
672551,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
672552,25.5,25.5,0,24.9,0.0241,24.9,0.0241,24.9,0.0241,24.9,0.0241,24.9,0.0241,24.9,0.0241,24.6,0.0366,24,0.0625,22.9,0.114
672553,88,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0,88,0,,
672554,54,54,0,54,0,54,0,54,0,46.2,0.169,46.2,0.169,46.2,0.169,54,0,54,0,54,0
672560,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,29.5,0.0373,29.5,0.0373,29.5,0.0373
672561,,,,,,,,,,,,,,,,,,,,,
672562,48,48,0,46.7,0.0278,46.7,0.0278,46.7,0.0278,46.7,0.0278,39.9,0.203,46.5,0.0323,45.8,0.048,43.1,0.114,43.2,0.111
672563,55.1,55.1,0,53.9,0.0223,53.9,0.0223,53.9,0.0223,53.9,0.0223,53.9,0.0223,53.9,0.0223,53.3,0.0338,52.7,0.0455,51.9,0.0617
672564,45.3,45.3,0,44,0.0295,44,0.0295,44,0.0295,44,0.0295,43.8,0.0342,43.8,0.0342,43,0.0535,42,0.0786,40.5,0.119
672565,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0
672566,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
672567,12.5,12.5,0,12.5,0,12.5,0,,,,,12.5,0,12.5,0,,,,,,
672568,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672569,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672570,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
672571,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,12.5,0
672579,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19,0.0421,19,0.0421,19,0.0421,18.3,0.082,17.3,0.145,16.7,0.186
672595,,,,,,,,,,,,,,,,,,,,,
672604,,,,,,,,,,,,,,,,,,,,,
672610,,,,,,,,,,,,,,,,,,,,,
672635,56.3,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,56.3,0,51.4,0.0953
672660,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25,2,0.25,2,0.25,2,0.25
672679,,,,,,,,,,,,,,,,,,,,,
672680,84.6,84.6,0,83.4,0.0144,83.4,0.0144,83.4,0.0144,,,79.2,0.0682,79.2,0.0682,,,67.9,0.246,65.8,0.286
672682,15.5,15.5,0,15.3,0.0131,15.3,0.0131,15.3,0.0131,15.3,0.0131,15.3,0.0131,15.3,0.0131,14.4,0.0764,,,13,0.192
672686,,,,,,,,,,,,,,,,,,,,,
672697,,,,,,,,,,,,,,,,,,,,,
672699,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24,0.025,24,0.025,19,0.295,19,0.295,19,0.295
672700,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24,0.025,24,0.025,19,0.295,,,19,0.295
672701,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24,0.025,24,0.025,19,0.295,19,0.295,19,0.295
672702,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24,0.025,24,0.025,19,0.295,19,0.295,19,0.295
672703,24.6,24.6,0,24.6,0,24.6,0,24.6,0,24.6,0,24,0.025,,,19,0.295,19,0.295,19,0.295
672704,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.3,0.0237,25.3,0.0237,19,0.363,19,0.363,19,0.363
672705,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.3,0.0237,,,19,0.363,19,0.363,19,0.363
672706,25.9,25.9,0,25.9,0,25.9,0,25.9,0,25.9,0,25.3,0.0237,25.3,0.0237,19,0.363,19,0.363,19,0.363
672711,28.2,28.2,0,28.2,0,28.2,0,28.2,0,,,28.2,0,28.2,0,28.2,0,26.9,0.0483,26.9,0.0483
672712,,,,,,,,,,,,,,,,,,,,,
672729,285,285,0,285,0,285,0,,,,,,,,,,,275,0.0364,,
672731,168,,,168,0,168,0,168,0,168,0,168,0,168,0,162,0.037,,,162,0.037
672732,281,281,0,281,0,281,0,281,0,281,0,281,0,281,0,275,0.0218,275,0.0218,275,0.0218
672733,,,,,,,,,,,,,,,,,,,,,
672734,,,,,,,,,,,,,,,,,,,,,
672735,,,,,,,,,,,,,,,,,,,,,
672736,,,,,,,,,,,,,,,,,,,,,
672753,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672754,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672755,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,18.8,0
672756,,,,,,,,,,,,,,,,,,,,,
672757,,,,,,,,,,,,,,,,,,,,,
672760,90,,,,,,,,,,,,,,,,,,,69,0.304
672762,,,,,,,,,,,,,,,,,,,,,
672763,87,87,0,87,0,95,-0.0842,95,-0.0842,95,-0.0842,95,-0.0842,95,-0.0842,69,0.261,61,0.426,61,0.426
672789,40.6,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,40.6,0,35.9,0.131,35.9,0.131,35.9,0.131
672790,8.8,8.8,0,8.8,0,8.8,0,8.8,0,,,8.8,0,,,8.8,0,8.8,0,8.8,0
672791,31.2,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,31.2,0,,,28.6,0.0909,28.6,0.0909,28.6,0.0909
672801,14.4,14.4,0,14.4,0,14.4,0,14.4,0,14.4,0,,,14.4,0,13,0.108,13,0.108,13,0.108
672813,56.8,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,56.8,0,,,52,0.0923
672826,,,,,,,,,,,,,,,,,,,,,
672827,,,,,,,,,,,,,,,,,,,,,
672857,,,,,,,,,,,,,,,,,,,,,
672858,,,,,,,,,,,,,,,,,,,,,
672861,,,,,,,,,,,,,,,,,,,,,
672879,,,,,,,,,,,,,,,,,,,,,
672881,,,,,,,,,,,,,,,,,,,,,
672882,,,,,,,,,,,,,,,,,,,,,
672903,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.7,0.00375,26.7,0.00375,26.7,0.00375,17.8,0.506,17.8,0.506,17.5,0.531
672905,,,,,,,,,,,,,,,,,,,,,
672917,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19.5,0.154,,,16,0.406
672940,28.8,28.8,0,28.8,0,28.8,0,28.8,0,28.8,0,26.8,0.0746,,,23,0.252,23,0.252,20.5,0.405
672941,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,26.4,0.155,26.4,0.155,24,0.271
672942,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,30.5,0,26.4,0.155,,,24,0.271
672943,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,27.5,0.109,27.5,0.109,25,0.22
672944,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,12.5,0.168,10,0.46,10,0.46
672945,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,10,0.46,10,0.46
672946,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,10,0.46,10,0.46
672947,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,10,0.46,10,0.46
672948,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,10,0.46,10,0.46
672949,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123,10,0.46,10,0.46
672950,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,,,10,0.46
672951,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,,,10,0.46
672952,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,10,0.46,10,0.46
672953,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,,,13,0.123,10,0.46,10,0.46
672954,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,,,14.6,0,13,0.123,10,0.46,,
672955,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13,0.123,10,0.46,10,0.46
672956,,,,,,,,,,,,,,,,,,,,,
672959,,,,,,,,,,,,,,,,,,,,,
