id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
109531,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,43.7,0.087
109542,27.8,27.8,0,27.8,0,27.8,0,27.8,0,27.8,0,27.8,0,27.6,0.00725,24.2,0.149
109544,41.3,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,41.3,0,40.5,0.0198,36.1,0.144
109550,62,62,0,62,0,62,0,62,0,62,0,62,0,50,0.24,,
109551,62,62,0,62,0,62,0,62,0,62,0,62,0,50,0.24,62,0
109552,62,62,0,62,0,62,0,62,0,62,0,62,0,50,0.24,62,0
109553,62,62,0,62,0,62,0,62,0,62,0,62,0,50,0.24,62,0
109556,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0
109557,54.9,54.9,0,54.9,0,54.9,0,52.2,0.0517,52.2,0.0517,52.2,0.0517,52.2,0.0517,52.2,0.0517
109558,54.9,54.9,0,54.9,0,54.9,0,52.2,0.0517,52.2,0.0517,52.2,0.0517,52.2,0.0517,52.2,0.0517
109559,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,9.5,0.316
109574,,,,,,,,,,,,,,,,,
109575,,,,,,,,,,,,,,,,,
109578,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
109579,51,51,0,51,0,51,0,51,0,51,0,,,51,0,51,0
109581,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,36,0.167
109582,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,36,0.167
109583,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,44,0.136
109618,59,59,0,59,0,59,0,59,0,60,-0.0167,60,-0.0167,60,-0.0167,60,-0.0167
109620,,,,,,,,,,,,,,,,,
109621,12.8,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0,12.8,0
109622,,,,,,,,,,,,,,,,,
109623,,,,,,,,,,,,,,,,,
109624,4.4,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0,4.4,0
109625,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
109626,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,
109627,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,14.9,0.121
109628,16.7,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,16.7,0,14.9,0.121
109640,,,,,,,,,,,,,,,,,
109642,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115
109643,31.6,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0,31.6,0,31.3,0.00958
109644,19.7,19.7,0,19.7,0,19.7,0,17.7,0.113,17.7,0.113,19.7,0,19.7,0,19.4,0.0155
109645,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206
109646,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206
109650,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206
109651,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206
109655,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115
109656,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115
109658,26.3,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26.3,0,26,0.0115
109710,,,,,,,,,,,,,,,,,
109712,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
109713,,,,,,,,,,,,,,,,,
109714,,,,,,,,,,,,,,,,,
109715,52.8,52.8,0,52.8,0,,,,,,,52.8,0,,,50.4,0.0476
109716,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,11.5,0.0957
109717,21.6,21.6,0,21.6,0,21.6,0,21.6,0,21.6,0,19.4,0.113,21.6,0,20,0.08
109731,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,,
109734,18,18,0,22,-0.182,22,-0.182,18,0,18,0,22,-0.182,22,-0.182,22,-0.182
109750,,,,,,,,,,,,,,,,,
109751,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
109752,,,,,,,,,,,,,,,,,
109756,9,9,0,9,0,9,0,9,0,9,0,9.5,-0.0526,9.5,-0.0526,9.5,-0.0526
109759,9,9,0,9,0,9,0,9,0,9,0,9.5,-0.0526,9.5,-0.0526,9.5,-0.0526
109760,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,15.7,0.465
109761,,,,,,,,,,,,,,,,,
109762,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
109763,,,,,,,,,,,,,,,,,
109765,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,14.5,0.379
109766,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109767,,,,,,,,,,,,,,,,,
109769,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
109770,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,24,0.417
109772,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
109773,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15,10,0.15
109774,,,,,,,,,,,,,,,,,
109800,34.9,34.9,0,34.9,0,34.9,0,34.9,0,,,34.9,0,34.9,0,28.8,0.212
109801,34.9,34.9,0,34.9,0,,,34.9,0,34.9,0,34.9,0,34.9,0,28.8,0.212
109803,,,,,,,,,,,,,,,,,
109805,,,,,,,,,,,,,,,,,
109810,160,160,0,160,0,160,0,160,0,160,0,160,0,140,0.143,129,0.24
109820,20,20,0,20,0,20,0,20,0,20,0,20,0,,,20,0
109821,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,17,-0.176
109822,,,,,,,,,,,,,,,,,
109823,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
109824,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,,,50.5,0,50.5,0
109826,,,,,,,,,,,,,,,,,
109956,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10.7,0.402
109957,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,28,0.243
109958,69.6,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,54,0.289
109959,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,10,0.5
109960,34.8,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,34.8,0,25,0.392
109961,69.6,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,54,0.289
109962,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0
109964,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0
110078,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,21.5,0
110201,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0
110202,,,,,,,,,,,,,,,,,
110203,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
110204,,,,,,,,,,,,,,,,,
110205,,,,,,,,,,,,,,,,,
110207,,,,,,,,,,,,,,,,,
110209,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
110210,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,18.5,0.135
110214,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
110277,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,60,0.108,60,0.108,60,0.108
110435,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,7.5,0.333
110507,16,16,0,16,0,16,0,16,0,,,16,0,16,0,14.7,0.0884
110510,,,,,,,,,,,,,,,,,
110515,19.5,19.5,0,19.5,0,19.5,0,19.5,0,,,19.5,0,19.5,0,19.5,0
110516,17.7,17.7,0,17.7,0,17.7,0,17.7,0,,,17.7,0,17.7,0,16.5,0.0727
110701,,,,,,,,,,,,,,,,,
110861,21,21,0,21,0,21,0,21,0,,,21,0,,,21,0
110867,20.5,20.5,0,20.5,0,,,,,20.5,0,20.5,0,20.5,0,20.5,0
111001,,,,,,,,,,,,,,,,,
111003,37,37,0,,,37,0,37,0,37,0,37,0,37,0,37,0
111004,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
111007,,,,,,,,,,,,,,,,,
111010,,,,,,,,,,,,,,,,,
111011,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0
111015,5.6,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0,5.6,0
111048,23.9,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0,23.9,0
111054,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.3,0.106
111058,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30,0.117
111062,,,,,,,,,,,,,,,,,
111073,10,,,10,0,10,0,10,0,10,0,10,0,10,0,10,0
111116,54.3,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0
111118,54.3,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,47.8,0.136,54.3,0
111125,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
111137,,,,,,,,,,,,,,,,,
111213,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1
111214,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
111219,42.4,42.4,0,42.4,0,42.4,0,49.9,-0.15,49.9,-0.15,49.9,-0.15,49.9,-0.15,49.9,-0.15
111220,27.5,,,,,,,,,,,25,0.1,25,0.1,25,0.1
111221,50.6,50.6,0,50.6,0,50.6,0,50.6,0,50.6,0,29.6,0.709,39.2,0.291,39.2,0.291
111224,35,35,0,35,0,35,0,35,0,35,0,24.3,0.44,29,0.207,29,0.207
111226,48.1,48.1,0,48.1,0,48.1,0,48.1,0,36.4,0.321,42,0.145,42,0.145,40.1,0.2
111228,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
111310,,,,,,,,,,,,,,,,,
111312,,,,,,,,,,,,,,,,,
111338,,,,,,,,,,,,,,,,,
111339,,,,,,,,,,,,,,,,,
111340,,,,,,,,,,,,,,,,,
111342,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0
111343,,,,,,,,,,,,,,,,,
111344,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,
111374,68.4,68.4,0,68.4,0,68.4,0,68.4,0,68.4,0,68.4,0,68.4,0,67.1,0.0194
111512,96.2,96.2,0,96.2,0,,,96.2,0,96.2,0,96,0.00208,96,0.00208,96,0.00208
111532,,,,,,,,,,,,,,,,,
111559,117,117,0,117,0,117,0,117,0,117,0,117,0,117,0,117,0
111561,4,4,0,4,0,4,0,4,0,4,0,3.8,0.0526,3.8,0.0526,3.5,0.143
111562,50,50,0,50,0,50,0,,,,,,,,,,
111570,,,,,,,,,,,,,,,,,
111585,51.6,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,43.3,0.192,43.3,0.192
111586,51.6,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,51.6,0,43.3,0.192,43.3,0.192
111588,31.3,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,31.3,0,23.7,0.321,28.2,0.11
111589,27.5,27.5,0,27.5,0,27.5,0,,,27.5,0,27.5,0,,,24,0.146
111590,61.1,61.1,0,61.1,0,61.1,0,61.1,0,61.1,0,61.1,0,45.8,0.334,54.6,0.119
111591,131,131,0,,,,,,,131,0,131,0,123,0.0644,123,0.0644
111597,22.5,22.5,0,22.5,0,22.5,0,,,,,22.5,0,,,22.5,0
111610,,,,,,,,,,,,,,,,,
111611,,,,,,,,,,,,,,,,,
111612,,,,,,,,,,,,,,,,,
111613,80,80,0,80,0,80,0,80,0,80,0,80,0,77,0.039,71,0.127
111619,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,
111655,22.6,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0,22.6,0
111656,23,23,0,23,0,23,0,23,0,,,23,0,23,0,23,0
111658,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
111666,,,,,,,,,,,,,,,,,
111668,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0
111670,11.2,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,11.2,0,9.9,0.131,9.9,0.131
111674,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
111676,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
111682,71.3,71.3,0,71.3,0,71.3,0,71.3,0,71.3,0,69.6,0.0244,69.6,0.0244,69.6,0.0244
111685,101,101,0,101,0,101,0,101,0,101,0,,,,,,
111687,89.4,89.4,0,89.4,0,89.4,0,89.4,0,89.4,0,89.4,0,89.4,0,89.4,0
111691,88.8,88.8,0,88.8,0,88.8,0,88.8,0,88.8,0,85.3,0.041,85.3,0.041,85.3,0.041
111692,51.2,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0
111693,,,,,,,,,,,,,,,,,
111696,37,37,0,37,0,37,0,41.6,-0.111,41.6,-0.111,46.2,-0.199,46.2,-0.199,46.2,-0.199
111697,23,23,0,23,0,,,,,,,23,0,23,0,23,0
111698,33.8,33.8,0,33.8,0,,,,,,,30.7,0.101,27,0.252,27,0.252
111699,26.9,26.9,0,26.9,0,,,,,,,24.9,0.0803,24.9,0.0803,24.9,0.0803
111702,34.3,34.3,0,34.3,0,34.3,0,34.3,0,34.3,0,,,34.3,0,34.3,0
111703,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
111831,47.2,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,43.7,0.0801,43.7,0.0801
111832,47.2,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,43.7,0.0801,43.7,0.0801
111835,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,33.3,0.0961,,
111912,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0
111931,21.7,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,,
111990,41.9,41.9,0,41.9,0,41.9,0,59.8,-0.299,59.8,-0.299,30,0.397,41.9,0,37.4,0.12
111993,,,,,,,,,,,,,,,,,
112017,36.2,36.2,0,36.2,0,36.2,0,36.2,0,36.2,0,36.2,0,31.7,0.142,31.7,0.142
112018,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,21.2,0.142,21.2,0.142
112123,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
112124,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
112125,8.7,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0,8.7,0
112176,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,70.1,0.0913,70.1,0.0913
112189,11,11,0,11,0,11,0,8.8,0.25,8.8,0.25,11,0,11,0,10.8,0.0185
112201,61,61,0,61,0,61,0,61,0,61,0,,,59,0.0339,59,0.0339
112214,50,50,0,50,0,50,0,50,0,50,0,44,0.136,44,0.136,44,0.136
112251,24,24,0,24,0,24,0,29.9,-0.197,29.9,-0.197,28.7,-0.164,24.1,-0.00415,28.7,-0.164
112255,66,66,0,66,0,60,0.1,60,0.1,50,0.32,38,0.737,38,0.737,38,0.737
112259,,,,,,,,,,,,,,,,,
112276,,,,,,,,,,,,,,,,,
112277,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,23.7,0.0549
112280,,,,,,,,,,,,,,,,,
112292,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
112293,,,,,,,,,,,,,,,,,
112294,,,,,,,,,,,,,,,,,
112295,,,,,,,,,,,,,,,,,
112296,,,,,,,,,,,,,,,,,
112297,,,,,,,,,,,,,,,,,
112298,,,,,,,,,,,,,,,,,
112299,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0
112300,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,9.9,0.172
112301,,,,,,,,,,,,,,,,,
112302,,,,,,,,,,,,,,,,,
112303,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,,
112304,,,,,,,,,,,,,,,,,
112307,,,,,,,,,,,,,,,,,
112369,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,,
112385,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,55.9,0.25,69.9,0,69.9,0
112388,36.1,36.1,0,36.1,0,36.1,0,36.1,0,36.1,0,36.1,0,33.1,0.0906,33.1,0.0906
112390,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,7,0.0714
112391,8.8,8.8,0,,,,,,,8.8,0,8.5,0.0353,8.5,0.0353,8.5,0.0353
112415,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
112416,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
112423,37,37,0,37,0,37,0,37,0,,,37,0,,,37,0
112424,37,37,0,37,0,37,0,37,0,37,0,37,0,,,,
112431,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,,
112435,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,8.7,0.126,8.7,0.126,,
112500,,,,,,,,,,,,,,,,,
112501,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
112502,54.3,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0,54.3,0
112510,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7,0.0714,7,0.0714,7,0.0714
112513,25.6,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,23.7,0.0802
112514,25.6,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,23.7,0.0802
112515,,,,,,,,,,,,,,,,,
112540,21,21,0,,,21,0,21,0,21,0,21,0,20,0.05,17.9,0.173
112541,21,21,0,21,0,21,0,21,0,,,21,0,20,0.05,17.9,0.173
112542,39.9,39.9,0,39.9,0,39.9,0,29.9,0.334,29.9,0.334,39.9,0,39.9,0,29.9,0.334
112544,75.9,75.9,0,75.9,0,75.9,0,60.7,0.25,60.7,0.25,75.9,0,53.1,0.429,59.4,0.278
112545,75.9,75.9,0,75.9,0,75.9,0,60.7,0.25,60.7,0.25,75.9,0,53.1,0.429,69.9,0.0858
112570,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
112573,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0
112575,195,195,0,195,0,195,0,195,0,195,0,178,0.0955,,,178,0.0955
112577,195,195,0,195,0,195,0,195,0,195,0,180,0.0833,,,180,0.0833
112578,,,,,,,,,,,,,,,,,
112579,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
112580,20,20,0,20,0,20,0,20,0,20,0,,,,,20,0
112582,21,21,0,21,0,21,0,26.2,-0.198,26.2,-0.198,26.2,-0.198,22,-0.0455,26.2,-0.198
112586,22.3,22.3,0,22.3,0,22.3,0,22.3,0,22.3,0,22.3,0,22.3,0,22.3,0
112590,20.3,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0,20.3,0
112659,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
112660,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
112661,65,65,0,65,0,65,0,65,0,,,65,0,65,0,65,0
112707,,,,,,,,,,,,,,,,,
112730,97.7,97.7,0,97.7,0,97.7,0,97.7,0,97.7,0,97.7,0,85,0.149,85,0.149
112793,8.2,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0,8.2,0
112808,25.5,25.5,0,,,,,,,25.5,0,25.5,0,23.5,0.0851,22.9,0.114
112809,25.5,25.5,0,25.5,0,25.5,0,25.5,0,,,25.5,0,23.5,0.0851,22.9,0.114
112810,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,22.9,0.114
112811,25.5,25.5,0,,,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,22.9,0.114
112813,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,37.4,0.0668,37.4,0.0668
112814,40,40,0,40,0,40,0,40,0,40,0,40,0,37.4,0.0695,37.4,0.0695
112815,,,,,,,,,,,,,,,,,
112871,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0
112923,,,,,,,,,,,,,,,,,
112938,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.1,0.132,12.1,0.132
112941,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.8,0.00272,33.2,0.111,33.2,0.111,36.1,0.0222
112953,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
112973,29.7,29.7,0,29.7,0,,,,,29.7,0,29.7,0,29.7,0,29.1,0.0206
112975,29.7,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.7,0,29.1,0.0206
113041,,,,,,,,,,,,,,,,,
113043,,,,,,,,,,,,,,,,,
113070,150,,,,,,,,,100,0.5,100,0.5,,,100,0.5
113071,,,,,,,,,,,,,,,,,
113072,150,150,0,150,0,150,0,100,0.5,100,0.5,100,0.5,,,100,0.5
113073,38,38,0,38,0,38,0,28,0.357,28,0.357,28,0.357,28,0.357,28,0.357
113074,38,38,0,38,0,38,0,28,0.357,28,0.357,28,0.357,,,,
113075,38,38,0,38,0,38,0,28,0.357,,,,,,,28,0.357
113076,38,38,0,38,0,38,0,25.5,0.49,25.5,0.49,25.5,0.49,25.5,0.49,25.5,0.49
113077,38,38,0,38,0,38,0,28,0.357,,,28,0.357,28,0.357,28,0.357
113078,38,38,0,38,0,,,,,,,,,,,,
113102,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
113103,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0
113104,18.5,18.5,0,18.5,0,18.5,0,21.8,-0.151,21.8,-0.151,21.8,-0.151,21.8,-0.151,21.8,-0.151
113105,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0
113107,21.7,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0,21.7,0
113115,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15.8,0.0443,15.8,0.0443,15.8,0.0443
113153,,,,,,,,,,,,,,,,,
113220,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
113221,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
113222,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
113223,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
113224,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
113225,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
113306,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,,
113307,,,,,,,,,,,,,,,,,
113308,44,44,0,44,0,44,0,44,0,44,0,,,,,,
113309,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,,
113311,27.5,27.5,0,27.5,0,27.5,0,27.5,0,26.2,0.0496,26.2,0.0496,26.2,0.0496,25,0.1
113316,,,,,,,,,,,,,,,,,
113318,,,,,,,,,,,,,,,,,
113320,,,,,,,,,,,,,,,,,
113340,12.5,12.5,0,14.9,-0.161,14.9,-0.161,14.9,-0.161,14.9,-0.161,14.9,-0.161,14.9,-0.161,12,0.0417
113520,,,,,,,,,,,,,,,,,
113521,,,,,,,,,,,,,,,,,
113522,,,,,,,,,,,,,,,,,
113523,,,,,,,,,,,,,,,,,
113524,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,37,0.243
113529,59,59,0,59,0,59,0,59,0,59,0,59,0,56,0.0536,51,0.157
113530,59,59,0,59,0,59,0,59,0,59,0,59,0,56,0.0536,,
113531,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,34,0.147
113532,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,34,0.147
113533,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,34,0.147
113534,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,34,0.147
113535,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,34,0.147
113537,59,59,0,59,0,59,0,59,0,59,0,59,0,56,0.0536,51,0.157
113538,59,59,0,59,0,59,0,59,0,59,0,59,0,56,0.0536,51,0.157
113540,177,177,0,177,0,177,0,186,-0.0505,186,-0.0505,173,0.0208,186,-0.0505,173,0.0208
113543,,,,,,,,,,,,,,,,,
113544,,,,,,,,,,,,,,,,,
113545,51,51,0,51,0,51,0,51,0,51,0,51,0,43.3,0.178,43.3,0.178
113546,,,,,,,,,,,,,,,,,
113548,,,,,,,,,,,,,,,,,
113549,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
113550,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
113621,,,,,,,,,,,,,,,,,
113625,,,,,,,,,,,,,,,,,
113626,32,32,0,32,0,32,0,32,0,32,0,32,0,,,,
113628,9,9,0,9,0,9,0,9,0,9,0,9.5,-0.0526,9.5,-0.0526,,
113630,93.4,93.4,0,,,,,,,60.7,0.539,93.4,0,93.4,0,91.6,0.0197
113632,,,,,,,,,,,,,,,,,
113633,93.4,93.4,0,93.4,0,93.4,0,60.7,0.539,60.7,0.539,93.4,0,93.4,0,91.6,0.0197
113634,93.4,93.4,0,93.4,0,93.4,0,60.7,0.539,60.7,0.539,93.4,0,93.4,0,91.6,0.0197
113636,93.4,93.4,0,93.4,0,93.4,0,60.7,0.539,60.7,0.539,93.4,0,93.4,0,91.6,0.0197
113638,93.4,93.4,0,93.4,0,93.4,0,60.7,0.539,60.7,0.539,93.4,0,93.4,0,91.6,0.0197
113639,14,14,0,14,0,14,0,14,0,14,0,13.5,0.037,13.5,0.037,13.5,0.037
