id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
234071,100,100,0,100,0,100,0,100,0,100,0,95,0.0526,95,0.0526,95,0.0526
234072,105,105,0,105,0,105,0,105,0,105,0,,,105,0,95,0.105
234073,105,105,0,105,0,105,0,105,0,105,0,100,0.05,100,0.05,100,0.05
234074,145,145,0,145,0,145,0,145,0,145,0,140,0.0357,140,0.0357,140,0.0357
234075,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,29.9,0.522,29.9,0.522,26.9,0.691
234076,45.5,45.5,0,45.5,0,45.5,0,37.5,0.213,35.2,0.293,29.9,0.522,29.9,0.522,,
234077,39.2,39.2,0,39.2,0,39.2,0,32.3,0.214,,,,,,,23.4,0.675
234480,27.5,27.5,0,27.5,0,27.5,0,26,0.0577,26,0.0577,26,0.0577,23,0.196,23,0.196
234481,27.5,27.5,0,27.5,0,27.5,0,26,0.0577,26,0.0577,26,0.0577,23.5,0.17,23.5,0.17
234591,,,,,,,,,,,,,,,,,
234923,43,43,0,43,0,43,0,36.5,0.178,34,0.265,28.7,0.498,26,0.654,26,0.654
234931,43,43,0,43,0,43,0,36.5,0.178,34,0.265,28.7,0.498,26,0.654,26,0.654
235013,154,154,0,120,0.282,120,0.282,120,0.282,112,0.38,98,0.571,84.8,0.816,81.7,0.885
235180,22,22,0,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,,
236415,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
236896,38,38,0,38,0,38,0,38,0,38,0,34.5,0.101,34.5,0.101,34.5,0.101
236900,45,45,0,45,0,45,0,45,0,45,0,37.5,0.2,37.5,0.2,37.5,0.2
237124,78.9,74.5,0.0591,74.5,0.0591,74.5,0.0591,74.5,0.0591,64.5,0.223,64.5,0.223,49,0.61,49,0.61
237171,,,,,,,,,,,,,,,,,
237277,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,23,0.13
237507,,,,,,,,,,,,,,,,,
238406,140,140,0,140,0,140,0,140,0,,,,,,,,
238481,,,,,,,,,,,,,,,,,
238562,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
238570,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
238589,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
238619,18,18,0,18,0,18,0,18,0,16.9,0.0651,16.9,0.0651,16.9,0.0651,16.9,0.0651
238871,165,165,0,165,0,165,0,165,0,88,0.875,88,0.875,88,0.875,88,0.875
238880,15.6,15.6,0,15.6,0,15.6,0,15.6,0,14.5,0.0759,14.5,0.0759,14.5,0.0759,14.5,0.0759
238945,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,20,0.18,23.6,0
239038,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
239062,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0
239240,23.6,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0,23.6,0
239259,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
240123,38.9,38.9,0,38.9,0,38.9,0,38.9,0,43,-0.0953,43,-0.0953,34.9,0.115,44,-0.116
240453,,,,,,,,,,,,,,,,,
240464,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
240533,106,106,0,88,0.205,88,0.205,88,0.205,,,80,0.325,,,80,0.325
240535,56,56,0,56,0,56,0,,,,,,,,,56,0
240542,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,18,0.1,18,0.1,15,0.32
240543,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,18,0.1,18,0.1,15,0.32
240544,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,18,0.1,18,0.1,15,0.32
240545,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.5,0.056,12.5,0.056,12.5,0.056
240546,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19,0.0105,19,0.0105,19,0.0105
240547,69.6,69.6,0,69.6,0,69.6,0,69.6,0,69.6,0,66,0.0545,,,66,0.0545
240548,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
240549,25,25,0,25,0,19.5,0.282,19.5,0.282,19.5,0.282,,,,,,
240550,6.6,6.6,0,6.6,0,6.5,0.0154,6.5,0.0154,6.5,0.0154,,,,,,
240552,6.6,6.6,0,6.6,0,6.5,0.0154,6.5,0.0154,6.5,0.0154,,,,,,
240554,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
240555,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0
240556,,,,,,,,,,,,,,,,,
240557,,,,,,,,,,,,,,,,,
240558,,,,,,,,,,,,,,,,,
240565,,,,,,,,,,,,,,,,,
240566,,,,,,,,,,,,,,,,,
240573,,,,,,,,,,,,,,,,,
240580,,,,,,,,,,,,,,,,,
240581,,,,,,,,,,,,,,,,,
240582,,,,,,,,,,,,,,,,,
240584,,,,,,,,,,,,,,,,,
240610,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,,
240614,56.9,56.9,0,56.9,0,56.9,0,,,,,51.2,0.111,,,,
240615,18.7,18.7,0,18.7,0,,,18.7,0,,,,,,,,
240616,,,,,,,,,,,,,,,,,
240617,45.9,45.9,0,45.9,0,,,,,,,,,,,,
240618,34.9,34.9,0,34.9,0,34.9,0,34.9,0,,,31.2,0.119,,,,
240624,14.4,14.4,0,14.4,0,14.4,0,14.4,0,16.5,-0.127,16.5,-0.127,16.5,-0.127,,
240625,14.4,14.4,0,14.4,0,14.4,0,,,,,,,,,,
240626,26.5,26.5,0,26.5,0,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233,21.5,0.233
240627,26.5,26.5,0,26.5,0,,,21.5,0.233,,,,,17.9,0.48,21.5,0.233
240628,,,,,,,,,,,,,,,,,
240632,20.8,20.8,0,20.8,0,20.8,0,20.8,0,20.8,0,15.1,0.377,14.5,0.434,13.2,0.576
240633,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
240634,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,
240635,53,53,0,53,0,53,0,53,0,46,0.152,46,0.152,46,0.152,,
240640,,,,,,,,,,,,,,,,,
240641,44.8,44.8,0,44.8,0,,,,,,,,,,,,
240642,,,,,,,,,,,,,,,,,
240644,,,,,,,,,,,,,,,,,
240646,98.3,98.3,0,98.3,0,98.3,0,98.3,0,76,0.293,76,0.293,76,0.293,68.5,0.435
240647,,,,,,,,,,,,,,,,,
240649,96.6,96.6,0,75.8,0.274,75.8,0.274,75.8,0.274,70.6,0.368,63.5,0.521,54,0.789,,
240650,98.3,98.3,0,98.3,0,98.3,0,98.3,0,76.5,0.285,76.5,0.285,76.5,0.285,,
240651,99,99,0,99,0,99,0,99,0,76,0.303,64.6,0.533,76,0.303,,
240653,,,,,,,,,,,,,,,,,
240654,11.2,11.2,0,11.2,0,10,0.12,10,0.12,10,0.12,,,,,,
240663,70,70,0,70,0,70,0,70,0,68,0.0294,62,0.129,62,0.129,60,0.167
240665,252,252,0,252,0,252,0,,,,,,,,,,
240667,,,,,,,,,,,,,,,,,
240674,,,,,,,,,,,,,,,,,
240675,,,,,,,,,,,,,,,,,
240676,,,,,,,,,,,,,,,,,
240677,,,,,,,,,,,,,,,,,
240678,,,,,,,,,,,,,,,,,
240679,,,,,,,,,,,,,,,,,
240682,,,,,,,,,,,,,,,,,
240685,,,,,,,,,,,,,,,,,
240686,63.7,63.7,0,63.7,0,63.7,0,63.7,0,74.9,-0.15,74.9,-0.15,,,,
240688,88.9,88.9,0,88.9,0,88.9,0,88.9,0,64.4,0.38,,,85.9,0.0349,,
240689,61.9,61.9,0,61.9,0,61.9,0,61.9,0,44.9,0.379,,,44.9,0.379,,
240690,26,26,0,26,0,26,0,,,,,,,23.8,0.0924,,
240691,,,,,,,,,,,,,,,,,
240693,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.5,0.129,15.5,0.129,,
240694,,,,,,,,,,,,,,,,,
240695,20.9,20.9,0,20.9,0,,,,,20.9,0,20.9,0,20.9,0,,
240696,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,,
240697,75,75,0,75,0,75,0,75,0,75,0,,,,,,
240698,62,62,0,62,0,62,0,51,0.216,40,0.55,40,0.55,40,0.55,,
240700,78,78,0,68,0.147,68,0.147,68,0.147,68,0.147,,,,,,
240704,78,78,0,68,0.147,68,0.147,68,0.147,68,0.147,66,0.182,,,,
240705,,,,,,,,,,,,,,,,,
240706,78,78,0,68,0.147,68,0.147,68,0.147,,,,,,,,
240707,78,78,0,68,0.147,68,0.147,68,0.147,68,0.147,66,0.182,66,0.182,,
240708,78,78,0,68,0.147,68,0.147,68,0.147,68,0.147,66,0.182,,,,
240720,,,,,,,,,,,,,,,,,
240721,,,,,,,,,,,,,,,,,
240722,,,,,,,,,,,,,,,,,
240723,,,,,,,,,,,,,,,,,
240724,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,,
240726,,,,,,,,,,,,,,,,,
240741,52.7,52.7,0,52.7,0,52.7,0,46.8,0.126,44.6,0.182,32.6,0.617,32.6,0.617,,
240743,,,,,,,,,,,,,,,,,
240744,6.6,6.6,0,6.6,0,6.5,0.0154,6.5,0.0154,6.5,0.0154,,,,,,
240746,11.2,11.2,0,11.2,0,10,0.12,10,0.12,10,0.12,,,,,,
240747,4.5,4.5,0,4.5,0,4,0.125,4,0.125,4,0.125,,,,,,
240748,4.5,4.5,0,4.5,0,4,0.125,4,0.125,4,0.125,,,,,,
240749,40,40,0,40,0,40,0,40,0,38,0.0526,,,,,,
240750,86,86,0,86,0,86,0,86,0,82,0.0488,80,0.075,80,0.075,,
240751,86,86,0,86,0,86,0,86,0,82,0.0488,80,0.075,80,0.075,,
240754,,,,,,,,,,,,,,,,,
240755,21.9,21.9,0,21.9,0,21.9,0,21.9,0,17.5,0.251,17.5,0.251,,,,
240756,21.9,21.9,0,21.9,0,21.9,0,21.9,0,17.5,0.251,17.5,0.251,,,,
240757,21.9,21.9,0,21.9,0,21.9,0,21.9,0,17.5,0.251,17.5,0.251,17.5,0.251,,
240759,,,,,,,,,,,,,,,,,
240762,,,,,,,,,,,,,,,,,
240763,,,,,,,,,,,,,,,,,
240769,14,14,0,14,0,14,0,,,,,,,,,,
240771,26,26,0,26,0,26,0,26,0,22,0.182,22,0.182,22,0.182,,
240773,27,27,0,27,0,27,0,27,0,26,0.0385,,,24,0.125,,
240774,27,27,0,27,0,27,0,27,0,26,0.0385,,,24,0.125,,
240775,18.2,16.8,0.0833,16.8,0.0833,16.8,0.0833,16,0.137,13,0.4,13,0.4,13,0.4,,
240776,12,10.9,0.101,10.9,0.101,10.9,0.101,10.5,0.143,9.5,0.263,9.5,0.263,9.5,0.263,,
240817,,,,,,,,,,,,,,,,,
240838,54,54,0,54,0,54,0,54,0,,,54,0,,,,
240841,39.8,39.8,0,39.8,0,39.8,0,39.8,0,,,,,,,,
240844,64.6,64.6,0,64.6,0,64.6,0,64.6,0,,,,,,,,
240845,10.2,10.2,0,10,0.02,,,,,,,,,,,,
240847,29.3,29.3,0,28.8,0.0174,,,,,,,,,,,,
240848,36.4,33.6,0.0833,33.6,0.0833,33.6,0.0833,30.5,0.193,24.8,0.468,24.8,0.468,24.8,0.468,,
240849,24,21.7,0.106,21.7,0.106,21.7,0.106,21.5,0.116,18.5,0.297,18.5,0.297,18.5,0.297,,
240850,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.2,0.156
240851,,,,,,,,,,,,,,,,,
240856,,,,,,,,,,,,,,,,,
240863,,,,,,,,,,,,,,,,,
240864,,,,,,,,,,,,,,,,,
240890,,,,,,,,,,,,,,,,,
240896,,,,,,,,,,,,,,,,,
240897,,,,,,,,,,,,,,,,,
240898,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,12.2,0.352,12.2,0.352,,
240901,,,,,,,,,,,,,,,,,
240970,,,,,,,,,,,,,,,,,
241172,11.1,10.5,0.0571,10.5,0.0571,10.5,0.0571,10.5,0.0571,10.5,0.0571,10.5,0.0571,10.5,0.0571,10.5,0.0571
241771,,,,,,,,,,,,,,,,,
241806,84.9,84.9,0,84.9,0,84.9,0,84.9,0,84.9,0,160,-0.469,160,-0.469,,
241822,,,,,,,,,,,,,,,,,
242136,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,75.9,0.184,89.9,0
242164,19.5,19.5,0,19.5,0,19.5,0,14.5,0.345,13.5,0.444,13.5,0.444,13.5,0.444,13.5,0.444
242166,108,108,0,108,0,108,0,81,0.333,74.9,0.442,74.9,0.442,74.9,0.442,69,0.565
242210,,,,,,,,,,,,,,,,,
242330,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0
243540,27,25.9,0.0425,25.9,0.0425,25.9,0.0425,25.9,0.0425,25.9,0.0425,23.5,0.149,23.5,0.149,17.5,0.543
243850,6,6,0,6,0,6,0,5.5,0.0909,5.5,0.0909,5.5,0.0909,5.5,0.0909,5.5,0.0909
243930,15.7,15.7,0,15.7,0,15.7,0,14.5,0.0828,14.5,0.0828,,,14.5,0.0828,14.5,0.0828
244198,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
244201,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
244210,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
244223,,,,,,,,,,,,,,,,,
244279,,,,,,,,,,,,,,,,,
244309,40,40,0,31,0.29,31,0.29,31,0.29,31,0.29,31,0.29,31,0.29,31,0.29
244373,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0
244376,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
244523,,,,,,,,,,,,,,,,,
244775,3.9,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3.9,0,3,0.3
244791,154,154,0,154,0,154,0,130,0.185,130,0.185,130,0.185,130,0.185,,
244937,40.5,40.5,0,40.5,0,40.5,0,,,38,0.0658,38,0.0658,38,0.0658,38,0.0658
244953,62,62,0,62,0,62,0,62,0,53,0.17,53,0.17,53,0.17,53,0.17
244961,75.5,75.5,0,75.5,0,75.5,0,75.5,0,66,0.144,66,0.144,66,0.144,66,0.144
245021,,,,,,,,,,,,,,,,,
245100,,,,,,,,,,,,,,,,,
245560,,,,,,,,,,,,,,,,,
245790,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,12.5,0,12.5,0,12.5,0
245791,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,12.5,0,12.5,0,12.5,0
245792,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
245793,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,13.9,0.187,16.5,0,16.5,0
245794,26.9,26.9,0,26.9,0,26.9,0,26.9,0,31,-0.132,31,-0.132,31,-0.132,,
245796,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
245797,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
245799,,,,,,,,,,,,,,,,,
246120,,,,,,,,,,,,,,,,,
248482,,,,,,,,,,,,,,,,,
248483,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
248780,24.5,24.5,0,24.5,0,24.5,0,24.5,0,,,,,,,,
248781,20,20,0,20,0,20,0,20,0,,,,,,,20,0
248908,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
249004,7,7,0,7,0,7,0,7,0,7,0,,,,,,
249005,52,52,0,52,0,52,0,52,0,52,0,52,0,,,,
249006,52,52,0,52,0,52,0,52,0,52,0,52,0,,,,
249007,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,
249008,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,
249010,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,
249011,22,22,0,22,0,22,0,22,0,22,0,18,0.222,,,,
249012,55.4,55.4,0,55.4,0,55.4,0,38,0.458,,,,,,,,
249013,26.9,26.9,0,26.9,0,26.9,0,19.9,0.352,19.9,0.352,17,0.582,,,,
249014,26.9,26.9,0,,,,,19.9,0.352,19.9,0.352,17,0.582,,,,
249028,143,143,0,143,0,143,0,143,0,113,0.268,113,0.268,,,,
249029,45.6,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,36,0.267,,,,
249030,77.5,77.5,0,77.5,0,77.5,0,77.5,0,,,,,,,,
249031,143,143,0,143,0,143,0,143,0,113,0.268,113,0.268,,,,
249032,45.6,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,36,0.267,,,,
249034,7.5,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154,,,,,,
249058,,,,,,,,,,,,,,,,,
249319,81.5,81.5,0,81.5,0,81.5,0,73.5,0.109,73.5,0.109,73.5,0.109,73.5,0.109,,
249394,81.5,81.5,0,81.5,0,81.5,0,73,0.116,73,0.116,73,0.116,73,0.116,68,0.199
249793,95.5,95.5,0,95.5,0,101,-0.0516,81.2,0.176,48.5,0.969,57.9,0.649,57.9,0.649,59.5,0.605
249807,205,205,0,205,0,205,0,165,0.24,153,0.34,120,0.707,120,0.707,120,0.707
249859,,,,,,,,,,,,,,,,,
249971,48.9,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,48.9,0,45.9,0.0654
249998,120,120,0,120,0,120,0,120,0,,,,,,,,
250506,22.5,22.5,0,22.5,0,22.5,0,19.7,0.142,18.1,0.243,14.1,0.596,14.1,0.596,13.9,0.619
250517,,,,,,,,,,,,,,,,,
250524,,,,,,,,,,,,,,,,,
250525,15.9,15.9,0,15.9,0,15.9,0,,,14,0.136,14,0.136,14,0.136,14,0.136
250526,15.9,15.9,0,15.9,0,,,,,14,0.136,14,0.136,14,0.136,14,0.136
250550,,,,,,,,,,,,,,,,,
250590,,,,,,,,,,,,,,,,,
250592,12.5,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,10.5,0.19,10.5,0.19,10.5,0.19
250605,172,172,0,172,0,172,0,172,0,136,0.262,136,0.262,136,0.262,133,0.294
250607,,,,,,,,,,,,,,,,,
250608,,,,,,,,,,,,,,,,,
250681,80,80,0,69,0.159,69,0.159,69,0.159,69,0.159,65,0.231,65,0.231,65,0.231
251055,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251056,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251057,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251059,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251060,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0
251111,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,18,0.0667,18,0.0667,18,0.0667
251112,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.6,0.0476,12.6,0.0476,12.6,0.0476
251113,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,18,0.0667,18,0.0667,18,0.0667
251114,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.6,0.0476,12.6,0.0476,12.6,0.0476
251115,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,18,0.0667,18,0.0667,18,0.0667
251116,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.5,0.056,12.5,0.056,12.5,0.056
251117,8.4,8.4,0,8.4,0,8.4,0,8.4,0,8.4,0,6.7,0.254,6.7,0.254,6.7,0.254
251450,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11,0.136,11,0.136
251451,24.3,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,21.5,0.13,21.5,0.13
251770,51.5,51.5,0,51.5,0,51.5,0,51.5,0,47.5,0.0842,47.5,0.0842,39.9,0.291,47.5,0.0842
251775,6,6,0,6,0,6,0,4.8,0.25,4.8,0.25,,,4.8,0.25,4.8,0.25
251984,7,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167,6,0.167
252011,,,,,,,,,,,,,,,,,
252013,,,,,,,,,,,,,,,,,
252014,,,,,,,,,,,,,,,,,
252015,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,32,0.312
252016,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,,
252019,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,32,0.312
252022,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,32,0.312
252024,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,,
252025,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,32,0.312
252027,42,42,0,34,0.235,34,0.235,34,0.235,34,0.235,32,0.312,32,0.312,32,0.312
252031,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,,,62,0.21
252247,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
252492,,,,,,,,,,,,,,,,,
252718,74,79.9,-0.0738,79.9,-0.0738,79.9,-0.0738,79.9,-0.0738,79.9,-0.0738,79.9,-0.0738,79.9,-0.0738,79.9,-0.0738
252976,50.3,50.3,0,50.3,0,50.3,0,50.3,0,39,0.29,39,0.29,39,0.29,34.1,0.475
253110,138,138,0,121,0.14,121,0.14,121,0.14,121,0.14,110,0.255,110,0.255,110,0.255
253365,58.8,58.8,0,58.8,0,58.8,0,,,58.8,0,58.8,0,66.7,-0.118,,
253634,22,22,0,22,0,22,0,22,0,20,0.1,20,0.1,20,0.1,20,0.1
253707,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
253774,20,20,0,20,0,20,0,20,0,19.5,0.0256,19.5,0.0256,19.5,0.0256,19.5,0.0256
253804,20,20,0,20,0,20,0,20,0,20,0,,,20,0,19,0.0526
253871,17.5,14.5,0.207,14.5,0.207,14.5,0.207,14.5,0.207,14.5,0.207,10,0.75,10,0.75,10,0.75
253936,17.5,14.5,0.207,14.5,0.207,14.5,0.207,14.5,0.207,14.5,0.207,10,0.75,10,0.75,10,0.75
254130,33.5,33.5,0,33.5,0,33.5,0,33.5,0,,,33.5,0,33.5,0,33.5,0
254161,4,4,0,4,0,4,0,4,0,4,0,4,0,3,0.333,3,0.333
254162,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
254163,7,7,0,7,0,7,0,,,,,,,,,,
254164,7,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6.3,0.111
254165,7,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6.3,0.111
254166,4,4,0,4,0,4,0,,,,,,,,,,
254665,,,,,,,,,,,,,,,,,
254983,,,,,,,,,,,,,,,,,
255023,71,71,0,71,0,71,0,71,0,64,0.109,59,0.203,59,0.203,56,0.268
255026,47,47,0,47,0,47,0,47,0,44,0.0682,39,0.205,39,0.205,36,0.306
255092,49,49,0,49,0,49,0,49,0,38.5,0.273,38.5,0.273,38.5,0.273,37,0.324
255106,,,,,,,,,,,,,,,,,
255220,,,,,,,,,,,,,,,,,
255416,92.5,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,86.2,0.0731,83.7,0.105,78.5,0.178
255620,91,91,0,91,0,91,0,91,0,91,0,,,,,,
255771,19.2,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,19.2,0,,
255780,,,,,,,,,,,,,,,,,
256099,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
256102,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0
256595,40,40,0,40,0,40,0,36.1,0.108,33.7,0.187,27.3,0.465,27.3,0.465,25.5,0.569
258873,,,,,,,,,,,,,,,,,
259050,22,22,0,,,22,0,20,0.1,,,,,,,,
259306,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
259454,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
259470,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259667,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
259675,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,58.5,0.0239,58.5,0.0239,58,0.0328
259691,106,106,0,106,0,106,0,106,0,106,0,99.3,0.0634,96.8,0.0909,93,0.135
259705,11.5,11.5,0,11.5,0,11.5,0,11.5,0,10.5,0.0952,10.5,0.0952,10.5,0.0952,10.5,0.0952
260152,25.6,25.6,0,25.6,0,25.6,0,22.1,0.158,20.2,0.267,16.9,0.515,16.9,0.515,16.1,0.59
260187,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
260230,17,17,0,17,0,17,0,17,0,17,0,15.5,0.0968,13.5,0.259,13.5,0.259
260305,311,311,0,311,0,311,0,275,0.131,254,0.226,192,0.623,192,0.623,189,0.648
260306,,,,,,,,,,,,,,,,,
260622,,,,,,,,,,,,,,,,,
260630,,,,,,,,,,,,,,,,,
260711,,,,,,,,,,,,,,,,,
260820,78.6,78.6,0,77,0.0208,77,0.0208,77,0.0208,77,0.0208,77,0.0208,77,0.0208,70,0.123
260890,17.5,17.5,0,17.5,0,17.5,0,17.5,0,13.4,0.306,13.4,0.306,13.4,0.306,12,0.458
261360,,,,,,,,,,,,,,,,,
261963,15.9,15.9,0,15.9,0,15.9,0,15.5,0.0258,14,0.136,12.9,0.233,12.5,0.272,11.5,0.383
262512,,,,,,,,,,,,,,,,,
262513,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,110,0.136
262514,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,110,0.136
262515,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,110,0.136
262516,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,110,0.136
263025,72,72,0,72,0,72,0,72,0,66,0.0909,66,0.0909,66,0.0909,64,0.125
263026,72,72,0,72,0,72,0,72,0,66,0.0909,66,0.0909,66,0.0909,64,0.125
263038,,,,,,,,,,,,,,,,,
263346,75,75,0,65,0.154,65,0.154,65,0.154,65,0.154,,,62,0.21,,
263577,105,105,0,105,0,105,0,105,0,130,-0.192,106,-0.00943,106,-0.00943,106,-0.00943
263578,105,105,0,105,0,105,0,105,0,130,-0.192,106,-0.00943,106,-0.00943,106,-0.00943
263579,105,105,0,105,0,105,0,105,0,130,-0.192,106,-0.00943,106,-0.00943,106,-0.00943
263580,83.5,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0,83.5,0
263581,98,98,0,98,0,98,0,98,0,120,-0.183,98,0,98,0,98,0
263582,98,98,0,98,0,98,0,98,0,120,-0.183,98,0,98,0,98,0
263737,17.5,17.5,0,17.5,0,17.5,0,17.5,0,13.4,0.306,13.4,0.306,13.4,0.306,12,0.458
264393,,,,,,,,,,,,,,,,,
