id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
366889,68,68,0,68,0,61.5,0.106,61.5,0.106,61.5,0.106,61.5,0.106,61.5,0.106,61.5,0.106
366890,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0
366900,235,235,0,235,0,149,0.577,149,0.577,149,0.577,149,0.577,149,0.577,135,0.741
367036,38.5,38.5,0,38.5,0,38.5,0,38.5,0,29,0.328,27,0.426,27,0.426,27,0.426
367060,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0
367141,59.5,40.5,0.469,40.5,0.469,40.5,0.469,40.5,0.469,40.5,0.469,40,0.488,36.5,0.63,35.5,0.676
367150,58,34.5,0.681,34.5,0.681,34.5,0.681,34.5,0.681,34.5,0.681,33.5,0.731,33.5,0.731,33.5,0.731
367222,36.5,34.5,0.058,34.5,0.058,34.5,0.058,34.5,0.058,34.5,0.058,34.5,0.058,32.5,0.123,22,0.659
367311,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
367315,45.9,45.9,0,45.9,0,42.5,0.08,42.5,0.08,33,0.391,33,0.391,33,0.391,32.5,0.412
367316,44.5,44.5,0,44.5,0,42.5,0.0471,32.5,0.369,32.5,0.369,32.5,0.369,32.5,0.369,32.5,0.369
367320,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
367370,2,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
367443,7,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167
367702,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,,,,,,
367710,7.9,7.9,0,7.9,0,6.8,0.162,6.8,0.162,6.8,0.162,,,,,,
367729,93,93,0,93,0,62,0.5,62,0.5,62,0.5,62,0.5,62,0.5,,
367761,85.5,85.5,0,85.5,0,85.5,0,85.5,0,77.5,0.103,77.5,0.103,77.5,0.103,77.5,0.103
367971,12.7,12.7,0,12.7,0,12.5,0.016,12.5,0.016,10.4,0.221,10.4,0.221,8.8,0.443,8,0.587
368210,97.5,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,97.5,0,81.9,0.19
368289,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,70,0
368326,48.8,48.8,0,48.8,0,48.8,0,48.8,0,44.6,0.0942,42.9,0.138,42.9,0.138,41.4,0.179
368369,105,105,0,105,0,105,0,105,0,105,0,98,0.0714,98,0.0714,95,0.105
368555,15.5,15.5,0,13.5,0.148,13.5,0.148,13.5,0.148,14,0.107,14,0.107,14,0.107,13,0.192
368570,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.5,0.129,16,0.0938
368572,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8.5,0.0588
368741,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0
368875,42,33.5,0.254,33.5,0.254,33.5,0.254,33.5,0.254,33.5,0.254,33.5,0.254,32.5,0.292,29,0.448
369041,24.5,24.5,0,24.5,0,24,0.0208,24,0.0208,20.8,0.178,20.8,0.178,18.7,0.31,17,0.441
369042,11.7,11.7,0,11.7,0,11.5,0.0174,11.5,0.0174,10.4,0.125,10.4,0.125,9.3,0.258,8.5,0.376
369410,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,53,0.189
369412,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,53,0
369413,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,53,0.189
369414,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,48,0.198
369415,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,53,0.189
369730,148,148,0,119,0.241,119,0.241,84.5,0.746,84.5,0.746,84.5,0.746,84.5,0.746,71.6,1.06
370003,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,32.5,0.289,32.5,0.289,30.1,0.392
370006,30.1,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0,30.1,0
370253,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,12.5,0.056,12.5,0.056,12.5,0.056
370524,33,33,0,27,0.222,27,0.222,27,0.222,27,0.222,26,0.269,24,0.375,22,0.5
370526,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
370610,25.5,25.5,0,25.5,0,24.4,0.0451,24.4,0.0451,24.4,0.0451,22,0.159,,,,
370684,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0
370686,12.6,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0,12.6,0
371079,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,13.4,0.306,13.4,0.306,12,0.458
371190,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,22.5,0.244
371205,47,47,0,47,0,47,0,47,0,44,0.0682,44,0.0682,44,0.0682,44,0.0682
371246,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0
371298,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
371299,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
371301,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
371302,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
371303,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
371304,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
371305,30,30,0,30,0,30,0,30,0,27,0.111,27,0.111,27,0.111,27,0.111
371306,30,30,0,30,0,30,0,27,0.111,27,0.111,27,0.111,27,0.111,27,0.111
371307,30,30,0,30,0,30,0,30,0,27,0.111,27,0.111,27,0.111,27,0.111
371328,22,22,0,22,0,22,0,22,0,22,0,,,,,,
371405,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
372107,30,30,0,30,0,30,0,23,0.304,23,0.304,23,0.304,23,0.304,23,0.304
372108,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0
372109,29.5,29.5,0,29.5,0,29.5,0,28,0.0536,28,0.0536,28,0.0536,28,0.0536,28,0.0536
372112,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
372147,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,74,0.0541
372149,399,399,0,399,0,335,0.191,335,0.191,275,0.451,275,0.451,255,0.565,245,0.629
372157,354,354,0,354,0,240,0.475,240,0.475,240,0.475,240,0.475,223,0.587,219,0.616
372173,148,148,0,148,0,148,0,148,0,148,0,148,0,148,0,148,0
372175,305,305,0,305,0,260,0.173,260,0.173,223,0.368,223,0.368,180,0.694,160,0.906
372179,93,93,0,93,0,78,0.192,78,0.192,69,0.348,69,0.348,59,0.576,55,0.691
372282,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
372560,38,38,0,38,0,37,0.027,37,0.027,37,0.027,32.5,0.169,29.9,0.271,30,0.267
372950,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
372951,24.2,24.2,0,24.2,0,23.8,0.0168,23.8,0.0168,18.7,0.294,18.8,0.287,17.5,0.383,17.5,0.383
373516,15,12.6,0.19,12.6,0.19,12.6,0.19,12.6,0.19,12.6,0.19,12.6,0.19,11.2,0.339,11.2,0.339
373524,15,12.6,0.19,12.6,0.19,12.6,0.19,12.6,0.19,12.6,0.19,12.6,0.19,11.2,0.339,11.2,0.339
373560,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,15,0.08
373561,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,15,0.08
373562,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,15,0.08
373563,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,,
373656,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
373737,57.5,43.5,0.322,43.5,0.322,43.5,0.322,43.5,0.322,29,0.983,29,0.983,29,0.983,24,1.4
373815,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,22.9,0.279,22.9,0.279,20.8,0.409
373823,68.3,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,54.9,0.244,54.9,0.244,49.9,0.369
373824,68.3,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,54.9,0.244,54.9,0.244,49.9,0.369
373827,36,36,0,31,0.161,31,0.161,31,0.161,31,0.161,29.9,0.204,25.9,0.39,29.8,0.208
373828,18,18,0,15.9,0.132,15.9,0.132,15.9,0.132,15.9,0.132,15.5,0.161,15.5,0.161,15.5,0.161
373955,69,69,0,69,0,69,0,69,0,76,-0.0921,76,-0.0921,76,-0.0921,71,-0.0282
373956,50,50,0,50,0,50,0,50,0,59,-0.153,59,-0.153,59,-0.153,54,-0.0741
374010,11.9,11.9,0,11.9,0,11.9,0,10.7,0.112,10.7,0.112,10.7,0.112,10.7,0.112,10.7,0.112
374012,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
374334,34.5,34.5,0,34.5,0,34.5,0,27.8,0.241,25.7,0.342,22,0.568,20,0.725,,
374725,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
374750,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
374970,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0
375010,30.5,30.5,0,27.5,0.109,27.5,0.109,27.5,0.109,27.5,0.109,25.5,0.196,24.5,0.245,23.5,0.298
375049,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,21,-0.19
375050,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,,
375179,35.7,35.7,0,35.7,0,35,0.02,35,0.02,28.8,0.24,28.8,0.24,26.8,0.332,26.3,0.357
375373,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
375381,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
375390,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
375403,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
375438,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
376469,70,70,0,70,0,70,0,70,0,47.9,0.461,47.9,0.461,45,0.556,45,0.556
376507,61.2,61.2,0,61.2,0,60,0.02,60,0.02,51.3,0.193,51.3,0.193,,,,
376540,48.5,48.5,0,48.5,0,47.5,0.0211,47.5,0.0211,35,0.386,35,0.386,,,,
377631,98,98,0,98,0,85,0.153,85,0.153,73,0.342,73,0.342,58,0.69,58,0.69
377673,29.4,29.4,0,29.4,0,29.4,0,29.4,0,29.4,0,29.4,0,18,0.633,18,0.633
377688,54,54,0,54,0,54,0,54,0,54,0,54,0,54,0,54,0
378283,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,49.5,0.329,49.5,0.329,43.4,0.516
378313,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
378453,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,37,0.0811
378461,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,35.9,0.111
378488,61,61,0,61,0,61,0,61,0,61,0,61,0,53,0.151,48,0.271
378542,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,20,-0.005,,,,
378712,20.5,20.5,0,20.5,0,20.5,0,16.6,0.235,15.3,0.34,12.5,0.64,11.5,0.783,11.5,0.783
378887,84.6,84.6,0,84.6,0,68.1,0.242,68.1,0.242,69.9,0.21,56.1,0.508,50.5,0.675,49.3,0.716
378917,68.1,68.1,0,68.1,0,68.1,0,68.1,0,69.9,-0.0258,56.1,0.214,50.5,0.349,49.3,0.381
378925,84.6,84.6,0,84.6,0,68.1,0.242,68.1,0.242,69.9,0.21,56.1,0.508,50.5,0.675,,
380108,18.4,17.2,0.0698,17.2,0.0698,17.2,0.0698,15.5,0.187,15.5,0.187,12.5,0.472,11,0.673,11,0.673
380110,296,280,0.0549,280,0.0549,280,0.0549,251,0.178,251,0.178,201,0.472,178,0.659,172,0.716
380122,42,35,0.2,35,0.2,35,0.2,35,0.2,35,0.2,35,0.2,32,0.312,32,0.312
380180,37,37,0,37,0,37,0,37,0,26,0.423,26,0.423,26,0.423,21,0.762
380187,195,195,0,195,0,180,0.0833,180,0.0833,154,0.266,154,0.266,154,0.266,139,0.403
380221,91.3,86.9,0.0506,86.9,0.0506,86.9,0.0506,78.2,0.168,78.2,0.168,63,0.449,55.2,0.654,55,0.66
380222,63.6,60.6,0.0495,60.6,0.0495,60.6,0.0495,54.5,0.167,54.5,0.167,43.9,0.449,38.5,0.652,38.5,0.652
380571,22,22,0,22,0,22,0,22,0,22,0,20.5,0.0732,20.5,0.0732,20.5,0.0732
380598,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0
380628,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0
380640,66,66,0,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307
380642,66,66,0,52,0.269,52,0.269,52,0.269,52,0.269,52,0.269,52,0.269,52,0.269
380643,66,66,0,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307,50.5,0.307
380670,44,44,0,44,0,44,0,44,0,44,0,41,0.0732,40,0.1,39,0.128
380731,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24.3,-0.0123
380732,46.7,46.7,0,46.7,0,46.7,0,46.7,0,46.7,0,46.7,0,46.7,0,46.7,0
380736,51.2,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0,51.2,0,50.4,0.0159
380819,81.6,81.6,0,81.6,0,80,0.02,80,0.02,70,0.166,70,0.166,65,0.255,65,0.255
380888,40.3,40.3,0,40.3,0,40.3,0,33.3,0.21,31.2,0.292,27,0.493,30,0.343,30.8,0.308
380889,25.4,25.4,0,25.4,0,25.4,0,25.4,0,25.4,0,25.4,0,25.4,0,25.4,0
380904,35,35,0,35,0,29,0.207,29,0.207,29,0.207,26,0.346,24.5,0.429,23.5,0.489
380916,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
380917,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
380921,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
381010,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
381011,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
381013,25,25,0,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163,21.5,0.163
381014,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
381030,27,27,0,20.8,0.298,20.8,0.298,20.8,0.298,20.8,0.298,20.8,0.298,20.8,0.298,20.8,0.298
381031,20,20,0,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212
381033,20,20,0,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212
381034,17,17,0,15,0.133,15,0.133,15,0.133,15,0.133,15,0.133,15,0.133,15,0.133
381035,14,14,0,13,0.0769,13,0.0769,13,0.0769,13,0.0769,13,0.0769,13,0.0769,,
381036,24,24,0,20.5,0.171,20.5,0.171,20.5,0.171,20.5,0.171,20.5,0.171,20.5,0.171,20.5,0.171
381037,20,20,0,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212,16.5,0.212
381222,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0
381242,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
381251,18.7,18.7,0,18.7,0,18.7,0,16.5,0.133,16.5,0.133,16.5,0.133,15.7,0.191,15.7,0.191
381403,28.4,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,28.4,0,27.7,0.0253
381438,56,56,0,56,0,56,0,56,0,56,0,56,0,50,0.12,50,0.12
381454,56,56,0,56,0,56,0,56,0,56,0,56,0,50,0.12,50,0.12
381455,43.8,43.8,0,43.8,0,35.5,0.234,35.5,0.234,36.4,0.203,29.6,0.48,25,0.752,25,0.752
381470,150,150,0,150,0,120,0.251,120,0.251,123,0.22,98,0.533,84.8,0.771,81.7,0.838
381489,234,234,0,234,0,188,0.245,188,0.245,192,0.214,161,0.449,140,0.665,140,0.665
381497,234,234,0,234,0,188,0.245,188,0.245,192,0.214,161,0.449,140,0.665,140,0.665
381535,30,30,0,30,0,30,0,30,0,30.8,-0.026,24.5,0.224,19.8,0.515,19.8,0.515
381543,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
381713,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,16.7,0.126,16.7,0.126
381829,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
382035,33,27.6,0.196,27.6,0.196,27.6,0.196,27.6,0.196,27.6,0.196,27.6,0.196,25,0.32,25,0.32
382043,65,54.1,0.201,54.1,0.201,54.1,0.201,54.1,0.201,54.1,0.201,54.1,0.201,49.5,0.313,49.5,0.313
382078,27.5,27.5,0,24.9,0.104,24.9,0.104,24.9,0.104,26,0.0577,26,0.0577,26,0.0577,26,0.0577
382112,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
382175,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,35.9,0.111
382191,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0
382526,11,11,0,11,0,11,0,11,0,8,0.375,8,0.375,8,0.375,6.4,0.719
382527,11,11,0,11,0,11,0,11,0,11,0,8,0.375,8,0.375,6.4,0.719
382528,11,11,0,11,0,11,0,11,0,11,0,8,0.375,8,0.375,6.4,0.719
382529,11,11,0,11,0,11,0,11,0,11,0,8,0.375,8,0.375,6.4,0.719
382541,199,199,0,199,0,109,0.826,109,0.826,109,0.826,109,0.826,109,0.826,99,1.01
382542,109,109,0,84.9,0.284,84.9,0.284,84.9,0.284,109,0,109,0,109,0,99,0.101
382612,52.5,52.5,0,52.5,0,52.5,0,52.5,0,34.8,0.509,34.8,0.509,34.8,0.509,33,0.591
382833,62,62,0,62,0,62,0,62,0,62,0,47,0.319,47,0.319,43.8,0.416
383036,19,19,0,19,0,19,0,19,0,16.7,0.138,16.7,0.138,16.7,0.138,16.7,0.138
383995,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0
384208,61,61,0,61,0,53,0.151,53,0.151,53,0.151,53,0.151,51,0.196,51,0.196
384259,75,75,0,75,0,65,0.154,65,0.154,65,0.154,65,0.154,62,0.21,62,0.21
385352,10.6,10.6,0,10.6,0,10.6,0,10.6,0,8,0.325,8,0.325,8,0.325,6.6,0.606
386073,36,36,0,36,0,36,0,36,0,36,0,36,0,35,0.0286,35,0.0286
386081,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,54,0.109,52,0.152
386090,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,57.5,0.0696
386600,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
386774,99,99,0,99,0,99,0,99,0,99,0,99,0,93,0.0645,74.5,0.329
386782,112,112,0,112,0,112,0,112,0,112,0,112,0,99,0.131,87,0.287
387077,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,
387140,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
387141,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
387143,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
387170,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
387401,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,11.2,-0.0625
387758,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
387881,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0
387916,10.5,10.5,0,10.5,0,10.5,0,10.5,0,9.8,0.0714,9.8,0.0714,8.5,0.235,8.5,0.235
388123,43.8,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0,43.8,0
388126,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0
388378,112,112,0,112,0,112,0,93,0.204,93,0.204,93,0.204,,,,
388711,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,36.5,0.0822,36.5,0.0822
388995,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,22,0.145,22,0.145,22,0.145
388996,22,22,0,25.2,-0.127,25.2,-0.127,25.2,-0.127,25.2,-0.127,22,0,22,0,22,0
388997,22,22,0,25.2,-0.127,25.2,-0.127,25.2,-0.127,25.2,-0.127,22,0,22,0,22,0
389382,51.3,51.3,0,51.3,0,50.3,0.0199,50.3,0.0199,50.3,0.0199,44.7,0.148,37.1,0.383,41,0.251
389404,45.3,45.3,0,45.3,0,44.4,0.0203,44.4,0.0203,44.4,0.0203,39.5,0.147,33,0.373,36.1,0.255
390091,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0
390110,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7,0.286
390112,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,,
390178,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.8,0.103,5.9,0.271,6.9,0.087
390186,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,13,0.115,13,0.115
390431,24,24,0,24,0,24,0,18.2,0.319,18.2,0.319,18.2,0.319,18.2,0.319,15.9,0.509
390487,29,24.9,0.165,24.9,0.165,24.9,0.165,24.9,0.165,23.5,0.234,20.5,0.415,19.5,0.487,19.5,0.487
390640,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
390658,8,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,7.5,0.0667
390755,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11,0.0455,10,0.15,10,0.15,11,0.0455
390907,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.3,0.272,24.3,0.272,24.3,0.272
390908,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.3,0.272,24.3,0.272,24.3,0.272
390910,30.9,30.9,0,30.9,0,30.9,0,30.9,0,30.9,0,24.3,0.272,24.3,0.272,24.3,0.272
390915,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0
390916,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0
390918,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0
390919,37,37,0,37,0,37,0,34.9,0.0602,34.9,0.0602,34.9,0.0602,34.9,0.0602,34.9,0.0602
390923,70.5,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0,70.5,0
390924,76.9,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0
390939,20.4,20.4,0,20.4,0,20,0.02,20,0.02,17.5,0.166,,,,,,
390943,153,153,0,153,0,150,0.02,150,0.02,138,0.113,138,0.113,138,0.113,138,0.113
390955,24.3,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0,24.3,0
391008,30,30,0,30,0,30,0,30,0,30,0,22.5,0.333,21.5,0.395,18.5,0.622
391009,30,30,0,30,0,30,0,30,0,30,0,22.5,0.333,22.5,0.333,18.5,0.622
391010,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,14.9,0.0604,14.9,0.0604,14.9,0.0604
391016,16,16,0,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25
391017,16,16,0,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25
391019,16,16,0,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25,12.8,0.25
391024,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391025,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391027,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391028,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391030,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391032,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391033,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391035,20.4,13.2,0.545,13.2,0.545,13.2,0.545,13.2,0.545,13.2,0.545,13.2,0.545,13.2,0.545,,
391036,21,21,0,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273,16.5,0.273
391038,23,23,0,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394
391039,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0
391040,23,23,0,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394
391041,23,23,0,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394
391043,23,23,0,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394,16.5,0.394
391046,18,18,0,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241,14.5,0.241
391060,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
391087,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
391107,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
391182,23.5,23.5,0,23.5,0,23.5,0,20.5,0.146,20.5,0.146,16.4,0.433,16.4,0.433,12.5,0.88
391219,131,131,0,131,0,114,0.149,114,0.149,114,0.149,114,0.149,102,0.284,102,0.284
391221,138,138,0,138,0,121,0.14,121,0.14,121,0.14,108,0.278,108,0.278,108,0.278
391222,135,135,0,135,0,135,0,135,0,135,0,135,0,130,0.0385,130,0.0385
391226,135,135,0,135,0,135,0,135,0,135,0,135,0,130,0.0385,130,0.0385
391228,75,75,0,75,0,75,0,75,0,75,0,75,0,69,0.087,69,0.087
391229,75,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
391230,75,75,0,75,0,75,0,75,0,75,0,75,0,69,0.087,69,0.087
