id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
29023,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,9.8,0.0204,,
29024,,,,,,,,,,,,,,,,,,,,,
29025,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,,,,
29026,,,,,,,,,,,,,,,,,,,,,
29029,,,,,,,,,,,,,,,,,,,,,
29040,,,,,,,,,,,,,,,,,,,,,
29041,,,,,,,,,,,,,,,,,,,,,
29042,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,16,0.075,16,0.075,16,0.075,16,0.075,15.5,0.11
29043,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,16,0.075,16,0.075,16,0.075,16,0.075,15.5,0.11
29044,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,14,-0.0571,14,-0.0571,,,14.5,-0.0897,14.5,-0.0897
29045,95,95,0,95,0,95,0,95,0,,,,,,,98,-0.0306,98,-0.0306,,
29049,14.2,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,20,-0.29,20,-0.29,20,-0.29
29051,8.8,,,,,,,,,8.8,0,8.8,0,,,8.8,0,8.8,0,,
29052,,,,,,,,,,,,,,,,,,,,,
29053,,,,,,,,,,,,,,,,,,,,,
29054,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,
29055,30.5,30.5,0,30.5,0,30.5,0,30.5,0,,,30.5,0,30.5,0,30.5,0,30.5,0,24.5,0.245
29056,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,
29057,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
29059,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,23.5,0.191
29060,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
29062,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
29064,380,380,0,380,0,405,-0.0617,405,-0.0617,405,-0.0617,405,-0.0617,405,-0.0617,405,-0.0617,405,-0.0617,410,-0.0732
29065,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,95,0.0526,95,0.0526,,
29066,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
29067,,,,,,,,,,,,,,,,,,,,,
29069,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
29070,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,18.5,0.0541
29071,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.5,0.0811
29072,,,,,,,,,,,,,,,,,,,,,
29073,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,23,0.0652
29074,22,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,20,0.1,20,0.1,20,0.1
29075,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
29076,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
29078,,,,,,,,,,,,,,,,,,,,,
29080,,,,,,,,,,,,,,,,,,,,,
29081,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
29086,,,,,,,,,,,,,,,,,,,,,
29087,,,,,,,,,,,,,,,,,,,,,
29088,63,63,0,63,0,63,0,63,0,63,0,63,0,63,0,54,0.167,62.5,0.008,62.5,0.008
29089,,,,,,,,,,,,,,,,,,,,,
29090,,,,,,,,,,,,,,,,,,,,,
29091,,,,,,,,,,,,,,,,,,,,,
29095,,,,,,,,,,,,,,,,,,,,,
29096,,,,,,,,,,,,,,,,,,,,,
29097,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
29098,,,,,,,,,,,,,,,,,,,,,
29102,22,22,0,22,0,22,0,22,0,22,0,19.5,0.128,19.5,0.128,19.5,0.128,19.5,0.128,19.5,0.128
29103,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17.5,0.114,17.5,0.114,17.5,0.114,17.5,0.114,15.5,0.258
29104,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
29105,22,22,0,22,0,22,0,22,0,,,20,0.1,20,0.1,20,0.1,20,0.1,20,0.1
29107,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0
29109,,,,,,,,,,,,,,,,,,,,,
29111,,,,,,,,,,,,,,,,,,,,,
29115,,,,,,,,,,,,,,,,,,,,,
29116,74,74,0,74,0,74,0,74,0,74,0,85,-0.129,85,-0.129,85,-0.129,85,-0.129,76,-0.0263
29117,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,10.3,-0.175,10.4,-0.183
29118,,,,,,,,,,,,,,,,,,,,,
29119,,,,,,,,,,,,,,,,,,,,,
29120,6.2,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,6.2,0,7.3,-0.151,7.3,-0.151,7.3,-0.151
29121,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9,0.0222,9,0.0222,9,0.0222
29123,,,,,,,,,,,,,,,,,,,,,
29124,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15.2,0.118,15.2,0.118,15.2,0.118
29125,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,13,0.231
29126,,,,,,,,,,,,,,,,,,,,,
29127,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,,,,
29128,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,,,,
29129,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,,,,
29130,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
29131,,,,,,,,,,,,,,,,,,,,,
29132,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.8,0.0256,8.5,-0.0588,8.5,-0.0588
29136,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,,,,
29137,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,
29138,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
29139,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
29140,,,,,,,,,,,,,,,,,,,,,
29141,,,,,,,,,,,,,,,,,,,,,
29142,60,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0
29148,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
29151,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
29152,,,,,,,,,,,,,,,,,,,,,
29153,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
29154,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
29155,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,10.5,0
29157,,,,,,,,,,,,,,,,,,,,,
29246,7,7,0,7,0,,,,,7,0,7,0,7,0,7,0,8.5,-0.176,11.7,-0.402
29254,,,,,,,,,,,,,,,,,,,,,
29789,,,,,,,,,,,,,,,,,,,,,
29790,,,,,,,,,,,,,,,,,,,,,
30101,14.2,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,13.8,0.029,13.8,0.029,13.8,0.029,13.8,0.029
30102,14.2,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,14.2,0,13.8,0.029,13.8,0.029,13.8,0.029,13.8,0.029
30103,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30107,3.7,3.7,0,3.7,0,3.7,0,3.7,0,,,,,3.7,0,,,,,,
30108,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,,,,,,
30113,,,,,,,,,,,,,,,,,,,,,
30114,,,,,,,,,,,,,,,,,,,,,
30115,,,,,,,,,,,,,,,,,,,,,
30116,,,,,,,,,,,,,,,,,,,,,
30122,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,25,-0.18,25,-0.18,25,-0.18,,
30123,,,,,,,,,,,,,,,,,,,,,
30124,,,,,,,,,,,,,,,,,,,,,
30126,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,,,,,3.7,0,3.7,0,,
30127,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
30128,,,,,,,,,,,,,,,,,,,,,
30129,,,,,,,,,,,,,,,,,,,,,
30135,,,,,,,,,,,,,,,,,,,,,
30136,,,,,,,,,,,,,,,,,,,,,
30138,,,,,,,,,,,,,,,,,,,,,
30143,,,,,,,,,,,,,,,,,,,,,
30145,,,,,,,,,,,,,,,,,,,,,
30149,,,,,,,,,,,,,,,,,,,,,
30151,,,,,,,,,,,,,,,,,,,,,
30152,,,,,,,,,,,,,,,,,,,,,
30157,,,,,,,,,,,,,,,,,,,,,
30158,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,25,0.16,25,0.16
30159,,,,,,,,,,,,,,,,,,,,,
30160,,,,,,,,,,,,,,,,,,,,,
30161,,,,,,,,,,,,,,,,,,,,,
30172,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,,,29,0
30174,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
30176,,,,,,,,,,,,,,,,,,,,,
30177,,,,,,,,,,,,,,,,,,,,,
30178,,,,,,,,,,,,,,,,,,,,,
30179,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,
30180,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30181,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
30183,,,,,,,,,,,,,,,,,,,,,
30184,,,,,,,,,,,,,,,,,,,,,
30185,,,,,,,,,,,,,,,,,,,,,
30191,,,,,,,,,,,,,,,,,,,,,
30192,,,,,,,,,,,,,,,,,,,,,
30193,,,,,,,,,,,,,,,,,,,,,
30194,,,,,,,,,,,,,,,,,,,,,
30195,,,,,,,,,,,,,,,,,,,,,
30197,5.5,5.5,0,5.5,0,,,,,,,,,,,,,,,,
30207,,,,,,,,,,,,,,,,,,,,,
30208,,,,,,,,,,,,,,,,,,,,,
30209,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0
30211,,,,,,,,,,,,,,,,,,,,,
30213,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9,0.0556,9,0.0556
30214,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.5,0.0769,6.5,0.0769
30215,,,,,,,,,,,,,,,,,,,,,
30218,,,,,,,,,,,,,,,,,,,,,
30219,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,13.3,-0.18,13.3,-0.18,13.3,-0.18,13.3,-0.18,13.3,-0.18
30220,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0
30221,64,64,0,64,0,64,0,64,0,63.5,0.00787,63.5,0.00787,63.5,0.00787,63.5,0.00787,63.5,0.00787,63.5,0.00787
30222,,,,,,,,,,,,,,,,,,,,,
30223,,,,,,,,,,,,,,,,,,,,,
30225,,,,,,,,,,,,,,,,,,,,,
30230,,,,,,,,,,,,,,,,,,,,,
30231,,,,,,,,,,,,,,,,,,,,,
30232,,,,,,,,,,,,,,,,,,,,,
30233,,,,,,,,,,,,,,,,,,,,,
30235,,,,,,,,,,,,,,,,,,,,,
30237,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10,0.1
30241,,,,,,,,,,,,,,,,,,,,,
30242,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
30243,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,55,0.1
30245,,,,,,,,,,,,,,,,,,,,,
30246,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,27,0.222,27,0.222
30247,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,38.5,0.273,38.5,0.273
30248,,,,,,,,,,,,,,,,,,,,,
30251,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,,,,,,
30253,,,,,,,,,,,,,,,,,,,,,
30258,,,,,,,,,,,,,,,,,,,,,
30263,,,,,,,,,,,,,,,,,,,,,
30265,91.5,91.5,0,91.5,0,91.5,0,91.5,0,91.5,0,90,0.0167,90,0.0167,89,0.0281,84,0.0893,82,0.116
30266,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60,0.00833,60,0.00833,61,-0.0082,55,0.1,54,0.12
30267,40,40,0,40,0,40,0,40,0,40,0,39.5,0.0127,39.5,0.0127,39,0.0256,35,0.143,35,0.143
30268,,,,,,,,,,,,,,,,,,,,,
30269,,,,,,,,,,,,,,,,,,,,,
30270,,,,,,,,,,,,,,,,,,,,,
30272,,,,,,,,,,,,,,,,,,,,,
30273,,,,,,,,,,,,,,,,,,,,,
30275,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
30277,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,46,0.217,46,0.217
30278,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,46,0.217,46,0.217
30280,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,46,0.217,46,0.217
30281,46,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,38,0.211,38,0.211
30284,5,5,0,5,0,5,0,5,0,5,0,,,,,,,,,,
30288,,,,,,,,,,,,,,,,,,,,,
30289,,,,,,,,,,,,,,,,,,,,,
30290,,,,,,,,,,,,,,,,,,,,,
30291,,,,,,,,,,,,,,,,,,,,,
30297,,,,,,,,,,,,,,,,,,,,,
30301,,,,,,,,,,,,,,,,,,,,,
30305,,,,,,,,,,,,,,,,,,,,,
30308,,,,,,,,,,,,,,,,,,,,,
30313,2.7,,,,,,,2.7,0,2.7,0,2.7,0,2.7,0,,,2.7,0,2.7,0
30314,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
30315,43,43,0,43,0,43,0,43,0,43,0,43,0,,,43,0,43,0,,
30316,,,,,,,,,,,,,,,,,,,,,
30332,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,,,,,
30337,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
30338,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
30339,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11,0.182
30344,,,,,,,,,,,,,,,,,,,,,
30345,,,,,,,,,,,,,,,,,,,,,
30346,,,,,,,,,,,,,,,,,,,,,
30347,,,,,,,,,,,,,,,,,,,,,
30353,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19.5,-0.0256,19.5,-0.0256,19.5,-0.0256
30359,78,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0
30360,,,,,,,,,,,,,,,,,,,,,
30362,,,,,,,,,,,,,,,,,,,,,
30363,,,,,,,,,,,,,,,,,,,,,
30404,,,,,,,,,,,,,,,,,,,,,
30406,,,,,,,,,,,,,,,,,,,,,
30408,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
30409,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
30410,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
30411,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0
30412,12.2,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0,12.2,0
30413,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0
30415,19.3,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0,19.3,0
30416,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,30.5,0,30.5,0,30.5,0,30.5,0
30453,,,,,,,,,,,,,,,,,,,,,
30454,,,,,,,,,,,,,,,,,,,,,
30455,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,,,,
30456,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,,,,,,,,,,
30457,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,,,,,,
30458,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,,,,,,
30460,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,69,0,,,,
30461,,,,,,,,,,,,,,,,,,,,,
30463,,,,,,,,,,,,,,,,,,,,,
30465,,,,,,,,,,,,,,,,,,,,,
30468,,,,,,,,,,,,,,,,,,,,,
30472,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14.5,-0.0345,14.2,-0.0141,14.2,-0.0141
30473,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20,0.025,20,0.025
30474,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,20,-0.125,20,-0.125,20,-0.125
30475,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,23,-0.0217,24.8,-0.0927,24.8,-0.0927,24.8,-0.0927
30476,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,23.8,-0.16,23.8,-0.16,,
30477,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
30478,,,,,,,,,,,,,,,,,,,,,
30479,24.5,24.5,0,30,-0.183,30,-0.183,30,-0.183,30,-0.183,30.5,-0.197,32,-0.234,40,-0.387,40,-0.387,22,0.114
30483,,,,,,,,,,,,,,,,,,,,,
30485,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
30486,68,68,0,68,0,68,0,68,0,68,0,68,0,75,-0.0933,75,-0.0933,86,-0.209,86,-0.209
30487,,,,,,,,,,,,,,,,,,,,,
30490,,,,,,,,,,,,,,,,,,,,,
30491,2.39e+03,2.39e+03,0,2.39e+03,0,2.39e+03,0,2.39e+03,0,2.39e+03,0,2.39e+03,0,2.39e+03,0,2.65e+03,-0.0981,2.65e+03,-0.0981,2.75e+03,-0.131
30492,2.3e+03,2.3e+03,0,2.3e+03,0,2.3e+03,0,2.3e+03,0,2.3e+03,0,2.3e+03,0,2.3e+03,0,2.85e+03,-0.194,,,,
30493,79.5,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,79.5,0,79,0.00633,79,0.00633,78,0.0192
30496,,,,,,,,,,,,,,,,,,,,,
30497,,,,,,,,,,,,,,,,,,,,,
30498,,,,,,,,,,,,,,,,,,,,,
30499,,,,,,,,,,,,,,,,,,,,,
30500,,,,,,,,,,,,,,,,,,,,,
30501,,,,,,,,,,,,,,,,,,,,,
30502,,,,,,,,,,,,,,,,,,,,,
30503,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,23.5,-0.213,28.5,-0.351,28,-0.339,28.5,-0.351,38.5,-0.519
30504,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,30,-0.05,30,-0.05,38.5,-0.26
30505,18.5,18.5,0,18.5,0,18.5,0,18.5,0,,,26.5,-0.302,28.5,-0.351,28.5,-0.351,28.5,-0.351,38.5,-0.519
30506,,,,,,,,,,,,,,,,,,,,,
30507,,,,,,,,,,,,,,,,,,,,,
30508,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,110,-0.182,110,-0.182,70,0.286
30509,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,110,-0.182,110,-0.182,70,0.286
30510,285,285,0,285,0,285,0,285,0,285,0,285,0,285,0,314,-0.0924,314,-0.0924,219,0.301
30515,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,45.5,-0.033,45.5,-0.033,,
30518,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,23,-0.0652,,,,,,
30519,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11.7,0.111,11.7,0.111,10.5,0.238
30520,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11.7,0.111,11.7,0.111,10.5,0.238
30521,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,,,,,,,,
30522,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,,,,
30526,,,,,,,,,,,,,,,,,,,,,
30527,,,,,,,,,,,,,,,,,,,,,
30528,,,,,,,,,,,,,,,,,,,,,
30529,,,,,,,,,,,,,,,,,,,,,
30530,,,,,,,,,,,,,,,,,,,,,
30531,,,,,,,,,,,,,,,,,,,,,
30532,,,,,,,,,,,,,,,,,,,,,
30533,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
30534,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
30535,9.2,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,9.2,0,,
30536,9.3,9.3,0,9.3,0,9.2,0.0109,9.2,0.0109,9.2,0.0109,9.2,0.0109,9.2,0.0109,9.2,0.0109,9.2,0.0109,,
30539,,,,,,,,,,,,,,,,,,,,,
30542,,,,,,,,,,,,,,,,,,,,,
30549,,,,,,,,,,,,,,,,,,,,,
30550,,,,,,,,,,,,,,,,,,,,,
30551,,,,,,,,,,,,,,,,,,,,,
30556,,,,,,,,,,,,,,,,,,,,,
30557,,,,,,,,,,,,,,,,,,,,,
30560,,,,,,,,,,,,,,,,,,,,,
30561,,,,,,,,,,,,,,,,,,,,,
30562,,,,,,,,,,,,,,,,,,,,,
30563,,,,,,,,,,,,,,,,,,,,,
30564,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
30565,10.8,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.8,0,10.9,-0.00917,10.9,-0.00917,10.9,-0.00917,9,0.2
30567,,,,,,,,,,,,,,,,,,,,,
30570,,,,,,,,,,,,,,,,,,,,,
30571,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
30572,,,,,,,,,,,,,,,,,,,,,
30573,,,,,,,,,,,,,,,,,,,,,
30574,,,,,,,,,,,,,,,,,,,,,
30575,,,,,,,,,,,,,,,,,,,,,
30576,,,,,,,,,,,,,,,,,,,,,
30578,,,,,,,,,,,,,,,,,,,,,
30579,,,,,,,,,,,,,,,,,,,,,
30580,,,,,,,,,,,,,,,,,,,,,
30581,,,,,,,,,,,,,,,,,,,,,
30582,,,,,,,,,,,,,,,,,,,,,
30583,,,,,,,,,,,,,,,,,,,,,
30584,169,169,0,169,0,169,0,169,0,169,0,169,0,169,0,157,0.0764,168,0.00595,163,0.0368
30585,,,,,,,,,,,,,,,,,,,,,
30588,,,,,,,,,,,,,,,,,,,,,
30593,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0
30597,85,85,0,85,0,85,0,85,0,85,0,95,-0.105,95,-0.105,90,-0.0556,88,-0.0341,88,-0.0341
30598,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,48.5,0.0515
30599,,,,,,,,,,,,,,,,,,,,,
30600,37,37,0,37,0,37,0,37,0,,,,,,,,,,,,
30602,179,179,0,179,0,179,0,179,0,179,0,179,0,179,0,179,0,179,0,,
30604,45,45,0,45,0,45,0,45,0,45,0,45,0,50.5,-0.109,50.5,-0.109,50.5,-0.109,50.5,-0.109
30605,,,,,,,,,,,,,,,,,,,,,
30607,,,,,,,,,,,,,,,,,,,,,
30610,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
30613,,,,,,,,,,,,,,,,,,,,,
30614,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
30615,,,,,,,,,,,,,,,,,,,,,
30616,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
30617,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
30619,,,,,,,,,,,,,,,,,,,,,
30620,,,,,,,,,,,,,,,,,,,,,
30621,,,,,,,,,,,,,,,,,,,,,
30622,,,,,,,,,,,,,,,,,,,,,
30623,,,,,,,,,,,,,,,,,,,,,
30624,,,,,,,,,,,,,,,,,,,,,
30626,41,41,0,41,0,41,0,38.5,0.0649,38.5,0.0649,40.5,0.0123,40.5,0.0123,40.5,0.0123,40.5,0.0123,,
30627,,,,,,,,,,,,,,,,,,,,,
30628,13,13,0,13,0,13,0,13,0,13,0,10.5,0.238,13,0,13,0,13,0,10.5,0.238
30629,7.4,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,8.5,-0.129,8.5,-0.129,8.5,-0.129
30633,,,,,,,,,,,,,,,,,,,,,
30638,109,109,0,109,0,109,0,109,0,109,0,130,-0.162,130,-0.162,136,-0.199,136,-0.199,136,-0.199
30641,,,,,,,,,,,,,,,,,,,,,
30642,,,,,,,,,,,,,,,,,,,,,
30643,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,24,0.208,24,0.208
30644,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,27,0.222,27,0.222
30645,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,27,0.222,27,0.222
30646,,,,,,,,,,,,,,,,,,,,,
30647,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.2,0.00758,13.2,0.00758,13.2,0.00758
30648,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.2,0.00758,13.2,0.00758,13.2,0.00758
30651,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,,,,
30652,10,10,0,13,-0.231,13,-0.231,13,-0.231,13,-0.231,13,-0.231,13,-0.231,13,-0.231,,,10.5,-0.0476
30653,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,10.5,0.238
30654,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48,0.0104,48,0.0104,43,0.128
30655,,,,,,,,,,,,,,,,,,,,,
